time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
34,652.2155017174132,1236.3856502191304,53.132997466087545,0.09270707824843188,6.002938857318628e-4,1.766538766469338,4.4587658742865945e-6,1696.458210885386,5636.203720750305,261.7828938395581,0.10513393272452652,3.9262809621429874e-4,9.453646905789395,1.058142092582585e-6,5082.855475449814,6310.801263267693,257.40422738851333,7.866503456810705e-4,1.0286298067075881e-6,8.758246213745268,1.2656149840753427e-9,1943.594,7603.004,11659.82,1291.3784982825869,54.99284806345645,0.09520575207931421,6.077819202367131e-4,4.4587658742865945e-6,5906.545789114614,271.34206836430894,0.10805174687354033,3.9766480542928305e-4,1.058142092582585e-6,6576.964524550186,266.1632612824933,8.074760648114459e-4,1.04128595651877e-6,1.2656149840753427e-9,7431.529188052613,13183.390634237128,572.320118694159,0.1986276613186395,9.93950611752869e-4,19.978431886004,5.518173581853255e-6,13774.888811947387,592.4981777102587,0.204064975017666,0.0010064880116225148,5.518173581853255e-6, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
35,0.031347302826961375,1436.0990728971312,432.83369709896215,3.4727978630143674,0.08147234065151171,71.07379303186647,0.0018194655476839639,0.0032606100903141175,5543.473262623401,1746.6375575073746,3.2148289958986087,0.0437226735427334,310.63101244345506,3.551462418354753e-4,3.1420177555058952,8730.352180485932,2510.2855273230525,0.03496442361955621,1.6349771929257586e-4,416.0051459168794,5.972980309938273e-7,1943.594,7603.004,11659.82,652.1841544145863,452.47073173658544,3.7250979433889575,0.08392016227634942,0.0018150067818096772,1696.4549502752957,1789.1854084022002,3.439990399875316,0.04501548902553974,3.540880997428927e-4,5079.713457694308,2660.162540476069,0.03754636154679444,1.6842941364596521e-4,5.960324160097519e-7,3.1766256684231706,15709.924516006464,4689.756781929389,6.722591282532532,0.1253585119135377,797.709951392201,0.002175209087550433,7428.35256238419,4901.818680614854,7.202634704811068,0.12910408071553514,0.00216969091396858, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
36,1.797310677476971e-6,1079.220084967702,633.6125849355872,9.8298024900973,0.4496426876368778,220.46242722605376,0.01945589561258294,8.819907953662463e-9,4165.796784638509,2502.786062141955,8.764344918166275,0.22953839370568502,926.4236925085708,0.003577390278018096,0.0023491537831089654,6563.114728161282,3761.500580504332,0.10280529442412402,9.46721728981532e-4,1335.0985834162686,6.748187383614507e-6,1943.594,7603.004,11659.82,0.0313455055162839,356.9103334349456,7.99236870017803,0.397788900794983,0.017636430064898977,0.0032606012704061637,1377.679738586162,7.0254534417223455,0.20115345821395103,0.0032222440361826207,3.139668601722786,2170.3771209263728,0.08473552886887112,8.44732903215166e-4,6.15088935262068e-6,0.002350959913694396,11808.131597767493,6897.899227581875,18.6969527026877,0.6801278030715444,2481.984703150893,0.02304003407798465,3.174274708509476,3904.9671929474803,15.102557670769247,0.5997870919121492,0.020864824990434218, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
37,2.1563122893614612e-10,811.0094400042651,707.8622798599633,16.46015049884013,1.1549832701708662,407.02993418657,0.07721217997526678,2.8302555513435647e-10,3130.501886261258,2775.215339835535,14.47122315554679,0.5780766030666297,1683.2236237988307,0.013850345484749055,3.5491953021945355e-6,4932.033836990241,4235.8336614581185,0.1746444584117399,0.0024798979518667248,2491.7753462200812,2.7426005231379262e-5,1943.594,7603.004,11659.82,1.797095046248035e-6,268.21064676053186,9.92886112449281,0.802336267598634,0.05775628436268383,8.536882398528106e-9,1035.2948983857882,8.623021028869548,0.3974370184521323,0.010272955206730959,0.002345604587806771,1631.0832367756288,0.10663825201487284,0.0017399544013628485,2.0677817847764757e-5,3.549693958978606e-6,8873.545163255763,7718.911281153617,31.106018112798658,1.7355397711893625,4582.028904205482,0.0910899514652472,0.0023474102197354177,2934.588781921949,18.65852040537723,1.2015132404521291,0.06804991738726256, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
38,-2.3075790129635639e-10,609.45514813877,706.0725986395535,22.028490617348496,2.1294605678733767,603.7102030662212,0.19809897046481267,-3.2967011570251237e-9,2352.5009657491187,2757.654930547485,19.225595728832673,1.054716401610149,2473.5327263906765,0.035065185578332256,2.73704612380045e-7,3706.3112542417766,4242.079657549985,0.23548353809671183,0.004620362026785265,3711.188912745893,7.128851920137119e-5,1943.594,7603.004,11659.82,4.463891302325025e-10,201.55429186594148,10.409177982290325,1.1774941154944785,0.1208867904895459,3.5797267121594803e-9,778.0009205157189,8.992595668983707,0.5776214922003226,0.021214840093583202,3.2754906898144906e-6,1225.722586023955,0.11242086397734137,0.002579089214618472,4.386251396999193e-5,2.7017715332172355e-7,6668.267368129666,7705.807186737024,41.48956988427788,3.188797331510311,6788.431842202791,0.2332354445623463,3.2795168056568825e-6,2205.2777984056156,19.514194515251372,1.7576946969094196,0.1421454930970991, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
39,1.841727719500937e-10,457.9916890174683,661.4523543829761,26.02482969304881,3.26295671906202,794.464015547591,0.3981546396701489,4.709792351806797e-9,1767.8509960994834,2577.415581476401,22.611942723683086,1.605737824639144,3234.4498454513478,0.0698964197421377,4.511793444248885e-8,2785.208651765402,3983.6008106007544,0.2794834462046161,0.007125842089298633,4890.723783844367,0.00014445606623266613,1943.594,7603.004,11659.82,-4.149306732464501e-10,151.46345912088682,10.037524775892393,1.4694688838489813,0.20005566920533624,-8.00649350883192e-9,584.6499696416288,8.645895818496403,0.7168165458063588,0.034831234163805444,2.2858667793755618e-7,921.1026027049613,0.10874301876443075,0.003237155532826323,7.316754703129495e-5,5.001189956624574e-8,5011.051336882354,7222.468746460131,48.91625586293652,4.875820385790463,8919.637644843306,0.4681955154785193,2.201652537554778e-7,1657.216031467477,18.792163613153228,2.1895225851881666,0.234960070916173, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
40,3.938144236669002e-11,344.1703786159646,595.4007838330626,28.397230135059644,4.443870055278225,970.4967442299682,0.6849931306278231,1.358470853171133e-7,1328.4999732331264,2316.4405720983023,24.598761408123938,2.1773483276136556,3932.1677664121894,0.11957838480358117,1.2547645404526767e-9,2093.0212036701496,3591.5913982042603,0.30590614990651055,0.0097476197876271,5974.891494441248,2.499133945887711e-4,1943.594,7603.004,11659.82,1.4479132958340367e-10,113.82131040164849,9.207692775910454,1.662628810823945,0.28683849095767416,-1.311372929653065e-7,439.35102273521966,7.916107290951608,0.8080944431773018,0.04968196506144347,4.3863169902036175e-8,692.1874481391156,0.09994972333968467,0.0036763509818895125,1.0545732835610496e-4,1.371412312999327e-7,3765.6915555192404,6503.432754135625,53.30189769309009,6.630966002679508,10877.556005083406,0.8048214288259931,-8.712933173368692e-8,1245.3597812759838,17.223749790201747,2.4743996049831365,0.3366259133474737, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
41,-1.0290726925613057e-10,258.6361129535847,521.3265346604624,29.324905160979423,5.578312618343974,1127.669625606197,1.0585090005362157,-1.4457563115896624e-7,998.3371335062142,2025.9929513478012,25.347119657887223,2.7246048056348906,4551.418153528719,0.18403729832408872,-1.6229225623558148e-9,1572.8572302597602,3148.38919675136,0.3166038983763745,0.012274943167390633,6938.244306403605,3.8774535553973464e-4,1943.594,7603.004,11659.82,1.422887116228206e-10,85.53426566252217,8.170359874409918,1.7617236993794687,0.3735158699083926,2.8042271647607955e-7,330.162840007335,7.01504551875777,0.8540780345290818,0.06445891352050755,2.8776871028084913e-9,520.1639734132671,0.08881060825532726,0.0039056429892731664,1.3783196095096354e-4,-1.463014609905782e-7,2829.830476719559,5695.708682759623,54.98862871724302,8.315192367146254,12617.332085538521,1.242934044215844,2.834426922905109e-7,935.8610790831242,15.274216001423015,2.6197073768978236,0.4381126153898511, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
42,-1.6990693276189863e-12,194.35921246247167,447.2961742570304,29.08261822384146,6.596948797349597,1264.74654219243,1.5125040668790375,-6.476678444478106e-9,750.2278656944798,1736.838202112093,25.09646499615389,3.2145152256869993,5088.364778704664,0.2621732734044129,-8.227217538548546e-11,1181.9667760157522,2703.647279351941,0.3145158611766971,0.014551220721729045,7773.876321817157,5.557333358565205e-4,1943.594,7603.004,11659.82,-1.0120819992851159e-10,64.27690049101182,7.079948685186578,1.7810737727983412,0.45399506634282183,-1.3809895271448813e-7,248.10926767363546,6.072942324574089,0.8618341802280576,0.07813597508032416,-1.5406503869703293e-9,390.89045424246734,0.07703510995044789,0.003956157357506263,1.679879803167859e-4,-6.56064968919121e-9,2126.5538541727037,4887.7816557210645,54.49359908117205,9.826015243758325,14126.987642714252,1.775233073619307,-1.3974081130138696e-7,703.2766224071146,13.229926119711115,2.646864110383905,0.5322990294034627, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
