time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
50,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
51,1943.5443710402521,0.04340907924818053,0.005666631641661339,2.9784253138207388e-5,5.791676890362225e-7,5.228765729928848e-4,8.86400975441929e-9,7602.802917265772,0.927619480595273,0.23744145533694117,4.034493397850799e-4,4.8832888731891874e-6,0.03561343310594401,3.255883607265401e-8,11659.69380841396,0.11075686778262789,0.014080442159428698,1.1286186386988598e-7,3.504261781097265e-10,0.001354162881806373,8.94376489703908e-13,1943.594,7603.004,11659.82,0.049628959747906265,0.006219880499725737,3.169834906289105e-5,5.94038713177613e-7,8.86400975441929e-9,0.2010827342282937,0.2734632536330207,4.388604127828133e-4,5.041768374593186e-6,3.255883607265401e-8,0.12619158603956748,0.015434718256939595,1.2004926295341442e-007,3.5936995417642246e-10,8.94376489703908e-13,21206.041096719982,1.0817854276260814,0.2571885291380312,4.333464547871572e-4,5.46280698840352e-6,0.03749047256074327,4.1423740203563e-8,0.37690328001576745,0.295117852389686,4.7067881110865776e-4,5.636166457724976e-6,4.1423740203563e-8,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
52,1943.4824022381363,0.0867965551716381,0.02067709750732341,2.087659637405133e-4,8.11777405031481e-6,0.003906972446920836,2.5299964212552645e-7,7602.538689985638,0.9283076516516274,0.4076734189598972,0.0013308814556663895,3.265336146892025e-5,0.12796495801641125,4.5091399003860583e-7,11659.516422901988,0.23865905251508662,0.05437917456860891,8.27131965319682e-7,5.0911155038699284e-9,0.010538038673709354,2.6298610158780557e-11,1943.594,7603.004,11659.82,0.06196880211587086,0.018581326192413282,2.0459215675238442e-4,7.948189157453785e-6,2.4413563237110716e-7,0.26422728013403685,0.2635391090776824,0.0011367786814325675,2.980640811402666e-5,4.183551539659518e-7,0.1773855119718064,0.049483327239347674,8.141647348822625e-7,4.9947316716233225e-9,2.540423366907665e-11,21205.53751512576,1.253763259338352,0.4827296910358295,0.0015404745513722224,4.0776226634738934e-5,0.14240996913704143,7.039399307742911e-7,0.5035815942217141,0.33160376250944334,0.0013421850029198342,3.775959200315207e-5,6.62516190570728e-7,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
53,1943.4059786183614,0.13202903413597236,0.04293654189344289,6.220905867582373e-4,3.6189801302254654e-5,0.012395799123682515,1.7260970371933361e-6,7602.201812131724,0.9922569775056655,0.544137308265428,0.0025162669968979137,9.309611821642312e-5,0.2631822279190056,1.9914673662271237e-6,11659.279930918929,0.3863755575456117,0.11895733017354317,2.5721804509665486e-6,2.3502817977924876e-8,0.034733597477573,1.8469577056403463e-10,1943.594,7603.004,11659.82,0.07642361977491419,0.03119114081057993,5.117408321037475e-4,3.054342128174283e-5,1.4730973950678098e-6,0.33687785391339276,0.27292852805935464,0.0016625746222191987,6.794137012958743e-5,1.540553376188518e-6,0.23649198305975005,0.08877547802922497,2.144961967372281e-6,1.9995674086270727e-8,1.5839716040525406e-10,21204.887721669013,1.5106615691872496,0.7060311803324141,0.0031409297641071176,1.293094223366557e-4,0.3103116245202611,3.717749099191024e-6,0.649793456748057,0.39289514689915955,0.0021764604162903185,9.850478708541653e-5,3.013809168416733e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
54,1943.3119801793669,0.18138201739349213,0.07139129864447691,0.0013138475168835626,1.012799609629264e-4,0.027824812494472922,6.564622585112975e-6,7601.778750932119,1.115601580190532,0.6703396125762087,0.003838163974272415,1.8862662152826167e-4,0.4352755508173718,5.533698542141289e-6,11658.973880219932,0.5581314426462646,0.20722241207333852,5.6546455624636564e-6,6.801710979502617e-8,0.08076020195550591,7.223769353959646e-10,1943.594,7603.004,11659.82,0.09399843899450389,0.04464545573698411,9.276448031440919e-4,7.32076834474377e-5,4.838525547919638e-6,0.42306119960539945,0.2997165969205331,0.0021139575945802102,1.1277224417469962e-4,3.5422311759141657e-6,0.3060506989968417,0.1342948138961888,4.080287180927499e-6,4.989110347151955e-8,5.3768116483193e-10,21204.064611331418,1.8551150402302885,0.9489533232940242,0.005157666136718441,2.899745996009831e-4,0.5438605652673506,1.209904350418966e-5,0.823110337596745,0.478656866553706,0.0030456826849052294,1.8602981872560884e-4,8.381294404998635e-6,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
55,1943.1962879916468,0.23743558526895583,0.1058555505834667,0.00230981756543861,2.2036501722800646e-4,0.0518725302156486,1.815970195876436e-5,7601.251576144038,1.2992739077784958,0.8036200961426668,0.005263816658747289,3.189363435770549e-4,0.6439351217740665,1.197726085476377e-5,11658.584732703202,0.759798531986968,0.3199908058469232,1.0316313484741674e-5,1.5277180155250496e-7,0.1554674878196632,2.052659824109615e-9,1943.594,7603.004,11659.82,0.11569218772001477,0.05963861984455107,0.0014423633951997012,1.3853795193449495e-4,1.1595079373651386e-5,0.5271747880806288,0.34350246049266486,0.002561174287067592,1.6167363539042686e-4,6.44356231262248e-6,0.38914751672928105,0.18748042738857762,6.622818334987605e-6,9.805752063547938e-8,1.3302828887136505e-9,21203.032596838886,2.2965080250344196,1.2294664525730568,0.0075839505376706405,5.394541326066139e-4,0.8512751398093783,3.0139015473352238e-5,1.0320144925299246,0.5906215077257936,0.004010160500602281,3.003096448455573e-4,1.803997196916258e-5,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
56,1943.053691551509,0.3030808542355244,0.14687035904455273,0.003633023763419904,4.1012578300314307e-4,0.08627292791927965,4.1157744570799404e-5,7600.597308263682,1.5483824323269946,0.957794584208587,0.006814871897396142,4.836614266588155e-4,0.8931939775859508,2.220886898591653e-5,11658.095200595417,0.9990659589011356,0.4595674951344083,1.6780998554747754e-5,2.929345931945607e-7,0.26614887183611324,4.772419003740289e-9,1943.594,7603.004,11659.82,0.14259644013782236,0.0769511711712538,0.002058971026570046,2.2834424667010481e-4,2.2998042612035044e-5,0.6542678803562012,0.40515935580770246,0.0030577963308230046,2.14527235243899e-4,1.0231608131152761e-5,0.48953210778563516,0.2502646808714676,9.811892738765492e-6,1.673603834379706e-7,2.719759179630674e-9,21201.74620041061,2.8505292454636546,1.564232438387548,0.010464676659370793,8.940801442551532e-4,1.2456157773413437,6.337138597571967e-5,1.2863964282796587,0.7323752078504239,0.005126579250131816,4.430388422974418e-4,3.3232370502367437e-5,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
57,1942.8777105285021,0.38159949409328014,0.19560942185516675,0.005314092384494456,6.871931882370882e-4,0.13299782752671918,8.144244943604078e-5,7599.7869879684795,1.8719896488320225,1.1450312088299053,0.008547677748510346,6.838385679475712e-4,1.1907225359604172,3.712157767128449e-5,11657.48343538073,1.285697613772217,0.6298592904021787,2.5293108536048506e-5,5.04609265467194e-7,0.42098190769795246,9.67383327819023e-9,1943.594,7603.004,11659.82,0.17598102300689789,0.09746238314914213,0.0027915987409303407,3.4465246743218425e-4,4.028470486524137e-5,0.8103202952024731,0.4867130786974452,0.003648578540535728,2.7276445870626464e-4,1.491270868536796e-5,0.6117652146876935,0.3251335598166122,1.3725886281726262e-5,2.6068881502127554e-7,4.90141427444994e-9,21200.148133877712,3.5392867566975195,1.9704999210872507,0.01388706324154085,0.0013715363654501266,1.7447022711850888,1.1857370094060346e-4,1.5980665328970645,0.9093090216631995,0.006453903167747795,6.176776149534702e-4,5.520231496488378e-5,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
58,1942.6603366762781,0.4767928500298832,0.2538348300546523,0.007398334256026735,0.0010689892127618058,0.1944221607355407,1.4615943261855625e-4,7598.784447254658,2.2832050668262918,1.377247839297421,0.010542887191337369,9.227013330795873e-4,1.547576588618189,5.766207219849552e-5,11656.722029206936,1.6318894804672148,0.8365366335185265,3.615076166040031e-5,8.051709906178588e-7,0.6295077053825837,1.7757773928988725e-8,1943.594,7603.004,11659.82,0.21737385222400007,0.12218049628739702,0.003664301655589841,4.903707639523723e-4,6.471698318251547e-5,1.0025407138218725,0.5913252958276032,0.0043750891007283636,3.388432198965745e-4,2.0540494527211028e-5,0.7614061737931479,0.41521430709815,1.8485675757381266e-5,3.8140113165147314e-7,8.083940650798496e-9,21198.166813137872,4.39188739732339,2.4676193028705997,0.017977372209024504,0.001992495716832011,2.371506454736313,2.0383926259098076e-4,1.9813207398390205,1.12872009921315,0.008057876432075586,8.295953849805983e-4,8.52655616503773e-5,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
59,1942.3916933865485,0.5931506269843224,0.3239012326508561,0.009950995905621228,0.0015749068216067727,0.2734850332393056,2.4381784954091094e-4,7597.544740789197,2.7995513050149996,1.667222579923997,0.012901139226855691,0.0012061489874703461,1.978293144159757,8.48934869239404e-5,11655.776780010749,2.0527447195784037,1.0872589401812707,4.97359256581724e-5,1.2139305732124424e-6,0.9031653493785208,3.025356559269437e-8,1943.594,7603.004,11659.82,0.2686432897296527,0.15228551277521346,0.004710737340177545,6.69757711534605e-4,9.765841692235469e-5,1.2397064654605856,0.7233602272718778,0.0052800177270421736,4.1599603215749034e-4,2.7231414725444888e-5,0.945249196187433,0.5243939570762441,2.4259513982244538e-5,5.337174992236225e-7,1.2495791663705644e-8,21195.713214186493,5.445446651577726,3.0783827527561236,0.02290187105813509,0.0027822697396503314,3.1549435267775836,3.2874159003044406e-4,2.4535989513776713,1.4000396971233353,0.010015014581201964,0.0010862874611913189,1.249023274394633e-4,312,Sub-Saharan Africa,Malawi,Chikwawa,TA Ngowe,31011,MW31011,0.1423783,0.003469244,0.2054451,0.02925093,0.01218319,0.000712739,0.3103495,0.03556290,0.5960593,0.1849867,0.05729492,0.02119759,0.05,8.86e-06,0.1,0.2252481,8.86446e-05,3.99e-05,50,2020-04-22
