time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
36,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
37,1943.5720828514932,0.019105109334720684,0.0025588084384406354,1.333127306720022e-5,2.420258306969882e-7,2.3965371607384658e-4,3.7188984370360776e-9,7602.916646838427,0.8276879411728914,0.22484884120073095,3.881326120680477e-4,4.827445810261958e-6,0.034423387130983155,3.2010312724514224e-8,11659.766429387064,0.0467886759888751,0.006175625688849013,4.984923076784135e-8,1.5664548017768e-10,6.062612545635565e-4,4.029206857803759e-13,1943.594,7603.004,11659.82,0.021917148506872763,0.0028120391721520796,1.4194765212052878e-5,2.482705706943205e-7,3.7188984370360776e-9,0.08735316157253692,0.25966522039964557,4.2253366694077973e-4,4.9849674188649315e-6,3.2010312724514224e-8,0.053570612935800455,0.006781936946925353,5.306272426644446e-8,1.6067467493015555e-10,4.029206857803759e-13,21206.255159076984,0.8935817264964871,0.2335832753280206,4.0151373436601574e-4,5.069628286439124e-6,0.035269302101620555,3.5729614082236085e-8,0.16284092301521014,0.269259196518723,4.3678149487709906e-4,5.2333986642341826e-6,3.5729614082236085e-8,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
38,1943.5485954844755,0.0348121747503849,0.008783087604243206,8.940413579098299e-5,3.2803929802222436e-6,0.0017164652810150148,1.0336035718684174e-7,7602.819937157465,0.7062728604262519,0.35798548709105454,0.0012233200853440606,3.1288729538504405e-5,0.11854945297376855,4.332300419525149e-7,11659.704554098522,0.0891352939697727,0.021877527203082187,3.4242127195455475e-7,2.16376519957305e-9,0.004432735711008946,1.1373216212463766e-11,1943.594,7603.004,11659.82,0.023487367017651195,0.0077803016019869775,8.722232417291299e-5,3.2056842362847615e-6,9.964145874980565e-8,0.09670968096270371,0.21812476170934314,0.0010314208728665704,2.8435671727828757e-5,4.012197292280007e-7,0.06187528854206903,0.019528670561171434,3.3490849471160976e-7,2.116822676244818e-9,1.097029552668339e-11,21206.073086740464,0.8302203291464095,0.38864610189837995,0.0013130666424069981,3.4571286283926224e-5,0.12469865396579251,5.366017723555691e-7,0.18207233652242394,0.24543373387250156,0.001118978105534195,3.164347278678976e-5,5.00872158273333e-7,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
39,1943.5238255450536,0.04772249830927651,0.01699227564819753,2.5310742048032924e-4,1.407001589907552e-5,0.005191819119106386,6.844330623521294e-7,7602.715086835184,0.6220740592811094,0.4329630886191898,0.0021823655231313563,8.589082207991147e-5,0.23160589838096665,1.8621906043711124e-6,11659.635063662909,0.12755674709042067,0.04369203978793374,9.933745556696566e-7,9.461152889579075e-9,0.013686547304412997,7.64991255590886e-11,1943.594,7603.004,11659.82,0.024769939421958043,0.011859615863066435,2.04623526759149e-4,1.1765355263716027e-5,5.810727051652877e-7,0.10485032228098135,0.1890491234261239,0.001384378834045304,6.163395658491772e-5,1.4289605624185974e-6,0.06949043561326107,0.031068982492613098,8.099262192585394e-7,7.948646777171879e-9,6.512590934662484e-11,21205.873976043145,0.7973533046808066,0.4936474040553211,0.0024364663181673553,9.997029913187657e-5,0.25048426480448605,2.546700165848801e-6,0.19911069731620046,0.23197772178180343,0.0015898122870237116,7.340726049541092e-5,2.0100983934932315e-6,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
40,1943.4984033908036,0.05798632912136597,0.02601497509900458,5.040943964971302e-4,3.7714007552636175e-5,0.011050978505802148,2.518066053177839e-6,7602.604951547725,0.5633687983868944,0.4718792104224214,0.003097208704726725,1.662886799344248e-4,0.3605319299702066,5.016110715942767e-6,11659.559890798919,0.161350320849849,0.0690259885936678,2.0277991891696406e-6,2.5858230271124258e-8,0.029730837697635085,2.8589301508085744e-10,1943.594,7603.004,11659.82,0.025422154250009044,0.015158323437919584,3.439303778416773e-4,2.672301253796698e-5,1.8336329908257095e-6,0.1101352874584336,0.1688405483526486,0.0015767706360693178,9.591818641643831e-5,3.153920111571655e-6,0.07517286398979195,0.04137929023036363,1.404244959061733e-6,1.8491016278087453e-8,2.0939388952176883e-10,21205.663245737447,0.7827054483581093,0.5669201741150938,0.003603330900413025,2.040285457173321e-4,0.40131374617364385,7.534462662135687e-6,0.2107303056982346,0.22537816202093183,0.0019221052588700568,1.2265968997068338e-4,4.987762496286886e-6,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
41,1943.4725222002885,0.06609583975829078,0.03505584992977555,8.282778203176967e-4,7.81655005136916e-5,0.019412948916424637,6.717785843931237e-6,7602.490686129493,0.5228266973956931,0.48902342028979207,0.003891417442518548,2.664220352182279e-4,0.4972954358456695,1.0477497921776018e-5,11659.479980621443,0.19084895599668647,0.09589511730334262,3.414638155402803e-6,5.4646441320809755e-8,0.053271835201010274,7.747194562028512e-10,1943.594,7603.004,11659.82,0.0258811905150651,0.017771679878140288,4.894023957646217e-4,4.750362663817721e-5,4.199719790753398e-6,0.1142654182322076,0.15480751922340885,0.0016706901821434412,1.2700864724923767e-4,5.461387205833251e-6,0.07991017747553997,0.050411542328702486,2.0603684754205306e-6,3.3676475459368406e-8,4.888264411219938e-10,21205.443188951223,0.7797714931506703,0.6199743875229102,0.004723109900991647,3.446421821732403e-4,0.5699802199631044,1.719605848516346e-5,0.22005678622281266,0.22299074143025163,0.0021621529463834834,1.7454595036287424e-4,9.661595823027771e-6,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
42,1943.4462791303613,0.0725034191812899,0.043634961131178006,0.0012058765094818188,1.3772746234753754e-4,0.030224254289400704,1.4631064539391083e-5,7602.3730637286,0.49526711068198687,0.4936113088472198,0.004540615812602747,3.7933581377996953e-4,0.6371192410078818,1.86592366959603e-5,11659.396068345777,0.2164842800849394,0.12290536214203618,5.092903723025175e-6,9.816346173525517e-8,0.08453681921882161,1.7135783452048837e-9,1943.594,7603.004,11659.82,0.026243069927204488,0.01983549050420537,6.309726272134473e-4,7.284987196879156e-5,7.913278695459846e-6,0.11762240089319675,0.14518198760690298,0.0017062584217103745,1.531758237250149e-4,8.18173877418428e-6,0.08391227566607995,0.05827695157782703,2.7363777537007654e-6,5.290560930391969e-8,9.388588890020325e-10,21205.21541120474,0.7842548099482162,0.660151632120434,0.0057515852258075905,5.171614395892423e-4,0.751880314516104,3.329201481369659e-5,0.2277777464864812,0.22329442968893537,0.002339967426677523,2.2607860130311038e-4,1.609595632853313e-5,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
43,1943.4197147476532,0.07759761969075453,0.051496131013626864,0.001616421442150837,2.1705210160183767e-4,0.04333031367958571,2.771441851688174e-5,7602.252599720294,0.4770198540793404,0.4914853603984472,0.005048397973381037,4.985967762817405e-4,0.7773182681700886,2.980230827469807e-5,11659.308726740073,0.23872117253209754,0.14912187454486206,6.989738942765372e-6,1.5767119231507023e-7,0.1234230621478021,3.2955808914921076e-9,1943.594,7603.004,11659.82,0.02656438270810213,0.0214701821986375,7.628486944098899e-4,1.0129409573272601e-4,1.3083353977490657e-5,0.12046400830604398,0.13871126490869046,0.0017092088715389734,1.7409562094688265e-4,1.1143071578737771e-5,0.0873416057038412,0.06510471325668304,3.4033903405872738e-6,7.53277560423538e-8,1.582002546287224e-9,21204.98104120802,0.7933386463021924,0.6921033659569361,0.00667180915447464,7.158065490758933e-4,0.9440716439974765,5.75200223724713e-5,0.2343699967179873,0.225286160364011,0.0024754609562894505,2.7546504443565103e-4,2.4228007558774715e-5,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
44,1943.3928380381399,0.08169749390551867,0.05853429580115398,0.002041536766589976,3.153927673007862e-4,0.05852582382167665,4.7418797242818555e-5,7602.129635547862,0.4654763414628636,0.4862713024890912,0.005431680933492853,6.189150068325266e-4,0.9165222142298276,4.3998016393488646e-5,11659.21840152738,0.25801882548933175,0.17395745792898118,9.031929685603487e-6,2.334159504585378e-7,0.1696129181388544,5.723136623832101e-9,1943.594,7603.004,11659.82,0.02687670951331711,0.02277683529855297,8.822259817342858e-4,1.3142809049697477e-4,1.9704378725936815e-5,0.12296417243214819,0.13450768504862498,0.001695671455842635,1.901748047062641e-4,1.4195708118790576e-5,0.09032521269364224,0.07102755973640804,4.042597052016175e-6,1.0002031545890302e-7,2.427555732339993e-9,21204.74087511338,0.805192660857714,0.7187630562192263,0.0074822496297684326,9.345411900837713e-4,1.1446609561903587,9.142253677293103e-5,0.24016609463910754,0.228312080083586,0.002581940034628937,3.217029155186978e-4,3.390251440045973e-5,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
45,1943.365640950309,0.08505745955215818,0.06474123059312166,0.002466183693341172,4.3096113552954873e-4,0.0755881161786903,7.509853712932822e-5,7602.004391897673,0.45878116094522947,0.48014682843718437,0.005712321406154912,7.36298844203264e-4,1.0541702728316602,6.121986134922836e-5,11659.125436235716,0.2748109712435143,0.19708181486939788,1.115255228667669e-5,3.2478858736291523e-7,0.2226594916356674,9.196193820508667e-9,1943.594,7603.004,11659.82,0.027197087830927558,0.023837122184288045,9.882543363146784e-4,1.6204795151176477e-4,2.7679739886509662e-5,0.12524365018907702,0.13193883070671114,0.001675544550348873,2.0213192314699418e-4,1.7221844955739718e-5,0.0929652916638588,0.07617314590967628,4.6426867788593816e-6,1.2610320888930898e-7,3.473057196676566e-9,21204.495469083697,0.8186495917409019,0.7419698738997039,0.008189657651782761,0.0011675847683201757,1.3524178806460179,1.363275946723771e-4,0.24540602968386338,0.23194909880067546,0.002668441573442411,3.643059778676483e-4,4.490505789944606e-5,194,Sub-Saharan Africa,Malawi,Karonga,TA Mwakaboko,10202,MW10202,0.1449074,0.003517209,0.2032122,0.02944694,0.01213606,0.000714740,0.2875192,0.03223358,0.5955247,0.1712248,0.05605467,0.01919590,0.05,8.75e-06,0.1,0.2264105,8.75173e-05,3.96e-05,36,2020-04-08
