time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
43,1943.5720493008494,0.019133135566962948,0.002563778665549025,1.364920132756816e-5,2.669832076831482e-7,2.3986462707897206e-4,4.10657576416452e-9,7602.91667933218,0.8276483427884381,0.22485476509773558,3.9097568922068167e-4,4.785038843263969e-6,0.034421767148679006,3.205487438226673e-8,11659.76656229337,0.04666151939325182,0.0061698531253527025,4.738579709339962e-8,1.4898979938523953e-10,6.062865766498368e-4,3.8337808128164393e-13,1943.594,7603.004,11659.82,0.021950699150693254,0.0028175635837303058,1.4533414622615234e-5,2.738726007333711e-7,4.10657576416452e-9,0.08732066781976755,0.2596723250313294,4.256286541106153e-4,4.941176659545101e-6,3.205487438226673e-8,0.05343770663057512,0.006776187237323303,5.044226870988058e-8,1.5282358082404805e-10,3.8337808128164393e-13,21206.255290926398,0.8934429977486529,0.2335883968886373,4.046722763453432e-4,5.0521710407465025e-6,0.035267918352407814,3.6161833524512526e-8,0.16270907360103593,0.26926607585238305,4.402125110019404e-4,5.215202083859296e-6,3.6161833524512526e-8,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
44,1943.5485996680568,0.03479840650307984,0.008790098532978383,9.146437992161826e-5,3.6161713059096623e-6,0.0017166322799698846,1.1407615707657754e-7,7602.820609284363,0.7056719707692132,0.357918978325493,0.0012321749176665178,3.101386501264724e-5,0.11853614395974758,4.337991924076618e-7,11659.705420265405,0.08838814053519917,0.021770987191132823,3.2453879508550167e-7,2.0530496744161693e-9,0.004420280266120469,1.0801110869790583e-11,1943.594,7603.004,11659.82,0.023449632792562625,0.007784361856445734,8.92238608507245e-5,3.5336784665850755e-6,1.0996958131241303e-7,0.09607004781719297,0.21804641983641793,0.0010388683839758345,2.818570418776912e-5,4.0174431802539504e-7,0.06114202796379686,0.019415406821849515,3.1731774197747634e-7,2.008237199268715e-9,1.0417732788508939e-11,21206.074629217826,0.8288585178074922,0.3884800640496042,0.0013239638363832216,3.463208936823132e-5,0.12467305650583793,5.478861505951091e-7,0.18066170857355246,0.24524618851471316,0.0011284095625685364,3.172139089155346e-5,5.117243170705966e-7,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
45,1943.5242889392932,0.04730955686724552,0.016943018442569444,2.584660538230845e-4,1.5497615935635073e-005,0.005183766936413718,7.547906833610061e-7,7602.718480351685,0.6192356289490905,0.43247717771164085,0.0021975288861992037,8.511915500581323e-5,0.23152232879415022,1.8648176493046349e-6,11659.638252385927,0.12495650679429969,0.043192735281725646,9.377011233095229e-7,8.953994595084493e-9,0.013597425268144295,7.248733766790812e-11,1943.594,7603.004,11659.82,0.024310728763566658,0.011799578399400976,2.0883195187205788e-4,1.2956338794471375e-5,6.407145262844286e-7,0.1021289326781698,0.18856527449829252,0.0013936840499914173,6.107571481422496e-5,1.4310184568969731e-6,0.0671678794788022,0.030599513219701682,7.635184721738501e-7,7.517807197491444e-9,6.168622679811753e-11,21205.881021676905,0.7915016926106356,0.49261293143593593,0.0024569326411455978,1.006257249360434e-4,0.25030352099870823,2.619680820003309e-6,0.19360754092053867,0.23096436611739518,0.0016032795203356491,7.403957141589382e-5,2.0717946694082e-6,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
46,1943.4981637312562,0.05828808881245975,0.025972055992800572,5.139961990793971e-4,4.14744329725392e-5,0.011017878912754547,2.774393381889062e-6,7602.606332842898,0.5629867624873338,0.4711419611863142,0.0031171079366303206,1.6475246609692307e-4,0.36025155094335115,5.022080389791337e-6,11659.562387688196,0.1599975462716543,0.06817484083996346,1.9073073380588792e-6,2.4390600139820074e-8,0.029437992721457203,2.702638095589182e-10,1943.594,7603.004,11659.82,0.026125208037001357,0.015146676091787131,3.503367263621835e-4,2.9365001724749904e-5,2.019602698528056e-6,0.11214750878662016,0.1683963752483768,0.0015859090329013092,9.501219209941945e-5,3.157262740486702e-6,0.0758646977301396,0.040823658252784986,1.3178936200753072e-6,1.7414370266297542e-8,1.977764718910101e-10,21205.66688426235,0.7812723975714478,0.5652888580190782,0.0036330114430477766,2.062512896696021e-4,0.4007074225775629,7.796744035489957e-6,0.21413741455376112,0.2243667095929489,0.001937563652883568,1.2439460819443565e-4,5.177063215486649e-6,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
47,1943.4715541917606,0.06695666745109467,0.03517407966118769,8.458721611569213e-4,8.593492072369998e-5,0.019375858384736187,7.395660406127656e-6,7602.490017916493,0.5243229426286362,0.48863030867811486,0.003915843380384455,2.638970163056821e-4,0.4968386040263404,1.0487775998792876e-5,11659.481799355142,0.19042222552016483,0.09504522788951429,3.211763071543042e-6,5.1453306641329026e-8,0.05272992749863423,7.308050251455359e-10,1943.594,7603.004,11659.82,0.026609539495666468,0.017940960857031542,5.00449744743456e-4,5.2213352290436795e-5,4.621267024238594e-6,0.11631492640481156,0.15497874626350916,0.0016807568794007014,1.2576770111527466e-4,5.465695609001539e-6,0.08058833305403823,0.0501636538055277,1.937818106616579e-6,3.166811865662082e-8,4.6054121558661765e-10,21205.443371463396,0.7817018355998957,0.6188496162288168,0.0047649273046129195,3.498833903360234e-4,0.5689443899097109,1.7884167209945678e-5,0.22351279895451626,0.2230833609260684,0.002183144442250774,1.7801272152436807e-4,1.008742317445572e-5,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
48,1943.4445576876435,0.07380618431696519,0.043997396127277724,0.0012351873478280149,1.5158766646963746e-4,0.030235848787996462,1.6108110023566188e-5,7602.370289245581,0.49822513682018377,0.49388464980976726,0.0045704574398723816,3.757087386452001e-4,0.6366361269214588,1.867468756797302e-5,11659.397198760345,0.21676274581611563,0.12225622704914486,4.798703114581111e-6,9.241970666956556e-8,0.08377737405023104,1.6146692354253027e-9,1943.594,7603.004,11659.82,0.02699650411705079,0.020146987251180276,6.48468804801696e-4,8.026917914993846e-5,8.712449617438532e-6,0.11972867091208172,0.14582647672053417,0.0017184296943917087,1.516897905256208e-4,8.186911569180145e-6,0.08460059479693882,0.058260074500988024,2.5830408856132773e-6,4.980504212876043e-8,8.838642102797669e-10,21205.21204569357,0.7887940669532646,0.6601382729861899,0.005810443490814977,5.273888248215072e-4,0.7506493497596862,3.4784412260774636e-5,0.23132576982607134,0.22423353847270247,0.002369481540079018,2.3200877471768802e-4,1.6900245050828957e-5,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
49,1943.4172148216458,0.07925428630926978,0.05213988931238722,0.001661236573841495,2.3935221056158582e-4,0.04345987840191216,3.053554630853648e-5,7602.247647104098,0.48113894810616015,0.49258234951668556,0.005084807853986314,4.938852706227856e-4,0.7770230801439867,2.9825008154590403e-5,11659.309140594487,0.2395544578896677,0.14877801554439732,6.600769233625659e-6,1.4857837514855249e-7,0.12252017962581371,3.1047415111816206e-9,1943.594,7603.004,11659.82,0.027342865997752597,0.021894764005448,7.875466172962461e-4,1.1196871983661971e-4,1.4427436284970292e-5,0.12264214148308383,0.13972833019710745,0.001724034583652537,1.7248922863976048e-4,1.1150320586617383e-5,0.08805816585845605,0.06526645378490398,3.2232539437097476e-6,7.105939123325996e-8,1.4900722757563178e-9,21204.97400252023,0.7999476923050977,0.6935002543734701,0.006752645197061435,7.333860595595199e-4,0.9430031381717126,6.0363659204638065e-5,0.23804317333929248,0.22688954798745942,0.002514804454892493,2.8452900786761346e-4,2.557924694386343e-5,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
50,1943.3895342794706,0.083642166415565,0.05946848303457098,0.0021048684378697424,3.4857691594117454e-4,0.05884931572840531,5.2309997250638165e-5,7602.122420889828,0.4705413812284044,0.48824549929743094,0.005475782208278674,6.132442318393114e-4,0.916659170299882,4.403290319241221e-5,11659.218056941585,0.25930573113784167,0.1739669310582171,8.548244776594329e-6,2.2025185882021559e-7,0.16866162232718832,5.393896916126091e-9,1943.594,7603.004,11659.82,0.027680542175176015,0.023292662068880796,9.142088742270613e-4,1.4575459377323878e-4,2.1774450942101685e-5,0.1252262142697873,0.13582378114754307,0.001713399244568673,1.885649618319666e-4,1.420789503782181e-5,0.09108365290194342,0.07133237965376946,3.838776297423522e-6,9.456503772274263e-8,2.2891554049444702e-9,21204.730012110886,0.8134892787818111,0.721680913390219,0.007589198890925011,9.620413996393062e-4,1.1441701083554756,9.63482943399665e-5,0.24399040934690674,0.2304488228701933,0.002631446895093158,3.344141206429281e-4,3.598463513532844e-5,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
51,1943.3615081028968,0.0872404702105242,0.06595853239337839,0.0025501258572010357,4.7740507992212813e-4,0.07618239608309572,8.29674791610815e-5,7601.994824354617,0.46463580368635315,0.4829947445679171,0.005764987660192741,7.298769415102813e-4,1.054988956666301,6.127585789674755e-5,11659.124282885763,0.2764824955674175,0.1974601978227064,1.057655228881951e-5,3.06930862110315e-7,0.22176352868834226,8.673662214042634e-9,1943.594,7603.004,11659.82,0.02802617657380324,0.024427872778844048,0.0010272392349352755,1.8026066143973348e-4,3.065748191044334e-5,0.1275965352115236,0.13350211275357482,0.001696189978661717,2.0062234576430547e-4,1.7242954704335338e-5,0.09377405582199572,0.07659729139241989,4.417840637651725e-6,1.1947665627132718e-7,3.279765297916543e-9,21204.480615343276,0.8283587694642949,0.7464134747840019,0.008325690069682597,0.0012075889522945198,1.352934881437739,1.4425201072004309e-4,0.24939676760732254,0.23452727692483877,0.0027278470542346444,3.810024838603103e-4,4.7903716380076596e-5,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.01222454,0.000715712,0.3097359,0.03547509,0.5960722,0.1846250,0.05726666,0.02114571,0.05,8.32e-06,0.1,0.2311628,8.31922e-05,3.85e-05,42,2020-04-14
