time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
61,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
62,1943.53051324685,0.05560050168012788,0.007188085283789867,3.82433075911397e-5,7.64584921984323e-7,6.59146613097761e-4,1.1681178581661928e-8,7602.747180145197,0.9767060838701213,0.24351613574559838,4.1329043108412355e-4,5.005877241576964e-6,0.03617930567910128,3.3202394476724795e-8,11659.658673762713,0.14175986152014472,0.01785742430716314,1.4347373887626205e-7,4.4418324439707394e-10,0.0017088075422185124,1.1316372774559421e-12,1943.594,7603.004,11659.82,0.06348675315007313,0.007886251469945246,4.069365642768366e-5,7.841812176010248e-7,1.1681178581661928e-8,0.25681985480332514,0.2801137709332039,4.494010272625537e-4,5.167924639360616e-6,3.3202394476724795e-8,0.1613262372866302,0.019566375766485483,1.525837310455955e-7,4.5549960846667293e-10,1.1316372774559421e-12,21205.936367154758,1.1740664470703939,0.2685616453365514,4.516772124141395e-4,5.770906346805684e-6,0.03854725983441755,4.488470469566418e-8,0.4816328452400285,0.3075663981696346,4.902472674212829e-4,5.952561356570108e-6,4.488470469566418e-8,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
63,1943.4467085226918,0.11514739950843039,0.026853448016059833,2.726805516402693e-4,1.0857274145758467e-5,0.005006755119872471,3.368388596691655e-7,7602.392186403714,1.0450045942819655,0.4327795215206705,0.0013926294111471602,3.396585145601191e-5,0.13260242038271156,4.6483951877221984e-7,11659.420433874917,0.3155220904383116,0.0705308958993574,1.0690719154839433e-6,6.536306821238293e-9,0.013512063102946623,3.361270459559407e-11,1943.594,7603.004,11659.82,0.08380472415819895,0.02425782632989644,2.676785835584195e-4,1.0638172697014838e-5,3.2515768108750357e-7,0.3549937414827582,0.286695231070914,0.0011964153186287431,3.106661970222482e-5,4.3163712429549503e-7,0.23823988779622596,0.06447765887805909,1.053936861818441e-6,6.416934260537982e-9,3.248106731813813e-11,21205.259328801323,1.4756740842287075,0.5301638654360877,0.0016663790347029135,4.482966190859161e-5,0.15112123860553064,8.017119911459809e-7,0.6770383534371831,0.37543071627886954,0.001465147839048981,4.1711209333500195e-5,7.568272864503168e-7,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
64,1943.3371167796597,0.1824619511882969,0.057351324793507914,8.292034911074241e-4,4.914150493676695e-5,0.016189273911297413,2.325451669494275e-6,7601.914926379363,1.2032735549983333,0.6036279572057643,0.0027051518639538003,9.858721662737736e-5,0.2793662900427428,2.079310022049464e-6,11659.08648582099,0.5298022748241183,0.15835930913946428,3.3891736111336124e-6,3.061859786784191e-8,0.04534917501569874,2.388044012762153e-10,1943.594,7603.004,11659.82,0.10959174303206964,0.04227719135220315,6.865749011683154e-4,4.162032122008374e-5,1.9886128098251093e-6,0.4772600243504712,0.31899106363410334,0.0018191188813261418,7.250093995185428e-5,1.6144705032772443e-6,0.33394805392708804,0.11966786954128128,2.842785855850357e-6,2.613420801003439e-8,2.0519169668062123e-10,21204.338528980014,1.9155377810107486,0.8193385911387365,0.003537744528672358,1.4775934016201216e-4,0.340904738969739,4.405000495945015e-6,0.9207998213096289,0.48093612452758777,0.002508536568350308,1.1414739537994805e-4,3.6032885047990342e-6,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
65,1943.1939674022178,0.2624236928519445,0.09853303127069105,0.0017933033618032954,1.399524825128357e-4,0.03713365573243719,8.962083183302599e-6,7601.281587259619,1.458785209173759,0.7837693073031953,0.004266227207162723,2.0410877433311785e-4,0.4753820233894921,5.864533917250303e-6,11658.631334739472,0.7968645327155569,0.2841867542342438,7.617221635364973e-6,9.009445585993108e-8,0.10760626531529947,9.460143914751e-10,1943.594,7603.004,11659.82,0.14314937744188683,0.06318763577823922,0.0012826483781467125,1.0194456916188075e-4,6.636631513808324e-6,0.6333391197440505,0.3778274655686249,0.002427488631789681,1.2399569809928897e-4,3.785223895200839e-6,0.45515108151812456,0.188088823626686,5.559007182221272e-6,6.654795789949555e-8,7.072099901988848e-10,21203.106889401308,2.5180734347412606,1.1664890928081302,0.006067147790601383,3.441513513018135e-4,0.6201219444372288,1.4827563114944377e-5,1.231639578704062,0.6291039249735502,0.003715696017118615,2.260068152190692e-4,1.0422562618999362e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
66,1943.006772333669,0.36107465409163503,0.15164644032232216,0.003240137689096381,3.1064555769659763e-4,0.07093062517792158,2.516349279068047e-5,7600.44634232213,1.8275130909402042,0.9969548980436211,0.006088715269621408,3.5407883016873315e-4,0.7267339812758438,1.2913511067415875e-5,11658.020762034646,1.1335611691898708,0.4537749592138018,1.4250626075471123e-5,2.061857025568086e-7,0.21188737741171798,2.72657692739986e-9,1943.594,7603.004,11659.82,0.1871950685488173,0.08854410730912676,0.0020651310396785374,1.9787250758997638e-4,1.6201409607377872e-5,0.8352449374897333,0.46651705572328805,0.003110786257571706,1.8437325023576583e-4,7.048977150165572e-6,0.6105727048252447,0.2738760683509308,9.31134188111302e-6,1.3389687205034352e-7,1.78056253592476e-9,21201.473876690445,3.32214891422171,1.602376297579745,0.00934310358479326,6.649305735678876e-4,1.0095519838654834,3.8079730435023744e-5,1.6330127108637953,0.8289372313833456,0.005185228639131356,3.823796546977925e-4,2.325216732007937e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
67,1942.751476887297,0.49489865305951436,0.22040894301744407,0.005262799168063751,5.914703781185146e-4,0.12130326073259488,5.798634745562311e-5,7599.302466161616,2.375078642844389,1.271113603072576,0.008259739854173298,5.533490277350131e-4,1.046504082157508,2.442142577676086e-5,11657.175361574042,1.5923534984173149,0.6799955998989891,2.3875143692884114e-5,4.0383784031070746e-7,0.37226504222495505,6.439760598979371e-9,1943.594,7603.004,11659.82,0.2552954463719743,0.12147144740409499,0.003072219378690113,3.3588833535562983e-4,3.282285466494264e-5,1.143876160513173,0.5963106086089882,0.003955867521530055,2.5543565511410574e-4,1.1507914709344984e-5,0.845400460604651,0.38660813137720695,1.4320197106436977e-5,2.3478397445119934e-7,3.7131836715795107e-9,21199.229304622953,4.462330794321218,2.171518145989009,0.013546414165929933,0.0011452232436938384,1.540072385115058,8.241421299298295e-5,2.2445720674897984,1.1043901873902902,0.007042407097326605,5.915587744441868e-4,4.43344825579592e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
68,1942.412322715085,0.6689079405280942,0.3103083488847239,0.008006774961827383,0.0010180346671973255,0.19331926734444232,1.169185289402028e-4,7597.780137868501,3.117977201937902,1.6375741805400645,0.010943217392425418,8.104703811740293e-4,1.4565153110916138,4.1750154450675995e-5,11656.042396028133,2.1889253239670157,0.9810973772240015,3.732326657656681e-5,7.1335567952643e-7,0.6075432207683804,1.3287567927034392e-8,1943.594,7603.004,11659.82,0.33915417221192,0.16514488474334016,0.004385794852054701,5.254287263143976e-4,5.8932181484579695e-5,1.5223282931156064,0.7794297340220933,0.005071058887603835,3.4169583971485146e-4,1.7328728673915136e-5,1.1329655459085188,0.536393720358818,2.1008041133773335e-5,3.779959125045318e-7,6.847807328055022e-9,21196.234856611718,5.975810466433012,2.92897990664879,0.018987315620829368,0.0018292184040508812,2.2573777992044364,1.5868197095880582e-4,2.994448011236045,1.4809683391242514,0.00947786178079231,8.675025619417536e-4,7.626775796582288e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
69,1941.961335280192,0.8976116231752291,0.4278898992553536,0.011671401917689936,0.0016347443509254285,0.2936426415947674,2.1440951426704338e-4,7595.754728095154,4.116805638269707,2.1294524395673666,0.014363834278189111,0.0011395699550529235,1.987443873861325,6.654891344254024e-5,11654.528436097502,2.9708583907828023,1.3786309636400587,5.567875547091065e-5,1.1727506831771008e-6,0.9420176716748108,2.4896784453339956e-8,1943.594,7603.004,11659.82,0.4509874348930225,0.2222837522458876,0.006102723842580202,7.802602457012304e-4,9.749098532684058e-5,2.025409773346837,1.0265813370150325,0.006565891793181116,4.5013224404515567e-4,2.479875899186424e-5,1.5139599306312448,0.7320268638154581,2.986523227260551e-5,5.754871689130838e-7,1.1609216526305564e-8,21192.244499472847,7.985275652227738,3.935973302462779,0.026090914951349957,0.0027754870566615293,3.223104187130903,2.8098332449403695e-4,3.9903571388711043,1.9808919530763782,0.012698480868033924,0.0012309679769152992,1.2230135353523113e-4,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
70,1941.3614191119011,1.1999008587203368,0.5822204440807502,0.016527057220319427,0.0024983521604952682,0.43106752498531703,3.666509321957427e-4,7593.060512847999,5.453088599100645,2.7893015571219104,0.018813770759158972,0.0015617836549146015,2.6806205262338723,1.0091512922355774e-4,11652.508985376273,4.001116201258565,1.9025269265652052,8.036677149295532e-5,1.8302217109256637e-6,1.40728925548355,4.3429791502730686e-8,1943.594,7603.004,11659.82,0.5999161682909744,0.2976269327458667,0.0083522434815626,0.0011190075203628763,1.522414179286993e-4,2.694215247154716,1.357932286323778,0.008572119251733498,5.89941240618513e-4,3.43662157810175e-5,2.0194507212290773,0.9891929107533146,4.154403798683799e-5,8.428010982396658e-7,1.853300704939073e-8,21186.930917336173,10.654105659079546,5.274048927767866,0.03542119475097136,0.004061966037120795,4.518977306702739,4.6760949121080317e-4,5.313582136674768,2.644752129822959,0.016965906771282936,0.001709791562079629,1.866261667167662e-4,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,61,2020-05-03
