time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
43,1943.5890731348359,0.004284844396993351,5.837311301449698e-4,3.14923403304904e-6,6.227412491616327e-8,5.507716822017534e-5,9.606745344686322e-10,7602.984649804107,0.7683101345429136,0.2169956446693637,3.8320852255640506e-4,4.7466991377960114e-6,0.03365642965731786,3.180168893503492e-8,11659.808362213473,0.010125830658096786,0.0013749033517985608,1.0879847943240627e-8,3.448931166145648e-11,1.3704159896124312e-4,8.920304839787287e-14,1943.594,7603.004,11659.82,0.004926865164179617,6.42020767186266e-4,3.354273083266799e-6,6.388586222779905e-8,9.606745344686322e-10,0.01935019589291187,0.25104006134999823,4.173882933904143e-4,4.9021276745781934e-6,3.180168893503492e-8,0.011637786526989657,0.0015119558688928714,1.1587475099534649e-8,3.5381357814701106e-11,8.920304839787287e-14,21206.382085152414,0.7827208095980037,0.21895427915130722,3.8636863643739736e-4,4.8090077520238366e-6,0.03384854842449928,3.276245267255195e-8,0.035914847584081144,0.25319403798607737,4.2075415394878066e-4,4.966048918163807e-6,3.276245267255195e-8,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
44,1943.5843020222223,0.0073645729866365596,0.0019280162567278675,2.0535757429773607e-5,8.259842327622259e-7,3.8400054456480727e-4,2.6248210463961723e-8,7602.965762501794,0.5937776316259055,0.3302819025780528,0.0011749424746529023,3.0181108533750402e-5,0.11297241620389112,4.2421442959438095e-7,11659.796878058733,0.017589958105968497,0.0045739276372253465,7.132510860581637e-8,4.593589610633862e-10,9.579837320079978e-4,2.4455138499978444e-12,1943.594,7603.004,11659.82,0.0047711126135254744,0.0016913840238822657,1.9973781748169318e-5,8.06135369884804e-7,2.5287535929493092e-8,0.018887302312577958,0.19341980522958613,9.824461048444028e-4,2.7352299300194836e-5,3.92412740659346e-7,0.011484154740173835,0.004020027292302124,6.941391592439407e-8,4.48432763090916e-10,2.3563108015999714e-12,21206.34694258275,0.6187321627185105,0.336783846472006,0.0011955495571912818,3.1007552125473694e-5,0.11431440048046393,4.5046508557219267e-7,0.03514256966627727,0.1991312165457705,0.0010024893005084964,2.815888310284273e-5,4.177026328996407e-7,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
45,1943.579859084485,0.009391035665386632,0.003562721633729176,5.629280920224896e-5,3.4596801803194214e-6,0.0011272351603371772,1.7056669873447414e-7,7602.948033582247,0.4616035067100243,0.37780867559984965,0.0020286472290094964,8.105624653834561e-5,0.21444273686964646,1.7950966867832325e-6,11659.785979953027,0.02268291058617269,0.008516714428964848,1.9662250912507116e-7,1.9324176352736422e-9,0.002820223380453508,1.594663591828824e-11,1943.594,7603.004,11659.82,0.004442937737394459,0.0024164750586443866,4.498688160627322e-5,2.875821149784907e-6,1.4431848827051242e-7,0.017728919547153055,0.1499030444630342,0.0012551443492594284,5.757522943619479e-5,1.3708822571888517e-6,0.010898105705564376,0.005805153225360182,1.5745879851983123e-7,1.608069900028822e-9,1.3501122068290396e-11,21206.313872619758,0.49367745296158366,0.38988811166254367,0.0020851366607208704,8.45178591363003e-5,0.21839019541043714,1.965679332153625e-6,0.03306996299011189,0.15812467274703879,0.0013002886896642215,6.0452658655879725e-5,1.5152142465814323e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
46,1943.5756242865941,0.010731437811689308,0.005202821312100047,1.0820191971449638e-4,9.029530654942915e-6,0.002323607835303098,6.149975491922277e-7,7602.930995281728,0.3616712653054038,0.3850692044210569,0.002770457286801138,1.5312259566726337e-4,0.32333591649723264,4.752161677512228e-6,11659.775388430324,0.026239706514304316,0.012540074139264558,3.801970375455609e-7,5.066341955481384e-9,0.00583140369634737,5.770235826856308e-11,1943.594,7603.004,11659.82,0.004234797890831032,0.0028943957445283566,7.217837932630787e-5,6.315478507816142e-6,4.444308504577536e-7,0.01703830051883415,0.11697054192345469,0.0013450568287349945,8.651879805756047e-5,2.957064990728995e-6,0.01059152270318009,0.0070347267750484645,2.546041591802582e-7,3.551481537988422e-9,4.175572235027484e-11,21206.282007998645,0.3986424096313974,0.4028120998724215,0.00287903940355318,1.6215719266416176e-4,0.33149092802888314,5.3672169290627236e-6,0.03186462111284527,0.1268996644430315,0.0014174898122204826,9.28378280469146e-5,3.401537596909099e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
47,1943.571844945345,0.011342352658809219,0.006669356207512702,1.713646404014225e-4,1.8201402867213193e-5,0.003952173811498119,1.6059354073915964e-6,7602.915659698104,0.2850910739130849,0.36887107724625173,0.003329358246341932,2.386775894659056e-4,0.43080037229738793,9.742600940714729e-6,11659.76574561286,0.02808598045911706,0.016216048020631205,6.059832869731106e-7,1.0261003920894175e-8,0.009951742258100204,1.512283417381294e-10,1943.594,7603.004,11659.82,0.003779341249128265,0.003168426402008354,9.793522761464404e-5,1.0834382936031419e-5,9.909378581993687e-7,0.015335583624619176,0.09191577501693804,0.0013254883334000128,1.0994541767489951e-4,4.990439263202501e-6,0.009642817463827669,0.007796543519014924,3.4838468555299525e-7,6.1299218062722815e-9,9.352598346956632e-11,21206.253250256308,0.3245194070310112,0.3917564814743956,0.0035013288700303275,2.568892533370397e-4,0.4447042883669863,1.1348687576448064e-5,0.02875774233757511,0.10288074493796132,0.0014237719457002099,1.207859305327372e-4,5.98147064738534e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
48,1943.5685158706253,0.011410158110552966,0.007848975637308126,2.398039522686884e-4,3.11547424093947e-5,0.005950615458852577,3.421474544914573e-6,7602.902035669482,0.22605488138401952,0.34005299974935294,0.0036918420347330145,3.296233100529236e-4,0.5318179774172426,1.7006619930961064e-5,11659.757080910313,0.028622674064641765,0.019259045028727315,8.53689729036111e-7,1.7650242239476077e-8,0.01503649892441005,3.234026170957377e-10,1943.594,7603.004,11659.82,0.00332907471965882,0.0032612692679150727,1.1978839421910652e-4,1.599929573010415e-5,1.8155391375229766e-6,0.01362402862196177,0.07266022115102716,0.0012441351040364235,1.264481068273545e-4,7.264018990246335e-6,0.008664702547321212,0.008128008941796508,4.299260634669212e-7,9.110981070196038e-9,1.7217427535760833e-10,21206.22763245042,0.26608771355921423,0.3671610204153884,0.003932499676730739,3.6079570270455775e-4,0.5528050918005052,2.0428417878492732e-5,0.025617805888941803,0.08404949936073874,0.001364353424318997,1.4245651353852885e-4,9.079730302044669e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
49,1943.5656114229823,0.011092410248700916,0.008699215127474045,0.00030778568977536626,4.7612492385303656e-5,0.008235217756087806,6.335704497685565e-6,7602.890048412648,0.18026974826827968,0.30552293640168676,0.003874258644497269,4.189294722800081e-4,0.623839125605161,2.6588957407473973e-5,11659.749371001111,0.028196313036373134,0.02154739231112529,1.1033383724643313e-6,2.7111781354364027e-8,0.020884162483039866,6.01147663009098e-10,1943.594,7603.004,11659.82,0.0029044476430044597,0.0032221955048565096,1.36494042828449e-4,2.1346995579852136e-5,2.9142299527709916e-6,0.01198725683389057,0.05777238994963041,0.0011316382306947187,1.361391683949269e-4,9.582337476512909e-6,0.007709909201366827,0.008136270229635457,4.944284349661503e-7,1.2238989576896501e-8,2.777450459133603e-10,21206.20503083674,0.21955847155335373,0.3357695438402861,0.0041831476726451,4.665690764466661e-4,0.6529585058442886,3.292526305282255e-5,0.022601613678261856,0.06913085568412237,0.001268626701958134,1.5749840296435592e-4,1.2496845174329814e-5,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
50,1943.5630957088865,0.01051630837252734,0.00922319603258829,3.706046585303846e-4,6.694607381218155e-5,0.010716648002499949,1.0587974741961398e-5,7602.879578606137,0.1445456081549884,0.26956378154385924,0.003906126117155643,5.012101653541326e-4,0.7058662927241685,3.837515533116499e-5,11659.742562469877,0.027093193993089876,0.023067607263554907,1.3380828902706953e-6,3.832010402600239e-8,0.02727535144593074,1.0084985881402586e-9,1943.594,7603.004,11659.82,0.0025157140958071977,0.003091815971980773,1.4776588917437972e-4,2.64676765173442e-5,4.252270244275834e-6,0.010469806510627677,0.04619394662391896,0.0010072060610073748,1.3988491348433156e-4,1.1786197923691016e-5,0.006808531234128168,0.007911650277411426,5.403811564259645e-7,1.5281831930980023e-8,4.073509251311606e-10,21206.185236784902,0.18215511052060562,0.30185458484000244,0.004278068858576298,5.681945592703402e-4,0.7438582921725991,4.896413857171453e-5,0.019794051840563043,0.057197412873311156,0.0011555123313381804,1.6636787183360675e-4,1.6038875518891982e-5,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
51,1943.560928603452,0.009780994259837677,0.009451277797187454,4.248611973543905e-4,8.83042564927839e-5,0.013309597173234926,1.6361864867953555e-5,7602.870485843981,0.11650494730667628,0.23470546577021048,0.0038207893620081845,5.727872311659725e-4,0.7778580313870891,5.213495942817034e-5,11659.736585673068,0.02554229513590966,0.023873405358066754,1.5453053689906008e-6,5.0814808391021855e-8,0.03399702874395585,1.5645206544543065e-9,1943.594,7603.004,11659.82,0.0021671054344096774,0.0029024195470993414,1.5389458049032789e-4,3.104512138435094e-5,5.773890125992156e-6,0.009092762155887613,0.037133423004199737,8.826266365076881e-4,1.3882714876162526e-4,1.3759804097005351e-5,0.005976796808681684,0.007527695665861898,5.683209792932327e-7,1.8054925028666365e-8,5.560220663140479e-10,21206.168000120502,0.15182823670242362,0.2680301489254647,0.0042471958647315655,6.611423024671474e-4,0.8251646573042799,6.849838881677836e-5,0.017236664398978974,0.04756353821716097,0.0010370895379773091,1.6989032507100485e-4,1.9534250245063823e-5,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.01226011,0.000719547,0.3115790,0.03585958,0.5960490,0.1857164,0.05754493,0.02137407,0.05,8.45e-06,0.1,0.2296212,8.45477e-05,3.88e-05,42,2020-04-14
