time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
36,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
37,1943.587054215655,0.006042248634975762,8.215780623101089e-4,4.3649922278775765e-6,8.377701297335384e-8,7.750758654911127e-5,1.2917793246221621e-9,7602.976698233419,0.7752339105112712,0.21793051584248968,3.8333748118844134e-4,4.7841419606615414e-6,0.03374918672845745,3.1874097346246415e-8,11659.803556302975,0.01431256837603435,0.0019382001904253727,1.6139854311673142e-8,5.1122171726290705e-11,1.929122645721978e-4,1.3215749269274638e-13,1943.594,7603.004,11659.82,0.006945784345134598,9.035357101588358e-4,4.649022167348203e-6,8.594456257842895e-8,1.2917793246221621e-9,0.02730176658133132,0.2520678560700601,4.175027433438068e-4,4.940730806495219e-6,3.1874097346246415e-8,0.016443697024442372,0.002131128648408021,1.718872944981449e-8,5.244375690706738e-11,1.3215749269274638e-13,21206.367308752047,0.7955887275222814,0.22069029409522517,3.8771861327063057e-4,4.867970095806621e-6,0.034019606579578754,3.316600882836127e-8,0.05069124795090829,0.25510252042862697,4.2216895424060483e-4,5.026727812830555e-6,3.316600882836127e-8,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
38,1943.580251615011,0.010451642076574862,0.002725066272865242,2.855064651562678e-5,1.1139617756265708e-6,5.419766666766893e-4,3.536473404573387e-8,7602.949706689995,0.6060297782063018,0.3334296994066813,0.0011791405993514489,3.0486868863245612e-5,0.1136237789744001,4.259475932671911e-7,11659.787077534362,0.025082338449444068,0.006485865109103104,1.0626460503694297e-7,6.832561991190945e-10,0.001354155126132564,3.6331283617658414e-12,1943.594,7603.004,11659.82,0.006802600643823098,0.0023932072022239985,2.777915798952896e-5,1.0873575664207962e-6,3.407295472111171e-8,0.026991543423719122,0.19619567572868857,9.869253618560922e-4,2.7638703690514962e-5,3.940734959209447e-7,0.016478768613524153,0.005708998540114436,1.0346762540155748e-7,6.671437338143822e-10,3.500970869073095e-12,21206.31703583937,0.6415637587323207,0.34264063078864965,0.0012077975104721125,3.1601513895071304e-5,0.11551991076720936,4.6131596044128676e-7,0.05027291268106637,0.204297881471027,0.0010148079874710227,2.8726728400669573e-5,4.2814995161292544e-7,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
39,1943.573759454687,0.013491550279207025,0.005068596536771517,7.858382724744553e-5,4.677765239769123e-6,0.0015969065912561891,2.3031355882395256e-7,7602.923704778121,0.4780009608451231,0.38379112765509926,0.0020433333197392312,8.208916871607722e-5,0.21637590551967134,1.8053666014588316e-6,11659.770989085511,0.03282656047913013,0.012177664558774321,2.9452736415840913e-007,2.8845645785718763e-9,0.00400639201417604,2.3762663893761378e-11,1943.594,7603.004,11659.82,0.006492160324114593,0.0034522521214824294,6.289190366723153e-5,3.890918401281966e-6,1.949488247782187e-7,0.026001911874118377,0.15403072923529704,0.0012678848813066203,5.8379013359307636e-5,1.3794190081916406e-6,0.016088448850496206,0.008344226820810145,2.3631483371877737e-7,2.4026037298655606e-9,2.0129535531995536e-11,21206.26845331832,0.5243190716034603,0.4010373887506451,0.0021222116743508353,8.676981852042491e-5,0.22197920412510358,2.0357039229466778e-6,0.04858252104872918,0.1658272081775896,0.0013310130998075707,6.227233436431947e-5,1.5743879625053912e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
40,1943.5677878189147,0.015321346359047834,0.007422376072501019,1.516472626590886e-4,1.2250200463582116e-5,0.0033037288713312976,8.323197160614989e-7,7602.899563178237,0.3801637224496637,0.3939348659055409,0.002802156876980479,1.554899211400804e-4,0.3273757975150417,4.789089822584688e-6,11659.755852239545,0.037812631598798066,0.018010000433002424,5.725391185224438e-7,7.596376210482006e-9,0.00832454820076376,8.62534195875363e-11,1943.594,7603.004,11659.82,0.005971635772311856,0.004141839692471047,1.0142715809251556e-4,8.58257317326067e-6,6.020061572375464e-7,0.024141599883478193,0.12197883827893763,0.0013677533385075087,8.805897977932339e-5,2.9837232211258566e-6,0.015136845966480905,0.010150774846812968,3.847461381356815e-7,5.3367191885823415e-9,6.249075569377493e-11,21206.223203236696,0.4332977004075096,0.41936724241104434,0.0029543766787580904,1.67747717979873e-4,0.33900407458713677,5.621495792065775e-6,0.045250081622270955,0.13627145281822164,0.00146956524273816,9.664688967177265e-5,3.5857918691190967e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
41,1943.5623892281853,0.01619747065123729,0.009516666122070182,2.4059763997231597e-4,2.4753858214045143e-5,0.0056291050335676735,2.1785100630757867e-6,7602.877535940263,0.30479964261407666,0.38030207408863426,0.0033828438029285257,2.430697948042269e-4,0.4377265910947331,9.838336379958662e-6,11659.74186007915,0.04056132486709348,0.023330173638852876,9.15320310259579e-7,1.5438554836310774e-8,0.014247491357801553,2.2677341798092742e-10,1943.594,7603.004,11659.82,0.005398590729328134,0.0045224664371386804,1.377375528502007e-4,1.4762501688297656e-5,1.346190347014288e-6,0.022027237973816227,0.09739131780940324,0.0013578348528996362,1.1238546001587216e-4,5.049246557373974e-6,0.013992160394991515,0.011243467126696098,5.277287639250378e-7,9.247378609395132e-9,1.4051999839339113e-10,21206.181785247598,0.36155843813240746,0.4131489138495573,0.003624356763211101,2.678390915731084e-4,0.45760318748610235,1.2017073216452429e-5,0.04141798909813588,0.11315725137323802,0.0014961001345137619,1.271572090827792e-4,6.395577424386655e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
42,1943.5575674482413,0.016354402369968185,0.011210074695338391,3.370187362069835e-4,4.2434313228671706e-5,0.008483972132722808,4.649511440552228e-6,7602.8576835694685,0.24627347783052758,0.35361922154677844,0.003769719951425031,3.3672337802173174e-4,0.5423000781132141,1.72097059461799e-5,11659.729088275217,0.04156472189472204,0.02777445411633125,1.292294808074635e-6,2.6622312537585695e-8,0.021571229369463134,4.861964351298666e-10,1943.594,7603.004,11659.82,0.004821779943995352,0.004664848225264456,1.6855399311319495e-4,2.182667883989423e-5,2.4710013774764416e-6,0.019852370794978924,0.078378535578528,0.0012849102322372251,1.298671335417716e-4,7.371369566221239e-6,0.012771803932992043,0.011768406905363488,6.525342551407107e-7,1.3777987866282736e-8,2.594230171489392e-10,21206.144339292925,0.3041926020952178,0.3926037503584481,0.00410803098244009,3.7918431356294104e-4,0.5723552796154001,2.1859703583167258e-5,0.03744595467196632,0.09481179070915595,0.0014541167596055608,1.517075903695321e-4,9.84263036671483e-6,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
43,1943.553298318013,0.01599231680197289,0.012450323913491365,4.3303196204283223e-4,6.492194518306605e-5,0.011752466731024086,8.620633504417121e-6,7602.839951732292,0.20044989365991062,0.3207488119069194,0.003977179948007688,4.2934150057706176e-4,0.6384160763656697,2.6964320759316326e-5,11659.717539626057,0.04125531065664064,0.031184482060541394,1.6739940753661683e-6,4.0976804554332157e-8,0.03001886535026734,9.055874662282296e-10,1943.594,7603.004,11659.82,0.004269130228294671,0.0046312157962899655,1.9235152794518163e-4,2.915098756760263e-5,3.971122063864893e-6,0.017731837176143017,0.06355542134675998,0.0011792965912911396,1.405399139195994e-4,9.754614813136425e-6,0.011548649159522029,0.011858060397603426,7.526673137961304e-7,1.8548402325229855e-8,4.1939103109836296e-10,21206.110789676364,0.2576975211185242,0.36438361788095214,0.004411885904125886,4.943044225646821e-4,0.6801874084469611,3.5585859851199674e-5,0.03354961656395972,0.08004469754065338,0.0013724007865501173,1.6970944988952728e-4,1.3726156268032416e-5,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
44,1943.549542581397,0.015274559400454087,0.01324304039139385,5.222196074433312e-4,9.137969513877233e-5,0.015311798357987745,1.4421150799668633e-5,7602.824220206608,0.1642772967605947,0.2859703890705917,0.00403318775803347,5.154129227076126e-4,0.724944504813657,3.900206084046229e-5,11659.707172091812,0.039996620420029584,0.03353975228690255,2.0356398692639254e-6,5.8030678050739664e-8,0.03928944028872256,1.5218938678649313e-9,1943.594,7603.004,11659.82,0.0037557366160854144,0.004473494017604218,2.0879096489854348e-4,3.61907445262494e-5,5.800517295251512e-6,0.015731525684714143,0.05190412258403007,0.0010601353319200635,1.4520959208544118e-4,1.2037740081145964e-5,0.0103675342452334,0.011626224481844458,8.259845442471783e-7,2.3216937517471057e-8,6.163064016367018e-10,21206.080934879818,0.21954847658107834,0.33275318174888807,0.004557443005346065,6.068506485244357e-4,0.7795457434603673,5.342473353399879e-5,0.029854796546032958,0.06800384108347875,0.001269752281362854,1.8142355354920805e-4,1.7838873682799113e-5,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
45,1943.5462536779207,0.014330150330108827,0.013628504197699367,5.999421767626412e-4,1.2067690720976927e-4,0.01904474246524179,2.2306002746140825e-5,7602.810333095511,0.13549377340330943,0.2518467380222299,0.003969855107747742,5.911115359490387e-4,0.8017123221168896,5.310429818293543e-5,11659.697916467858,0.03808528672369246,0.03490636750742947,2.3585559729186074e-6,7.711309516248482e-8,0.04908943987769187,2.3648203805522565e-9,1943.594,7603.004,11659.82,0.003288903476232008,0.004233312546577267,2.182680269588056e-4,4.2527621918043446e-5,7.884851946472192e-6,0.01388711109666474,0.04267063445395,9.392010231789685e-4,1.4497910136064814e-4,1.4102237342473137e-5,0.00925562395423185,0.011166957650568972,8.731497483936807e-7,2.751168223694994e-8,8.429265126873252e-10,21206.05450324129,0.1879092104571107,0.3003816097273587,0.0045721558404833015,7.118655562539704e-4,0.8698465044598233,7.54126657494568e-5,0.026431638527128598,0.05807090465109624,0.0011583421998861679,1.8753423496092853e-4,2.1987932215458017e-5,264,Sub-Saharan Africa,Malawi,Balaka,TA Msamala,31201,MW31201,0.1446127,0.003537252,0.2035528,0.02943632,0.01223009,0.000720018,0.3025898,0.03432862,0.5959643,0.1803327,0.05672469,0.02045863,0.05,8.91e-06,0.1,0.2247930,8.90938e-05,4.01e-05,36,2020-04-08
