time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
26,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
27,1943.5905896663985,0.0029656964200359148,4.042567388031469e-4,1.940892296299686e-6,2.9974341495880874e-8,3.8409114302795186e-5,4.619715830204992e-10,7602.990540958962,0.763187421677447,0.2162970235699789,3.52578409757124e-4,4.15249782886644e-6,0.03361783630989257,2.8574347965021053e-8,11659.811868954399,0.007077207072173127,9.584341545534949e-4,8.258234765457888e-9,2.6157134384613145e-11,9.53960916658933e-5,6.761331079254765e-14,1943.594,7603.004,11659.82,0.0034103336015505192,4.4463718151460446e-4,2.0672808026573413e-6,3.0750171930609886e-8,4.619715830204992e-10,0.013459041038004216,0.2502716193605572,3.840440743732864e-4,4.2885120687330814e-6,2.8574347965021053e-8,0.008131045600748621,0.0010538385285754938,8.79489992140498e-9,2.6833257797354644e-11,6.761331079254765e-14,21206.39299957976,0.7732303251696561,0.21765971446333554,3.5452756028818915e-4,4.182498327496706e-6,0.033751641515861255,2.9036387161352345e-8,0.025000420240303356,0.2517700950706473,3.8612015007586514e-4,4.319289073921489e-6,2.9036387161352345e-8, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
28,1943.5872980396405,0.005087827373090011,0.0013335501765114727,1.2644489052685028e-5,3.972818351720055e-7,2.6752842401857964e-4,1.2615407397002304e-8,7602.9773220165,0.5850047523874096,0.32797994603007874,0.0010784778372675613,2.6358816047030067e-5,0.11258806775246308,3.806790061288629e-7,11659.803726669421,0.012397069655093976,0.003206622268268214,5.436840715001132e-8,3.4954106649602216e-10,6.695839372283295e-4,1.8587296909681166e-12,1943.594,7603.004,11659.82,0.0032916267580276326,0.0011694958049735366,1.2297184212379193e-5,3.877179157383566e-7,1.2153435813981805e-8,0.013218942462117411,0.19140161175215487,9.011289031408892e-4,2.3882340646730417e-5,3.5210465816384184e-7,0.008142284978021053,0.002822422395100204,5.293607434666159e-8,3.412950981054077e-10,1.791116380175569e-12,21206.36834672556,0.6024896494155936,0.3325201184748584,0.0010911766947273964,2.675644742326857e-5,0.11352518011370999,3.932962722555562e-7,0.024652854198166096,0.1953935299522286,9.13479023427615e-4,2.427039985756688e-5,3.6425988509420384e-7, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
29,1943.5842430664538,0.006475042555533632,0.0024609709047421296,3.462732790951508e-5,1.6627585620972455e-6,7.845480692314577e-4,8.193048600599383e-8,7602.964837344855,0.4504591235700273,0.37356631764246157,0.0018572187494980122,7.066430516384896e-5,0.2132077221776636,1.6087018255492309e-6,11659.795889917792,0.016124132827740813,0.00600640614573515,1.5054475798159127e-7,1.475480580398606e-9,0.001979391202318702,1.2154066369589738e-11,1943.594,7603.004,11659.82,0.0030549731866358343,0.0016677580041922126,2.7662620876579445e-5,1.3818841496666046e-6,6.931507860899152e-8,0.012484671644415357,0.1470303004617976,0.0011467079695637458,5.015089258465795e-5,1.2280228194203679e-6,0.00783675162892905,0.004109688456282214,1.2075420855037576e-7,1.2288928859397911e-9,1.0295336678621623e-11,21206.3449703291,0.47305829895330176,0.38203369469293885,0.0018919966221655087,7.23285392065266e-5,0.21597166144921376,1.6906444656215943e-6,0.023376396459980242,0.15280774692227203,0.0011744913446488756,5.1534005627210495e-5,1.297348193366038e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
30,1943.5814804774461,0.00726249340046138,0.003572022254799366,6.640825423639214e-5,4.335139402764346e-6,0.0016139683020854332,2.952034123452103e-7,7602.953347230969,0.3484820824853804,0.3788226525151662,0.0025289756939286434,1.3323490895389642e-4,0.3206815705005453,4.252929882322235e-6,11659.788542436285,0.01849659403090076,0.008855056928933307,2.92066409368076e-7,3.8809728378823936e-9,0.004105616762096596,4.4098770096006966e-11,1943.594,7603.004,11659.82,0.0027625890077160875,0.0019751381627883396,4.423701078645011e-5,3.030550401712771e-6,2.1327292633921645e-7,0.011490113886793552,0.1134671549714405,0.001223199960881296,7.515716130949072e-5,2.644228056773004e-6,0.007347481507167686,0.004975020304007739,1.9602043746059174e-7,2.7249393037053515e-9,3.194470372641723e-11,21206.3233701447,0.3742411699167425,0.3912497316988989,0.0025956760145744036,1.3757392932949866e-4,0.3264011555647273,4.548177393437541e-6,0.021600184401677325,0.12041731343823658,0.0012676329921052069,7.81904366505072e-5,2.857532927815947e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
31,1943.5790269411195,0.007585388197542092,0.004539473327409118,1.0466877345182355e-4,8.717541434589579e-6,0.002734041132038232,7.699090028689127e-7,7602.942960747458,0.2708876884162623,0.36074758765285664,0.003029209955535985,2.0725011631226052e-4,0.4261588098627791,8.70653918625091e-6,11659.781778997172,0.01977022681648514,0.011437043792892638,4.658919257160851e-7,7.875334637297189e-9,0.007013258333557278,1.1582896397822897e-10,1943.594,7603.004,11659.82,0.0024535363265840715,0.0021306415295033595,5.9549651759713936e-5,5.179620401064886e-6,4.7470559052370246e-7,0.010386483510956168,0.08798087758007422,0.0011988415255367647,9.521444149401612e-5,4.4536093039286755e-6,0.006763439112546621,0.005489806326962242,2.6805879110665483e-7,4.711663737932287e-9,7.173019388222201e-11,21206.30376668575,0.29824330343028954,0.3767241047731584,0.003134344620913525,2.159755330814874e-4,0.4359061093283746,9.476564018083801e-6,0.01960345895008686,0.09560132543653982,0.0012586592360875853,1.0039877355881894e-4,4.92838662464626e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
32,1943.5768209045125,0.007613004465765099,0.005306313463218012,1.456632674280823e-4,1.4869655649902703e-5,0.004097607627450514,1.6370086692752727e-6,7602.933454481081,0.21181189614736018,0.3304001863175796,0.003346792105961403,2.855874317852109e-4,0.5246858815110161,1.5175406200794439e-5,11659.775477274108,0.020325457307943048,0.013596395980075513,6.564707974520831e-7,1.3558348315397098e-8,0.010600202325175698,2.480448876270867e-10,1943.594,7603.004,11659.82,0.0022060366070491,0.0021784203388260934,7.226598965148583e-5,7.608317371987942e-6,8.6709966640636e-7,0.009506266376774875,0.06858205864567701,0.0011182847655003072,1.0912920067326378e-4,6.468867014543528e-6,0.0063017230640980415,0.005746492572640132,3.3068233000356995e-7,7.005172913378597e-9,1.3221592364885773e-10,21206.2857526597,0.23975035792106833,0.34930289576087314,0.0034931118441869375,3.00470645783429e-4,0.5393836914636424,1.6812662914957338e-5,0.018014026047922016,0.07650697155714324,0.0011908814374817966,1.167445232181651e-4,7.336098896873538e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
33,1943.574903501801,0.007383085145992285,0.005854002240273476,1.8604883938243405e-4,2.2639627485481806e-5,0.005647698631130554,3.023715562762987e-6,7602.925043890614,0.16646542024764907,0.2947806582500118,0.0034982714765691525,3.621103433617989e-4,0.6138259595324183,2.3689537409691763e-5,11659.769803846591,0.02019614953668769,0.015263966858879818,8.49354059086145e-7,2.0840058322623522e-8,0.014735166357181384,4.6146857250924773e-10,1943.594,7603.004,11659.82,0.0019174027115695935,0.002147322031342407,8.189338441654545e-5,1.0098800962676772e-5,1.386706893487714e-6,0.008410590467065049,0.05375706636677616,0.0010103005107626032,1.1705027906975732e-4,8.514131208897324e-6,0.005673427516740048,0.005802735287995405,3.812021986434861e-7,9.41594685047121e-9,2.1342368488216104e-10,21206.269751239008,0.19404465493032905,0.31589862734916513,0.0036851696700106727,3.8477081090560334e-4,0.6342088245207302,2.671371444102726e-5,0.01600142069537469,0.06170712368611397,0.0010925750973777922,1.2715849597928457e-4,9.90105152606992e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
34,1943.5732494780805,0.006981783770435684,0.006184556521796218,2.2311114589645067e-4,3.17198379279557e-5,0.007324310837816153,5.039806470462511e-6,7602.917660987791,0.13149666223335904,0.25815309142870546,0.003512198348706018,4.3216110298290684e-4,0.6927107624486364,3.413664747729309e-5,11659.764739547685,0.019569754883214347,0.01641674353447925,1.0321727967293733e-6,2.9482986128836516e-8,0.019272891467432593,7.747327887660154e-10,1943.594,7603.004,11659.82,0.0016540237204480945,0.0020553250960046957,8.829981432448507e-5,1.2466024165277602e-5,2.016090907699524e-6,0.00738290282242815,0.04235166083671818,8.927701323544373e-4,1.1977912985292126e-4,1.0447110067601324e-5,0.005064298906290787,0.005690693559764131,4.1833013692516483e-7,1.1775569964096827e-8,3.1326421625676763e-10,21206.255650013558,0.15804820088700908,0.28075439148498094,0.0037363416673991978,4.639104238969914e-4,0.7193079647538851,3.9177228680544364e-5,0.014101225449167032,0.05009767949248701,9.814882768158476e-4,1.3225692958816296e-4,1.2463514239517106e-5, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
35,1943.5718302692192,0.006476564933404285,0.006318486023077727,2.5489961128401803e-4,4.170569893869501e-5,0.009070306367226385,7.768147543535436e-6,7602.911217839419,0.10440275155423898,0.22300795394386771,0.003420144580942691,4.926109071021183e-4,0.7614123970617391,4.630253475728343e-5,11659.76024865547,0.01860110878773804,0.017079935799269638,1.1953935950285545e-6,3.914880216660098e-8,0.02406906419630813,1.2028149844922295e-9,1943.594,7603.004,11659.82,0.0014192088613071974,0.0019244276983385964,9.166473424815729e-5,1.4567824362258897e-5,2.7283410730729253e-6,0.006443148372454743,0.03353705905157481,7.763739341400924e-4,1.1835957466228043e-4,1.2165887279990342e-5,0.004490892215471831,0.005459538310948139,4.4215355843807534e-7,1.3946638006944708e-8,4.280821957262141e-10,21206.243296764107,0.1294804252753813,0.24640637576621507,0.0036762395858217375,5.343557548429799e-4,0.7945517676252737,5.4071885115803355e-5,0.012353249449233772,0.040921025060861545,8.684808219466878e-4,1.3294134566254627e-4,1.4894656435258993e-5, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.01130386,0.000647319,0.2432988,0.02491141,0.5954524,0.1448729,0.05119510,0.01483356,0.05,9.22e-06,0.1,0.2217815,9.21855e-05,4.09e-05,26,2020-03-29
