time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
26,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
27,1943.5912868472662,0.0023588846820691038,3.220693722729953e-4,1.69961575728413e-6,3.145400086403702e-8,3.0467124313629152e-5,4.851328152228149e-10,7602.993364577383,0.7607258960979372,0.21596752779447048,3.855153189493184e-4,4.941286439345356e-6,0.03355150964316287,3.247605444066838e-8,11659.813620029838,0.005548242482562003,7.561976401089443e-4,6.404875441984664e-9,2.032682058742599e-11,7.552361745955874e-5,5.2610141342179824e-14,1943.594,7603.004,11659.82,0.002713152733804236,3.5426805173513227e-4,1.8103482136830289e-6,3.226839009376414e-8,4.851328152228149e-10,0.010635422617269796,0.24990952651933263,4.199297293840199e-4,5.103161499955972e-6,3.247605444066838e-8,0.006379970162015525,8.317276794535221e-4,6.821933577633744e-9,2.0852906782453992e-11,5.2610141342179824e-14,21206.398271454487,0.7686330232625683,0.21704579480685243,3.8722133958204454e-4,4.9727607670299805e-6,0.033657500384936055,3.296123986603254e-8,0.019728545513089557,0.2510955222505213,4.217468995312806e-4,5.135450742956519e-6,3.296123986603254e-8,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
28,1943.5886936907536,0.004024565230001896,0.0010585820361732892,1.1043252043171577e-5,4.1603933808823473e-007,2.1168946235813294e-4,1.3226127215113236e-8,7602.983156989352,0.5805332043839743,0.32684949697569154,0.0011778438329877825,3.134022802272652e-5,0.1122506928329502,4.323936312365864e-7,11659.80746003782,0.009520071617110796,0.002494986773114079,4.173331144163338e-8,2.6945227246493527e-10,5.248617873778876e-4,1.4368674373425785e-12,1943.594,7603.004,11659.82,0.0025931565126029454,9.274759646701533e-4,1.073677791147481e-5,4.0597345071413766e-7,1.2740994399890421e-8,0.01020758803042554,0.19040027974438845,9.837989479212956e-4,2.8392308170576008e-5,3.9991757679591805e-7,0.0061599920172739075,0.002188162882725114,4.058779657370829e-8,2.629680287029788e-10,1.3842572960003986e-12,21206.379310717926,0.594077841231087,0.3304030657849789,0.0011889288183423957,3.175653681308722e-5,0.11298724408268622,4.45621195319137e-7,0.018960736560302394,0.19351591859178371,9.945763136293441e-4,2.879854458931885e-5,4.126599554531045e-7,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
29,1943.5863128143164,0.005090363655017695,0.0019456721007928496,3.0154313735007577e-5,1.7374304328896547e-6,6.191724359839346e-4,8.574741476616048e-8,7602.973744579462,0.44442631797389703,0.37139327006999634,0.0020255360283490866,8.394154488712376e-5,0.21232452889808812,1.8260229684750765e-6,11659.801745004599,0.012114564275515348,0.004604550301794179,1.1429824691815014e-7,1.1278610566937045e-9,0.0015357653910521463,9.332584507290851e-12,1943.594,7603.004,11659.82,0.002380876437200641,0.0013150780121848416,2.4063322760294636e-5,1.4431314647940354e-6,7.252128755104724e-8,0.009412409890501294,0.14551929630057853,0.0012492671535975545,5.954778362703732e-5,1.39362933723849e-6,0.005715033221349586,0.003120540562945034,9.131225451643629e-8,9.373659519959767e-10,7.895717069948272e-12,21206.361802398376,0.46163124590443005,0.37794349247258335,0.0020558046403310122,8.568010318107011e-5,0.2144794667251242,1.9117797158257443e-6,0.01750831954905152,0.1499549148757084,0.0012734217886123656,6.099185245778335e-5,1.4661585205066071e-6,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
30,1943.5841853853908,0.0056703613838496305,0.0028115339449793575,5.764678712362873e-5,4.519137299014238e-6,0.0012702449644754416,3.083913187920564e-7,7602.965296459588,0.34130393659858743,0.375533138652183,0.002753742071121002,1.5810670296573785e-4,0.3189497924049442,4.823982068404786e-6,11659.79658288534,0.013581976401591297,0.006682598760072067,2.1920067530364603e-7,2.9406788701187914e-9,0.0031523173263596107,3.3628185433930106e-11,1943.594,7603.004,11659.82,0.0021274289256325574,0.001547431196800622,3.832075975218173e-5,3.1554557696042797e-6,2.2264390402589593e-7,0.008448119873719406,0.11157050124902901,0.0013291296387415198,8.91083159825104e-5,2.997959099929709e-6,0.005162119259694009,0.0036947071336180595,1.460179048836646e-7,2.055773824908436e-9,2.4295600926639254e-11,21206.346064730318,0.3605562743840284,0.38502727135723447,0.002811608058919934,1.626287809436222e-4,0.32337235469577924,5.132407015382276e-6,0.015737668059045973,0.1168126395794477,0.0013675964163985853,9.226582752593959e-5,3.2206272995565317e-6,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
31,1943.5823207347723,0.005877702197127618,0.0035555872488799586,9.054733191642941e-5,9.064749947674928e-6,0.0021455609311037166,8.027685728752589e-7,7602.957857441572,0.2629321406572983,0.3563834291826425,0.003292324229417795,2.456603055334182e-4,0.4232791360615197,9.86799061754706e-6,11659.792007554708,0.01417419171415786,0.008489908291111662,3.4545338064464416e-7,5.91329150754008e-9,0.005327993836051242,8.770599256184449e-11,1943.594,7603.004,11659.82,0.0018646506184722966,0.0016573098051943088,5.134720750568781e-5,5.375516155834641e-6,4.943772540832025e-7,0.007439018016157206,0.08581081395744633,0.0012985694966282128,1.1269517845687752e-4,5.044008549142274e-6,0.004575330631269026,0.003983115318702463,1.9652051938634032e-7,3.51339070226711e-9,5.4077807127914386e-11,21206.33218573105,0.2829840345685838,0.3684289247226341,0.003383217014714869,2.5473096877260066e-4,0.4307526908286746,1.067084689641488e-5,0.013878999265898528,0.0914512390813431,0.0013501132246532869,1.1807420800341443e-4,5.538439881032604e-6,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
32,1943.5806681939337,0.005849234090707368,0.004133952807392693,1.255425933328686e-4,1.542077747469369e-5,0.003205952304773338,1.7034923809786506e-6,7602.951232683749,0.2033299551414492,0.32506891187824793,0.0036297727991250564,3.38094753674366e-4,0.5203833959137758,1.7185764917802298e-5,11659.787905287332,0.014208068222025763,0.009918949377847439,4.806431781874023e-7,1.0085479727549836e-8,0.007967204162261944,1.86479104041686e-10,1943.594,7603.004,11659.82,0.0016525408386769413,0.0016810089450971918,6.199535256034049e-5,7.86805876011668e-6,9.007238081033917e-7,0.006624757822464744,0.06622694333831386,0.0012067810002423757,1.2890948106135776e-4,7.317774300255238e-6,0.004102267375856172,0.00406839086798827,2.3838818372255013e-7,5.1599193089896015e-9,9.877311147984152e-11,21206.319806165015,0.22338725745418234,0.33912181406348807,0.003755796035636112,3.5352561662878724e-4,0.5315565523808111,1.888944377788499e-5,0.012379566036997858,0.07197634315139932,0.0012690147409864386,1.3678269974078344e-4,8.21859688147011e-6,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
33,1943.5792553440754,0.005619787977649945,0.004533722481227411,1.5970268999366985e-4,2.3412542222166515e-5,0.0044048901732245994,3.1400600088039075e-6,7602.94554030996,0.15773084072506527,0.28862790107408065,0.0037848744050720346,4.2810321189213306e-4,0.6078611659187396,2.6804704906733285e-5,11659.784355582166,0.013753718201392803,0.010933999941579847,6.136745496358595e-7,1.5352951088789067e-8,0.010956070331825019,3.44421555952891e-10,1943.594,7603.004,11659.82,0.0014128498582977045,0.0016422959713551276,6.98601713096768e-5,1.0403308773324314e-5,1.436567627825257e-6,0.005692373789315752,0.051291488205699676,0.0010854247231000939,1.3795352162092003e-4,9.618939988930987e-6,0.0035497051667334745,0.004004055187366434,2.6996928881032417e-7,6.846895868093345e-9,1.57942451911205e-10,21206.3091512362,0.177104346904108,0.3040956234968879,0.0039451907696153405,4.5153110706538837e-4,0.6232221264237893,2.9945109337093147e-5,0.010654928814346931,0.05693783936442124,0.001155554863698581,1.4836367729011244e-4,1.1055665559208154e-5,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
34,1943.578057926074,0.005260506136770425,0.0047589235850457904,1.9068112241900825e-4,3.2704835263450125e-5,0.005694035646981245,5.2225990251284355e-6,7602.940691102697,0.12273275881516031,0.2513512155996274,0.0037894867499536455,5.101629539623706e-4,0.6848866824270378,3.859075764699794e-5,11659.781310021463,0.012974854458618602,0.011538632139468341,7.355281016147867e-7,2.150520575938881e-8,0.014175734345875478,5.739993880120973e-10,1943.594,7603.004,11659.82,0.0011974180013112345,0.0015566998421907546,7.486258451586991e-5,1.278821932288886e-5,2.082539016324528e-6,0.004849207262850541,0.0398472891727555,9.541762718557734e-4,1.4080665664971986e-4,1.1786052740264652e-5,0.003045560702958028,0.0038244244457322288,2.908142116590444e-7,8.448032984005859e-9,2.2957783205920627e-10,21206.300059050234,0.14096811941054935,0.26764877132414155,0.003980903400474268,5.428892944315801e-4,0.7047564524198945,4.3813930671514384e-5,0.009092185967119804,0.045228413460678484,0.0010293296705833023,1.5360332400559274e-4,1.386882133442124e-5,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
35,1943.5770499631699,0.004826257521490985,0.004828130515925246,2.1682578208418802e-4,4.2865179543990735e-5,0.007027925579134484,8.032251207647347e-6,7602.93658781468,0.0957856605610032,0.2157343556124287,0.0036787218696954387,5.805880071250007e-4,0.7515805645547533,5.229471704331156e-5,11659.778714282573,0.011999429612190624,0.011771548264852027,8.397174490722787e-7,2.8265490832653487e-8,0.017513870695955704,8.845901172016642e-10,1943.594,7603.004,11659.82,0.0010079629041683802,0.0014422115194478195,7.719622188904426e-5,1.487686427546924e-5,2.809652182518912e-6,0.004103288017176965,0.03105038627133408,8.248058373656425e-4,1.3873166520528307e-4,1.3703959396313622e-5,0.0025957388897950295,0.0035711637362230084,3.015131948090963e-7,9.86619236758022e-9,3.105907291895669e-10,21206.292352060424,0.11261134769468481,0.232334034393206,0.003896387369228699,6.234814521598241e-4,0.7761223608298435,6.032785284107611e-5,0.0077069898111403745,0.036063761527004905,9.023035724494958e-4,1.536183956731199e-4,1.6513922169561723e-5,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.01237198,0.000736125,0.2914086,0.03276848,0.5957045,0.1735934,0.05622430,0.01952033,0.05,9.03e-06,0.1,0.2235731,9.03208e-05,4.04e-05,26,2020-03-29
