time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
45,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
46,1943.4734805341911,0.10617300049222386,0.013104620882134335,6.601996336756934e-5,1.2337323205110532e-6,0.0011745720927124163,1.864651968819728e-8,7602.50334630455,1.1934898466045367,0.2683205804482862,4.370503967081304e-4,5.1896285656149125e-6,0.038400994254697805,3.411719392208759e-8,11659.493848915079,0.2888049581289636,0.034187732330159065,2.6475565987447504e-7,8.023774983520803e-10,0.0031581289068393532,2.012732406531176e-12,1943.594,7603.004,11659.82,0.12051946580891126,0.014346465316687401,7.018852586627678e-5,1.2650161535202506e-6,1.864651968819728e-8,0.5006536954497278,0.3071638488451911,4.745668547738175e-4,5.355939592956845e-6,3.411719392208759e-8,0.3261510849206388,0.037346126791675205,2.812057558444126e-7,8.22504798496879e-10,2.012732406531176e-12,21205.47067575382,1.5884678052257242,0.31561293366057963,5.033351157355743e-4,6.424163263624318e-6,0.042733695254249575,5.27657263426914e-8,0.9473242461792779,0.35885644095355373,5.450365863959387e-4,6.621778251275593e-6,5.27657263426914e-8,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
47,1943.2647373207285,0.2637582083604152,0.05527506987799918,5.133948407373154e-4,1.8703631394512547e-5,0.00969673583222773,5.667295121677155e-7,7601.582387504621,1.7092316799216845,0.5571464337124072,0.0016170421745480851,3.7470673599860574e-5,0.15357936921189136,4.996845403804547e-7,11658.840190540632,0.7943536579525312,0.15750157860696354,2.217136091152641e-6,1.2942833803036837e-8,0.027951992671218336,6.44734427616721e-11,1943.594,7603.004,11659.82,0.2087432134626397,0.05115800559444836,5.079729241781685e-4,1.8389434753155385e-5,5.480829924795182e-7,0.9209587999293944,0.4052169666122467,0.0014220060995084585,3.45505453957676e-5,4.655673464583671e-7,0.6536583744473319,0.14810967462376423,2.207681699374554e-6,1.2765063404819398e-8,6.246071035514093e-11,21203.68731536598,2.7673435462346307,0.7699230821973699,0.002132654151376553,5.6187247828176156e-5,0.19122809771533741,1.0664785259909318e-6,1.783360387839366,0.6044846468304593,0.0019321867053860016,5.2952745212327804e-5,1.0137127996482403e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
48,1942.897986506747,0.5215171466914548,0.13786111045193208,0.0017448438056465656,9.186887012607736e-5,0.0347943574085199,4.166025896706444e-6,7599.9277826316775,2.743484681624749,0.9643784125927283,0.0035892529902772667,1.185129702234037e-4,0.3646441369197174,2.371222142196404e-6,11657.6194609881,1.6740323163462278,0.42019962865095034,8.021837538399247e-6,6.718429498745666e-8,0.1062989773902532,4.973123994490665e-10,1943.594,7603.004,11659.82,0.3667508139815254,0.10899187565048585,0.0014924467080760404,7.920388892830455e-5,3.599296384538728e-6,1.6546048729433096,0.6203518712402449,0.002603788022509523,9.016547782525782e-5,1.8715376018159493e-6,1.2207295525313384,0.3410508941376418,6.976098462172113e-6,5.8569850746275314e-8,4.3283895668739445e-10,21200.445230126526,4.939034144662432,1.5224391516956106,0.005342118633462231,2.1044902464446852e-4,0.5057374717184905,6.537745351302297e-6,3.2420852394561734,1.0703946410283725,0.004103210829047735,1.6942793660430864e-4,5.471266825311365e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
49,1942.2488876083926,0.9641821957055562,0.2857701746128745,0.004329471718733284,2.8927967599260286e-4,0.09052396346463562,1.730643034892178e-5,7596.978535635191,4.662056327892008,1.6325264526810086,0.006757028455445936,2.749696403498316e-4,0.7238423688578631,7.217278750500169e-6,11655.403662585626,3.2122565023506806,0.9142096535804887,2.093884034282524e-5,2.219131180448154e-7,0.28985009553914926,2.1570543479462928e-9,1943.594,7603.004,11659.82,0.6490988983543957,0.2064338493402943,0.003307796277927192,2.1945686637100606e-4,1.3140404452215337e-5,2.949246996486181,1.0306753502189219,0.00442917016097491,1.8007973412056887e-4,4.846056608303766e-6,2.21579840247432,0.6775742164698673,1.6343527655278262e-005,1.7132624254261337e-7,1.6597419484972263e-9,21194.63108582921,8.838495025948244,2.8325062808743717,0.011107439014522045,5.644712294604792e-4,1.104216427861648,2.4525866153769896e-5,5.814144297314897,1.9146834160290833,0.007753309966557381,3.997079267341175e-4,1.79881208024676e-5,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
50,1941.0969346866993,1.7402035338884856,0.5463191354681611,0.009219135736862493,7.243756624592521e-4,0.2005460198857778,5.3112659723764966e-5,7591.736175445929,8.125504144267882,2.7945671835222665,0.012005206668656475,5.515950713833177e-4,1.3351789343002374,1.749023759224135e-5,11651.43042467225,5.9175492942401675,1.8058464307368733,4.636817563991939e-5,5.784724426658484e-7,0.6661326492571689,6.876383663324262e-9,1943.594,7603.004,11659.82,1.151952921693237,0.37593158351030753,0.006521377371760267,4.95169198230332e-4,3.5806229374843184e-5,5.242360189262399,1.7789123728865253,0.007536616949255212,3.267030062107041e-4,1.027295884174118e-5,3.973237913376579,1.267945121487092,3.350438765247793e-5,4.037526177691891e-7,4.719329315377969e-9,21184.26353480488,15.783256972396536,5.146732749727301,0.021270710581158887,0.0012765492062852357,2.201857603443184,7.060977369966964e-5,10.367551024332215,3.422789077883925,0.014091498708667957,8.222759570588054e-4,4.6083907545899745e-5,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
51,1939.0519173606297,3.1107356203737675,1.0053101986261295,0.01809244808245037,0.0015890023320510697,0.4062195677461204,1.3580221060557123e-4,7582.430782586269,14.310248098187813,4.850933863565193,0.020986307616547975,0.0010296247235725027,2.38998231034398,3.72092914840022e-5,11644.346121126455,10.6932751715395,3.3932654246526748,9.366387900599561e-5,1.311157798513227e-6,1.387243284157907,1.8168980729248853e-8,1943.594,7603.004,11659.82,2.045017326069683,0.674485239584401,0.012179640344067873,0.001003357471121131,8.268955088180626e-5,9.30539285966006,3.120648905740129,0.013002846806811059,5.741540910094177e-4,1.971905389176085e-5,7.084303545794683,2.3085776684953494,6.42079298959853e-5,8.456113264954544e-7,1.129259706592459e-8,21165.82882107335,28.11425889010108,9.249509486843998,0.03917241957800434,0.0026199382134220856,4.183445162248008,1.7302967107030268e-4,18.434713731524425,6.10371181381988,0.025246695080774918,0.001578357173457044,1.0241989737063304e-4,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
52,1935.425467068668,5.534821907682915,1.8156054852970351,0.03393733779128979,0.0032153641739801737,0.7806442267044901,3.0860968287964123e-4,7565.939177544971,25.29303123521592,8.501828863332697,0.03666227236564379,0.0018566118258949316,4.231370226991102,7.32452953653971e-5,11631.756300428866,19.13571280236754,6.20723177899705,1.7930267660176507e-4,2.722382517869116e-6,2.7205729222676065,4.245230551417412e-8,1943.594,7603.004,11659.82,3.626450291961646,1.202364004652499,0.022159559271458105,0.0019162862505557297,1.7280747227407e-4,16.49160504129759,5.508821904269482,0.022699184797214816,0.0010026517497975843,3.6036003881394906e-5,12.589820697588948,4.147383066760909,1.1871995693997865e-4,1.6540579672104596e-6,2.428332478492527e-8,21133.120945042505,49.963565945266375,16.524666127626784,0.07077891283353534,0.005074698382392975,7.732587375963199,3.8189743055055253e-4,32.70787603084818,10.85856897568289,0.0449774640256129,0.0029205920583205243,2.0886775948024983e-4,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
53,1929.0103550439908,9.814604626836399,3.2469834001385247,0.06205823083198762,0.0061862928553538575,1.4531644402505794,6.479650969174385e-4,7536.788706343424,44.704524966406716,14.97459318862563,0.06427514253779137,0.0032976529203743356,7.46846508804453,1.3761803713996723e-4,11609.448481741754,34.04652961398395,11.186604327614871,3.324209699708887e-4,5.3415207686231905e-6,5.1380464629574325,9.120789629765264e-8,1943.594,7603.004,11659.82,6.415112024677228,2.1353293055237437,0.03978703694177692,0.003540275691856087,3.3935541403779727e-4,29.15047120154759,9.738977470356794,0.039904893775554826,0.001754838790479066,6.437274177457013e-5,22.30781868711165,7.3970018754952385,2.1525217654093474e-4,3.1066941585905552e-6,4.875559078347852e-8,21075.247543129168,88.56565920722707,29.408180916379024,0.1266657943397499,0.009489287296496816,14.059675991252542,7.856743419537034e-4,57.873401913336465,19.271308651375776,0.07990718289387268,0.005298221176493744,4.0377691140315087e-4,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
54,1917.7121389823417,17.334205202044977,5.771112294077846,0.11181419473843779,0.011528716307051212,2.651911901598175,0.0012887088922375201,7485.504791322876,78.79700550542864,26.407659607109515,0.11303819581711655,0.005824475672854766,13.175429345195537,2.5154789520113324e-4,11570.07910922976,60.28912434995653,19.979223471889696,6.044298656768658e-4,1.0099536886776501e-5,9.471928234192236,1.8480787236433588e-7,1943.594,7603.004,11659.82,11.2982160616491,3.778615486440522,0.07090305532379901,0.006417419014638898,6.407437953200816e-4,51.28391502054728,17.191434481525356,0.0703527466428479,0.003082196439840576,1.1392985806116601e-4,39.36937251199379,13.126777776021207,3.858892132823601e-4,5.6940158788191506e-6,9.359997606668323e-8,20973.29603953498,156.42033505743015,52.15799537307706,0.2254568204212312,0.017363291516792754,25.29926948098595,0.0015404415953110177,101.95150359419017,34.096827743987085,0.14164169117992925,0.009505309470358294,7.547672533573143e-4,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.01221748,0.000715612,0.3034658,0.03430352,0.5960432,0.1808787,0.05651958,0.02044638,0.05,8.90e-06,0.1,0.2248529,8.90344e-05,4.00e-05,45,2020-04-17
