time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
38,1941.7789771142923,1.6810005439383735,0.12529197386531427,4.246953626385006e-4,5.284528138024991e-6,0.008300317511865158,7.050162830417244e-8,7593.36672387685,9.695569112303188,0.8640296058582736,8.226879167447763e-4,7.336025829384755e-6,0.07684733785325393,4.318846830219343e-8,11651.931837351338,7.33620973265098,0.5180130399096878,2.9814519063567724e-6,7.215486713844203e-9,0.033936887422533396,1.5404348946808335e-11,1943.594,7603.004,11659.82,1.8150228857077764,0.13402234176940286,4.469075330102954e-4,5.402928303142028e-6,7.050162830417244e-8,9.637276123149604,0.9417070108464163,8.780234401872713e-4,7.54160102024482e-6,4.318846830219343e-8,7.888162648661819,0.5519529160108387,3.1288425100376793e-6,7.3695301840453444e-9,1.5404348946808335e-11,21187.07753834248,18.712779388892542,1.5073346196332758,0.0012503647312896338,1.262776945412359e-5,0.11908454278765249,1.1370550095531267e-7,19.3404616575192,1.6276822686266579,0.0013280598157076045,1.2951898853570893e-5,1.1370550095531267e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
39,1897.5151720700871,42.31234364351776,3.464702483362765,0.014389937950115717,2.487579861943504e-4,0.28713795159182326,5.1555035046014205e-6,7355.358419633651,227.97173602985885,18.94734994045725,0.018072144549327467,1.8929222509453107e-4,1.7082314042763729,1.554979953390686e-6,11450.016855107935,192.7922879818539,15.667693074751758,1.1552708834816924e-4,4.012563321706352e-7,1.3430479057629858,1.3555201966559596e-9,1943.594,7603.004,11659.82,44.26380504420513,3.632461944625746,0.015001302964217438,2.5201319094696943e-4,5.0850018762972485e-6,238.00830424319975,19.73213732564409,0.018637336905598788,1.8915225937698164e-4,1.5117914850884927e-6,201.91498224340285,16.458903994199943,1.2069447652049168e-4,4.0744200393396025e-7,1.3401158477091513e-9,20702.890446811674,463.0763676552305,38.079745498571775,0.03257760958779135,4.3845146762105214e-4,3.338417261631182,6.7118389781887626e-6,484.1870915308077,39.82350326446978,0.03375933434633672,4.41572892327885e-4,6.5981334772334505e-6, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
40,1215.577083929165,653.838768625698,67.37438217865872,0.3216547879569337,0.0062305972629004515,6.475732851524855,1.4702973322896674e-4,3981.938399297285,3238.3087161279223,347.7137198815293,0.37558062839731027,0.004167813810647378,35.663380430681066,3.5820370799788504e-5,8162.723190107019,3149.724317842587,315.9792720262486,0.002675244521286707,1.0529134717897877e-5,31.39053420927304,4.122336648946849e-8,1943.594,7603.004,11659.82,681.9380881409222,70.41166315874204,0.3328365334938052,0.006220102320405053,1.4187422972436532e-4,3373.4200203363657,363.08304023830215,0.38789711003792826,0.004141623319351004,3.426539084639782e-5,3287.293665000916,330.3616351401829,0.0027702485699113498,1.0526556848640597e-5,3.9867846292812534e-8,13360.238673333468,7041.871802596207,731.0673740864366,0.6999106608755307,0.010408940208265728,73.52964749147895,1.828913273952447e-4,7342.651773478204,763.8563385372271,0.7235038921016448,0.010372252196604698,1.7617948841705595e-4, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
41,139.58169807165464,1400.245272165652,341.81876079690176,2.8245013410201176,0.08015049967559708,59.041137341844376,0.0024797832513671057,210.9713650496291,5572.085239950569,1524.7586642593478,2.9667126788043596,0.04930889247811954,293.17215235168163,5.568174853752667e-4,1583.2742129467792,7982.602998795494,1786.3414958482526,0.02534710847405881,1.4322462944409538e-4,307.57580134895187,7.274268072306921e-7,1943.594,7603.004,11659.82,1075.9953858575102,329.5888823175561,2.8228471443678362,0.07783751983000795,0.002332753518138139,3770.9670342476556,1437.1905104250086,2.940544999991772,0.04762100172077247,5.209971145754782e-4,6579.44897716024,1746.5702962073328,0.025463014535444205,1.395575291336052e-4,6.862034407412237e-7,1933.827276068063,14954.933510911716,3652.918920904502,5.816561128298536,0.1296026167831607,659.7890910424778,0.0030373281635496033,11426.411397265407,3513.3496889498974,5.7888551588950525,0.12559807907991402,0.0028544368361543586, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
42,8.072470332672511,1159.8833072127065,578.8147815252987,8.372384574140572,0.3842037065713549,188.04896593991222,0.017886708698677832,4.83148978148109,4353.563684199984,2377.605919295405,8.079803917071938,0.21823873001048538,859.7011323182551,0.003731757791533943,189.62188940168778,7154.268422783613,3269.5737936618493,0.08072062614378434,7.315845384469895e-4,1046.2744363975237,5.544654931304809e-6,1943.594,7603.004,11659.82,131.50922773898213,371.87119269192766,6.904260052813137,0.3299275391003236,0.015406925447310727,206.13987526814802,1424.6614310187333,6.463478665653142,0.18404241193598006,0.0031749403061586763,1393.6523235450913,2221.986899556973,0.06810416147459805,6.365321902436265e-4,4.817228124074116e-6,202.52584951584137,12667.715414196304,6225.994494482553,16.532909117356294,0.6031740211202873,2094.024534655691,0.02162401114514308,1731.3014265522215,4018.519523267634,13.435842879940877,0.5146064832265472,0.018586682981593477, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
43,0.5528378386219721,877.7836048776925,685.2171358325423,14.84712967500383,1.0069681813004179,364.1186321694167,0.06769142542264245,0.1438424821184311,3275.3916351541407,2722.2608139332447,13.695738279111401,0.5440143825535515,1591.9545463615582,0.013409407270988986,26.29004032597614,5511.794709476742,4017.990669043054,0.14947346050397334,0.0020042069439752948,2103.5930815768606,2.1909926575255595e-5,1943.594,7603.004,11659.82,7.519632494050539,289.6193348290646,9.378877232912016,0.7064063272373777,0.049804716723964616,4.687647299362659,1082.859696345206,8.344268447907146,0.3718408328951863,0.009677649479455043,163.33184907571163,1805.805562382582,0.09747833679954558,0.001436275121967829,1.6365271643950786e-5,26.98672064671654,9664.969949508575,7425.468618808841,28.692341414619204,1.5529867707979446,4059.6662601078356,0.08112274262020669,175.53912886912482,3178.2845935568525,17.82062401761871,1.079683435254532,0.05949873147506361, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
44,0.05126879663100644,660.0471321459358,703.4715012819364,20.625444018791,1.9116222635556674,557.3122035694469,0.17482792370334246,0.0064372172551646276,2461.4940749344437,2748.992246129059,18.5416811100113,1.0009978487407047,2373.9351034517017,0.03345930878538398,4.5830892205598746,4160.072508162508,4206.102448402336,0.2131819314339914,0.003918050209954161,3288.8447958907086,5.834224994835116e-5,1943.594,7603.004,11659.82,0.5015690419909656,218.2380417737476,10.237164391043656,1.0845787114247525,0.10713649828070002,0.13740526486326646,814.0349654845602,8.899253996388008,0.5524201041087428,0.020049901514394994,21.706951105416266,1373.4291524196508,0.10927180092421462,0.0022781664997098285,3.643232337309556e-5,4.6407952344460455,7281.613715242887,7658.566195813331,39.38030706023629,2.9165381625063262,6220.092102911857,0.2083455747386748,22.3459254122705,2405.7021596779587,19.24569018835588,1.6392769820332052,0.1272228321184681, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
45,0.006561925478442978,496.0474370796459,670.3670194374591,24.98346237768029,3.000700191093807,748.8319741118959,0.3568448767474392,4.4059808240230595e-4,1849.7618413656364,2594.3081783000607,22.096151709003635,1.5390686661998503,3136.2316257070156,0.0666936539982762,1.014401690340832,3129.1869044856076,4054.512871913863,0.2626935882055625,0.0062756751980383475,4474.836730931449,1.217153416138167e-4,1943.594,7603.004,11659.82,0.044706871152563464,164.04440193744253,10.092051360796475,1.3947565086433074,0.18201695304409674,0.005996619172762322,611.73823018798,8.663223788742991,0.6962648199766514,0.03323434521289222,3.5686875302190426,1034.4542912071192,0.10933877486634777,0.0029913559047388336,6.337309166546553e-5,1.0214042139016772,5474.9961829308895,7319.188069651383,47.34230767488949,4.546044532491695,8359.90033075036,0.4236602460873292,3.6193910205443682,1810.2369233325417,18.864613924405813,2.0940126845246976,0.21531467134865442, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
46,0.0010487518488401318,372.77296691358555,610.2716802401732,27.746440125063184,4.164350886420808,928.0141532499902,0.6233598329190628,4.038422283064527e-5,1390.0543518857583,2346.722040093783,24.26754320416692,2.1050188027023973,3840.740470443048,0.11453518631495686,0.2645638209134292,2352.1425199787204,3718.8432312567184,0.2952445543642581,0.008836878064182806,5588.265387432079,2.16079143768672e-4,1943.594,7603.004,11659.82,0.005513173629602846,123.27998333968993,9.386982760667795,1.6112349026404431,0.26651495617162363,4.0021385957166066e-4,459.70788969373774,7.994869752606708,0.7936736988374038,0.04784153231668066,0.7498378694274027,777.7942223763146,0.10264778391255593,0.003504840887693015,9.436380215485531e-5,0.2656529569851,4114.9698387780645,6675.836951590674,52.30922788359436,6.278206567187388,10357.020011125116,0.7381110983777883,0.7557512569165772,1360.7820954097422,17.484500297187058,2.40841344236554,0.31445085229045916, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,37,2020-04-09
