"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14504.06675,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"2",2,14503.4169549517,0.535191010866231,0.781230297769958,0.0000611769301638404,0.000000199235196504134,0.333312359188874,0.00000000431371169436611,0.649795048304135,0.0000652479083278104,0.000000203548908198501,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"3",3,14502.8480083371,0.836190506189226,0.757269365212077,0.000107677886283795,0.000000703919617631673,0.625173378545819,0.0000000311936802418847,1.2187416629467,0.000122380152241266,0.000000735113297873557,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"4",4,14502.3041332193,1.02177830372481,0.814798848330651,0.000150402167469871,0.00000144491796995826,0.925887684365956,0.0000000971974625059256,1.76261678070432,0.000181244476119154,0.00000154211543246419,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"5",5,14501.7060097478,1.19383322249156,0.910096673737849,0.000193655593847872,0.00000240010792114469,1.25661408399224,0.000000216258529813292,2.36074025218196,0.000245982922867032,0.00000261636645095798,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"6",6,14501.032383141,1.37409955445486,1.0309155861219,0.000239530338726451,0.00000356671029861037,1.6291082197923,0.00000040160868181883,3.03436685902676,0.000318896718335035,0.00000396831898042919,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"7",7,14500.2670573103,1.5733375271814,1.1737278914921,0.00028936498556574,0.00000495211011695339,2.05233228727299,0.000000666651078958927,3.79969268969325,0.000401740209483986,0.00000561876119591231,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"8",8,14499.3948191636,1.79812336011111,1.33874786490405,0.000344244015994106,0.0000065704214916894,2.53470777148673,0.00000102547106571951,4.67193083641044,0.000496161867142284,0.00000759589255740891,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"9",9,14498.3996347915,2.05364678807193,1.52793982679005,0.000405209880214947,0.0000084412770002228,3.08511344922486,0.0000014932118059396,5.66711520845586,0.000603899656338195,0.0000099344888061624,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
"10",10,14497.2637429194,2.34488973121745,1.74424365340911,0.000473359586885334,0.0000105895771535849,3.7133876604342,0.00000208641149129955,6.80300708063628,0.000726879359783024,0.0000126759886448845,"Malawi","Mchinji","Mchinji Boma",24,14505.06675,"Pediatrics",28231.060635,1
