"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,360.3743273,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"2",2,344.298660770946,13.8085456914002,2.69771193434755,0.0600204010179434,0.000840140676087184,0.508538688820512,0.00000967279231888205,16.0756665290546,0.0631141528993368,0.000856370846719576,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"3",3,280.622681688752,64.5242155255781,13.1063301309568,0.323059533329953,0.0061449839339531,2.79178187285071,0.000113564598319449,79.7516456112478,0.345947488021113,0.00633553623237532,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"4",4,127.244656500402,173.181813138176,47.1905471907852,1.40756832078683,0.0312964927054346,12.3177444827348,0.000701174409804847,233.129670799598,1.52488131373579,0.0324730071946359,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"5",5,15.9039514376997,206.651101202544,97.0956863642463,4.17730392346363,0.118460177164384,37.4246156181946,0.00320857668795686,344.470375862301,4.62470628031731,0.123843911810583,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"6",6,0.63112183181019,152.327752266181,123.296630173906,8.21883593602304,0.318197668731082,76.5708463474089,0.0109430759398764,359.74320546819,9.43470040599651,0.336559273518225,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"7",7,0.0175933817373165,104.153141165492,123.940316050687,12.2696075361147,0.644607539903584,120.320559995581,0.0285016304847455,360.356733918263,14.7711052159458,0.692430992617007,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"8",8,0.000594412196693434,70.9111377453089,111.639878926925,15.5697055065864,1.07565477903421,162.117086788347,0.0602691416012786,360.373732887803,19.8209831064441,1.17678157053444,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"9",9,0.0000309936540712079,48.2705159657787,94.5601921411764,17.871726202139,1.57457517270735,198.987809392748,0.109477431796208,360.374296306346,24.2237052506233,1.7582695331228,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"10",10,0.00000267815599846561,32.8583558355111,77.0061356062786,19.1992820136183,2.10367914913788,230.028929411262,0.177942606036275,360.374324621844,27.8777342167023,2.40225258724463,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"11",11,0.000000430134062637448,22.3670865043275,61.0217699012986,19.6952297388388,2.63068246686479,255.393392323146,0.266165935390341,360.374326869866,30.8123343080552,3.07728758413612,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"12",12,0.0000000885591654693606,15.2255601907691,47.3942412987234,19.5393000507878,3.13083504756913,275.710806604446,0.373584019144999,360.374327211441,33.1144081279361,3.7576791042147,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"13",13,0.0000000305101234824053,10.3642311775838,36.2480803486705,18.9066046817392,3.58691308204005,291.769644202912,0.498853776544312,360.37432726949,34.8887027813403,4.42394975635409,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
"14",14,0.0000000127791526996999,7.05506353675177,27.3879973099662,17.949286830166,3.9882503950821,304.353612789537,0.640116425717572,360.374327287221,36.2375611232405,5.06231447828511,"Malawi","Chikwawa","Chikwawa Boma",6,361.3743273,"Elderly",4472.5559453,1
