"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,45554,0,1,0,0,0,0,0,0,"Lilongwe","99",45555
"2",2,45553.2625499623,0.60772330681253,0.794512096632806,0.00874772958387155,0.0000885317330448609,0.326377248048411,0.00000112491767422267,0.00932817752557364,0.0000904463914224482,"Lilongwe","99",45555
"3",3,45552.5978110782,0.965676168095209,0.799130351943692,0.0156247931115747,0.000315178418706382,0.62143425809692,0.00000817217959810785,0.0177367441264835,0.000329087820691267,"Lilongwe","99",45555
"4",4,45551.8832418999,1.25287159586834,0.90168025443845,0.0222965632979413,0.000654317092058782,0.939229729153207,0.0000256403120950608,0.0267757722871047,0.00069795800861802,"Lilongwe","99",45555
"5",5,45551.0558084664,1.54335873362491,1.06249129384133,0.0295326648951504,0.00110340333323173,1.30764787040239,0.0000575675557074777,0.0372426674815496,0.00120138579482717,"Lilongwe","99",45555
"6",6,45550.0721291455,1.87185920779167,1.27049963209848,0.0377816043740754,0.0016709788501931,1.74595130821511,0.000108123193926874,0.0496862945204321,0.00185500918753014,"Lilongwe","99",45555
"7",7,45548.8924817215,2.25923227285127,1.52650566274317,0.0473969559154866,0.00237241542844551,2.27182904920062,0.000181922405808091,0.0646092890925032,0.00268205520594479,"Lilongwe","99",45555
"8",8,45547.4738550258,2.72253091123315,1.83690689714483,0.0587305143238436,0.00322871935686661,2.90446368280155,0.000284249414234122,0.08255597542472,0.0037125241141025,"Lilongwe","99",45555
"9",9,45545.7663167876,3.27918395419187,2.21149554513397,0.0721755002602995,0.00426661369154029,3.66614033561035,0.000421263499087749,0.104158349736127,0.00498362232797893,"Lilongwe","99",45555
"10",10,45543.7104690778,3.94897604760191,2.66286438126151,0.0881919501379978,0.00551923018556222,4.58337909299545,0.000600219994832322,0.13016832461581,0.00654083049270938,"Lilongwe","99",45555
"11",11,45541.2350818021,4.75526167679684,3.20648048793933,0.10732708677006,0.00702718000103952,5.68799204187745,0.000829724480952172,0.161487747588862,0.00843940683767641,"Lilongwe","99",45555
"12",12,45538.254522104,5.72596828934704,3.86107986026605,0.130235801021563,0.00883993908688289,7.01823397456346,0.00112003174407515,0.199201039124506,0.010746281400723,"Lilongwe","99",45555
"13",13,45534.6657624958,6.89463213001558,4.64925708610193,0.157703795037007,0.0110175604380988,8.62014353064965,0.00148340194010652,0.244613214808114,0.0135423744907511,"Lilongwe","99",45555
"14",14,45530.3448379958,8.30156969322744,5.5982170929458,0.190674696872497,0.0136327499332448,10.549133246335,0.0019345248961875,0.299294956506292,0.0169253947054022,"Lilongwe","99",45555
"15",15,45525.1425830615,9.99526551656147,6.7406991820832,0.230282583013272,0.0167733896086999,12.871905236095,0.00249103115865253,0.365136910411736,0.0210132320309829,"Lilongwe","99",45555
"16",16,45518.8794954896,12.0340307028819,8.11609997888338,0.27789112598999,0.0205455987785258,15.668762995623,0.00317410818926816,0.444415210396234,0.0259480677548893,"Lilongwe","99",45555
"17",17,45512.5124213249,13.5056160515475,9.60379705677511,0.3345363746982,0.0250743033018298,19.0145456976521,0.00400919110445821,0.539245456611112,0.0318981194009092,"Lilongwe","99",45555
"18",18,45505.0600111441,15.4097271831985,11.1628030287702,0.399744517873763,0.0304803063557223,22.932207482641,0.00502633705900713,0.650257417962398,0.0390353487193832,"Lilongwe","99",45555
"19",19,45496.4310494374,17.6859097301286,12.8956619803526,0.473805066474202,0.0368732491116463,27.4704407596055,0.00625977686290677,0.778818141295827,0.0475276591960766,"Lilongwe","99",45555
"20",20,45486.4773987824,20.3395273257718,14.8654518947162,0.557769117358968,0.0443696628291211,32.7077353665492,0.00774785032776302,0.927145359818023,0.0575568381027208,"Lilongwe","99",45555
"21",21,45475.0113927036,23.4068114144198,17.122608905381,0.653120226589669,0.05310328181099,38.7434299979659,0.00953347017744486,1.09804961802848,0.0693296590481841,"Lilongwe","99",45555
"22",22,45461.8104130666,26.9414087419378,19.7161999976073,0.761662002798644,0.0632308908322941,45.6954204309998,0.0116648692280859,1.29486755295411,0.0830850011399208,"Lilongwe","99",45555
"23",23,45446.6159655359,31.0096958176896,22.6989706412143,0.885495832445908,0.0749366591646693,53.7007389873764,0.0141965261605543,1.52147754562978,0.0990997587130218,"Lilongwe","99",45555
"24",24,45429.1301589577,35.6896680530941,26.1300022366099,1.02703766511615,0.0884362393928296,62.9175065983411,0.0171902497026459,1.78235465346273,0.117694785471531,"Lilongwe","99",45555
"25",25,45409.0107342506,41.0714046282586,30.0764396556709,1.18905406372433,0.10398110475246,73.527669888033,0.0207164089466286,2.08264793447729,0.139241325879839,"Lilongwe","99",45555
"26",26,45385.8649894525,47.2582549476651,34.6149704356348,1.37471007876787,0.121863468893707,85.7403562709822,0.0248553455084058,2.42827531963438,0.164168338481948,"Lilongwe","99",45555
"27",27,45359.2428152201,54.3684221311608,39.8332713881525,1.58762564528798,0.142421850340955,99.7957448005089,0.0296989643936224,2.82603309727614,0.192970768083945,"Lilongwe","99",45555
"28",28,45328.6288657931,62.5368042912056,45.8315356472419,1.83193967055173,0.166047378963305,115.969454693289,0.0353525256534454,3.28372004344122,0.226218901699859,"Lilongwe","99",45555
"29",29,45293.4334481799,71.9171394835796,52.7241949794082,2.11238508216205,0.193191251616424,134.577704271465,0.0419367518142459,3.81028333672352,0.264569411129681,"Lilongwe","99",45555
"30",30,45252.9826543054,82.6842939773896,60.6417463379066,2.43437062734695,0.224372974743919,155.982971624412,0.0495901528157678,4.41597865054297,0.308777552705731,"Lilongwe","99",45555
"31",31,45206.5073586028,95.0367357488492,69.7327735091937,2.80407257511258,0.260189771805587,180.600398110739,0.0584716814721715,5.11255123396958,0.359711094430084,"Lilongwe","99",45555
"32",32,45153.1306273827,109.199266636194,80.1662310791853,3.22854047572912,0.301327620697348,208.905242942273,0.0687638632291905,5.9134466912443,0.41836668037611,"Lilongwe","99",45555
"33",33,45091.8543805659,125.425818542192,92.1337805699245,3.71581044821687,0.348573321779643,241.440960312163,0.080676239818812,6.83403933203138,0.485887759965597,"Lilongwe","99",45555
"34",34,45021.5450773159,144.002257008392,105.852253974367,4.27502837551862,0.402827934190785,278.828106146249,0.0944492453364553,7.8918839338083,0.563584621532559,"Lilongwe","99",45555
"35",35,44940.9177956293,165.249200869742,121.566397638683,4.91658835339519,0.465122367464179,321.774536385451,0.110358755910623,9.10700394749903,0.652957727674341,"Lilongwe","99",45555
"36",36,44848.5197125238,189.524716372979,139.551494694594,5.65227990146344,0.536634414264617,371.086440946098,0.12872114676021,10.5022032559662,0.755723355317475,"Lilongwe","99",45555
"37",37,44742.7128951639,217.226713803729,160.115910213858,6.49544545532241,0.618707645468722,427.680428693639,0.149899024056176,12.1034075362534,0.873842246673785,"Lilongwe","99",45555
"38",38,44621.6570174028,248.794509449565,183.603627346708,7.46114275678832,0.712872271112132,492.596523080222,0.174307692727045,13.9400311747917,1.00955147867137,"Lilongwe","99",45555
"39",39,44483.2924478388,284.709601999496,210.396296260586,8.56631197986217,0.820867821462914,567.012051682354,0.202422417353837,16.0453692620929,1.16539950238421,"Lilongwe","99",45555
"40",40,44325.3244612123,325.4953065751,240.914491530143,9.82994380321957,0.944667651429443,652.256342637638,0.234786590172387,18.4570121437291,1.34428454973213,"Lilongwe","99",45555
"41",41,44145.2104742165,371.714010220538,275.618337416593,11.2732300431057,1.08650474937814,749.825422659628,0.27202069422841,21.2172595883522,1.54949569797485,"Lilongwe","99",45555
"42",42,43940.1506730306,423.962183669254,315.006610644597,12.9197018079135,1.24889914542712,861.397099278942,0.314832423268086,24.3735453772201,1.78475750249571,"Lilongwe","99",45555
"43",43,43707.0847602628,482.862117330811,359.613897555902,14.795331108381,1.43468560968702,988.845180443262,0.364027689141633,27.9788369044243,2.05427643011788,"Lilongwe","99",45555
"44",44,43442.6970452508,549.049154151777,410.005431430133,16.9285791110286,1.64704126452857,1134.25222610056,0.42052269115488,32.0919924682897,2.36278901392868,"Lilongwe","99",45555
"45",45,43143.4326300932,623.153736706028,466.768544711484,19.3503715302991,1.88951182422543,1299.91984810474,0.48535702996397,36.7780483020969,2.71561041333649,"Lilongwe","99",45555
"46",46,42805.5277450553,705.777088955089,530.500402014663,22.0939745870492,2.16603456318244,1488.37504733359,0.55970749110915,42.1083924910329,3.11868084246777,"Lilongwe","99",45555
"47",47,42516.6629028668,720.96756819364,588.467708376319,25.14648601103,2.48071639884338,1700.62971693926,0.64490121403527,48.1109756469797,3.57836606731546,"Lilongwe","99",45555
