"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,27138,0,1,0,0,0,0,0,0,"Rumphi","39",27139
"2",1,27137.2625656015,0.607710233445138,0.794509805142891,0.00829999194293676,0.0000723871433257418,0.326841065922164,0.000000914847860736976,0.00885073044530009,0.0000739526434465098,"Rumphi","39",27139
"3",2,27136.5978514601,0.965646410530502,0.799121932697401,0.0148250221286133,0.000257702475703964,0.62229082601083,0.00000664609417112383,0.0168288742602347,0.000269075362578453,"Rumphi","39",27139
"4",3,27135.8833229401,1.25281704798196,0.901661097660558,0.0211551921450067,0.000534994621512597,0.940487875313562,0.000020852179581959,0.0254051265241851,0.000570677155248355,"Rumphi","39",27139
"5",4,27135.0559560175,1.54326553560071,1.0624547306727,0.0280206911936001,0.000902181686242796,1.30935402611956,0.0000468171698539383,0.0353360233894653,0.000982295865010525,"Rumphi","39",27139
"6",5,27134.0723834244,1.87170585517902,1.27043546639492,0.0358470043850998,0.00136624546381777,1.74817407253849,0.0000879316355077021,0.047142253085117,0.00151671527624729,"Rumphi","39",27139
"7",6,27132.8929041563,2.25898629615056,1.52639833656928,0.0449695089397136,0.00193975110885014,2.27465400222895,0.000147948673079653,0.0613005961581259,0.00219292289348663,"Rumphi","39",27139
"8",7,27131.4745384877,2.72214377840098,1.8367328875584,0.0557218424769973,0.00263986896470884,2.90799196960049,0.00023116532844149,0.0783273211493539,0.00303544222352479,"Rumphi","39",27139
"9",8,27129.7674006896,3.27858351106887,2.21121957239635,0.0684768725948808,0.00348844091458069,3.67048832334229,0.000342590057138134,0.0988217823671358,0.00407468568689903,"Rumphi","39",27139
"10",9,27127.7121615128,3.94805545548453,2.66243385450335,0.0836707519200265,0.00451254479648701,4.5886777581434,0.000488122330530093,0.123496967085798,0.00534782637738161,"Rumphi","39",27139
"11",10,27125.2376919648,4.75386325691466,3.2058173704709,0.101822194220538,0.00574536789280346,5.69438508654485,0.000674759174794272,0.153207908763986,0.00690002498385114,"Rumphi","39",27139
"12",11,27122.2585076037,5.72385999391802,3.86006880300447,0.123551832396285,0.00722733682411787,7.02587359210784,0.000910838038992416,0.188982554596559,0.00878597528329734,"Rumphi","39",27139
"13",12,27118.6717983455,6.89147329312331,4.64772813107136,0.149604067273807,0.00900751340016891,8.62918232356605,0.00120632605651013,0.232057695724565,0.0110717949798743,"Rumphi","39",27139
"14",13,27114.3539173875,8.29686116842865,5.59592040613203,0.180872632189993,0.011145285659529,10.5597099555505,0.00157316450183953,0.283921514950727,0.0138373061837217,"Rumphi","39",27139
"15",14,27109.1561634257,9.98827734271512,6.73726848613986,0.2184312214716,0.0137124223625802,12.8841214179799,0.00202568361023891,0.346364801736425,0.017178799748993,"Rumphi","39",27139
"16",15,27102.899753503,12.0236766126572,8.11099212253441,0.263570062002369,0.0167955470797224,15.6826310534589,0.00258109930544004,0.421542278899272,0.0212123593692823,"Rumphi","39",27139
"17",16,27096.9278943726,13.1677263051971,9.54080590193713,0.31707858189774,0.0204958353213953,19.0227389241497,0.00326007885218403,0.51126022427448,0.0260745266599703,"Rumphi","39",27139
"18",17,27090.0055905653,14.7352778039617,10.9558210166785,0.377744298721183,0.0249027918173575,22.896576641122,0.00408688241080602,0.6152818775922,0.0318963206676378,"Rumphi","39",27139
"19",18,27082.0985895803,16.6216453494022,12.4750580514208,0.445232256011616,0.0300856303164661,27.324300519003,0.00508861351483657,0.73413312914116,0.0387933350769066,"Rumphi","39",27139
"20",19,27073.1142027341,18.803093411982,14.1616573969729,0.520069523916753,0.036111909473707,32.358570193911,0.00629482962063641,0.869220842127214,0.0468837076646998,"Rumphi","39",27139
"21",20,27062.9256532307,21.2913906535269,16.0577807039363,0.603204717862562,0.0430574920649157,38.0711755140374,0.00773768783763242,1.0224683965322,0.0562983288905277,"Rumphi","39",27139
"22",21,27051.3807528745,24.1155312752866,18.1990952829242,0.695838735066562,0.0510112811151317,44.5483182075641,0.00945234356615966,1.19618677654436,0.0671862601793478,"Rumphi","39",27139
"23",22,27038.3040373211,27.3145618817972,20.6209602472731,0.799367162463275,0.0600779734891973,51.889517932309,0.0114774815766462,1.39304425288372,0.0797183963020982,"Rumphi","39",27139
"24",23,27023.4960683261,30.9350087167989,23.3612161260251,0.915369687365471,0.0703801370221172,60.2081010772055,0.0138559294845799,1.61607908017148,0.0940905922927768,"Rumphi","39",27139
"25",24,27006.7313987701,35.0301957603554,26.4616359025345,1.0456199431113,0.0820601928210949,69.6324540816926,0.0166353493850058,1.86873291912459,0.110526829284851,"Rumphi","39",27139
"26",25,26987.7558372203,39.6603663300055,29.9688452925413,1.19210491535556,0.0952825125322279,80.3076947310168,0.0198689982563283,2.15489555193294,0.129282612991296,"Rumphi","39",27139
"27",26,26966.2832182272,44.8931623552408,33.9350596569277,1.35704988350856,0.110235762175292,92.3976575420729,0.0236165728368371,2.47895804551666,0.150648763303602,"Rumphi","39",27139
"28",27,26941.991738517,50.804284297732,38.4187756765625,1.54294750766101,0.127135574136415,106.087173270637,0.0279451562937593,2.84587380133445,0.174955706237416,"Rumphi","39",27139
"29",28,26914.5200986101,57.4782073141882,43.485441378638,1.75258877462557,0.146227433169327,121.584506263872,0.0329302253988268,3.26122382914615,0.202578083426357,"Rumphi","39",27139
"30",29,26883.4631260759,65.0089704386594,49.2081864067234,1.98909834507419,0.167790058845231,139.124171854731,0.0386568201119945,3.73129218869511,0.233940135979459,"Rumphi","39",27139
"31",30,26848.3671311862,73.5009803741998,55.668560824773,2.2559723192757,0.192139135481469,158.969995333269,0.0452208267975947,4.26314788582639,0.269521630266814,"Rumphi","39",27139
"32",31,26808.7249474124,83.0698090965961,62.9572889303327,2.55711896223769,0.219631472820906,181.418473713382,0.0527304121796554,4.86473485686315,0.309864472402823,"Rumphi","39",27139
"33",32,26763.9709626989,93.8428923777207,71.1750063355622,2.89689988713538,0.250669395579067,206.802261758443,0.0613075466454436,5.54496525431692,0.355579704491104,"Rumphi","39",27139
"34",33,26713.4754774024,105.960214080178,80.4330509831896,3.28017744961362,0.285705995182674,235.494284240263,0.0710898491222958,6.31382946240148,0.407355913341394,"Rumphi","39",27139
"35",34,26656.539320566,119.574820384202,90.8541221681413,3.71236101903576,0.325250533390709,267.911892807329,0.0822325219217592,7.18250726710735,0.465967945022263,"Rumphi","39",27139
"36",35,26592.3887443381,134.85307297323,102.572821895612,4.19945222496564,0.369874098026477,304.521124043067,0.0949104270123278,8.16348168135017,0.53228611353936,"Rumphi","39",27139
"37",36,26524.8235927505,148.086249188914,115.061554897766,4.74577873513084,0.4202061397829,345.753297841558,0.109320446321195,9.26827701091344,0.607276776621223,"Rumphi","39",27139
"38",37,26449.5431758335,163.5078744589,128.173058111062,5.34968979012875,0.476852463750631,391.823666984213,0.125682358435956,10.5025548298979,0.691921827471279,"Rumphi","39",27139
"39",38,26366.08027039,180.813720684405,142.345920039432,6.01272348004319,0.540374440796221,443.062753904968,0.144237060399843,11.87510377984,0.787194863257805,"Rumphi","39",27139
"40",39,26273.779098519,199.950175554156,157.829629147636,6.73937199316896,0.611351758128776,499.925126883642,0.165246144258823,13.3980667367162,0.894123211062206,"Rumphi","39",27139
"41",40,26171.8768806037,220.968210096214,174.797078306704,7.53555323879157,0.690415077906518,562.942869433885,0.188993242797581,15.0856727978531,1.01382288932732,"Rumphi","39",27139
"42",41,26059.539415065,243.961086611053,193.390484461232,8.40796907884476,0.778260316102242,632.7069982179,0.215786249892998,16.9537301463846,1.147516686222,"Rumphi","39",27139
"43",42,25935.8787489566,269.036579236075,213.739398985071,9.36382096974973,0.87565461973191,709.859837462494,0.245959770304476,19.0194174260001,1.29654432898427,"Rumphi","39",27139
"44",43,25799.9646499644,296.30321675485,235.966816637185,10.4106645970035,0.983438250294282,795.091336292664,0.27987750355521,21.3011827813408,1.46236844669106,"Rumphi","39",27139
"45",44,25650.8340828899,325.861777854849,260.189980047691,11.5563159280087,1.10252584029494,889.137382237661,0.31793520159031,23.8186969599323,1.6465808879671,"Rumphi","39",27139
"46",45,25487.5018625492,357.798345121977,286.518535523335,12.8087601905732,1.23390648017003,992.778026233588,0.360563901189765,26.5928041309625,1.85090833925778,"Rumphi","39",27139
"47",46,25308.9749641172,392.178148015029,315.051248363107,14.1760375091038,1.3786389038839,1106.83273146727,0.408231624416705,29.6453933377874,2.07721042025695,"Rumphi","39",27139
"48",47,25114.2681248266,429.038596634076,345.871627837351,15.6661159564945,1.53784828530035,1232.15624007482,0.461446385331598,32.9992860085271,2.32748162540855,"Rumphi","39",27139
"49",48,24902.4227236657,468.382224228641,379.042847520933,17.2867338589504,1.71271980409338,1369.63199256703,0.520758354699172,36.6780579314838,2.60384859409324,"Rumphi","39",27139
"50",49,24672.531090585,510.168238990876,414.601412753445,19.0451907400585,1.90448914564468,1520.16281571033,0.586762074655073,40.7057876733338,2.90856440029371,"Rumphi","39",27139
"51",50,24423.7610142764,554.305218440067,452.550851980177,20.9481271497535,2.11443102099948,1684.66025925821,0.660097874435179,45.1067689558069,3.24399949516579,"Rumphi","39",27139
"52",51,24155.3857885887,600.642604961995,492.854434169154,23.0012474458599,2.34384364351316,1864.03062803895,0.741453151840918,49.9051341626788,3.61262837654595,"Rumphi","39",27139
"53",52,23866.8163688478,648.962687770335,535.428072164056,25.2090067796008,2.59402952137696,2059.15827206472,0.831562852092539,55.1244043861661,4.01701120089726,"Rumphi","39",27139
"54",53,23557.6349053481,698.9742979003,580.132557043939,27.5742729537486,2.86627224113857,2270.88648526801,0.931209244801057,60.7869755456174,4.45977018518138,"Rumphi","39",27139
"55",54,23227.629464841,750.307429576825,626.766879536517,30.0979519167998,3.16180851869387,2499.995244923,1.04122068711486,66.9135199783425,4.94355954132986,"Rumphi","39",27139
"56",55,22876.8279293528,802.510125690321,675.062292571435,32.7785983121535,3.48179623220055,2747.17678845538,1.16246938569503,73.5223304034644,5.47102967941948,"Rumphi","39",27139
"57",56,22505.5295490809,855.048753008801,724.677560076784,35.6120210866037,3.82727747460027,3013.0089714358,1.29586783645783,80.6286050050679,6.04478416783323,"Rumphi","39",27139
