"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,184980,0,1,0,0,0,0,0,0,"Dowa","41",184981
"2",1,184979.262532526,0.607738058738424,0.794514446790214,0.00959120410363662,0.00010932692830757,0.325513042945903,0.0000013946112542135,0.0102276192066538,0.00011169131579895,"Dowa","41",184981
"3",2,184978.597766273,0.965709284907195,0.799139613694573,0.0171314200182053,0.000389211386897389,0.619854065433556,0.0000101314474251289,0.0194470113886806,0.000406387978215711,"Dowa","41",184981
"4",3,184977.883151989,1.25293218343377,0.90170147900757,0.0244466442832137,0.000808013249737609,0.936927903661792,0.0000317875958963539,0.0293577640522135,0.000861905109488011,"Dowa","41",184981
"5",4,184977.055644712,1.54346222427307,1.06253186431962,0.0323807656843509,0.00136259292102322,1.30454647103157,0.0000713695790234279,0.0408342406789121,0.00148359104103572,"Dowa","41",184981
"6",5,184976.071846864,1.87202950819647,1.27057086379647,0.0414256201942978,0.00206350226883905,1.74192959496968,0.000134046493559747,0.0544783361545294,0.00229076119255601,"Dowa","41",184981
"7",6,184974.892012668,2.25950546124061,1.52662483785595,0.0519690023622406,0.00292972955873675,2.26673276092623,0.000225540408609855,0.0708413162108519,0.00331210487609269,"Dowa","41",184981
"8",7,184973.473096011,2.722960920182,1.83710014795228,0.0643968218086008,0.00398722409063733,2.89810647171678,0.000352403105007069,0.0905202406885527,0.00458467910965076,"Dowa","41",184981
"9",8,184971.765112891,3.27985097516516,2.21180207303699,0.0791405054197132,0.00526899932274616,3.65830228405798,0.000522271618863807,0.114208421934383,0.00615444498297151,"Dowa","41",184981
"10",9,184969.708589028,3.94999883479628,2.66334263494407,0.0967048807331027,0.00681598956764868,4.57380448937203,0.000744142429347204,0.142730838336783,0.00807758920442093,"Dowa","41",184981
"11",10,184967.232181918,4.75681552951517,3.20721720330206,0.11769057745681,0.00867837549733679,5.67638770930867,0.00102868690019516,0.177077135780163,0.0104223843973226,"Dowa","41",184981
"12",11,184964.250093639,5.72831124495828,3.86220326976861,0.142816580931509,0.0109172997349709,7.0042693434886,0.00138862237079267,0.218437541335584,0.0132715338298373,"Dowa","41",184981
"13",12,184960.659054787,6.89814312744827,4.65095618381487,0.172945748560873,0.0136069883273438,8.60345401016333,0.00183915437522189,0.268244739731757,0.0167250426140527,"Dowa","41",184981
"14",13,184956.334746413,8.30680408849239,5.60076973040783,0.209114745633474,0.0168373244970667,10.5293291942997,0.00239850366778225,0.328223565547565,0.0209036849634704,"Dowa","41",184981
"15",14,184951.127485715,10.0030359307059,6.74451292733039,0.252570004960183,0.020716979641557,12.8485899015605,0.00308854124473278,0.400450937668474,0.0259532117912668,"Dowa","41",184981
"16",15,184944.857050827,12.0455131376286,8.12176388083472,0.304810792799317,0.025377189293852,15.6415486236592,0.00393554915593441,0.487427790168367,0.0320494165312934,"Dowa","41",184981
"17",16,184938.869046704,13.1961353558984,9.55615283559951,0.366759253411189,0.0309713532110718,18.975963407186,0.0049710904608608,0.591255242132938,0.0393992101272346,"Dowa","41",184981
"18",17,184931.924584864,14.7731898766343,10.976870226579,0.437020931412664,0.0376353708649542,22.8444665018914,0.00623222847998666,0.711671230369084,0.0482013282362202,"Dowa","41",184981
"19",18,184923.987741869,16.6724586726792,12.5035810385133,0.515219853417474,0.0454746357468273,27.2677635406895,0.00776039020577122,0.849300505141189,0.0586313985904681,"Dowa","41",184981
"20",19,184914.96348428,18.8710848333903,14.200087442298,0.601981912026584,0.0545922887146505,32.2991684647261,0.0096007793084119,1.0057933307358,0.0708691991696135,"Dowa","41",184981
"21",20,184904.72190844,21.3820932386607,16.1093383867176,0.698426188335925,0.0651043627188555,38.0113267748239,0.0118026090804751,1.18340535263805,0.0851141978547913,"Dowa","41",184981
"22",21,184893.106737655,24.2361294394574,18.2680142497416,0.805970346597741,0.0771470645183023,44.4915815182981,0.0144197267802518,1.38485051456701,0.10159389264001,"Dowa","41",184981
"23",22,184879.937181439,27.4744098520872,20.7127639329722,0.926266305443334,0.090881059758803,51.8409859709008,0.0175114399101393,1.61326912802108,0.120569497561458,"Dowa","41",184981
"24",23,184865.006891186,31.1462548698523,23.4831097205235,1.06119037565056,0.106494813955586,60.1749155527078,0.0211434815993695,1.87224637270297,0.142340920364632,"Dowa","41",184981
"25",24,184848.081468569,35.3086042869612,26.6229909574019,1.21285818873263,0.124207805762698,69.6244810980341,0.0253890942860709,2.16585600285567,0.167251813019995,"Dowa","41",184981
"26",25,184828.895141332,40.0263596617583,30.1818354654278,1.38365147857841,0.144274011517553,80.338407815331,0.0303302358997535,2.49871863575058,0.195695101197809,"Dowa","41",184981
"27",26,184807.146745942,45.373172823569,34.2154776335607,1.57625291427527,0.166985868706604,92.4853058838893,0.0360589344676672,2.87607225404791,0.228119244298037,"Dowa","41",184981
"28",27,184782.495243239,51.4324474648069,38.7870581010762,1.79368566168895,0.192678676197716,106.256208101692,0.0426787557107631,3.30385101710605,0.265035123806576,"Dowa","41",184981
"29",28,184754.554446967,58.2985692606025,43.9680234170573,2.03936010797529,0.221735801092875,121.867557944353,0.0503065018453232,3.78877806482628,0.307024130251875,"Dowa","41",184981
"30",29,184722.887176177,66.0782956706429,49.8392025828065,2.31712573636752,0.254594515431786,139.564531239756,0.0590740782014125,4.33846868179775,0.354747164524698,"Dowa","41",184981
"31",30,184686.998613593,74.8923272925723,56.4920275486636,2.63132991807409,0.291752707589037,159.624818332946,0.0691306076663604,4.96154775658288,0.408954934047532,"Dowa","41",184981
"32",31,184646.328956552,84.8770418726992,64.0298769754421,2.98688290822936,0.333776382930428,182.362820539914,0.0806447686396774,5.66778010140751,0.470499417138613,"Dowa","41",184981
"33",32,184600.244617754,96.186568672862,72.5696719762738,3.38933567476111,0.38130871957552,208.134689605559,0.0938075967293399,6.46822694557396,0.540347668697173,"Dowa","41",184981
"34",33,184548.02938731,108.994856793733,82.2434710632906,3.84495804555826,0.435079271786253,237.343412206005,0.108835310236652,7.3754038181476,0.619595813845289,"Dowa","41",184981
"35",34,184488.873561518,123.498186726618,93.2004445981226,4.36083481077851,0.495915365250128,270.445084173823,0.125972807456051,8.40347536503235,0.709486372441794,"Dowa","41",184981
"36",35,184421.862283527,139.917747137232,105.608993937929,4.94497014343636,0.564754580636464,307.955753187045,0.145497487136257,9.56846780709329,0.811427219748582,"Dowa","41",184981
"37",36,184350.860897326,154.408441630266,118.949816670566,5.60359585803705,0.642643022630456,350.36688207376,0.16772341861891,10.8856076201919,0.926996925408778,"Dowa","41",184981
"38",37,184271.230930897,171.448989555723,133.103225836384,6.33596215408278,0.730610348899872,397.95727774589,0.193003462591933,12.3634206829209,1.05782337788328,"Dowa","41",184981
"39",38,184182.296373014,190.794699590733,148.571671578724,7.14545724765192,0.829640898501507,451.140430393263,0.221727277385744,14.0146681387673,1.20555153278391,"Dowa","41",184981
"40",39,184083.134412287,212.480820570826,165.672484458155,8.03940915006322,0.940778418286195,510.477773463899,0.254321652307209,15.8567481240193,1.37194870440409,"Dowa","41",184981
"41",40,183972.650148762,236.673112220818,184.657497954863,9.02734843293672,1.06518473676566,576.635453986013,0.291253906886812,17.9103256929034,1.55896900258053,"Dowa","41",184981
"42",41,183849.60078344,263.606902150255,205.763865813217,10.1203515986103,1.20417123745161,650.370888880439,0.333036880214636,20.1989037205515,1.76879326482228,"Dowa","41",184981
"43",42,183712.598229497,293.5631187187,229.236234462581,11.3308390183413,1.35921994201397,732.532123527853,0.38023483331113,22.7487979907976,2.0038601461941,"Dowa","41",184981
"44",43,183560.102274571,326.859510002848,255.337254673367,12.6725642590117,1.53200148088852,824.062924928294,0.433470084353794,25.5892930167636,2.26689533911419,"Dowa","41",184981
"45",44,183390.409158816,363.848490781234,284.353044069034,14.1606908695386,1.72439271418979,926.010792461888,0.493430288625643,28.7528895567421,2.56094153650145,"Dowa","41",184981
"46",45,183201.637919078,404.917441426325,316.59680509605,15.8119064092511,1.93849540864979,1039.5365562043,0.560876377529345,32.2756017559759,2.8893905683115,"Dowa","41",184981
"47",46,182991.715163359,450.490154045268,352.411570290374,17.6445590349707,2.17665657707238,1165.92524542135,0.636651272421014,36.1972938050451,3.25601851419717,"Dowa","41",184981
"48",47,182758.35923724,501.028543529245,392.172565907341,19.6788028442812,2.44149017071849,1306.59767112595,0.7216891830689,40.5620387110181,3.66502316025775,"Dowa","41",184981
"49",48,182499.063365875,557.034378942235,436.289435691548,21.9367544615333,2.73590114299671,1463.12313792975,0.817025956661355,45.4185119715194,4.1210656081673,"Dowa","41",184981
"50",49,182211.078346308,619.050809622058,485.208236507051,24.4426554326291,3.06311156491814,1637.23303016135,0.923810404473003,50.8204121928761,4.62931559356355,"Dowa","41",184981
"51",50,181891.39578009,687.663365408373,539.413170916689,27.2230307568715,3.42668773328801,1830.83464886681,1.04331622806647,56.8268892935648,5.19549881361026,"Dowa","41",184981
"52",51,181536.73111007,763.50034796818,599.428090349816,30.3068510905215,3.83056981316428,2046.02607537126,1.17695533686201,63.5030042604799,5.82594914771567,"Dowa","41",184981
"53",52,181143.506900312,847.232468181341,665.817506067976,33.7256952132214,4.2791041190121,2285.11203335655,1.32629274994905,70.9202195074185,6.52766620282884,"Dowa","41",184981
"54",53,180707.839523106,939.571386234389,739.186676780531,37.5138839593212,4.77707345369359,2550.61839524777,1.49306121841331,79.1568469321704,7.30837044274096,"Dowa","41",184981
"55",54,180225.526252396,1041.26656334617,820.181399694716,41.7086124251295,5.32973165947116,2845.30826195156,1.6791785272861,88.2985441352235,8.17656707236157,"Dowa","41",184981
"56",55,179692.036465862,1153.10052924095,909.486520310695,46.3500472946343,5.94283689773161,3172.1968351624,1.88676523184845,98.4387727091701,9.14160938710931,"Dowa","41",184981
"57",56,179102.506570693,1275.88238346926,1007.82253829658,51.4813984757077,6.622685819715,3534.56625888792,2.11816435835967,109.67925489228,10.2137663437415,"Dowa","41",184981
"58",57,178451.741179802,1410.43833914926,1115.94136713569,57.1489299892203,7.37614500661899,3935.97807764154,2.37596127638255,122.130355573592,11.4042876914794,"Dowa","41",184981
"59",58,177734.22168041,1557.59886561448,1234.6200404307,63.4019063850793,8.21068074528168,4380.28382130882,2.66300510621962,135.911405170582,12.7254700412994,"Dowa","41",184981
"60",59,176944.122916592,1718.1830092407,1364.65120900906,70.2924730700464,9.13438621114733,4871.63357395926,2.98243191819007,151.15095895491,14.1907233803467,"Dowa","41",184981
"61",60,176075.341270504,1892.97868312657,1506.83100415254,77.8754282172381,10.1560021255918,5414.47992382111,3.33768805347569,167.986911951252,15.814631266814,"Dowa","41",184981
