time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
36,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
37,1943.5882368335235,0.005012839603979154,6.822362060551415e-4,3.585125204565969e-6,6.732676661066491e-8,6.443717645554961e-5,1.0381056646426649e-9,7602.981355126084,0.7711790715327287,0.2173829009139964,3.793501403283534e-4,4.707670956046802e-6,0.033698812184840124,3.147272472454268e-8,11659.806367517998,0.011863744949742084,0.0016085219170411367,1.4254189889808257e-8,4.516588033465985e-11,1.6020083285305775e-4,1.167846837365845e-13,1943.594,7603.004,11659.82,0.005763166476526749,7.503268725475949e-4,3.818474189803581e-6,6.906896614048087e-8,1.0381056646426649e-9,0.02264487391585135,0.25146580238312266,4.1317508549470355e-4,4.861794668540171e-6,3.147272472454268e-8,0.013632482001412427,0.0017687370516703427,1.5180864651521158e-8,4.633373808564505e-11,1.167846837365845e-13,21206.375959477606,0.7880556560864499,0.21967365903709268,3.8294951972280916e-4,4.775042888537801e-6,0.03392345019414873,3.2510947173869075e-8,0.042040522393790525,0.2539848663073406,4.1700874054915863e-4,4.930909968418738e-6,3.2510947173869075e-8,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
38,1943.5826231534488,0.008644303095888812,0.002258276196214938,2.341453160815449e-5,8.941947643068916e-7,4.4993013866387305e-4,2.839441969262667e-8,7602.959104285159,0.5988594439921565,0.3315861496509973,0.0011646843249402549,2.995982105238671e-5,0.1132550568870694,4.201636541181054e-7,11659.792800661018,0.020708461672953198,0.005368366920493443,9.366522537844951e-8,6.027333014434443e-10,0.0011224161157776143,3.2066764334442545e-12,1943.594,7603.004,11659.82,0.005613680074702643,0.001982216582792985,2.277808274419066e-5,8.727787100548279e-7,2.7356314027984004e-8,0.02225084092515317,0.19457046846572534,9.742636762444213e-4,2.715559155030861e-5,3.8869092939356275e-007,0.013566856980105513,0.0047221402568943995,9.118036214939864e-8,5.884663330378694e-10,3.08989174970767e-12,21206.334528099625,0.6282122087609985,0.33921279276770566,0.0011881925217737878,3.0854618549995044e-5,0.11482740314151088,4.485612804871655e-7,0.041431377979961326,0.20127482530541274,9.971329393507614e-4,2.8028958726696475e-5,4.1605033331329643e-7,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
39,1943.5772972222242,0.011120061589694882,0.0041907856190435125,6.434086243212342e-5,3.7502300577552148e-6,0.0013236547380017067,1.8473690621439153e-7,7602.937808509865,0.4685224033965297,0.3803063590665319,0.0020139702807729252,8.055324075652984e-5,0.21526642520099543,1.7789479377644707e-6,11659.779650645698,0.026984853926527348,0.010050065002877437,2.590538038957156e-7,2.5404807020019526e-9,0.003314173754364184,2.0946383197473922e-11,1943.594,7603.004,11659.82,0.0053259312246609625,0.002850172730854892,5.146187924326795e-5,3.118416976628315e-6,1.5634248652176486e-7,0.021295775293765473,0.15163281588939231,0.0012475735088703116,5.7247463148312334e-5,1.3587842836463652e-6,0.013150015320206876,0.006873623066632726,2.0769146803252017e-7,2.1151444757627043e-9,1.7739706764029667e-11,21206.29475637779,0.5066273189127519,0.3945472096884528,0.0020785701970089444,8.430601129498706e-5,0.2199042536933613,1.9637057903620595e-6,0.03977172183863331,0.16135661168687992,0.0012992430795816122,6.0367995269416415e-5,1.515144509874894e-6,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
40,1943.5724289974123,0.012580918394222205,0.006121686201302268,1.239398740587821e-4,9.808032113556816e-6,0.0027339831669033706,6.669190441470033e-7,7602.918170737312,0.3691282126273709,0.38874369660422403,0.002755237667049792,1.5234046977004415e-4,0.325045061625633,4.7136924367325085e-6,11659.76736994266,0.030940627449997985,0.014816917302855009,5.024309994101347e-7,6.678723828052869e-9,0.006872003397021167,7.592854387408348e-11,1943.594,7603.004,11659.82,0.004868224811843902,0.003407368007316579,8.27992006113482e-5,6.86702393757825e-6,4.821821379326118e-7,0.019637772553323884,0.11903196332248267,0.0013406999402699907,8.615883871564768e-5,2.934744498968038e-6,0.012280703038413776,0.008324929514943138,3.3713849034963227e-7,4.688064741760659e-9,5.498216067660956e-11,21206.257969677383,0.4126497584715911,0.4096823001083813,0.002879679972107984,1.62155180607429e-4,0.33465104818955754,5.3806874094233856e-6,0.03678670040358156,0.13076426084474238,0.0014238362793716885,9.30305507179677e-5,3.416981619061326e-6,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
41,1943.5680578715978,0.013246032708608784,0.007827808641603125,1.9625971003033748e-4,1.9790933990863608e-5,0.0046504927067471166,1.74370103959895e-6,7602.900382810062,0.29282512075901734,0.37352481102420926,0.0033172687876773066,2.377418698955604e-4,0.4337025754691251,9.672025742015353e-6,11659.756105659191,0.03302738093393322,0.019129730468581456,8.012874291754258e-7,1.3549017379106008e-8,0.011736414367098992,1.993496042748848e-10,1943.594,7603.004,11659.82,0.0043711258144867315,0.0037060115001001526,1.1215229855564022e-4,1.179001060026327e-5,1.0767819954519467e-6,0.01778792724962841,0.09409101911798196,0.00132512571618717,1.096826385981715e-4,4.958333305282844e-6,0.011264283468335634,0.009177529984400402,4.6094651271981327e-7,8.104504147726107e-9,1.234210604008013e-10,21206.22454634085,0.33909853440155935,0.4004823501343938,0.0035143297851368193,2.575463529038031e-4,0.4500894825429712,1.1415926131218578e-5,0.033423336532450776,0.1069745606024825,0.00143773896125553,1.214807537025825e-4,6.0352387217951916e-6,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
42,1943.56418216955,0.013315240451216218,0.009193802280594446,2.743445693936725e-4,3.387595337878462e-5,0.006996849848439352,3.717346934383825e-6,7602.884473503382,0.23385141054140596,0.3454831360325038,0.003685672735065062,3.2874334034800525e-4,0.5361606359388964,1.6898028787970583e-5,11659.745905843136,0.03366936122968116,0.022692973581210352,1.128388389128025e-6,2.3319859156109474e-8,0.017730669917331975,4.267888133895579e-10,1943.594,7603.004,11659.82,0.0038757020479351922,0.0038064943053277584,1.368614713976543e-4,1.7397289396038166e-5,1.973645894784875e-6,0.01590930668044166,0.07488301689805305,0.001247720016137381,1.2638761582565872e-4,7.22600304595523e-6,0.010199816055319388,0.009557835759571448,5.680056370757476e-7,1.2045233856157422e-8,2.274392091146731e-10,21206.194561516066,0.2808360122223033,0.3773699118943086,0.0039611456928478625,3.62642613585946e-4,0.5608881557046678,2.0615802511167798e-5,0.02998482478369624,0.08824734696295225,0.001385149493172111,1.4379695045555304e-4,9.19987637994922e-6,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
43,1943.5607771948899,0.012958465205142855,0.01017888881430394,3.517244266620354e-4,5.17468255976513e-5,0.009675095488079427,6.884350599518804e-6,7602.870377042876,0.18795921923178507,0.3115318598390157,0.0038758431479515077,4.183544134394066e-4,0.6298112380811776,2.6442410506909486e-5,11659.736758540927,0.03323698250792207,0.025383345253696867,1.4577090115273725e-6,3.582314725781915e-8,0.024619636982894162,7.937704911059557e-10,1943.594,7603.004,11659.82,0.003404974660043081,0.003761749906116444,1.5571322719368615e-4,2.3185894164196434e-5,3.167003665134979e-6,0.014096460506152653,0.059988651815773536,0.0011388008682814755,1.3635044987574918e-4,9.544381718938903e-6,0.009147302209385089,0.009579680931144176,6.527827201855894e-7,1.6173104889312096e-8,3.6698167771639783e-10,21206.167912778692,0.23415466694485,0.3470940939070165,0.0042290252836250704,4.701370621843157e-4,0.6641059705521511,3.33275548769194e-5,0.026648737375580822,0.07333008265303416,0.0012951668781953473,1.5955251714483494e-4,1.27117523657516e-5,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
44,1943.5578061275523,0.012313765971686656,0.010790468897452254,4.231675379677651e-4,7.271546352221255e-5,0.01258225165978382,1.1502917558899047e-5,7602.8579748138,0.15200117290561238,0.2759628053701424,0.003916464305667997,5.011929435269777e-4,0.7136053533669108,3.819730771566833e-5,11659.728615815098,0.03203949396482023,0.027192264845148473,1.7675685351967451e-6,5.06286557163533e-8,0.03215060655832753,1.3319858977274298e-9,1943.594,7603.004,11659.82,0.0029710673375120678,0.003615766570968267,1.68472555138942e-4,2.8719745080192494e-5,4.618566959380243e-6,0.012402229075632931,0.048360275401805625,0.0010174458907567861,1.4040292617881406e-4,1.1754897208758842e-5,0.008142725828292896,0.009340214371394734,7.136127742839513e-7,2.018766253072893e-8,5.382154066214741e-10,21206.144396756452,0.19635443284211926,0.31394553911274314,0.004341399412170959,5.739590357049067e-4,0.7583382115850221,4.9701557260465106e-5,0.023516022241437895,0.061316256344168624,0.001186632058670012,1.6914285892153728e-4,1.6374002383545705e-5,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
45,1943.5552261438922,0.011490101986536617,0.01106449941162289,4.84931123908646e-4,9.58635649450196e-5,0.015620689443379424,1.7770577893663655e-5,7602.847118991766,0.12363804721536471,0.2413263855422015,0.003840114035700563,5.735602221180623e-4,0.7874509619477845,5.1939271686611826e-5,11659.721407468645,0.030328667375901328,0.02818237117097967,2.0418253276147695e-6,6.71349694238813e-8,0.04007938177449441,2.0665848565820767e-9,1943.594,7603.004,11659.82,0.0025799836600981507,0.003403647645248189,1.7550661279415217e-4,3.366679851829977e-5,6.267660334764609e-6,0.010855822033590812,0.03921894772383848,8.953227714515781e-4,1.3966245293532022e-4,1.3741963970943497e-5,0.007208346452898695,0.0089191730418176,7.513028585398598e-7,2.3852303306091775e-8,7.345989588546469e-10,21206.123752604304,0.16545681657780265,0.28057325612480405,0.004327086984936824,6.694909220325058e-4,0.8431510331656583,6.971191616513206e-5,0.020644152146587658,0.05154176841090427,0.0010715806871042701,1.7335310375692607e-4,2.001035890466696e-5,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.01212265,0.000711626,0.2959900,0.03319779,0.5958590,0.1763683,0.05607926,0.01978120,0.05,9.48e-06,0.1,0.2194300,9.47530e-05,4.16e-05,36,2020-04-08
