time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
43,1943.5733444585276,0.018013219881164118,0.002404732190330185,1.1386392031798665e-5,1.7419681073951485e-7,2.2602613771703758e-4,2.6746476291392504e-9,7602.919765787719,0.8250721769431565,0.2243958944193099,3.6749641734009405e-4,4.406289501860884e-6,0.03439420841498306,2.9794986978342515e-8,11659.767188445903,0.046233151885238646,0.005995491547181517,5.7908951322100465e-8,1.8092065888041306e-10,5.828525718492713e-4,4.635225525300338e-13,1943.594,7603.004,11659.82,0.020655541472478944,0.0026423215913148265,1.2123189256762127e-5,1.7868821035758365e-7,2.6746476291392504e-9,0.08423421228053485,0.25916203533737836,4.0007936282708393e-4,4.550094296948933e-6,2.9794986978342515e-8,0.052811554096479085,0.006578402211240439,6.162006920833273e-8,1.8555589431161346e-10,4.635225525300338e-13,21206.26029869215,0.8893185487095593,0.2327961181568216,3.789407183232148e-4,4.580667233259279e-6,0.035203087124549365,3.24700981300343e-8,0.15770130784949288,0.26838275913993365,4.1226417215305437e-4,4.728968063200828e-6,3.24700981300343e-8,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
44,1943.5507181997405,0.03325345106942864,0.008321599039088221,7.679595493988476e-5,2.370842683343855e-6,0.0016275087625282323,7.459098762125372e-8,7602.8209354707915,0.706269459545015,0.35723361003680215,0.001157574412510139,2.8540805508552385e-5,0.11837494143192173,4.0297407918765394e-7,11659.70060920345,0.09292931179600089,0.022076366825192872,4.097232473237081e-7,2.558192618974409e-9,0.00438470563144457,1.3340506979883709e-11,1943.594,7603.004,11659.82,0.02262625878711333,0.007386027598848807,7.496510260198169e-5,2.317411397671499e-6,7.191633999211448e-8,0.0988303169278879,0.21763303432602943,9.758016329617946e-4,2.593565598488556e-5,3.731790922093114e-7,0.06657924245337199,0.019883082542609745,4.0193513214796044e-7,2.506041807317639e-9,1.2876984427353675e-11,21206.072262873982,0.8324522224104445,0.38763157590108327,0.0012347800906973476,3.0914206384515214e-5,0.12438715582589453,4.775784073158875e-7,0.18803581816837323,0.24490214446748798,0.0010511686706959243,2.8255573424364378e-5,4.4510830918585327e-7,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
45,1943.526477048131,0.046106265916536125,0.01623522986685102,2.1880903526951448e-4,1.022127756320628e-5,0.0049519299992000715,4.957736695341377e-7,7602.709204375664,0.6281874429555807,0.4330965070019705,0.0020663386837592567,7.83399021136828e-5,0.23136526373588223,1.7320532291867195e-6,11659.62125861526,0.1391105502796763,0.045714343871517404,1.223753052346057e-6,1.1454043041358255e-8,0.013915255284177894,9.146111409107155e-11,1943.594,7603.004,11659.82,0.024241151609430744,0.011388336762323259,1.7729965007569522e-4,8.557705952129754e-6,4.2118268191288394e-7,0.11173109512765222,0.18981311171708648,0.001311308304807091,5.621386538225353e-5,1.3290791499990656e-6,0.07935058819020924,0.03316934970653382,1.007570935283384e-6,9.677056513051753e-9,7.812060711118784e-11,21205.856940039055,0.8134042591517932,0.4950460807403389,0.0022863714720811174,8.857263371993043e-5,0.2502324490192602,2.2279183598349484e-6,0.2153228349272922,0.23437079818594356,0.0014896155258180695,6.478124839089634e-5,1.7503399525190608e-6,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
46,1943.4993391798569,0.05829047150600318,0.025279422324430506,4.396388740341857e-4,2.755035074166444e-5,0.010621905202442517,1.831886007422571e-6,7602.578739917821,0.5858299872948642,0.475539240575801,0.002939334205352489,1.5178935883427685e-4,0.36079506466862593,4.666071679574074e-6,11659.524786182898,0.18873077523174403,0.07539990881006106,2.5752461761870517e-6,3.204505548446245e-8,0.03108052541086714,3.484089601296307e-10,1943.594,7603.004,11659.82,0.027137868274166976,0.014953662684699921,3.0153544591500183e-4,1.957273998721961e-5,1.3361123378884333e-6,0.130464457843118,0.17282191350383447,0.0015003684002559048,8.761042670016691e-5,2.934018450387354e-6,0.09647243236213399,0.046852207410066266,1.8147029423071266e-6,2.3160490923306594e-8,2.569478460385591e-10,21205.602865280576,0.8328512340326114,0.5762185717102926,0.0033815483255628617,1.7937175463142576e-4,0.40249749528193557,6.498306095956774e-6,0.25407475847941896,0.23462778359860065,0.0018037185491132138,1.0720632717830982e-4,4.270387736121826e-6,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
47,1943.470337936332,0.06907009379028155,0.03491021195893271,7.328331894934579e-4,5.758016274749549e-5,0.018886431331178236,4.913235869026768e-6,7602.434804464364,0.5657156300881911,0.49993482897369196,0.0037125782169536454,2.4367951896990365e-4,0.4995790651290701,9.753704997953553e-6,11659.415019369519,0.23757794068779667,0.10993960645770924,4.492227910687945e-6,6.948399042281772e-8,0.05745852065129514,9.628614116829122e-10,1943.594,7603.004,11659.82,0.029001243524817255,0.018221621240538888,4.383540553633068e-4,3.5204169153474434e-5,3.081349861604197e-6,0.14393545345683378,0.16404981066350688,0.0016071030831926964,1.1644550084100799e-4,5.087633318379479e-6,0.10976681337888294,0.060919647922830306,2.7886509235397777e-6,4.358345945194424e-8,6.144524515532814e-10,21205.320161770214,0.8723636645662693,0.6447846473903339,0.004449903634357791,3.0132916570782195e-4,0.5759240171115435,1.4667903728392004e-5,0.282703510360534,0.24319107982687607,0.002048245789479543,1.5169325345393438e-4,8.16959763243523e-6,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
48,1943.439313471913,0.07893445691555341,0.044698177620671534,0.0010867819106979636,1.0262067784889174e-4,0.029853713484994503,1.0777477757352499e-5,7602.2772889382995,0.5624183363066853,0.5155501352095941,0.004370703820256406,3.482184025945429e-4,0.6440062708610629,1.7397096807338573e-5,11659.292103025431,0.2857225378972108,0.14794028150436095,6.958995426512501e-6,1.2837919111967392e-7,0.09422706560761746,2.1750376346223977e-9,1943.594,7603.004,11659.82,0.031024464419033393,0.02116010129376153,5.802723183324641e-4,5.4888044040191883e-5,5.864241888325731e-6,0.15751552606434416,0.16081281984585005,0.0016708937832946055,1.4142953164723114e-4,7.64339180938502e-6,0.1229163440875709,0.07477174687815677,3.887106774380232e-6,7.101696292778382e-8,1.2121762229394855e-9,21205.008705435645,0.9270753311194495,0.7081885943346267,0.005464444726380882,4.509674596345543e-4,0.7680870499536748,2.8176749602325696e-5,0.31145633457094846,0.25674466801776835,0.0022550532084014497,1.963885926503508e-4,1.350884587393369e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
49,1943.406060341595,0.08829043872879369,0.0544313606708816,0.0014884670200290193,1.6399064739593193e-4,0.04354480439677416,2.0596941719117987e-5,7602.105798989015,0.5721064218452796,0.5282220402792897,0.004923112435733943,4.6025566589438593e-4,0.7924613257649756,2.785498981044275e-5,11659.155975349462,0.3333971042573616,0.1883945667020352,9.931643190119492e-6,2.1242454145788574e-7,0.14222283122553472,4.277282420525345e-9,1943.594,7603.004,11659.82,0.03325313031791666,0.023897148504676377,7.227276684865072e-4,7.785930565489194e-5,9.819463961765488e-6,0.17148994928447792,0.16180186374588357,0.0017161472993567296,1.625120341183357e-4,1.0457893003104177e-5,0.13612767596896447,0.0884531096088137,5.0740037273259625e-6,1.0506779818594857e-7,2.1022447859029476e-9,21204.667834680073,0.9937939648314349,0.7710479676522064,0.006421511098953082,6.244587378317758e-4,0.9782289613872845,4.845620881198126e-5,0.34087075557135904,0.27415212185937365,0.0024439489715705628,2.404764075714136e-4,2.0279459209655568e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
50,1943.3703465436938,0.09746660548628783,0.06404134925960299,0.0019260391309835528,2.421381562267726e-4,0.059941715637627194,3.560863632630211e-5,7601.919705781439,0.5921043443703937,0.5415399817457354,0.005390508115183218,5.757687322626648e-4,0.9446423487218599,4.126687138832907e-5,11659.006374207578,0.3809505221462597,0.23061932796385107,1.3353668616921566e-5,3.242767767359715e-7,0.20204225675354903,7.60165782448892e-9,1943.594,7603.004,11659.82,0.035713797901280486,0.02653763114378635,8.637465034862336e-4,1.0335589891166639e-4,1.5011694607184124e-5,0.1860932075760502,0.16609528505093607,0.0017581204200875474,1.8024519249354258e-4,1.3411881577886318e-5,0.1496011418839771,0.102047723995079,6.323945213495979e-6,1.4509598933469523e-7,3.3243754039635743e-9,21204.29642653271,1.0705214720029412,0.8362006589691894,0.007329900914783692,8.182311652661734e-4,1.2066263211130361,7.688310937245567e-5,0.3714081473613078,0.29468064018980145,0.002628190868787277,2.8374618739454365e-4,2.8426900560474407e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
51,1943.331923361215,0.10672427642580029,0.07354931650580047,0.0023900418625543807,3.3684911573933897e-4,0.07901909801526139,5.7056860477874864e-5,7601.718181524569,0.6205736122693264,0.5576521400466592,0.005797096704029744,6.919626784492362e-4,1.1010459797564154,5.7683971302599924e-5,11658.842847963178,0.42880952289572954,0.27419873441681647,1.7166666859811743e-005,4.6559624034344164e-7,0.27412613472836483,1.2507107039464891e-8,1943.594,7603.004,11659.82,0.03842318247870935,0.029165511539196887,0.0010030419235857288,1.3072789265529218e-4,2.1448224151572753e-5,0.2015242568695612,0.17305498897062854,0.0018060557207826811,1.9543068683992222e-4,1.6417099914270856e-5,0.16352624439969077,0.11566724365022091,7.620477357959077e-6,1.90373955753445e-7,4.905449214975972e-9,21203.892952848964,1.1561074115908563,0.9054001909692762,0.008204305233443936,0.0010292773904289187,1.4541912125000416,1.1475333888751426e-4,0.40347368374796133,0.31788774416004634,0.002816718121726369,3.263489534509679e-4,3.7870229515058585e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.01150773,0.000665916,0.2425202,0.02474957,0.5955039,0.1444217,0.05102580,0.01473847,0.05,1.06e-05,0.1,0.2106780,1.05711e-04,4.45e-05,42,2020-04-14
