time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
44,1943.5868244369708,0.006242402144034592,8.485286256385749e-4,4.552957865750119e-6,8.95355330821305e-8,7.998838599266781e-5,1.3807545632136544e-9,7602.975764412631,0.7760487339110116,0.21803883525587825,3.833896069011105e-4,4.716853501404637e-6,0.033759880042794774,3.169680610679345e-8,11659.802975449933,0.014820263265862074,0.0020048373700937315,1.5565823256824163e-8,4.928794781868764e-11,1.9943381649435206e-4,1.2738900398648453e-13,1943.594,7603.004,11659.82,0.007175563029250043,9.33160885215451e-4,4.849190657105591e-6,9.18519240473796e-8,1.3807545632136544e-9,0.028235587368726556,0.25218685345771497,4.1755650288914707e-4,4.871232444737551e-6,3.169680610679345e-8,0.01702455006670789,0.0022042868008458148,1.6577059932471724e-8,5.0561833782378025e-11,1.2738900398648453e-13,21206.365564299536,0.7971113993209082,0.22089220125161055,3.879581305901175e-4,4.8064383224345865e-6,0.034039302245281795,3.307768805901109e-8,0.05243570046468449,0.25532430114377624,4.224222706061851e-4,4.963134930618713e-6,3.307768805901109e-8,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
45,1943.5797838198048,0.010809135218657282,0.0028164230751453836,2.979528868959849e-5,1.1909973702243918e-6,5.59597803660314e-4,3.7812378605176105e-8,7602.9477397778455,0.6075422099474898,0.33380704594080574,0.0011797555424359605,3.0066135503509634e-5,0.11370072092578819,4.2366331894663835e-7,11659.785813147708,0.026060172036030154,0.006724338874362811,1.0266078657378741e-7,6.596196674197847e-10,0.0014022380577137523,3.5058095220104e-12,1943.594,7603.004,11659.82,0.007040617166012453,0.002473884091389762,2.8991784648999523e-5,1.1625807743669946e-6,3.643162404196245e-8,0.02802463478565187,0.1965311587491737,9.875564068579125e-4,2.7258350520330276e-5,3.919665128398449e-7,0.017162302225187887,0.005922393455019806,9.997728188389096e-8,6.441159283463856e-10,3.3784205180239157e-12,21206.31333674536,0.6444115172021772,0.34334780789031394,0.0012096534919121328,3.1257792493401444e-5,0.11566255678716225,4.6147920336133647e-7,0.05222755417685221,0.20492743629558327,0.0010166481687887959,2.8421575410625615e-5,4.2840151530232537e-7,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
46,1943.5727958895925,0.014191233668781002,0.005272855807119784,8.221835089831243e-5,5.006604413541173e-6,0.0016525495895339426,2.46387930011015e-7,7602.919601135946,0.4809969325871909,0.3846514884831961,0.0020454791817354446,8.09819647127088e-5,0.21662218574500955,1.7960926792039868e-6,11659.76831212861,0.034791672309321404,0.012732633960660792,2.856476250421336e-7,2.7905609180639183e-9,0.0041632766583102315,2.2960621458166776e-11,1943.594,7603.004,11659.82,0.006987930212289939,0.0036058317621662193,6.585733461871638e-5,4.165520513070503e-6,2.085755514058389e-7,0.02813864189920423,0.1546839192595031,0.00126973250698058,5.760023108036888e-5,1.3724293602573485e-6,0.017501019097835524,0.008769518824544274,2.2949662590297616e-7,2.3254893717314978e-9,1.9454811936156375e-11,21206.26070915415,0.5299798385652933,0.4026569782509767,0.002127983180258799,8.599135968716803e-5,0.22243801199285373,2.04250356983646e-6,0.052627591209329694,0.16705926984621358,0.0013358193382251992,6.176807708281112e-5,1.5810243664751235e-6,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
47,1943.5663418728045,0.016266380515215645,0.007783495779544179,1.595023947981085e-4,1.3151356911739865e-5,0.0034347052577393153,8.918924325546636e-7,7602.893307327732,0.38428708543486567,0.3954793269180797,0.002807337429256628,1.5345968269095267e-4,0.32796069701114144,4.765791869704307e-6,11659.751703994045,0.04056996775663736,0.019022396538771295,5.590912463821512e-7,7.379669843181863e-9,0.008703075106214701,8.355350052251509e-11,1943.594,7603.004,11659.82,0.006454016787984074,0.004378869941549431,1.0704432750465133e-4,9.227672928421577e-6,6.455045025436486e-7,0.02629380821417726,0.12300365536650248,0.0013716679413091266,8.694160471982648e-5,2.9696991905003207e-6,0.016608134565103683,0.010829839117787725,3.7734437552638656e-7,5.195037709318451e-9,6.059287906434831e-11,21206.21135319458,0.4411234337067187,0.42228521923639517,0.0029673989153011187,1.666184192725357e-4,0.34009847737509546,5.657767855759493e-6,0.04935595956726502,0.13821236442583965,0.0014790896131893043,9.617447268595737e-5,3.6152642859230337e-6,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
48,1943.560480415282,0.017309806473266038,0.01004611613964109,2.5445279486946583e-4,2.667943409461349e-5,0.005880189352772323,2.34052460864093e-6,7602.869152849113,0.30974769418225456,0.3826006808690874,0.003392637426064688,0.00024003289194371409,0.43885631172090145,9.793797293692535e-6,11659.736216678024,0.04393409815890289,0.02485980213624712,9.002244673163032e-7,1.5075838522432005e-8,0.014988506158803436,2.2045527326276184e-10,1943.594,7603.004,11659.82,0.0058614575225419685,0.004818031564491575,1.4641788130632995e-4,1.595835206383988e-5,1.4486321760862665e-6,0.024154478619493602,0.09869386987210471,0.0013642908730806269,1.1106205351466956e-4,5.028005423988227e-6,0.015487316020880826,0.0121231856186153,5.224369492549883e-7,9.065186416041817e-9,1.3690177274024675e-10,21206.16584994242,0.3709915988144235,0.4175065991449756,0.00364799044540147,2.6672740187685e-4,0.4597250072324772,1.2134542357606728e-5,0.0455032521629164,0.11563508705521158,0.0015112311913362119,1.270294707649255e-4,6.476774501847234e-6,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
49,1943.555218843355,0.017572340536140298,0.011899253982933658,3.582120517415499e-4,4.591850120841369e-5,0.008900421488171271,5.010085672424879e-6,7602.847228151788,0.2517930160198524,0.3566553858162624,0.0037854444739108123,3.327447886542174e-4,0.5441881183181025,1.7138795634245497e-5,11659.721954442406,0.04539535112905879,0.029824800296603157,1.2795170917491048e-6,2.6134634578040295e-8,0.022824100039418205,4.745165364172987e-10,1943.594,7603.004,11659.82,0.0052615719268942485,0.004999037864019989,1.8025123120862292e-4,2.3717614059015286e-5,2.6695610637839486e-6,0.02192469732472091,0.0798793754871231,0.001294007139415199,1.2848562909515863e-4,7.344998340552962e-6,0.014262235617934493,0.01280098264777859,6.512807982860869e-7,1.3599408692664266e-8,2.540612631545369e-10,21206.124401437548,0.3147607076850515,0.3983794400957992,0.004144936042744111,3.786894244972091e-4,0.575912639845692,2.2149355823206793e-5,0.04144850486954965,0.09767939599892167,0.001474909651422108,1.5221684256286658e-4,1.0014813465600066e-5,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
50,1943.5505348213283,0.017267928743575547,0.013279280130345041,4.623244762347894e-4,7.051828137854925e-5,0.012375810166680453,9.316874641406598e-6,7602.827500434896,0.20633196735700088,0.32445344114461316,0.003999714998466659,4.246066367830598e-4,0.6412629692747447,2.686569259935529e-5,11659.708942815843,0.045405712178725466,0.033721540323198275,1.6677298626314896e-6,4.043130983114263e-8,0.03192822260516763,8.873573660211684e-10,1943.594,7603.004,11659.82,0.0046840220268222765,0.004988433819387027,2.0675161997864617e-4,3.182499663481494e-5,4.3067889689817194e-6,0.019727716891793534,0.06518876555464503,0.00119087802213349,1.392365911623905e-4,9.726896965109793e-6,0.013011626562729361,0.013001265513062688,7.567144417348142e-7,1.842508354262147e-8,4.128408296038697e-10,21206.086978072068,0.26900560827930187,0.3714542615981565,0.00446370720456408,4.951653494714402e-4,0.6855670020465928,3.618345459812791e-5,0.03742336548134517,0.08317846488709475,0.001398386356553871,1.7108001288074806e-4,1.4034098774921117e-5,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
51,1943.5463897800553,0.01657125290052834,0.014186397319696202,5.598016439798355e-4,9.960401284659989e-5,0.016177533688533113,1.5630380182718048e-5,7602.809864386058,0.17035218677331648,0.29024419876567403,0.004062966412816156,5.101854586502294e-4,0.7289271971327977,3.887939899512783e-5,11659.697157267066,0.04434790723365443,0.03650617348966186,2.039755001603481e-6,5.753446998924284e-8,0.04198655342409104,1.4970231865375597e-9,1943.594,7603.004,11659.82,0.004145041272977323,0.004841717116024529,2.2544151957259006e-4,3.9677484288805537e-5,6.31350554131145e-6,0.017636048838539864,0.05361582942222426,0.0010739109259731378,1.4409144469335224e-4,1.201370639577254e-5,0.011785548776970245,0.012843353722041283,8.360215061283401e-7,2.3199818357817436e-8,6.096658205163913e-10,21206.05341143318,0.23127134690749926,0.3409367695750321,0.004624807811797594,6.098470059668185e-4,0.7870912842454219,5.4511276201032417e-5,0.03356663888848743,0.07130090026029007,0.0013001884670518563,1.837921288005156e-4,1.8327821602904504e-5,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
52,1943.542737433282,0.015620158352798307,0.014659326144584494,6.455175966294189e-4,1.319630139001131e-4,0.020181360404397206,2.4241206919663763e-5,7602.7941751763165,0.14162415034219056,0.25657786741259603,0.004006874525904361,5.85696935272096e-4,0.8069772677418342,5.296672632850137e-5,11659.68654246309,0.04253602149181217,0.03823190792127955,2.3762529847001516e-6,7.680229046412797e-8,0.05268715210626852,2.3347525621260228e-9,1943.594,7603.004,11659.82,0.0036523467733786674,0.004603441321108702,2.3666675929331509e-4,4.680481847835994e-5,8.610826736945715e-6,0.015689209741140075,0.044417246172266,9.547934926075024e-4,1.441236470632113e-4,1.4087327333373544e-5,0.010614803975840914,0.012426689717683174,8.894002677415756e-7,2.7645114232245248e-8,8.377293755884631e-10,21206.02345507269,0.19978033018680103,0.3094691014784601,0.00465476837551848,7.177367514626732e-4,0.8798457802524999,7.721026800072726e-5,0.029956360490359657,0.06144737721105788,0.001192349652168559,1.9095611065580347e-4,2.2698991799694847e-5,334,Sub-Saharan Africa,Malawi,Machinga,TA Liwonde,30201,MW30201,0.1425717,0.003486688,0.2053182,0.02927255,0.01222784,0.000715880,0.3100667,0.03553191,0.5960775,0.1848238,0.05729719,0.02117977,0.05,8.31e-06,0.1,0.2312533,8.31141e-05,3.84e-05,43,2020-04-15
