time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
35,1943.5682287988845,0.022494792605881404,0.0029827508965939737,1.4035315534780924e-5,2.1141242879368623e-7,2.7940764516075134e-4,3.240243248735724e-9,7602.897848171955,0.8443414577766453,0.22681346563063162,3.606867672022902e-4,4.22762197450126e-6,0.03463196136783825,2.887804056092508e-8,11659.752690688558,0.05902546280173797,0.007554683547003646,6.497586790483725e-8,2.021250825625385e-10,7.290999159628495e-4,5.163653673054503e-13,1943.594,7603.004,11659.82,0.025771201115503573,0.003276408509622169,1.4941660549738594e-5,2.1685627746584093e-7,3.240243248735724e-9,0.10615182804485812,0.26181037026821286,3.9260437541959207e-4,4.365447878140101e-6,2.887804056092508e-8,0.06730931144193164,0.008283848640193672,6.912164250800446e-8,2.0728873015836077e-10,5.163653673054503e-13,21206.218767659397,0.9258617131842647,0.23735090007422924,3.747870586049759e-4,4.439236528377508e-6,0.035640468928961846,3.211880017502811e-8,0.19923234060229333,0.2733706274180287,4.076151576118387e-4,4.5825114443361e-6,3.211880017502811e-8,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
36,1943.5387915371475,0.042584267487954804,0.01049100323904204,9.576833708393158e-5,2.9027890144688316e-6,0.0020344300017315384,9.099807532274173e-8,7602.766441672681,0.7493226727077246,0.36683875100113017,0.0011467057540878723,2.7554804054083986e-5,0.12022225068371686,3.923649699731425e-7,11659.662139340615,0.12360463082989476,0.028650365762595647,4.7018882422177766e-7,2.9093692531468234e-9,0.005605189678730327,1.507979240470966e-11,1943.594,7603.004,11659.82,0.029437261737029985,0.009347786854956585,9.359777862388381e-5,2.838816355583198e-6,8.7757832074006e-8,0.13140649927390768,0.22642528434282838,9.69257652471329e-4,2.5061992064960014e-5,3.6348692941221744e-7,0.09055134794289188,0.02597217991473509,4.622705252888888e-7,2.852878448597421e-9,1.456342703740421e-11,21205.967372550444,0.9155115710255741,0.40598012000276784,0.0012429442799960257,3.0460502437805963e-5,0.12786187036417873,4.83378125088289e-7,0.25139510895382955,0.26174525111252006,0.0010633177016205018,2.7903661298991807e-5,4.5125932491326083e-7,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
37,1943.5056763019377,0.06088418940559865,0.020878613057114123,2.767018858659411e-4,1.264366747846705e-5,0.006270940421734239,6.096248273688588e-7,7602.609791459032,0.6998869722122616,0.45463921300080434,0.0020723123313170716,7.622825352619865e-5,0.2375321195097788,1.6956565587402703e-6,11659.547903904979,0.19274811993838353,0.061161136302884056,1.4376698241210457e-6,1.3268747176314285e-8,0.018185387738776218,1.0493763411329171e-10,1943.594,7603.004,11659.82,0.03311523520983428,0.014815313292190435,2.2528699883841492e-4,1.061221048636581e-5,5.186267520461171e-7,0.15665021364929999,0.20608591414476296,0.0013269569563811637,5.4893654597524126e-5,1.3032915887671277e-6,0.11423543563614658,0.0450919465276578,1.1926401264282741e-6,1.1257956326450306e-8,8.985784170858204e-11,21205.66337166595,0.9535192815562438,0.5366789623608025,0.002350451887007134,8.888518975184202e-5,0.2619884476702892,2.3053863237432422e-6,0.30400088449528084,0.2659931739646112,0.001553436595346007,6.551712304021639e-5,1.8220081986549534e-6,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
38,1943.4685703393122,0.07811621755182341,0.03307846646996539,5.64249435831351e-4,3.447456703101746e-5,0.01363398001401838,2.272648946474645e-6,7602.426962980561,0.6855355587028891,0.513080731332559,0.002994447544491848,1.4912763154300513e-4,0.37527255643656815,4.597787892635507e-6,11659.409177564145,0.26603193151656984,0.10331817068551533,3.0937803259678436e-6,3.782186954876627e-8,0.04146920164723904,4.0588517656528984e-10,1943.594,7603.004,11659.82,0.03710596262544641,0.01987393447922165,3.9046668377663694e-4,2.4624905383689715e-5,1.6630241191057863e-6,0.18282847847058292,0.19717989197995545,0.0015564031475626646,8.675034762927402e-5,2.9021313338952365e-6,0.13872634083418234,0.06544252925599603,2.2073624578175366e-6,2.7562597798536937e-8,3.0094754245199813e-10,21205.30471088402,1.0296837077712824,0.6494773684880397,0.0035617907606491665,1.8364002044357137e-4,0.4303757380978256,6.870842724286717e-6,0.35866078193021167,0.2824963557151731,0.001949077193797119,1.1140281561076228e-4,4.565456400543475e-6,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
39,1943.426370418384,0.09551287269202925,0.04653507089311546,9.538652647437494e-4,7.28721681332717e-5,0.02454874939998716,6.151197740449636e-6,7602.213194898245,0.7017301272932802,0.5575203354271135,0.0038546776623465586,2.4216237078010828e-4,0.5274481159658648,9.683031208681009e-6,11659.242325030751,0.34561913011799206,0.1540176595943221,5.501707804452959e-6,8.341634758522221e-8,0.07803259327780579,1.1382064813009882e-9,1943.594,7603.004,11659.82,0.04219992092816938,0.024803265787963533,5.773320866351875e-4,4.4913855317540035e-5,3.878548793974991e-6,0.2137680823161645,0.19757351372577336,0.0017178960130595174,1.1730502288530989e-4,5.085243316045502e-6,0.16685253339346673,0.08726533479204451,3.4662813000090523e-6,5.291769107619687e-8,7.323213047356984e-10,21204.88189034738,1.1428621301033015,0.7580730659145511,0.004814044634894761,3.151179552609652e-4,0.6300294586436578,1.5835367155611947e-5,0.4228205366378006,0.3096421143057814,0.002298694380994714,1.6227179589392611e-4,8.964524431325229e-6,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
40,1943.3787863861328,0.11328537131400414,0.061005951766814066,0.0014373750138365075,1.314018728641496e-4,0.03933989766829686,1.3616231167865698e-5,7601.967774722262,0.7414959496633954,0.5980844518322521,0.004643078993918992,3.507206987865239e-4,0.6916336586580982,1.7417887512429653e-5,11659.046873604879,0.43035047528583564,0.21254904391586216,8.691267103898707e-6,1.5661934111426128e-7,0.13021802542792676,2.6064045642580876e-9,1943.594,7603.004,11659.82,0.047584032251279496,0.02981153362930461,7.805512812081229e-4,7.10715233649699e-5,7.465033427416062e-6,0.24542017598287202,0.20565435361275686,0.001852025204456736,1.4547438979168093e-4,7.734856303748645e-6,0.19545142587230657,0.11072008070446299,4.9472587868370086e-6,8.788497436956302e-8,1.4681980829570994e-9,21204.393434713274,1.2851317962632351,0.8716394475149284,0.006089145274859399,4.822791909917877e-4,0.8611915817543219,3.103672508485961e-5,0.4884556341064581,0.34618596794652445,0.0026375237444516957,2.166337981310204e-4,1.5201357929247663e-5,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
41,1943.3249878084187,0.1320649377757401,0.0764160656909274,0.002006337303213544,2.1273015851786767e-4,0.058285850579240364,2.6270073485856276e-5,7601.687213825945,0.8020252474305591,0.6411957182882194,0.005374664124111288,4.708716004963488e-4,0.8676915174054243,2.8155202539046133e-5,11658.82023710752,0.5212097416296748,0.27836564553375515,1.26695442407843e-5,2.6342960565264875e-7,0.2001745671533916,5.193791627864636e-9,1943.594,7603.004,11659.82,0.05379857771413299,0.03501901125239702,9.977248150067877e-4,1.0258769418979216e-4,1.2653842317990579e-5,0.2805608963171835,0.22003159855001975,0.0019847382847174248,1.713967645119728e-4,1.073731502661648e-5,0.22663649735841318,0.135777231014574,6.631959840036015e-6,1.3268413515752106e-7,2.5873870636065482e-9,21203.832438741883,1.455299926835974,0.995977429512902,0.007393670971565616,6.838651886198692e-4,1.1261519351380562,5.4430469816530276e-5,0.5609959713897297,0.3908278408169908,0.0029890950595642487,2.741171428369225e-4,2.3393744731670664e-5,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
42,1943.2640317334851,0.15242379381104415,0.09285801790802015,0.002654396799336736,3.1878631224608396e-4,0.08166738687681892,4.588480694915869e-5,7601.367278741124,0.8818571146663224,0.6911635446058745,0.006076014446192346,5.998422306603086e-4,1.0569825834707143,4.215945235615374e-5,11658.559192434395,0.6194915090075992,0.3513424278964267,1.743424236675613e-5,4.091553086352106e-7,0.28995577595071925,9.354377887980995e-9,1943.594,7603.004,11659.82,0.060956074933528726,0.04059721889822468,0.0012290496797140108,1.3901038388078386e-4,1.961473346330241e-5,0.3199350848208269,0.2401032175850636,0.0021329882544395187,1.958085559397042e-4,1.400424981710761e-5,0.2610446731250704,0.16276290574714602,8.511329437905287e-6,1.8733156559667291e-7,4.160586260116359e-9,21203.190502909005,1.6537724174849657,1.1353639904103214,0.008747845487895839,9.190376982150278e-4,1.4286057462982524,8.805361368320041e-5,0.641935832879426,0.44346334223043427,0.0033705492635914347,3.350062713860847e-4,3.3623143866670137e-5,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
43,1943.1948583085875,0.17489394461446117,0.1105373511480086,0.0033786249696844454,4.5101058609500045e-4,0.10980640438654232,7.435570718956365e-5,7601.00296029494,0.9805659808742518,0.7510128926455804,0.006777884926558194,7.361279426767477e-4,1.2618871794142255,5.963925318259052e-5,11658.259833779879,0.7267627106198642,0.43174314706873795,2.298562091423882e-5,5.984574805956782e-7,0.4016367627526444,1.560432263562607e-8,1943.594,7603.004,11659.82,0.06917342489759903,0.04670327409418201,0.001476773810108619,1.8005753147913814e-4,2.8470900240404964e-5,0.36431844618437026,0.26560957997644086,0.0023082717795265967,2.1971136104933356e-4,1.747980082643678e-5,0.2993586545162543,0.19208745290398932,1.0587410936134664e-5,2.518016194325988e-7,6.249944747645074e-9,21202.457652383408,1.8822226361085772,1.293293390862327,0.010179495517156878,0.001187736986252344,1.7733303465534123,1.340105646947898e-4,0.7328505255982236,0.5044003069746121,0.0037956330005713503,4.000206941479043e-4,4.595695101158939e-5,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,34,2020-04-06
