time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
38,1943.5863812120378,0.006630222411508078,8.990140554205275e-4,4.278263222680744e-6,6.489216944019535e-8,8.52073410821523e-5,9.985868062062813e-10,7602.973681243237,0.77788414909435,0.2182650690509957,3.5196400666153793e-4,4.15306363796872e-6,0.03381339306462333,2.8484877464768193e-8,11659.801503094885,0.01612431369123554,0.0021589845650554413,1.9017219810047877e-8,6.004030876510428e-11,2.1358777598949716e-4,1.548192361775958e-13,1943.594,7603.004,11659.82,0.007618787962201168,9.885655506930895e-4,4.55649022780714e-6,6.656987309076502e-8,9.985868062062813e-10,0.03031875676333584,0.25243460766898584,3.83322768296654e-4,4.28901308986275e-6,2.8484877464768193e-8,0.018496905115171103,0.002372591423935564,2.024899035165656e-8,6.158852708043413e-11,1.548192361775958e-13,21206.36156555016,0.8006386851970936,0.2213230676714717,3.562612871040287e-4,4.21801584771768e-6,0.03411218818169498,2.9483619090210652e-8,0.05643444984070811,0.2557957646436145,3.878995075148128e-4,4.355644551480595e-6,2.9483619090210652e-8,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
39,1943.578695674002,0.011663625104753104,0.003012195939007962,2.8164992853942405e-5,8.664751476943465e-7,5.994460425877928e-4,2.7443350963087005e-8,7602.942086937361,0.6120489608563452,0.33477285601159423,0.0010841583490358068,2.6489582466320716e-5,0.11398021701902611,3.808210856678847e-7,11659.78151807919,0.029517720159135123,0.007435108188278976,1.27794812551039e-7,8.147115864620891e-10,0.001528963844535561,4.3109638322059215e-12,1943.594,7603.004,11659.82,0.0076855380359575065,0.0026521353427124807,2.742261491303707e-5,8.460121775898808e-7,2.6444764156880723e-8,0.03159430587584211,0.19742949411384692,9.078007504890004e-4,2.4018109893231314e-5,3.523362082031165e-7,0.019985015695056063,0.006591609227156479,1.2470224711618592e-7,7.9623271875974e-10,4.156144596028325e-12,21206.302300690553,0.6532303061202335,0.3452201601388812,0.0011124511367023003,2.7356872325601524e-5,0.11610862690614947,4.082687475948039e-7,0.05926485960685568,0.20667323868371587,9.353480676491537e-4,2.4864918303539954e-5,3.787851285045932e-7,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
40,1943.5713058503798,0.015184845655755636,0.005649347624459869,7.80828368437466e-5,3.6593637340531378e-6,0.001778034724571035,1.7941427545677182e-7,7602.910760450967,0.48717470958292497,0.3867071662352061,0.0018823017683233937,7.141429060736927e-5,0.21740234174446524,1.615412619818108e-6,11659.76104279992,0.039995572339868994,0.014345147040836692,3.619395019915593e-7,3.4984913640433104e-9,0.004616115229411615,2.8563640951683406e-11,1943.594,7603.004,11659.82,0.0073898236221339175,0.0038686030711313855,6.265776118857625e-5,3.0482111925973156e-6,1.519709244936848e-7,0.0313264863934819,0.15620073766690212,0.0011696878923299651,5.0817029284741364e-5,1.2345915341502234e-6,0.02047527926879411,0.00999742708806024,2.9267082021740297e-7,2.9263065388441345e-9,2.4252677119477484e-11,21206.24310910127,0.5423551275785496,0.4067016609005027,0.001960746544669132,7.507715283278645e-5,0.2237964916984479,1.7948554589158315e-6,0.05919158928440993,0.17006676782609376,0.0012326383243387589,5.386816678387752e-5,1.3865867113210278e-6,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
41,1943.5643561599702,0.017446099101334486,0.008336789221780638,1.5161523624835564e-4,9.63332392390206e-6,0.003699051960566569,6.51185760572577e-7,7602.880437040573,0.39245054539910745,0.39881378672116474,0.002587667679095138,1.3546815829434245e-4,0.329571202028625,4.289441941294599e-6,11659.740626534502,0.04780868259120079,0.021788685835365137,7.183592504662757e-7,9.367702451852254e-9,0.009775369237856737,1.0508843947955561e-10,1943.594,7603.004,11659.82,0.006949690409555842,0.004688436963976993,1.0181310547976965e-4,6.766571826790874e-6,4.717714851158052e-7,0.03032341039397579,0.1250475745777933,0.0012670009876502655,7.681617738885987e-5,2.6740293214764913e-6,0.020416265419044066,0.012603155167712272,4.891089298657849e-7,6.634459069553422e-9,7.652479852787221e-11,21206.185419735044,0.45770532709164274,0.42893926177831054,0.0027400012745939597,1.4511084992069637e-4,0.3430456232270483,4.940732790306656e-6,0.0576893662225757,0.14233916670948257,0.001369303202059901,8.358938367472029e-5,3.1458773313908242e-6,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
42,1943.5579125274858,0.01870441706837461,0.010782653753553922,2.4206154961924542e-4,1.9561792267726133e-5,0.006337066970415388,1.711379950867298e-6,7602.851556008279,0.3200065285255287,0.3874073395165466,0.0031335556226850816,2.1214383862167677e-4,0.4416756024681923,8.821750947123364e-6,11659.7206531455,0.05328829061296405,0.0290131389353378,1.1727766022839767e-6,1.9353035003813418e-8,0.01704423253896599,2.7996991447359865e-10,1943.594,7603.004,11659.82,0.006443632484433692,0.005185314517393569,1.393865847918424e-4,1.1709674465425658e-5,1.0601941902947208e-6,0.028881032294520992,0.10132504916809976,0.0012646512364982063,9.830698060296605e-5,4.532309005828764e-6,0.019973389002188924,0.014493780980425662,6.891002980242703e-7,1.1734147310328462e-8,1.7488147499404303e-10,21206.130121681264,0.39199923620686733,0.4272031322054383,0.003376789948906611,2.3172498392440673e-4,0.4650569019775737,1.0533410867905136e-5,0.05529805378114361,0.121004144665919,0.001404726921588073,1.1002838921570204e-4,5.5926780775984794e-006,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
43,1943.5519927323571,0.01919435554135095,0.012828829906408738,3.413969273909475e-4,3.37020981112664e-5,0.009605316256797707,3.666912600027335e-6,7602.824359233393,0.26409786462449536,0.36308564751981093,0.003505281998828482,2.94492714651161e-4,0.5486420286437736,1.5451107508339926e-5,11659.701385703334,0.05678762777099379,0.035538878696535374,1.6918158424266034e-6,3.3926556404691505e-8,0.02628606384442521,6.080993684072396e-10,1943.594,7603.004,11659.82,0.00591979512864782,0.005429856655671479,1.7216582591033028e-4,1.742574804170962e-5,1.955532649160037e-6,0.027196774885851482,0.08310543878688481,0.0012051454841846584,1.1398873161266214e-4,6.6293565612165625e-6,0.01926744216507359,0.01576810500704385,8.761355588991453e-7,1.785481593782593e-8,3.28129453933641e-10,21206.077737669086,0.3400798479368401,0.411453356122755,0.0038483707420618562,3.282287393188321e-4,0.5845334087449966,1.9118628207735667e-5,0.05238401217957289,0.10430340044960014,0.0013781874456538878,1.314323344703096e-4,8.585217339830533e-6,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
44,1943.5465860984564,0.019116592721114125,0.014410576875693283,4.419986236123929e-4,5.18358315500514e-5,0.01338607179147493,6.825700153900139e-6,7602.798957371664,0.22052122169188682,0.33259318629612045,0.0037154493455154743,3.76407411997634e-4,0.6478121200978926,2.4243493537996788e-5,11659.682997974514,0.05864927087819168,0.04109246828283543,2.240672387241452e-6,5.309844340765872e-8,0.03725799140366626,1.1473497132830818e-9,1943.594,7603.004,11659.82,0.005406633900747693,0.005484396720984518,1.985716196256892e-4,2.3440734535347036e-5,3.158787553872804e-6,0.02540186172882386,0.0689785046614324,0.0011158911577504387,1.2387801937629412e-4,8.792386029656862e-6,0.01838772882001649,0.0165260857128186,1.0401443538110013e-6,2.4564390449807628e-8,5.392503448758422e-10,21206.028541444633,0.29828708529119263,0.38809623145464917,0.004159688641515108,4.282963419910931e-4,0.6984561832930337,3.107034104161021e-5,0.049196224449588044,0.09098898709523552,0.001315502921729939,1.4734331830209096e-4,1.1951712833874542e-5,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
45,1943.5416661613049,0.018635486057959443,0.015524321516093524,5.37536638714031e-4,7.337635574040179e-5,0.017551653038051767,1.1465088341338611e-5,7602.775374616205,0.18619308686001837,0.30010706625594663,0.0037889443347577196,4.5313460422625887e-4,0.73804802942587,3.512231412678872e-5,11659.6655971432,0.05918820182246091,0.045550061523294966,2.7876560915592574e-6,7.648453417782613e-8,0.049661727358194824,1.953190799618547e-9,1943.594,7603.004,11659.82,0.004919937151498743,0.005401043814653426,2.1814305536398636e-4,2.933504591635464e-5,4.639388187438472e-6,0.023582755458846805,0.05791089029071525,0.0010140971651145996,1.2864841703928397e-4,1.0878820588791934e-5,0.017400831315171672,0.016861900370902447,1.175873737014614e-6,3.144450163484044e-8,8.058410863354653e-10,21205.982637920708,0.2640167747404387,0.36118144929533513,0.00432926862956331,5.265874445008385e-4,0.8052614098221166,4.658935565892695e-5,0.04590352392551722,0.08017383447627112,0.0012334160942156006,1.5801490745727346e-4,1.551901461731674e-5,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
46,1943.536967853466,0.01808185744044582,0.016231171097356504,6.23440906155475e-4,9.74973686599835e-5,0.02198037124189364,1.7808479517152195e-5,7602.752447324411,0.15982729315845154,0.268244487625823,0.003754486689823403,5.213614068183434e-4,0.8191571418485536,4.790485957592501e-5,11659.648386970048,0.05942735496710264,0.048993109232754156,3.307404098901117e-6,1.0340630699634956e-7,0.06318915186400491,3.074234734270991e-9,1943.594,7603.004,11659.82,0.004698307838907567,0.005251936456421191,2.3125961066490625e-4,3.47783880542244e-5,6.343391175813584e-6,0.022927291794076154,0.049293085495642985,9.104253406355229e-4,1.2923391365555234e-4,1.2782545449136291e-5,0.017210173151397612,0.016971020006755877,1.2823922507056179e-6,3.8132212168187916e-8,1.1210439346524439e-9,21205.937802147924,0.237336505566,0.33346876795593366,0.004381235000077779,6.189621817853233e-4,0.9043266649544521,6.571641332781148e-5,0.044835772784381334,0.07151604195882005,0.0011429673435511347,1.6405043392194493e-4,1.9127057668884528e-5,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,37,2020-04-09
