time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
35,1943.5867862132732,0.006277266841711771,8.516590416509775e-4,4.061372804301241e-6,6.187419264721e-8,8.073664442355427e-5,9.524512264964393e-10,7602.9753233708725,0.776450696609197,0.2180752500824434,3.5197326563779903e-4,4.155748430511987e-6,0.03379452493137409,2.8491868855156455e-8,11659.802525483985,0.015230327373733142,0.002042010919860456,1.799945268232933e-8,5.6835010010613376e-11,2.021596636986897e-4,1.4662266505305263e-13,1943.594,7603.004,11659.82,0.007213786726879334,9.365198851675636e-4,4.325468361745399e-6,6.34743372590294e-8,9.524512264964393e-10,0.02867662912740343,0.25222593251820646,3.833393613004941e-4,4.29176013733524e-6,2.8491868855156455e-8,0.017474516014772234,0.0022441886410390927,1.916547751467311e-8,5.830124161718905e-11,1.4662266505305263e-13,21206.36463506813,0.7979582908246419,0.22096892004395485,3.560526378947826e-4,4.217679458169208e-6,0.03407742123949633,2.944446670431795e-8,0.053364931869055,0.25540664104441313,3.876839951397542e-4,4.355292775835887e-6,2.944446670431795e-8,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
36,1943.5796254965023,0.010941532898116441,0.0028389737517626494,2.6661904451436157e-5,8.249245353665017e-7,5.664838882166658e-4,2.6130988167994278e-8,7602.945977594289,0.609011017279974,0.33406260467040255,0.0010833711537832998,2.6494761105957156e-5,0.11383853701589466,3.8082990992404687e-7,11659.784023378303,0.027551583591459768,0.006983498318291275,1.2045186329074666e-7,7.692351388542919e-10,0.0014414185593778369,4.072430582090795e-12,1943.594,7603.004,11659.82,0.007160716770840736,0.0024964507144360657,2.5951329108580028e-5,8.05351101748233e-7,2.5178536941497838e-8,0.02934577658379567,0.19678545591301866,9.069538394877136e-4,2.4020969710252306e-5,3.523380410688904e-7,0.018502105682273395,0.0061808494645467695,1.1748557492987474e-7,7.516582160728704e-10,3.925807917037743e-12,21206.309626469094,0.6475041337695502,0.3438850767404565,0.0011101535100980268,2.7320454876462512e-5,0.11584643946348917,4.0696497052262326e-7,0.0550085990369098,0.2054627560920015,9.330226541712234e-4,2.4827072470216614e-5,3.775205038183053e-7,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
37,1943.5727705719414,0.014176869901247764,0.005300920338058827,7.363410597779037e-5,3.4746668166179163e-6,0.001674358484601426,1.7056203840841228e-7,7602.91706284481,0.48279201119305876,0.3852351129433386,0.0018792583567565943,7.137587292635221e-5,0.2169577817590737,1.6150642307719628e-6,11659.765219417077,0.037060966416154445,0.013388751383931342,3.3934833444783783e-7,3.290696690440472e-9,0.004330522454335501,2.6914784967271782e-11,1943.594,7603.004,11659.82,0.006854924560911968,0.003619587557780645,5.9006476826235936e-5,2.892391134652904e-6,1.44431050240418e-7,0.028914749478644808,0.15513375556556003,0.0011669587631848663,5.077297944062894e-5,1.234234320847916e-6,0.018803961225785315,0.009294578401090638,2.738941730391039e-7,2.7498850941006355e-9,2.2842354385180986e-11,21206.25505283383,0.534029847510461,0.4039247846653288,0.0019532318110688325,7.485383043966057e-5,0.22296266269801063,1.7856531839653423e-6,0.05457363526534209,0.16804792152443132,0.0012262391341841413,5.366812046037594e-5,1.378688213442719e-6,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
38,1943.566355259772,0.01622394281061805,0.007795184131799657,1.4253112489727549e-4,9.121730970089394e-6,0.0034733426016505735,6.178280603091188e-7,7602.8892522542765,0.3869701241939986,0.3964699244954362,0.002580517643448664,1.353034054111866e-4,0.32858758991709114,4.286067138850628e-6,11659.74661340429,0.04402652026637547,0.02022760840776806,6.704332413931543e-7,8.776717412176134e-9,0.009131787725900948,9.873224700439328e-11,1943.594,7603.004,11659.82,0.006415312169337994,0.004368239259967708,9.551898442144474e-5,6.398485582730537e-6,4.4726602190070654e-7,0.027810590533590585,0.12363247753265072,0.0012616570567717499,7.667810608446245e-5,2.671002908078665e-6,0.018606012787131476,0.011640458936910451,4.5516881367020725e-7,6.204195336244538e-9,7.18174620371215e-11,21206.202220918338,0.4472205872709921,0.42449271703500396,0.0027237192015873326,1.4443391309868818e-4,0.34119272024464264,4.903993931406751e-6,0.052831915490060055,0.1396411757295289,0.0013576312100068647,8.308279586252923e-5,3.1183407474414087e-6,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
39,1943.5603628891713,0.01739361301434068,0.010059708465198222,2.2698326642717103e-4,1.8479260971126105e-5,0.005936706443308373,1.6203782247396997e-6,7602.862595469593,0.31395297937766714,0.38420638284902686,0.0031207110291337414,2.117173859136534e-4,0.43990392982162735,8.809944206622383e-6,11659.728309373717,0.04899270833728429,0.026831525000891827,1.0902369133330016e-6,1.8068519384324835e-8,0.015865284373940778,2.6225295580284876e-10,1943.594,7603.004,11659.82,0.005992370600779395,0.004822700397056765,1.3039358517530185e-4,1.1041846808543188e-5,1.0025501644305807e-6,0.02665678468383703,0.09967392950016851,0.0012564913973720677,9.800962434310754e-5,4.523877067771755e-6,0.018304030572835472,0.013337842501926656,6.383438533101516e-7,1.0927009068515218e-8,1.635207087984555e-10,21206.15126773248,0.3803393007292921,0.4210976163151169,0.0033487845324742453,2.3021471540416382e-4,0.4617059206388765,1.0430584684317885e-5,0.0509531858574519,0.11783447239915193,0.0013875233264006798,1.0906239816071925e-4,5.526590752911135e-6,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
40,1943.554885776409,0.017824472940687775,0.011951520843995408,3.1954456003494545e-4,3.177651774286788e-5,0.008983442983204044,3.465745146532216e-6,7602.837636457126,0.2576019946828231,0.35911655404973447,0.0034856611370725644,2.9363828397279453e-4,0.5458502731967627,1.5421525141955705e-5,11659.71075969326,0.052064745983862126,0.03277440714679016,1.56788964877307e-6,3.158024520949175e-8,0.024399553566483774,5.680884160159342e-10,1943.594,7603.004,11659.82,0.005477112762264369,0.005046252835917274,1.607859624164097e-4,1.6397533071947138e-5,1.8453669217925163e-6,0.02495901246675203,0.08130999716159609,0.0011943316624214155,1.1348261933674418e-4,6.611580935333321e-6,0.017549680456795613,0.014477642810217774,8.090543441262941e-7,1.6570080434311284e-8,3.058354602130854e-10,21206.103281926797,0.327491213607373,0.40384248204052003,0.0038067735867562827,3.254463819608719e-4,0.5792332697464505,1.888783837690394e-5,0.04798580568581201,0.10083389280773114,0.0013559266791819515,1.2989672248912563e-4,8.457253692586052e-6,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
41,1943.549910823594,0.01771191895128842,0.013405861973372447,4.1310396067260625e-4,4.879937254995054e-5,0.012503050548223505,6.441600036916038e-6,7602.814459828151,0.2137045269621356,0.32795235110479926,0.003688472443107915,3.7495011702573533e-4,0.6437956890483671,2.4182175477386246e-5,11659.69411104059,0.05358724493732651,0.03779531214959876,2.0711486787714367e-6,4.9301187083020044e-8,0.034504280797215084,1.0693444421708481e-9,1943.594,7603.004,11659.82,0.004974952815018696,0.005087506804418052,1.8518721390387474e-4,2.2022387570062784e-5,2.975854890383822e-6,0.023176628975306812,0.06707409669599429,0.001102719019171455,1.231325725729869e-4,8.760650335430542e-6,0.01664865267048299,0.015126153717018608,9.579290729132806e-7,2.27335021457457e-8,5.01256026154914e-10,21206.058481692333,0.2850036908507505,0.37915352522777046,0.004103647552459293,4.237987907627689e-4,0.6908030203938057,3.062484485874446e-5,0.0448002344608085,0.08728775721743096,0.001288864162148243,1.4517769364519545e-4,1.1737006481840519e-5,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
42,1943.545410014482,0.01721559529674555,0.014417913180447628,5.017198050760917e-4,6.89886058833613e-5,0.016374962498640507,1.0806131330116867e-5,7602.793069844439,0.1791632018952644,0.29489534694143615,0.0037544519034695386,4.509062029050652e-4,0.7326312379541088,3.501066493420351e-5,11659.678448660849,0.05387225328881034,0.0417796510269713,2.5705782127780978e-6,7.08570695156783e-8,0.04589679157756607,1.8166325072797071e-9,1943.594,7603.004,11659.82,0.004500809111959825,0.004997132766502696,2.0312482754086326e-4,2.752178751203452e-5,4.364531293200829e-6,0.02138998371174239,0.055931308778613575,9.988884734749117e-4,1.2764807444626497e-4,1.0828489456817262e-5,0.01566237974111573,0.015377371389631897,1.0800047956061283e-6,2.902876307997336e-8,7.47288065108859e-10,21206.01692851977,0.2502510504808203,0.3510929111488551,0.004258742286758408,5.199656658579422e-4,0.7949029920303153,4.581861289682766e-5,0.04155317256481794,0.07630581293474817,0.0012030933058113811,1.5519889072137947e-4,1.51937680380832e-5,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
43,1943.5413481349349,0.01646157420778833,0.015019284667214335,5.809730313022862e-4,9.155759828873643e-5,0.0204817088478874,1.6766712771518113e-5,7602.773419844204,0.15169409789857535,0.26243053679418865,0.003712460935294644,5.182112370210295e-4,0.8121771285662341,4.772036596224346e-5,11659.66381282246,0.053193033153538814,0.044713912235487645,3.0418638334496373e-6,9.56003198478558e-8,0.058277091825442856,2.8540801584973503e-9,1943.594,7603.004,11659.82,0.0040618795471800695,0.004815900636137287,2.1482007177660414e-4,3.2582962617343307e-005,5.9605814414012455e-6,0.019650000234832987,0.047119104231522047,8.933246638668254e-4,1.2797736730100443e-4,1.2709701028039949e-5,0.01463583838813065,0.015315058523402175,1.1736401576240655e-6,3.5117726847626296e-8,1.0374476512176432e-9,21205.9785808016,0.2213487052599025,0.3221637336968906,0.00429647583043038,6.098644356296138e-4,0.8909359292395644,6.448993281392007e-5,0.03834771817014371,0.06725006339106152,0.0011093183758010537,1.6059544764519536e-4,1.8671319917092412e-5,297,Sub-Saharan Africa,Malawi,Blantyre City,South Lunzu Ward,31532,MW31532,0.1368280,0.003071772,0.2094810,0.02866285,0.01122494,0.000643478,0.2403461,0.02450151,0.5952266,0.1430604,0.05097131,0.01458395,0.05,9.48e-06,0.1,0.2193925,9.47952e-05,4.16e-05,34,2020-04-06
