time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
34,1943.5801986529927,0.012023512641995178,0.0016173947176748972,7.722567452869163e-6,1.1912315100491323e-7,1.525961254495112e-4,1.8315007483746285e-9,7602.948198382665,0.8001643991476682,0.2211826492817353,3.5782748213394205e-4,4.199075187773659e-6,0.03409251352015691,2.8827254379876184e-8,11659.785368715638,0.030264311545354874,0.0039774226033496216,3.3730010305831835e-8,1.0583365195736292e-10,3.895163799033142e-4,2.71907142066353e-13,1943.594,7603.004,11659.82,0.013801347007301956,0.0017778343653067786,8.22343842514304e-6,1.2219894363147736e-7,1.8315007483746285e-9,0.0558016173345095,0.25563721818684126,3.896350051944155e-4,4.336313257329729e-6,2.8827254379876184e-8,0.03463128436123952,0.004366972815884648,3.590106445229182e-8,1.0855270732299939e-10,2.71907142066353e-13,21206.313765751296,0.8424522233350182,0.22677746660275983,3.6558377959711706e-4,4.318304172430529e-6,0.034634626025509735,3.065902703539288e-8,0.10423424870305098,0.2617820253680327,3.978943446840108e-4,4.458620753668529e-6,3.065902703539288e-8,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
35,1943.5657668842107,0.02159657890096423,0.005498129870497375,5.142029752721168e-5,1.6054932515596388e-6,0.0010853305447323309,5.068261384926278e-8,7602.886372447822,0.6551856912842928,0.3452453884124204,0.0011138994389356322,2.6979941261173405e-5,0.11605520554549317,3.875548971415652e-7,11659.744609637188,0.058309207631095414,0.014213784738266042,2.3331307770629187e-7,1.4700983524813973e-9,0.00286713565626015,7.713379322601822e-12,1943.594,7603.004,11659.82,0.014431768782060317,0.004858702523091266,5.012635324191743e-5,1.5684098372004365e-6,4.885111310088815e-8,0.06182593484300014,0.20680464270637555,9.357000552902675e-4,2.4488662741328054e-5,3.58727642761689e-7,0.040759078450719244,0.012714182364978704,2.283566557486091e-7,1.4386794174074538e-9,7.44147218053547e-12,21206.19674896922,0.7350914778163524,0.36495730302118384,0.0011655530495405502,2.8586904611085526e-5,0.12000767174648565,4.382452243701506e-7,0.1170167820757797,0.22437752759444551,9.860547651879335e-4,2.6058511257945898e-5,4.0758619733475767e-7,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
36,1943.5511051629621,0.02898448836915232,0.01050228421450762,1.443283613385629e-4,6.844765038325622e-6,0.003256557374172564,3.339538852773813e-7,7602.820391886493,0.5498199040792495,0.4078641544718145,0.001959130330518441,7.334522009188731e-5,0.22388992508932826,1.65431597982172e-6,11659.698968818693,0.08360726636882321,0.02852551370768721,6.804460536499436e-7,6.460713767933867e-9,0.008897714275198884,5.2094991214190636e-11,1943.594,7603.004,11659.82,0.014661721248558024,0.007273811780369933,1.1633276717794942e-4,5.714992811988725e-6,2.832712714281185e-7,0.06598056132952479,0.1713463485345681,0.0012295632628337011,5.239595530615989e-5,1.266761082680155e-6,0.0456408184945758,0.020342759756848003,5.558216066784934e-7,5.434431536742083e-9,4.438161189158881e-11,21206.07046586815,0.6624116588172251,0.44689195239400936,0.002104139137910654,8.019644584398086e-5,0.2360441967386997,1.9883219600903154e-6,0.1262831010726586,0.19896292007178604,0.001346451851618329,5.811638254968536e-5,1.550076735720165e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
37,1943.536435071534,0.034540350474006914,0.015852802442366136,2.8453555109703166e-4,1.8211579500696723e-5,0.006867806282952994,1.222136415780878e-6,7602.751573635792,0.473085055072174,0.4326550385399018,0.0027355557581183734,1.4049851572394925e-4,0.34380579418544566,4.422136263294163e-6,11659.649478242409,0.10594742300418501,0.04518443749102626,1.3935326543453349e-6,1.771844989261632e-8,0.01938848565527892,1.9538540835230255e-10,1943.594,7603.004,11659.82,0.014670091428115484,0.009114229323260888,1.9291145860706065e-4,1.2858413313370626e-5,8.881825305034967e-7,0.06881825070104242,0.14555309970811792,0.001365658837519789,8.033007292769208e-5,2.7678202834724428e-6,0.049490576284370036,0.02715041964900823,9.668994064288314e-7,1.2690640286672005e-8,1.4329041713811192e-10,21205.937486949733,0.613572828550366,0.49369227847329417,0.00302148484186975,1.5872781367453858e-4,0.3700620861236776,5.644468064483393e-6,0.13297891841352794,0.18181774868038703,0.0015595371955332785,9.320117688134937e-5,3.6561461043930775e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
38,1943.5218690646996,0.038623398819257304,0.02105546966830842,4.62465942714426e-4,3.7441225427571124e-5,0.011948918821941726,3.2408225229084785e-6,7602.680851590466,0.4170604236194839,0.43504836794991314,0.003374844968495539,2.224939463826632e-4,0.46743311667726595,9.162372653936604e-6,11659.596989742115,0.12532732861194273,0.06286833686257405,2.3516452744396704e-6,3.7535738431507894e-8,0.03481220270008134,5.308161899478016e-10,1943.594,7603.004,11659.82,0.014566006834456857,0.010482958489206468,2.706447608879269e-4,2.2619793542602707e-5,2.018686107127601e-6,0.07072204532596515,0.12674667677865525,0.0014062697252538886,1.0456230019704065e-4,4.740236390642441e-6,0.05248850029420282,0.0331085946864451,1.4215445476295308e-6,2.317159637675976e-8,3.3543078159549906e-10,21205.79971039728,0.5810111510506839,0.5189721744807956,0.0038396625564844048,2.5997270754866584e-4,0.514194238199289,1.240372599303503e-5,0.13777655245462483,0.1703382299543068,0.001678336030689445,1.272052653360201e-4,6.759257928551637e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
39,1943.5072621657787,0.04172729907169468,0.025846639475784743,6.658480382028166e-4,6.54171385937898e-5,0.01842561702914505,7.013467722505998e-6,7602.607917109205,0.3768756059416417,0.4250868884523853,0.0038592605280639188,3.12806130813789e-4,0.5899321511651509,1.6178576575435013e-5,11659.541453103262,0.14253258246695705,0.08068747123004666,3.5127423918209867e-6,6.754626274374527e-8,0.05532326157730666,1.1763540306839896e-9,1943.594,7603.004,11659.82,0.0146068989208743,0.011502998668436924,3.440191509572952e-4,3.431163027020952e-5,3.7726451995975198e-6,0.07293448126074509,0.1131192989385873,0.001391878675869358,1.237142651526891e-4,7.016203921498409e-6,0.05553663885257265,0.03833138499755834,1.89041517174389e-6,3.6465902718128686e-8,6.45537840736188e-10,21205.656632378246,0.5611354874802934,0.5316209991582167,0.004528621308658556,3.7829081567032256e-4,0.6636810297716026,2.3193220651971696e-5,0.14307801903419204,0.16295368260458257,0.0017377882419983971,1.5806236132561677e-4,1.0789494658936665e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
40,1943.4927957732732,0.043937535946254234,0.030096936078861564,8.827809188448764e-4,1.0221745830072915e-4,0.02617155777624841,1.3198547891538966e-5,7602.534060664469,0.34747093690702807,0.4090896880648444,0.004197921110013481,4.0559693138567804e-4,0.7087495823376796,2.561018079238582e-5,11659.48403406792,0.15708851889441308,0.09800428160760755,4.827249941808515e-6,1.0864445076034922e-7,0.08086819341881385,2.2657655562101692e-9,1943.594,7603.004,11659.82,0.014466392505482872,0.012256155630923318,4.103455082806403e-4,4.7187439661604636e-5,6.185080169032968e-6,0.07385644473652064,0.10326111377113428,0.0013486517269936434,1.3769189080563055e-4,9.431604216950807e-6,0.05741903534180892,0.04286309891435289,2.354353615437312e-6,5.199230327248919e-8,1.0894115255261797e-9,21205.510890505662,0.5484969917476954,0.5371909057513136,0.005085529278800166,5.079230341371676e-4,0.8157893335327419,3.8810994449480997e-5,0.14574187258381244,0.1583803683164105,0.001761351588889721,1.8493132277050766e-4,1.56177737975093e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
41,1943.4784626703495,0.04548279976519386,0.03374952118619121,0.0011027860803937285,1.472667834212801e-4,0.035032520780825596,2.2435054031867235e-5,7602.459621332828,0.32587547818248147,0.3908278502913265,0.004411894988469435,4.962313808624546e-4,0.8227297538019543,3.745852693251901e-5,11659.425189543595,0.16925855002783602,0.11431870361256957,6.243030474405251e-6,1.610174278526867e-7,0.11122679477745452,3.939531526569779e-9,1943.594,7603.004,11659.82,0.014333102923728802,0.01278783910478918,4.682333815548866e-4,6.056095869671026e-5,9.236506140328269e-6,0.07443933164086047,0.09603479036540707,0.0012925417067695356,1.4704093632042492e-4,1.1848346140133187e-5,0.05884452432474063,0.046674493191317695,2.7979932685558945e-6,6.911063679795794e-8,1.6737659703596095e-9,21205.363273546773,0.5406168279755114,0.5388960750900873,0.0055209240993375685,6.436591817115874e-4,0.9689890693602344,5.9897520495912815e-5,0.1476169588893299,0.15549712266151394,0.001763573081592978,2.0767100565393314e-4,2.1086526046431815e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
42,1943.464247250151,0.04654202726402409,0.03681187881334812,0.0013174398836154285,1.9951486551439824e-4,0.044846588822827306,3.5300199338582415e-5,7602.384838514788,0.3099414425599511,0.3725125993678107,0.004525855889055354,5.813701445271898e-4,0.9315485968372861,5.162041260034254e-5,11659.365281601755,0.17932240229353294,0.1293231641696646,7.710284207287611e-6,2.2422726100582894e-7,0.14606489093355451,6.336432857121505e-9,1943.594,7603.004,11659.82,0.014215420198524953,0.013156192699694723,5.17366077635723e-4,7.385359145438498e-5,1.286514530671518e-5,0.07478281804014841,0.09071685366267879,0.001233006999849715,1.5255933090341345e-4,1.4161885667823533e-5,0.059907941840720014,0.04984408957502309,3.2108306621809553e-6,8.717884646492973e-8,2.3969013305517264e-9,21205.214367366694,0.5358058721175081,0.5386476423508234,0.005851006056878071,7.811092373025939e-4,1.1224600765936679,8.692694837178208e-5,0.14890618007939338,0.1537171359373966,0.001753583908147619,2.2650010120426337e-4,2.7029427875869265e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
43,1943.4501318856132,0.047251345599415386,0.039328441751599386,0.0015205482995210742,2.5761740158616983e-4,0.05545788026446573,5.228106989174519e-5,7602.309881841716,0.2981157008773919,0.35535093212820074,0.004563769485715236,6.588513708128072e-4,1.0353609836149826,6.792080677723687e-5,11659.304595634034,0.18755671336038862,0.1428560116883213,9.184896449608055e-6,2.973343483457045e-7,0.18498214910237912,9.586508540641796e-9,1943.594,7603.004,11659.82,0.01411536453770168,0.013406046202310382,5.581475428634715e-4,8.661992541736893e-5,1.6980870553162777e-5,0.07495667307193798,0.08678241475449716,0.0011754682822834798,1.55082602780128e-4,1.6300394176894328e-5,0.0606859677209286,0.05245165665407292,3.5867691255627007e-6,1.0560784416211289e-7,3.250075683520291e-9,21205.06460936136,0.532923759837196,0.5375353855681214,0.006093502681685918,9.167661067473227e-4,1.2758010129818276,1.2021146317752271e-4,0.14975800533056827,0.15264011761088048,0.001737202594272514,2.4180813604165904e-4,3.328451480574063e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
44,1943.4360999300914,0.04771215234247208,0.041361729721455756,0.0017080036275421455,3.200948987057882e-4,0.06672433053479922,7.375878337492532e-5,7602.234870337888,0.28927459936851424,0.3399234568131007,0.004546732625448167,7.274928582245312e-4,1.1345712392360814,8.61412101761967e-5,11659.243354104232,0.19422382809331096,0.1548628311480165,1.0630118908216298e-5,3.790341046424954e-7,0.2275482135715851,1.3805632526654006e-8,1943.594,7603.004,11659.82,0.01403195552188663,0.013571148778829936,5.913805553734659e-4,9.854680910032305e-5,2.1477713483180128e-5,0.07501150382722699,0.08385260533610467,0.0011227246768570525,1.553834624038241e-4,1.8220403398959837e-5,0.06124152980191866,0.054574415068996324,3.923042381631875e-6,1.2389099615118156e-7,4.21912398601221e-9,21204.91432437221,0.5312105798042973,0.5361480176825729,0.006265366371898528,0.001047966791034962,1.4288437833424656,1.5991379918364867e-4,0.15028498915103228,0.15199816918393094,0.0017180282746121502,2.5405416250029835e-4,3.970233600612598e-5,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.01130866,0.000647680,0.2439729,0.02500998,0.5954567,0.1452753,0.05125565,0.01489236,0.05,9.22e-06,0.1,0.2218053,9.21603e-05,4.09e-05,33,2020-04-05
