time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
35,1943.5892187412435,0.004158206161554432,5.664848155680992e-4,2.975921637612871e-6,5.581981861187718e-8,5.353517742975884e-5,8.608254216373158e-10,7602.985225974081,0.7678087477178358,0.21692763993654934,3.7823077534471423e-4,4.690712026579731e-6,0.0336546853930727,3.138229000470508e-8,11659.80870928677,0.009823706240537166,0.0013340220664905364,1.18284710481689e-8,3.749764934266165e-11,1.329730547539473e-4,9.69854806321359e-14,1943.594,7603.004,11659.82,0.004781258756565876,6.230525950114436e-4,3.1696770931715713e-6,5.726450239255613e-8,8.608254216373158e-10,0.018774025918901316,0.2509652782010655,4.1196842795968383e-4,4.844311942382471e-6,3.138229000470508e-8,0.011290713229755056,0.0014670069892178898,1.2597821311869455e-8,3.846751318502773e-11,9.69854806321359e-14,21206.383154002095,0.7817906601199274,0.218828146818608,3.8121852545337526e-4,4.746569342840952e-6,0.03384119362525641,3.2243212411823026e-8,0.03484599790522225,0.2530553377852948,4.1515070287416727e-4,4.901614912288212e-6,3.2243212411823026e-8,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
36,1943.5845889278082,0.007146655655123598,0.001871009415362245,1.940528189885034e-5,7.403672248606522e-7,3.732379523310514e-4,2.351992960062207e-8,7602.966910600756,0.5929037275423262,0.33005515112627987,0.0011594108777718516,2.9820235706112552e-5,0.11294087089339519,4.1856798250084635e-7,11659.797574390532,0.017059244850310656,0.004436896798966227,7.753068001311914e-8,4.993601394978157e-10,9.29389783293915e-4,2.658593836442773e-12,1943.594,7603.004,11659.82,0.0046298134352582565,0.0016413639416890911,1.8874206422628366e-5,7.225752609375439e-7,2.2659104178984753e-8,0.018315373325094697,0.19322039350060427,9.693897843308445e-4,2.7024595342284935e-5,3.871856924961413e-7,0.011134896238218062,0.0038993576284445716,7.54517805146073e-8,4.874785774828533e-10,2.561608355810637e-12,21206.349073919097,0.6171096280477605,0.33636305734060834,0.001178893690350715,3.05611022911127e-5,0.11424349862902015,4.4209057069530485e-7,0.034080082998571015,0.19876111507073793,9.883394425339875e-4,2.774765808179996e-5,4.0984735828348184e-7,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
37,1943.580278213846,0.009112446537306635,0.003457286767804725,5.319318897109753e-5,3.1009730036253196e-6,0.0010956058467005135,1.5284021465280283e-7,7602.949729110202,0.46047104957944507,0.3773857889261107,0.0020012995000169647,8.007354816928539e-5,0.21433090730736595,1.7709380924865046e-6,11659.787015017262,0.02198967559870029,0.008259507884174785,2.1369133765477612e-7,2.100364329147193e-9,0.0027355834405530565,1.733460817503444e-11,1943.594,7603.004,11659.82,0.004310713962240698,0.0023449230800576606,4.2509393303350583e-5,2.577638744197101e-6,1.2932028505218077e-7,0.0171814905543215,0.14961416851720266,0.001237970303002181,5.687245755204164e-5,1.3523701099856582e-6,0.010559373269643402,0.005628942521253767,1.711159445342859e-7,1.7477643446314468e-9,1.4676014338591667e-11,21206.31702234131,0.491573171715452,0.3891025835780902,0.002054706380325717,8.317662153723985e-5,0.21816209659461952,1.9237956417474823e-6,0.0320515777862056,0.15758803411851408,0.0012806508122500657,5.9451844060583373e-5,1.4817050710521777e-6,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
38,1943.5763676432653,0.010240617874519745,0.005024911989732831,1.0211593191692664e-4,8.091018133853485e-6,0.002256068888495479,5.51031942163956e-7,7602.93402363327,0.3596620989632509,0.3843504989874435,0.0027321953158996838,1.512351968351691e-4,0.3230756506075782,4.687659757110123e-6,11659.777256972302,0.02499459265349245,0.01209856987505512,4.125903995023872e-7,5.504283842389708e-9,0.005649447008588748,6.271215330852624e-11,1943.594,7603.004,11659.82,0.003910570580728745,0.0027823992435156344,6.806774859285959e-5,5.658314076982116e-6,3.9819172751115316e-7,0.01570547693154367,0.11651442754773783,0.0013259152866475557,8.543747726234014e-5,2.916721664623619e-6,0.009758044960108236,0.006753127905316077,2.7605296095359507e-7,3.8576949552992e-9,4.53775451334918e-11,21206.287648248835,0.3948973094912631,0.40147398085223146,0.0028347238382161128,1.5933171925286497e-4,0.3309811665046624,5.238754411427388e-6,0.029374092472380653,0.12604995469656954,0.0013942590882013689,9.109964903427755e-5,3.3149587696799056e-6,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
39,1943.5728469975745,0.010749689076626372,0.006398663076348429,1.611331735776707e-4,1.628330799991421e-5,0.003825795788905334,1.4380014705839802e-6,7602.919774862855,0.2826407391255301,0.3677662146707198,0.0032817746287604906,2.3567482600265043e-4,0.4302911250933107,9.608802265891734e-6,11659.768306219834,0.026550954738802986,0.015532842309235774,6.549667451815874e-7,1.1127597764297693e-8,0.009609316857545557,1.64232660511776e-10,1943.594,7603.004,11659.82,0.0035206456907417305,0.003011574488635104,9.177258451944352e-5,9.680854684025768e-6,8.869695284200242e-7,0.014248770415179024,0.09127013025289982,0.0013053964929488158,1.0852605050932301e-4,4.9211425087816105e-6,0.008950752468081191,0.007394390382770656,3.7514672541146923e-7,6.638518986613451e-9,1.0152050720324976e-10,21206.260928080264,0.3199413829409595,0.389697720056304,0.003443562769083343,2.519692616003289e-4,0.44372623773976155,1.1046967969136225e-5,0.026720168574001946,0.10167609512430557,0.0013975442241936707,1.182135437123354e-4,5.808213557708838e-6,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
40,1943.5697439972685,0.010768645694973537,0.00749113026417157,2.2455086025067217e-4,2.780062033266399e-5,0.00574081574576968,3.059545442871787e-6,7602.90711862522,0.22337392274303744,0.33857924529028016,0.0036367677594238883,3.2537035930084104e-4,0.5309492987553127,1.6769873860231072e-5,11659.760267882888,0.026925298314660055,0.01834110189516988,9.184844196888918e-7,1.908678076554783e-8,0.014464778979242927,3.5067342951613736e-10,1943.594,7603.004,11659.82,0.003103000306055037,0.0030840436877078714,1.1159452382793105e-4,1.42386834918743e-5,1.6215439722878069e-6,0.012656237634473655,0.07192305401696633,0.0012237669683862916,1.247452371788036e-4,7.161071594339338e-6,0.008038336945901392,0.0076639933700443225,4.599894882493016e-7,9.823590687099863e-9,1.8644076900436136e-10,21206.23713050538,0.261067866752671,0.3644114774496216,0.0038622371040942494,3.531900664142706e-4,0.5511548934803253,1.9829769976532375e-5,0.023797574886430084,0.08267109107471853,0.0013358214817024718,1.3899374426136498e-4,8.78280200739615e-6,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
41,1943.5670413001035,0.010435333754693446,0.008268238290920622,2.8710098904590007e-4,4.23665346561292e-5,0.007920005088165828,5.655238385655147e-6,7602.896009631496,0.17749251716125725,0.3037359485244602,0.0038135392239432107,4.133651260891575e-4,0.6225087853627259,2.621310708943763e-5,11659.753134808645,0.02642006928934207,0.020423917506453552,1.182002107738762e-6,2.9226354698365943e-8,0.02001999267960841,6.505176578723864e-10,1943.594,7603.004,11659.82,0.0027026971649775078,0.0030360091052575987,1.2657359144634987e-4,1.892215999592416e-5,2.5956929427833602e-6,0.011108993724519678,0.05699039930629987,0.0011114926103436098,1.3421445947027404e-4,9.443233229206558e-6,0.007133074243029114,0.0076383032683471005,5.262780123388072e-7,1.3138016214446847e-8,2.99844228356249e-10,21206.216185740246,0.21434792020529275,0.33242810432183434,0.00410182221509685,4.557608870999851e-4,0.6504487831305001,3.186899599275065e-5,0.0209447651325263,0.06766471167990457,0.0012385924798022985,1.5314975748241264e-4,1.2039226016218275e-5,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
42,1943.5647044990176,0.009867359310181116,0.008736684252546919,3.445205524223856e-4,5.940468443466762e-5,0.010278100005071076,9.43217717710656e-6,7602.886331099889,0.1417720911463294,0.2675293426245698,0.0038415919296771483,4.943321534488513e-4,0.7039937188678563,3.782339008369889e-5,11659.746853138382,0.02530113251340387,0.021778734052425176,1.427962781817754e-6,4.118060528269358e-8,0.026065524819488997,1.0889141708926378e-9,1943.594,7603.004,11659.82,0.002336801085903062,0.0029047755304153922,1.3651548817364723e-4,2.3376832212171068e-5,3.7769387914514135e-6,0.009678531607278273,0.04539895762220611,9.87698249088261e-4,1.377932963854976e-4,1.161028299426126e-5,0.006281670262978878,0.007400607038917078,5.727249883453144e-7,1.6338215713316117e-8,4.383965130202514e-10,21206.19788873729,0.17694058296991438,0.2980447609295419,0.004187540444881351,5.537780184888016e-4,0.7403373436924164,4.7256656174976343e-005,0.018297002956160213,0.05570434019153858,0.0011247864622502535,1.61186466813382e-4,1.5387660182225693e-5,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
43,1943.562695358554,0.009156333934515877,0.008927288837225373,3.9377936729504076e-4,7.815351453396419e-5,0.012734538855031605,1.4546936516566876e-5,7602.877947346696,0.11380562719311807,0.23249586324896016,0.003754048453556592,5.646484388264129e-4,0.7753810945067032,5.137146379389683e-5,11659.741354418997,0.02378074556158937,0.02246264051956085,1.6434406899141945e-6,5.44477713864709e-8,0.032400495347735106,1.68551344961934e-9,1943.594,7603.004,11659.82,0.0020091404635422805,0.0027201658392075195,1.4173956346095332e-4,2.7332722237570946e-5,5.1147593394603155e-6,0.008383753192902077,0.03635021714611342,8.639797217853011e-4,1.366270274839469e-4,1.3548073710197939e-5,0.005498719385286677,0.007019106337101174,6.001410859216757e-7,1.9233158891261764e-8,5.965992787267022e-10,21206.181997124248,0.14674270668922332,0.2638857926057464,0.004149471261541547,6.428564011317636e-4,0.82051612870947,6.592008582391333e-5,0.015891613041731034,0.046089489322422114,0.001006319426332176,1.639789828804091e-4,1.866342964893698e-5,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.01210332,0.000710143,0.2955504,0.03312130,0.5958555,0.1761053,0.05603326,0.01973551,0.05,9.47e-06,0.1,0.2194495,9.47312e-05,4.16e-05,34,2020-04-06
