time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
31,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
32,1943.564518915198,0.02572147679499153,0.0034221288729745507,1.7813008853851345e-5,3.2681762210016923e-7,3.193342905486882e-4,5.017124640982243e-9,7602.886343091961,0.854221995124055,0.22828466100529776,3.994539504303998e-4,5.06818625633159e-6,0.03474569663612745,3.313792469498697e-8,11659.747592432916,0.06330860847155373,0.008288738837931768,6.872743451592465e-8,2.154239436506071e-10,8.101508304456827e-4,5.532338646486197e-13,1943.594,7603.004,11659.82,0.029481084802000623,0.0037596080070090923,1.8964450948756005e-5,3.35239832758883e-7,5.017124640982243e-9,0.11765690803895268,0.26343491291489773,4.3476292079426917e-4,5.2333155115838585e-6,3.313792469498697e-8,0.07240756708415574,0.009098958612602015,7.314656023525246e-8,2.2095628596639066e-10,5.532338646486197e-13,21206.198454440073,0.9432520803906002,0.23999552871620408,4.173356867187671e-4,5.39521930237541e-6,0.03587518175712182,3.8155602569833865e-8,0.21954555992510905,0.27629347953450883,4.538005183032604e-4,5.568776300628708e-6,3.8155602569833865e-8,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
33,1943.5316664890624,0.047967673663932106,0.011928547533843571,1.2080836503303213e-4,4.467465444459503e-6,0.0023118735215712193,1.4038795165163696e-7,7602.750781933074,0.7601848569299158,0.37070972448785383,0.0012743082145425793,3.312632685942967e-5,0.12101559968981318,4.5127778851470177e-7,11659.660200602735,0.12388551961165396,0.02991106151199799,4.786365474686151e-7,3.007351734900349e-9,0.006002334482902393,1.5750294506741344e-11,1943.594,7603.004,11659.82,0.03285242613560513,0.010606229266664553,1.179976810987407e-4,4.367893895215043e-6,1.353708270106547e-7,0.13556115888695786,0.22959829708109702,0.0010782195744102735,3.0141769129300994e-5,4.181398638197148e-7,0.0873918301804224,0.02681491904032217,4.687870806859505e-7,2.943898386663003e-9,1.5197060642092723e-11,21205.942649024873,0.9320380502055019,0.4125493335336954,0.00139559521612308,3.759679965562407e-5,0.12932980769428679,5.916814904608455e-7,0.2558054152029854,0.26701944538808375,0.0011966860425897002,3.45126069229027e-5,5.535258878910116e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
34,1943.4959905951162,0.06713357967129724,0.02343806392600296,3.461203463563169e-4,1.9344235870400322e-5,0.007071360283932029,9.364207176587129e-7,7602.599618592354,0.7030546475771919,0.4594228168785339,0.0023068538080818243,9.181872977202347e-5,0.23950331691056925,1.953742257824617e-6,11659.559111854911,0.18130014950383966,0.06080573705867609,1.4082764233116281e-6,1.3300339250089918e-8,0.018780836845502313,1.0688606736233852e-10,1943.594,7603.004,11659.82,0.03567589394629067,0.01650998793892554,2.8099869830645755e-4,1.62130651388734e-5,7.960327660070759e-7,0.15116334071990423,0.20829355007262806,0.0014790548069307098,6.617931841189462e-5,1.5024644693099151e-6,0.10108874782417843,0.04367411793199273,1.1537267806019662e-6,1.1204345237947661e-8,9.113577285559718e-11,21205.65472104238,0.9514883767523288,0.543666617863213,0.0026543824308614527,1.1117626598167388e-4,0.26535551404000357,2.890269861550692e-6,0.2879279824903733,0.26847765594354633,0.0017612072320177692,8.240358789600597e-5,2.2985883710898466e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
35,1943.457733897488,0.08377843549105957,0.03651002654300679,6.98037791426964e-4,5.2347662341540127e-5,0.01522378294891879,3.4720759805256677e-6,7602.434136762206,0.6725583500478527,0.5155345185906515,0.0033308776073747285,1.7975745987742532e-4,0.378254430534874,5.303551840205775e-6,11659.445181943123,0.23560151389758158,0.09788155620537879,2.915902359608348e-6,3.675914195723424e-8,0.04133203371303181,4.0316637019511513e-10,1943.594,7603.004,11659.82,0.038256697628185066,0.021611841808422738,4.7989372882943816e-4,3.726001346854775e-5,2.535655262866955e-6,0.16548183014765527,0.19597812767699452,0.0017299658628317739,1.0463113235320722e-4,3.349809582381158e-6,0.11392991178763623,0.05962854739389431,2.0360580508836336e-6,2.6421605729345686e-8,2.962803028327766e-10,21205.33705260282,0.9919382994364938,0.649926101339037,0.004031831301161301,2.321418813609227e-4,0.4348102471968246,8.776030987101638e-6,0.31766843956347657,0.27721851687931154,0.0022118956497120955,1.4191756742748432e-4,5.885761125550946e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
36,1943.4169493508648,0.09848579391958712,0.0502059784985969,0.0011632877487839808,1.0961503284632527e-4,0.027076637689650483,9.33624622176038e-6,7602.254933563492,0.6615695615434635,0.5527830489037427,0.004270281851758477,2.9165710730753256e-4,0.53014071439675,1.1172703872891874e-5,11659.318939980285,0.28710909741382956,0.13886619031730557,4.986300029734316e-6,7.859135888549832e-8,0.0750796659906663,1.1025744382742921e-9,1943.594,7603.004,11659.82,0.04078454662317199,0.02607718819464444,6.957566369613645e-4,6.711151265211069e-5,5.864170241234712e-6,0.17920319871427637,0.1901919872186656,0.0018917117354279771,1.4114615955437124e-4,5.869152032686099e-6,0.12624196283832134,0.07473437932207336,3.0469236225975122e-6,4.882629762357723e-8,6.994080680791771e-10,21204.99082289464,1.0471644528768802,0.7418552177196452,0.005438555900572192,4.013507315127433e-4,0.6322970180770668,2.0510052669090526e-5,0.3462297081757697,0.2910035547353834,0.002590515296011939,2.0830649850410552e-4,1.173402168198889e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
37,1943.3735739047074,0.11179385503364302,0.06396073147375568,0.001721111514028261,1.9534651792147686e-4,0.04273454600224879,2.0504751180112794e-5,7602.062135873181,0.6651379446573124,0.5800226994718923,0.005100246218471703,4.2120518549842767e-4,0.6911619479592677,2.0083325221754987e-5,11659.180657629287,0.33628569521793433,0.18215210779157823,7.563962994587437e-6,1.4294477176808225e-7,0.12089685833528016,2.4619692600148755e-9,1943.594,7603.004,11659.82,0.04337544615736988,0.03006738504331398,9.166792239960231e-4,1.0447997733356073e-4,1.1168504958352415e-5,0.19279769031072647,0.18922930719687758,0.002003601465943748,1.7395050529874192e-4,8.910621348863113e-6,0.13828235099754238,0.08910575319343761,4.13661018674264e-6,7.794736109447595e-8,1.3593948217405834e-9,21204.616367407176,1.1132174949088898,0.8261355387372262,0.006828921695494551,6.166946481916726e-4,0.8547933522967966,4.05905383711278e-5,0.3744554874656387,0.30840244543362916,0.0029244173001265134,2.7850842999339713e-4,2.008048570203727e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
38,1943.327473230411,0.12416772145114537,0.07747401075029375,0.002349400155361135,3.117607353093294e-4,0.062184683281766115,3.9193215363851267e-5,7601.855536362649,0.6798310009644362,0.6028858309157451,0.005823501955249254,5.625115927377526e-4,0.8593283887577642,3.2403164919879905e-5,11659.03039354154,0.38366118940951194,0.2266563509547301,1.0575534596086645e-5,2.327077254086789e-7,0.17927810507353256,4.782482463828945e-9,1943.594,7603.004,11659.82,0.04610067429644005,0.0337268078789377,0.0011358879202358295,1.4778641333418183e-4,1.8688464183738472e-5,0.20659951053221448,0.19190645422509067,0.0020908461464842973,2.026972758156444e-4,1.2319839698124918e-5,0.150264087747928,0.10288859355635038,5.2709333150629215e-6,1.1296808567818568e-7,2.320513203814069e-9,21204.2134031346,1.1876599118250935,0.9070161926207689,0.008183477645206475,8.745050357724906e-4,1.100791177113063,7.160116276619501e-5,0.4029642725765825,0.3285218556603787,0.0032320050000351898,3.505966572355044e-4,3.10106243950672e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
39,1943.2777897587564,0.13659057783119327,0.09070335551043954,0.0030284642871639136,4.593524631078203e-4,0.08536077982400793,6.771132824106118e-5,7601.63161859782,0.7059647585762039,0.6252471979367494,0.006456567146756003,7.107423770460804e-4,1.0339537732399577,4.836290159063492e-5,11658.865767453646,0.431773080189329,0.2719577243635583,1.3946132943701912e-5,3.4952809033295207e-7,0.2504874377491028,8.392887247209406e-9,1943.594,7603.004,11659.82,0.049683471654589084,0.03726061527454118,0.001350423789044961,1.9546488721481554e-4,2.8518112877209912e-5,0.22391776482891146,0.19778400721714373,0.002169750009793989,2.2775958667396146e-4,1.5959736670755017e-5,0.164626087893339,0.11651419711352196,6.429086602777382e-6,1.5292441275810578e-7,3.6104047833804614e-9,21203.775175810224,1.2743284165967261,0.9879082778107473,0.009498977566863619,0.0011704443682442338,1.3698019908130685,1.1608262271894331e-4,0.43822732437683953,0.35155881960520685,0.0035266028854417275,4.233773983015351e-4,4.448145995274831e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
40,1943.2248169553106,0.148792607670926,0.10369717923900845,0.0037435007590978123,6.373908910256411e-4,0.1122040066151161,1.083595148666811e-4,7601.391983893982,0.7392918149861724,0.6495087962692366,0.007022227959333563,8.623377664147763e-4,1.2152628400727377,6.808896229650758e-5,11658.688123752425,0.4792612513213371,0.31786368637146967,1.7612875402890995e-5,4.94058399439356e-7,0.33473318931535306,1.3636356948274773e-8,1943.594,7603.004,11659.82,0.052972803445754835,0.040770773606022104,0.0015609101432715504,2.4627425848788035e-4,4.064818662561993e-5,0.23963470383841923,0.20630764742845076,0.0022516729674532444,2.498921229336841e-4,1.9726060705872655e-5,0.17764370122131368,0.13015553008930553,7.606042581431457e-6,1.9696500611211872e-7,5.2434697010653675e-9,21203.304924601718,1.3673456739784355,1.0710696618797146,0.010783341593834267,0.0015002227158398568,1.6622000360032068,1.7646211352013695e-4,0.47025120850548774,0.3772339511237784,0.003820189153306226,4.963633464276766e-4,6.0379490801193645e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.01236870,0.000735779,0.2911478,0.03272178,0.5957015,0.1734372,0.05619444,0.01949241,0.05,9.03e-06,0.1,0.2236133,9.02799e-05,4.04e-05,31,2020-04-03
