time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
38,1943.5908745751296,0.002717575644122904,3.707900256684924e-4,1.9763809255962777e-6,3.748991511469583e-8,3.504475140878365e-5,5.782355143831599e-10,7602.991745100628,0.7621351803441684,0.21615865884542484,3.8504334769124505e-4,4.792351607414431e-6,0.03357119243009629,3.2052434393866285e-8,11659.812645272128,0.006396733732172953,8.710301704280773e-4,7.206980089138758e-9,2.286772555343023e-11,8.695673942564891e-5,5.9179152170411e-14,1943.594,7603.004,11659.82,0.0031254248704044585,4.078492262815543e-4,2.1051282494486563e-6,3.846050780816765e-8,5.782355143831599e-10,0.01225489937223756,0.2501197190280692,4.1941026338001e-4,4.949334179459642e-6,3.2052434393866285e-8,0.007354727871643263,9.579941394703096e-4,7.67617040500738e-9,2.3459515793431075e-11,5.9179152170411e-14,21206.395264947885,0.7712494897204643,0.2174004790415214,3.8702693559693045e-4,4.82986439025468e-6,0.033693193920930724,3.2630729087401617e-8,0.02273505211428528,0.251485562393821,4.215230677998637e-4,4.987818146783603e-6,3.2630729087401617e-8,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
39,1943.5878426614,0.004675362761386977,0.0012244888570245784,1.2875095233835091e-5,4.966797095205128e-7,2.4409942603219862e-4,1.57807261878902e-8,7602.979800310409,0.583102274204243,0.3275014812240732,0.0011772121468967287,3.0408441885981332e-5,0.11238788662919964,4.2694446792647626e-7,11659.80542718672,0.01107755020754778,0.002889150755221684,4.710240585531389e-8,3.0372432642419987e-10,6.060649093821798e-4,1.6183603481176794e-12,1943.594,7603.004,11659.82,0.0030319137297283305,0.001074126612464258,1.252128327912573e-5,4.847077570764896e-7,1.520249067350704e-8,0.011944790218876733,0.19097769635880213,9.834699885876645e-4,2.7550145138280072e-5,3.9489203353261e-7,0.007218085407657782,0.0025372689322829553,4.582439399552882e-8,2.964484114676841e-10,1.5591811959472685e-12,21206.37307015853,0.5988551871731778,0.33161512083631944,0.0011901343445364192,3.090542531982827e-5,0.11323805096461402,4.4272681247471456e-7,0.022194789356262845,0.19458909190354934,9.960370962607858e-4,2.803514934376803e-5,4.10096083387313e-7,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
40,1943.5850503846204,0.005936579975307413,0.0022593522959991983,3.527670115650716e-5,2.0791158929281996e-6,7.162247831802853e-4,1.0250793687504504e-7,7602.9687456004285,0.44778236165111607,0.37263410217371146,0.0020259695376448703,8.149698794837616e-5,0.2127286658706526,1.8033506797002088e-6,11659.798699607569,0.014164441599246711,0.005356067096819904,1.295047614590346e-7,1.2747877319060486e-9,0.0017797529441173792,1.0534866534152636e-11,1943.594,7603.004,11659.82,0.002792276779473468,0.001531059565553032,2.8186157986339608e-5,1.7280111396065144e-6,8.672721068715484e-8,0.011054709980271582,0.1463746225333985,0.0012503123966390271,5.782974339587293e-5,1.3764062117737325e-6,0.00672757915162947,0.0036406877599305387,1.0360692506192446e-7,1.0602284729101876e-9,8.916506186034956e-12,21206.35249559262,0.4678833832256702,0.3802495215665306,0.0020613757435628366,8.357737862903628e-5,0.21522464359795027,1.9058691514417879e-6,0.02057456591137452,0.15154636985888206,0.0012786021615504286,5.955881476395235e-5,1.4631423389670733e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
41,1943.5825473460513,0.00663220423653874,0.0032740736929076234,6.761830731234582e-5,5.421165345988404e-6,0.0014729672062376757,3.6934055112682215e-7,7602.958785737343,0.34513784843443934,0.3773680417698107,0.0027568072211889704,1.5358555936406557e-4,0.3197932132315782,4.7664407804834e-6,11659.79259415118,0.015941373289574828,0.007800470667366821,2.491444350112912e-7,3.333165380473172e-9,0.0036637523466294,3.8040520820330686e-11,1943.594,7603.004,11659.82,0.0025030385691025003,0.0018074143078711732,4.50285006799961e-5,3.78993823954922e-6,2.668326142517771e-7,0.009959863085896359,0.11260437630257308,0.0013321718470114081,8.660083888466263e-5,2.963090100783191e-6,0.006105456388468156,0.004328524698140039,1.6630835733884071e-7,2.3334341893292075e-9,2.750565428617805e-11,21206.333927234573,0.3677114259605529,0.38844258613008514,0.0028246746729363274,1.5901005787543444e-4,0.3249299327844453,5.135819372131042e-6,0.018568358043467015,0.1187403153085843,0.001377366656048743,9.039311055840118e-5,3.2299502206892543e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
42,1943.5803461164853,0.006892437482268138,0.004150249923320774,1.0644130470019898e-4,1.089597442932671e-5,0.002492895692665224,9.631374638115776e-7,7602.9499809917825,0.26699819804693536,0.358749218213227,0.0032992731574470967,2.3878064635704128e-4,0.4247237835281278,9.754625485748758e-6,11659.787156419432,0.016695586147885133,0.00994015988138435,3.9369956112192333e-7,6.7185996796742684e-9,0.006207434020104822,9.942033695435344e-11,1943.594,7603.004,11659.82,0.002201229566026086,0.001940996320296688,6.048654085118671e-5,6.471520009840782e-6,5.937969126847555e-7,0.008804745560155425,0.0869443959476594,0.0013036783144403316,1.0962562003772118e-4,4.988184705265358e-6,0.005437731748315855,0.0046835188900055495,2.2453977537198103e-7,3.999232463067444e-9,6.137981613402276e-11,21206.3174835277,0.29058622167708864,0.3728396280179321,0.0034061081617084176,2.4968333938604764e-4,0.43342411324089786,1.071786236989729e-5,0.016443706874497366,0.09356891115796163,0.0013643893950668904,1.1610113928002503e-4,5.582042997766248e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
43,1943.578437519633,0.006833801497247289,0.0048296136073572695,1.4782823775056153e-4,1.8567308726983536e-5,0.003730622771851988,2.046944105783017e-6,7602.942305757,0.20729654608570772,0.32784628707887303,0.0036413646711678537,3.288434947345492e-4,0.5225642057051268,1.6995964259672874e-5,11659.782380035529,0.016687614014777228,0.011631294772515115,5.489775441284777e-7,1.14828329014222e-8,0.00930049501247079,2.1177550717842031e-10,1943.594,7603.004,11659.82,0.00190859685221767,0.001967232837238519,7.315672467698976e-5,9.490545374914072e-6,1.0838066419714392e-6,0.007675234782254847,0.0673768867434825,0.0012137301980386316,1.2552860930269654e-4,7.241338773924116e-6,0.004776383902935777,0.004784356036043682,2.730336813076313e-7,5.88778491505385e-9,1.1235517022406687e-10,21206.303123312162,0.23081796159773224,0.34430719545874544,0.0037897418864625437,3.474222862944342e-4,0.5355953234894496,1.904312014096307e-5,0.014360215537408294,0.0741284756167647,0.001287159956396929,1.3502504246252567e-4,8.32525777106578e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
44,1943.5768003683597,0.006554141894211113,0.005294981659735646,1.882176510544332e-4,2.8225824791668308e-5,0.005130286566159713,3.7780443206874815e-6,7602.935686025372,0.16151589354342777,0.2916783806577938,0.0038013302449641725,4.166787660312468e-4,0.6108751705832217,2.6520832665998394e-5,11659.778228512256,0.01613906067987424,0.012825655138795343,7.01892800619046e-7,1.750932811151182e-8,0.012806052132736081,3.917695213982374e-10,1943.594,7603.004,11659.82,0.0016371512733712734,0.0019168108764074498,8.244844035427477e-5,1.2564234268129046e-5,1.7311002149044647e-6,0.006619731628234149,0.0524003841705141,0.0010937953610506241,1.3448502989653514e-4,9.52486840632552e-6,0.0041515232733218,0.0047000766082247875,3.094439635304591e-7,7.826435351994538e-9,1.7999401421981706e-10,21206.290714905987,0.18420909611751313,0.30979901745632477,0.003990249788819225,4.449221001510266e-4,0.6288115092821175,3.0299268756207274e-5,0.012408406174927222,0.059017271655146336,0.0011765532453684295,1.4705709060001618e-4,1.1256148615244204e-5,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
45,1943.5754071025742,0.006132509862406234,0.005555201921036461,2.2480042535976595e-4,3.946234425448473e-5,0.006634632720753789,6.290152030504047e-6,7602.930021092895,0.12628453543740395,0.2545552717003035,0.0038105765393415527,4.969076940204443e-4,0.6887934158577474,3.8199876687483064e-5,11659.774647907298,0.01523161184664336,0.013536627820803572,8.419528919849146e-7,2.455614658301833e-8,0.01658298587122873,6.537717475224573e-10,1943.594,7603.004,11659.82,0.0013932657855093566,0.0018148978173142356,8.83126345902377e-5,1.5453188741105257e-5,2.512107709816565e-6,0.005664932476975082,0.0408962905829989,9.635192992811608e-4,1.374291496647155e-4,1.167904402148467e-5,0.003580604958187905,0.004488053791418785,3.333969061978948e-7,9.666840741601312e-9,2.6200222612421994e-10,21206.28007610277,0.14764865714645353,0.27364710144214355,0.004036218917593304,0.00053639459442151205,0.71201103444973,4.449068248973463e-5,0.010638803220672344,0.047199242191731924,0.0010521653307775964,1.5289200524656234e-4,1.419141373352736e-5,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
46,1943.5741716052228,0.005678856951630034,0.005641196299274836,2.55675405123385e-4,5.175046662140159e-5,0.008191233991206522,9.681663581587776e-6,7602.924969026896,0.09927755542741024,0.2190192682116871,0.003703982437314804,5.659223855941125e-4,0.756412455266335,5.1789374725775686e-5,11659.771429115064,0.014235841376109223,0.01383252616522081,9.618959710567041e-7,3.2305386415452264e-8,0.020501522182422897,1.008603534160754e-9,1943.594,7603.004,11659.82,0.001235497351444792,0.0016891502622209918,9.106642031701402e-5,1.7980904768498905e-5,3.3915115510837298e-6,0.005052065998825128,0.03205904600881884,8.34781286580456e-4,1.3557170590257228e-4,1.3589498038292622e-5,0.003218792233383283,0.004214562703917421,3.4589423315010587e-7,1.1297557703915818e-8,3.5483178663829675e-10,21206.270569747183,0.1191922537551495,0.23849299067618274,0.0039606197384092455,6.177051576019295e-4,0.7851052114399645,6.147204691089762e-5,0.009506355583653203,0.03796275897495725,9.261936011306202e-4,1.535639082287751e-4,1.698136442116299e-5,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.01234974,0.000726279,0.2987286,0.03393825,0.5957564,0.1779695,0.05680447,0.02021893,0.05,8.83e-06,0.1,0.2256326,8.82684e-05,3.98e-05,37,2020-04-09
