time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
31,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
32,1943.5846004884681,0.008180073364238892,0.0011089822192726238,5.614795533408772e-6,9.695883317585524e-8,1.047427017689348e-4,1.4930024174577937e-9,7602.966857132877,0.7838176927131122,0.2190748686854188,3.8357727053122667e-4,4.777297731227986e-6,0.033861919326996434,3.182923801032596e-8,11659.79749379294,0.019607410294089467,0.002637237506048722,2.161698335224931e-8,6.832736530395153e-11,2.61537574834656e-4,1.7639880737793014e-13,1943.594,7603.004,11659.82,0.00939951153191032,0.0012194381676714286,5.979822161154101e-6,9.94660692916619e-8,1.4930024174577937e-9,0.0371428671232934,0.2533251744101812,4.1773214125677833e-4,4.933582273642052e-6,3.182923801032596e-8,0.022506207060359884,0.0028987967662704173,2.301881041099652e-8,7.009135293736052e-11,1.7639880737793014e-13,21206.348951414286,0.8116051763714406,0.22282108841074016,3.892136830479877e-4,4.8743248917691456e-6,0.034228199603600025,3.332241682659113e-8,0.0690485857155636,0.2574434093441231,4.237349822283434e-4,5.033118434286651e-6,3.332241682659113e-8, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
33,1943.5752314215363,0.014291785020543275,0.003702736341494974,3.690452901434831e-5,1.2939072655001958e-6,7.35817675920508e-4,4.099045855590217e-8,7602.929115221395,0.6218451285170704,0.33739373246542004,0.0011846238425082644,3.0530111212411914e-5,0.11443033745954775,4.262095356648729e-7,11659.774062250899,0.03512433299117418,0.008957709134982587,1.4391646158257225e-7,9.210249963952766e-10,0.0018555621328528568,4.882860608165938e-12,1943.594,7603.004,11659.82,0.009369066931867565,0.0032573552755631816,3.5925787071127646e-5,1.2632777791849986e-6,3.949745613844438e-8,0.03774191148204409,0.19971447567808587,9.927375107343943e-4,2.768925770705939e-5,3.9438029765454697e-7,0.02343154204027087,0.007914619343186158,1.4029472315525876e-7,8.99762246246791e-10,4.706461800788008e-12,21206.27840889383,0.6712612465287878,0.3500541779418976,0.0012216722879841953,3.182493950290851e-5,0.11702171726832111,4.6720487708138325e-7,0.07054252045418252,0.2108864502968352,0.0010288035925286772,2.8953435248490636e-5,4.338824602547921e-7, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
34,1943.5662280506203,0.018561447670629783,0.006925211755991749,1.0204960182459772e-4,5.455346536991716e-6,0.002177517243612679,2.67762064269665e-7,7602.892173971512,0.4994085228179356,0.3914523548224207,0.002062577668952749,8.24584238445417e-5,0.2188183037993732,1.8109538026510397e-6,11659.750601397576,0.04679565945562406,0.017055245861073667,4.0332347222848596e-7,3.923752666980491e-9,0.005547289827716038,3.216330404715192e-11,1943.594,7603.004,11659.82,0.009003370915934283,0.004733708265847776,8.181454983795697e-5,4.542264128332331e-6,2.267716057137628e-7,0.03694124988214753,0.15937785558128237,0.0012845207620582908,5.872753677538171e-5,1.384744266986167e-6,0.0234608533228311,0.011789526858381215,3.2491765278133885e-7,3.2755321067712587e-9,2.7280443438985984e-11,21206.20900341971,0.5647656299441894,0.4154328124394861,0.0021650305942495754,8.79176941342004e-5,0.22654311087070192,2.0787480302247518e-6,0.06940547412091291,0.17590109070551135,0.001366660229549029,6.327307643582081e-5,1.6115431531433687e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
35,1943.5577730871025,0.021290363015282598,0.010200881283050378,1.9778582952545643e-4,1.433563408400922e-5,0.004522576456923507,9.706795896732746e-7,7602.856868580492,0.40596404532994435,0.40560723682612426,0.0028438586010865025,1.5673920737619928e-4,0.3325547240806305,4.815462233161074e-6,11659.727697001485,0.055072735062238795,0.02558867539248131,7.925823610376163e-7,1.0421520481072283e-8,0.011640784940555041,1.175899624322517e-10,1943.594,7603.004,11659.82,0.008454963517806391,0.005726048173153576,1.326576679984027e-4,1.0060719574533731e-5,7.029175254036095e-7,0.03530539102030161,0.12874986850829284,0.0013976520231538977,8.903320153302318e-5,3.004508430510034e-6,0.022904396091689705,0.014627320485074972,5.362995766575425e-7,7.352034392420606e-9,8.542665838509978e-11,21206.14233866908,0.48232714340746574,0.44139679350165595,0.0030424370129729966,1.7108526298068957e-4,0.34871808547810906,5.786259412796781e-6,0.06666475062979771,0.14910323716652138,0.001530845990728958,9.910127314194932e-5,3.707511382572029e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
36,1943.5499519825976,0.022788704110495366,0.01317425524984988,3.153214030134162e-4,2.9069915742126116e-5,0.007738118927841588,2.5477963091419547e-6,7602.823662293732,0.33391013856612,0.39593826153112055,0.003454408002226806,2.459671463737106e-4,0.44677901265624076,9.91836532525991e-6,11659.70572173429,0.06047861168910869,0.033673678524761136,1.2816677428339177e-6,2.136406928072749e-8,0.0201246721538177,3.112974186582989e-10,1943.594,7603.004,11659.82,0.007821104504955656,0.0063227634097428875,1.8132797289408073e-4,1.7382784534933966e-5,1.5771167194686802e-6,0.033206286760105286,0.10526019352392962,0.0014017278610416793,1.1428367146875801e-4,5.1029030920988365e-6,0.02197526719464804,0.016569390567778147,7.466778490872088e-7,1.287962336454537e-8,1.9370745622604721e-10,21206.079336010618,0.41717745436572407,0.44278619530573154,0.003771011072983056,2.750584261851175e-4,0.47464180373790005,1.2466472931820524e-5,0.06300265845970898,0.12815234750145066,0.0015838025117848472,1.3167933562705653e-4,6.680213519023743e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
37,1943.5427898713265,0.023341393290636444,0.015652451089891817,4.4416693847326017e-4,5.002525808146816e-5,0.011716638852547374,5.453244653173332e-6,7602.792776423945,0.2777422647410227,0.3729291654220131,0.003876542103844719,3.421684654808396e-4,0.5563160374211427,1.739790057992067e-5,11659.684901595869,0.06353276852096415,0.040776336863252875,1.8317780010112676e-6,3.717298194264597e-8,0.030787429123464896,6.720423227465125e-10,1943.594,7603.004,11659.82,0.007162111271100002,0.006609422090958925,2.2365475690616846e-4,2.583455527098681e-5,2.9054483440313777e-6,0.030885869787198317,0.08705374361229562,0.0013423759215201064,1.3292653825614008e-4,7.479535254660758e-6,0.02082013842118613,0.017765981589330668,9.384374923456559e-7,1.9416361708415303e-8,3.6074490408821357e-010,21206.02046789114,0.3646164265526233,0.4293579533751578,0.00432254082031899,3.922308965442504e-4,0.5988201053971549,2.2851817275416747e-5,0.05886811947948445,0.11142914729258521,0.0015669691159186205,1.587805098888353e-4,1.0385344343596224e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
38,1943.5362749400288,0.023194366024268834,0.017556328203427812,5.74375047117999e-4,7.686285197783768e-5,0.016312986419649386,1.0141425750758902e-5,7602.764273553196,0.23346077914872526,0.34329652601308747,0.004122368646741469,4.382811373115981e-4,0.65838115300391,2.7338852103531874e-5,11659.665358912758,0.0647152454138602,0.04661964443382443,2.4039535182427015e-6,5.775699441198403e-8,0.043303734421388254,1.2605806593004526e-9,1943.594,7603.004,11659.82,0.0065149312977155205,0.00666195856408313,2.575912054987696e-4,3.471060732344516e-5,4.68818109758557e-6,0.02850287074852531,0.07278435634082275,0.0012491237678120186,1.449236755662258e-4,9.940951523611205e-6,0.019542683110557846,0.018360206217661795,1.1015634340256885e-6,2.6469395839712727e-8,5.885383365539401e-10,21205.965907405982,0.3213703905868543,0.4074724986503397,0.00469914764737771,5.152017462838477e-4,0.7179978738449476,3.748153843495008e-5,0.05456048515679868,0.09780652112256769,0.0015078165367448139,1.7966075228551068e-4,1.4629721159533328e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
39,1943.530300287272,0.022614646989849375,0.01889091481455448,6.977350234427044e-4,1.0869906724775777e-4,0.021370696797510774,1.702003588537156e-5,7602.737786662916,0.19843188014065244,0.3112812114087764,0.004217775700246128,5.287558597170849e-4,0.7517140490892582,3.966488511622837e-5,11659.646913587598,0.06464876317466732,0.05113526055617801,2.964138403567787e-6,8.260338036883584e-8,0.057299339796553106,2.1337686838584887e-9,1943.594,7603.004,11659.82,0.005974652756776777,0.006554371791196237,2.825867465602378e-4,4.3387686698803204e-5,6.878610134612659e-6,0.02648689028046647,0.06151578928853929,0.0011407474320739546,1.5099669979935052e-4,1.2326033012696496e-5,0.018445325160428183,0.018511807399621064,1.23175020916633e-6,3.357826619206222e-8,8.731880245580361e-10,21205.915000537785,0.28569529030516916,0.38130738677950887,0.0049184748620924,6.375375303452114e-4,0.8303840856833221,5.668705477028379e-5,0.05090686819767143,0.08658196847935659,0.0014245659288433588,1.9441796476434578e-4,1.9205516335333715e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
40,1943.5249014710898,0.021679019677410143,0.019700426136430024,8.08274251068223e-4,1.4430135740215494e-4,0.026740090600458608,2.6416887661311415e-5,7602.713564618815,0.1701402308338694,0.27943215073124555,0.004193154569345262,6.09671206273873e-4,0.8360059946090364,5.417923400679555e-5,11659.62980482722,0.063436298213556,0.054356090050660444,3.485789360936579e-6,1.1090406232852204e-7,0.07239918448337604,3.340080434819741e-9,1943.594,7603.004,11659.82,0.005398816182150767,0.0063344434945899995,2.991066784921896e-4,5.138272582991411e-5,9.396851775939853e-6,0.024222044100497442,0.05251369340728049,0.0010289261120576972,1.521821600225327e-4,1.4514348890567184e-5,0.0171087603775959,0.018321225338707225,1.3289269467064314e-6,4.036379946688199e-8,1.2063117509612524e-9,21205.868270917126,0.2552555487248355,0.353488666918336,0.005004914609774422,7.540834677383564e-4,0.935145269692871,8.059946174854179e-5,0.04672962066024411,0.07716936224057772,0.0013293617174965932,2.0360524965191368e-4,2.3912406978257997e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,31,2020-04-03
