time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
34,1943.433081494359,0.14289399268341688,0.016512845700046814,7.287216945488734e-5,1.070305940555387e-6,0.0014377088642406391,1.5918474482024903e-8,7602.242958917051,1.4309420635887415,0.28963706920975785,4.2171180920105985e-4,4.7087428067622254e-6,0.04003549814900468,3.145071208827273e-8,11659.26675690543,0.4963560737655321,0.052381580026436995,3.920901600922719e-7,1.1353094638027473e-9,0.00450504755227354,2.751621078820372e-12,1943.594,7603.004,11659.82,0.16091850564112065,0.01802451295770377,7.738224691945958e-5,1.0970393606219882e-6,1.5918474482024903e-8,0.7610410829493048,0.3300990193605633,4.573600350516233e-4,4.8584467936571025e-6,3.145071208827273e-8,0.5532430945695523,0.05688702080402025,4.153466733156895e-7,1.1628256611708805e-9,2.751621078820372e-12,21204.94279731684,2.0701921300376904,0.35853149493624165,4.949760688160395e-4,5.780184056781415e-6,0.04597825456551886,4.737193819137645e-8,1.4752026831599778,0.4050105531222873,5.351576286443986e-4,5.956648979940261e-6,4.737193819137645e-8, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
35,1943.0138629445516,0.4805918964766802,0.0852890942205629,6.522811545897308e-4,1.7968077622952694e-5,0.013585291550729066,5.239687286237862e-7,7600.021194175628,3.055147343863803,0.7469045972721661,0.0017583805371837605,3.6513137860055675e-5,0.17895850701403235,4.825497288982876e-7,11657.4662192373,1.9792833670946175,0.3242884851601998,4.163147547913392e-6,2.2235878544682246e-8,0.05020472496208456,1.0391937961481933e-10,1943.594,7603.004,11659.82,0.4192185498072831,0.08152064601401976,6.52385707692453e-4,1.7750989353013578e-5,5.080502541417614e-7,2.221764741422703,0.5975594611476416,0.0015857842539516117,3.3951606272566534e-5,4.5109901681001484e-7,1.800537668130346,0.31761037480126064,4.213302321013357e-6,2.211224665961186e-8,1.0116775853599896e-10,21200.501276357478,5.5150226074351005,1.1564821766529287,0.002414824839321405,5.450345136155305e-5,0.24274852352684598,1.0066223769016887e-6,4.441520959360332,0.996690481962922,0.0022423832639650782,5.172470787223972e-5,9.592504387103122e-7, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
36,1941.8575455356868,1.3911112797523666,0.2832091811256415,0.002729147900962972,1.0259039569724535e-4,0.05929795926601701,4.305872874090601e-6,7593.7813409693645,7.854472010591621,1.8423029507466697,0.004885464604412826,1.3242397576242879e-4,0.520863683949338,2.4967709315279574e-6,11652.266900906128,6.120550742322234,1.1881920613382562,1.949180104884587e-5,1.422272329206316e-7,0.24433665523519119,9.516155191602007e-10,1943.594,7603.004,11659.82,1.1563174088648793,0.24579802558919295,0.0024508716812398153,9.097363356582827e-5,3.7819041454668154e-6,6.239853206263433,1.4405285395356149,0.003901165252934327,1.0549844108611009e-4,2.0142212026296696e-6,5.199318331171526,1.0580509559439095,1.789801981637852e-5,1.2846831577230202e-7,8.476961395453814e-10,21187.90578741118,15.36613403266622,3.3137041932105675,0.007634104306424644,2.3515659869259478e-4,0.8244982984505462,6.803595421137719e-6,12.595488946299838,2.744377521068717,0.006369934953990521,1.9660054296771065e-4,5.796973044236031e-6, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
37,1938.6368657037538,3.914233454617676,0.8343085298407116,0.008905478737230651,3.9617760955236783e-4,0.19926985341618833,2.080202466276733e-5,7576.381913150672,21.400845526713226,4.815017400011394,0.012783814512023178,3.8242077547317354e-4,1.3930489424824284,8.744836586087739e-6,11637.64326742237,17.62686151332598,3.671600796020757,6.80758806335423e-5,5.945645693903561e-7,0.8782015928453213,4.993159085665727e-9,1943.594,7603.004,11659.82,3.220679831933012,0.6975576570677027,0.0074972008045712584,3.212907886561056e-4,1.649615178867673e-5,17.399427818692857,3.853054302571252,0.009950886318256205,2.797373138559484e-4,6.248065654559782e-6,14.623633483757658,3.1173227127539107,5.8439135027651516e-5,4.927527721477546e-7,4.0415435665055255e-9,21152.662046276797,42.94194049465688,9.320926725872862,0.02175736912988737,7.791929495949317e-4,2.470520388743938,2.9551854407940735e-5,35.24374113438353,7.667934672392866,0.017506526257855114,6.015208552842018e-4,2.2748258986803018e-5, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
38,1929.6901489435481,10.909726398668084,2.365040751045049,0.026387829754107705,0.0012842338570085417,0.6013343085748704,7.753455272273328e-5,7528.1260146623745,59.058534472087594,13.056903067600835,0.034006178864774694,0.0010378480700293249,3.7274777570043343,2.6014000683941353e-5,11596.907068743581,49.52898183940811,10.629526032573036,2.093822765054778e-4,2.029413892934968e-6,2.754211952980548,1.976838857919619e-8,1943.594,7603.004,11659.82,8.946716760205618,1.9512238161552098,0.021524964745535165,9.833326400635104e-4,5.673252805996595e-5,48.255898488297134,10.598209542922767,0.02663461267187523,7.376277462657244e-4,1.7269164097853612e-5,40.73619867878915,8.83407835270702,1.7295842824145008e-4,1.5826016184757291e-6,1.4775229493530462e-8,21054.723232349505,119.49724271016379,26.05146985121892,0.060603390895387875,0.0023241113409308016,7.083024018559753,1.0356832179525384e-4,97.9388139272919,21.383511711784998,0.04833253584565185,0.0017225429879477105,7.401646738731309e-5, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
39,1904.6290969571712,30.516200553426494,6.636367086927755,0.07527941981946634,0.003832452758380637,1.7329717569991379,2.51772897711401e-4,7393.45724017184,164.29425566061798,36.02864240892862,0.09245442115185215,0.0028039049999598964,10.128530783650099,7.264881676525404e-5,11482.493818365607,139.11722177862273,30.104657808066808,6.087689200081897e-4,6.248120488241115e-6,8.10368696372877,6.693223270042012e-8,1943.594,7603.004,11659.82,25.061051986376924,5.454577831618515,0.06057064406671607,0.002840834117587385,1.7423834498866774e-4,134.66877449053482,29.433053302004424,0.07303520390194998,0.0019880365767447157,4.663481608131268e-5,114.41325037797469,24.825010438760074,4.931935442334613e-4,4.690345036537471e-6,4.716384412122393e-8,20780.58015549462,333.9276779926672,72.76966730392319,0.16834260989132668,0.006642605878828775,19.965189504378007,3.244886467093555e-4,274.14307685488643,59.71264157238301,0.1340990415128995,0.004833561039368639,2.2092032491410164e-4, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
40,1837.2533183462906,82.8643355701325,18.365135764155994,0.2111661929213275,0.01100345577426228,4.888281720178488,7.589505469053731e-4,7034.864811812632,442.3363195911711,98.76920411241846,0.2538149165244476,0.007645927285352214,27.772004316468887,1.9932350459522357e-4,11172.96461751021,379.93307388484834,83.80154397867888,0.0017247102757524725,1.826334917717132e-5,23.119021445258788,2.0737582958395508e-7,1943.594,7603.004,11659.82,67.37577861088062,15.027643594174613,0.1688694069984849,0.008022755237755778,5.071776491939721e-4,358.5924283592076,80.55036442865446,0.20131239271178922,0.005444988155702444,1.2667468782996954e-4,309.529200855397,68.71334874917139,0.0013843346488997103,1.3419664657771385e-5,1.4044359688353496e-7,20045.082747669134,905.133729046152,200.93588385525334,0.4667058197215276,0.018667646408791667,55.779307481906166,9.584814273301806e-4,735.4974078254852,164.29135677200046,0.37156613435917385,0.013481163058115994,6.339927806208251e-4, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
41,1671.5776996700693,209.21041748466126,48.75513333716752,0.5774734057341565,0.03080375073852575,13.440278612660869,0.002193738968541248,6174.909762766199,1094.468283389173,258.84046130179036,0.6847036336863372,0.02083767584021116,75.07940604819667,5.451851196089231e-4,10399.381800393243,971.9832661164721,224.36088999176064,0.0047528927830367,5.168971017466224e-5,64.08923830602232,6.100093835168595e-7,1943.594,7603.004,11659.82,165.67561867622135,39.32953676169258,0.4576150110685831,0.022209873201766483,0.0014347884216358749,859.9550490464335,207.82308524843165,0.5397608783924597,0.014838034433088667,3.4586161501369957e-4,773.5828171169669,181.53262488534313,0.003777236438020255,3.745269653680139e-5,4.0263355393290443e-7,18245.86926282951,2275.661966990306,531.9564846307185,1.2669299322035306,0.05169311628891157,152.60892296687987,0.002739534097533688,1799.2134848396217,428.68524689546734,1.0011531258990631,0.03708536033139195,0.0017810526702035073, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
42,1339.4087867672204,449.92429705904544,117.61978280010986,1.4914356651881302,0.08315856854619368,35.06040553238885,0.0061336075015222076,4550.643563336115,2250.9237784897955,608.3214636344684,1.737480166564528,0.05521966835906415,192.32101939583947,0.0014753088616079697,8787.647008813132,2152.4833024402546,550.7090858835955,0.012414755858749042,1.4089563593914082e-4,168.96804548511417,1.7264072154164756e-6,1943.594,7603.004,11659.82,332.1689129028489,91.45503332846471,1.1564017500760901,0.05897141809000673,0.00393986853298096,1624.2661994300834,467.8107043294608,1.337535053332554,0.03880934009079653,9.301237419990466e-4,1611.734791580111,431.2347552563285,0.009669261157382066,1.0036990408348619e-4,1.1163978318996162e-6,14677.699358916467,4853.331377989096,1276.6503323181737,3.241330587611407,0.13851913254119697,396.3494704133425,0.007610642770345594,3568.1699039130435,990.500492914254,2.5036060645660263,0.09788112808488675,0.004871108672811906, 84,Sub-Saharan Africa,Malawi,Lilongwe City,Area 27,21057,MW21057,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,33,2020-04-05
