time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
50,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
51,1943.579929364367,0.01225211048544661,0.0016541337399414856,8.881228773830128e-6,1.7510582188140233e-7,1.5533237579854777e-4,2.696968103603237e-9,7602.948353001145,0.7999577862925922,0.22122649259619837,3.87974637510083e-4,4.788189373958098e-6,0.03406992511153972,3.2024601617876e-8,11659.78620921915,0.029458837850462428,0.0039420429950662896,3.093396300518994e-8,9.762402486925522e-11,3.8986896857110584e-4,2.5179516026938695e-13,1943.594,7603.004,11659.82,0.014070635633061102,0.0018185251476144915,9.457883184142821e-6,1.7963055908813252e-7,2.696968103603237e-9,0.05564699885508162,0.25568921256248944,4.224612527067792e-4,4.9446805409177394e-6,3.2024601617876e-8,0.03379078084981302,0.00433194299935059,3.29368028619163e-8,1.0014199283631795e-10,2.5179516026938695e-13,21206.31449158466,0.8416687346285012,0.22682266933120615,3.968868002469183e-4,4.963392819864369e-6,0.034615126455909376,3.4721821516639505e-8,0.10350841533795574,0.2618396807094545,4.319520726937839e-4,5.124411241998709e-6,3.4721821516639505e-8,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
52,1943.5655556050785,0.02171006680239434,0.005574714700261919,5.877412560615687e-5,2.3490959620467656e-6,0.0010984158445177684,7.435286451879054e-8,7602.890344264378,0.651631545565698,0.3448498357597877,0.0012071745224414077,3.075991705219495e-5,0.11593598933854124,4.305161601967665e-7,11659.749999203746,0.053668786009934154,0.013543213469810087,2.0769084480716794e-7,1.3245755184809178e-9,0.0027885877504928653,7.006261077921716e-12,1943.594,7603.004,11659.82,0.014373759288446308,0.00491580297149858,5.7257819354729014e-5,2.2942079808641635e-6,7.16558964151873e-8,0.05800873676707852,0.20633497749397267,0.0010139205694390037,2.791899332850567e-5,3.9849155857889054e-7,0.0362100154034124,0.012000067243940673,2.0264680457790605e-7,1.294496138796402e-9,6.754465917652329e-12,21206.205899073204,0.7270103983780265,0.36396776392985974,0.0012661563388923717,3.3110337589760196e-5,0.11982299293355188,5.048760309766349e-7,0.10859251145893722,0.22325084770941192,0.0010713810355983107,3.021449580550863e-5,4.701542094599955e-7,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
53,1943.5513712034804,0.028645140162091017,0.01053585111740544,1.6375706205556633e-4,9.960934103623024e-6,0.0032735993554660623,4.878884539999304e-7,7602.832023687979,0.5404063186286991,0.4059660537771962,0.0021201310489826057,8.356527520967275e-5,0.22339840622534576,1.8370633870459916e-6,11659.712674245635,0.07280965026002288,0.026107440141475473,5.873900808928053e-7,5.682517873748921e-9,0.008408070843448691,4.640724930288876e-11,1943.594,7603.004,11659.82,0.014184401598186014,0.007249328238489335,1.3164587648186056e-4,8.30563113592667e-6,4.135355894811399e-7,0.05832057639872801,0.16954580333572689,0.0013291840716246064,5.967858054579558e-5,1.406547226849225e-6,0.03732495811163972,0.01818409386155099,4.7473828086558623e-7,4.751952238997443e-9,3.940098822496704e-11,21206.096069137093,0.6418611090508131,0.44260934503607713,0.002284475501119065,9.353189183116952e-5,0.23508007642426051,2.324998248295225e-6,0.10982993610855374,0.1949792254357672,0.0014613046863873325,6.798896363396124e-5,1.82012221731859e-6,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
54,1943.5376630206188,0.03343809599579382,0.01570040874940064,3.200267669703304e-4,2.6337606405371273e-5,0.0068503331242745855,1.777138166659209e-6,7602.774690401851,0.45594296774030546,0.4279154107123089,0.0029524484101372717,1.598708020828601e-4,0.34233399317058655,4.907309964009542e-6,11659.675139817025,0.08736025992529096,0.03969695314060235,1.1656701679232905e-6,1.5205244819972598e-8,0.017801788860290872,1.7065409258412539e-10,1943.594,7603.004,11659.82,0.013708182861591922,0.008915227027889116,2.157861746598398e-4,1.853966005299889e-5,1.2892497126592786e-6,0.05733328612768673,0.14179663701608042,0.001469147882872543,9.130856915475268e-5,3.070246576963551e-6,0.037534428609433235,0.022983818944165152,7.935839947071083e-7,1.0765195383831157e-8,1.2424684328123663e-10,21205.987493239496,0.5767413236613903,0.48331277260231187,0.0032736408472755253,1.8622361373305134e-4,0.366986115155152,6.684618784761335e-6,0.10857589759871189,0.17369568298813468,0.0016857276415270898,1.098589944031354e-4,4.359620536466111e-6,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
55,1943.5245862120912,0.036488505134192856,0.0205377079017246,5.148519458738225e-4,5.3762496463216916e-5,0.011814272361979022,4.688068555591917e-6,7602.7191449955235,0.3909029409040375,0.42607406461285824,0.0036271108298692686,2.5266520783932486e-4,0.46398806604822823,1.0156870645821003e-5,11659.638023668984,0.09792018855618977,0.052992984915353585,1.9048474043116992e-6,3.14155661321574e-8,0.03106122082712682,4.5450753312821393e-10,1943.594,7603.004,11659.82,0.01307680852755766,0.010026399389158627,2.985429990867403e-4,3.230858846083668e-5,2.9109303889327083e-6,0.055545406327837554,0.12058543316410553,0.0015007686736023033,1.1844686684804836e-4,5.249560681811461e-6,0.0371161480416049,0.0265562194107061,1.1201543505472871e-6,1.904885570794392e-8,2.838534405440885e-10,21205.8817548766,0.5253116345944201,0.49960475742993643,0.0041438676231474025,3.0645911986867393e-4,0.5068635592373341,1.484539370894605e-5,0.10573836289700012,0.15716805196397027,0.0018004318270395908,1.50774504164593e-4,8.160774924184713e-6,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
56,1943.5122132962067,0.03816767908658658,0.024745221685809286,7.324200027188533e-4,9.317506919024005e-5,0.018038120705554203,1.0087243318839254e-5,7602.665858731643,0.34005469340961875,0.41046426513823275,0.004122563545068498,3.542148624521848e-4,0.5831276232189001,1.7908179909942337e-5,11659.601757981289,0.10510867843493037,0.06515758414746231,2.753004607629249e-6,5.511389047434161e-8,0.047972947022240364,9.873479090200796e-10,1943.594,7603.004,11659.82,0.01237291588449807,0.010693741932104345,3.7317028303385214e-4,4.847082478828095e-5,5.399174763247337e-6,0.05328626388018165,0.10413451137460039,0.0014678856345452355,1.3942714024595452e-4,7.751309264121334e-6,0.036265687695049564,0.029077197816308964,1.428691765400315e-6,2.9026728104138266e-8,5.328403758918656e-10,21205.779830009138,0.4833310509311357,0.5003670709715043,0.004857736552394981,4.474450455328992e-4,0.6491386909466946,2.799641057669061e-5,0.10192486745972928,0.1439054511230137,0.001842484609344488,1.8792699176233961e-4,1.3151016867744562e-5,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
57,1943.5005659760711,0.038798320490822186,0.02818178973721244,9.573123364160404e-4,1.4424580449282816e-4,0.0253334927928774,1.886276691257399e-5,7602.615085506449,0.2996539184478941,0.3875220453766201,0.0044469080213845455,4.575353827597983e-4,0.6968057929841733,2.8293336414788813e-5,11659.566635106947,0.1095117377871954,0.07571136303644556,3.6560049737264756e-006,8.637410471247206e-8,0.06813804798564639,1.863954152708694e-9,1943.594,7603.004,11659.82,0.01164732013558023,0.011016678731344626,4.3610430951697556e-4,6.579352316415045e-5,8.775523593734736e-6,0.0507732251944617,0.09117400015618637,0.0013988936818623394,1.540685427264657e-4,1.0385156504846476e-5,0.035122874342050636,0.0307198149897856,1.7035258996152785e-6,4.00262766759026e-8,8.766062436886144e-10,21205.68228658947,0.44796397672591165,0.4914151981502781,0.005407876362774312,6.018675613573389e-4,0.7902773337626972,4.7157967281515514e-5,0.09754341967209257,0.1329104938773166,0.0018367015172789302,2.1990209216729206e-4,1.91615567048249e-5,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
58,1943.4896357018395,0.03864892002806374,0.03081448790940019,0.0011763427108765362,2.0563152384559365e-4,0.03348707747274658,3.18385156166665e-5,7602.566936508399,0.2670098329749632,0.36129759414922374,0.00462230387639188,5.570100206936606e-4,0.803535467959456,4.1282618593349445e-5,11659.53284631053,0.11165701653593486,0.08443242613242345,4.564470263047994e-6,1.2464909657369202e-7,0.09105955450392583,3.176000269239133e-9,1943.594,7603.004,11659.82,0.01093027423166859,0.011079674694427034,4.8597745063080135e-4,8.31552688783082e-5,1.2975748704092508e-5,0.048148998050237424,0.08079308352316827,0.0013118744497397966,1.6294795996916193e-4,1.2989282178560632e-5,0.03378879641604726,0.0316435176673078,1.9363743499130937e-6,5.139545302957876e-8,1.3120461165304392e-9,21205.58941852077,0.4173157695389618,0.4765445081910474,0.005803211057531465,7.62766193635828e-4,0.9280820999361283,7.312431021028518e-5,0.09286806869795328,0.1235162758849031,0.001799788274720511,2.461546243004997e-4,2.5966342928769672e-5,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
59,1943.4793968061822,0.03793591808486178,0.03267843173971275,0.0013793197568437803,2.7529118505952835e-4,0.04228452273692239,4.971031378731231e-5,7602.521430112579,0.24018024443101824,0.3342686130589172,0.00467584971894826,6.485327084021674e-4,0.9027399255353231,5.6721963979164655e-5,11659.500509185013,0.11200463847365398,0.09127644374446597,5.437305505897242e-6,1.6892332702547754e-7,0.11620412153299181,5.005225645448936e-9,1943.594,7603.004,11659.82,0.010238895657266767,0.010951897600468725,5.228546087518013e-4,9.964336423193463e-5,1.7871798170645814e-5,0.04550639581975702,0.072335984363702,0.001218065429017964,1.6696846895098607e-4,1.543934538581521e-5,0.03233712551809731,0.03198950358037819,2.1241649271751557e-6,6.256648421629538e-8,1.8292253762098026e-9,21205.501336103775,0.390120800989534,0.4582234885430959,0.0060606067812979374,9.239928167887212e-4,1.0612285698052373,1.0643728299212242e-4,0.0880824169951211,0.11527738554454892,0.0017430442026969402,2.66674399667137e-4,3.3312972781837236e-5,346,Sub-Saharan Africa,Malawi,Mangochi,STA Chiunda,30114,MW30114,0.1433797,0.003515242,0.2046416,0.02934146,0.01225850,0.000719365,0.3115047,0.03584342,0.5960504,0.1856725,0.05753271,0.02136449,0.05,8.45e-06,0.1,0.2297026,8.44750e-05,3.88e-05,50,2020-04-22
