time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
50,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
51,1943.581598314737,0.010796670785813547,0.0014598196996013317,7.684100008199623e-6,1.4618103647624115e-7,1.373622454258862e-4,2.2514262638308503e-9,7602.954998777242,0.7941576092046856,0.22045670416822108,3.803530416540316e-4,4.6534379351854005e-6,0.03400187162611448,3.1279539047153115e-8,11659.79028244753,0.025900059982956497,0.003473524033102986,2.6172524153037115e-8,8.265382827170632e-11,3.439421994035583e-4,2.132734765677888e-13,1943.594,7603.004,11659.82,0.012401685263057516,0.0016050144772439684,8.1832517172756e-6,1.499593493149614e-7,2.2514262638308503e-9,0.04900122275830654,0.25484361355362095,4.141831022961705e-4,4.8055770292461476e-6,3.1279539047153115e-8,0.02971755247017427,0.003817492487217772,2.7868255358689122e-8,8.478656028260037e-11,2.132734765677888e-13,21206.32687953951,0.8308543399734556,0.2253900479009254,3.880633141863843e-4,4.799701625489913e-6,0.03448317607094393,3.353117858446053e-8,0.09112046049153832,0.2602661205180827,4.223942222688048e-4,4.955621165121392e-6,3.353117858446053e-8,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
52,1943.5690412113058,0.019033729737936517,0.004903279223338952,5.072662822157758e-5,1.9573498337354437e-6,9.690337778125581e-4,6.19770627802644e-8,7602.904445461143,0.6407737347015467,0.342155845470222,0.0011802910453200647,2.983831997124328e-5,0.11541440941279583,4.1990795306808424e-7,11659.75882954034,0.04684400401937752,0.01187483390025375,1.7508027999409985e-7,1.1182720990348063e-9,0.0024514455343807393,5.920904913930132e-12,1943.594,7603.004,11659.82,0.012557103431163341,0.004320044479040372,4.9404775139190285e-5,1.9113996643267164e-6,5.972563651643354e-8,0.05055331609855784,0.20393719060169668,9.905400338244828e-4,2.707511368502285e-5,3.886284140209311e-7,0.031452907189304824,0.010508963152883799,1.707616476794334e-7,1.0926945919185334e-9,5.7076314373623435e-12,21206.23231621279,0.7066514684588607,0.35893395859381466,0.0012311927538216365,3.1796788077077756e-5,0.11883488872498914,4.818909367532625e-7,0.09456332671902601,0.21876619823362087,0.0010401155706113525,2.8987606043941484e-5,4.48359758168802e-7,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
53,1943.556768664227,0.024969395118046165,0.009231710585463841,1.4094783731403648e-4,8.282648548032166e-6,0.002880593564650424,4.0601896990999825e-7,7602.854167147513,0.5252412939104029,0.40066728027900944,0.002066412152457942,8.089083250801684e-5,0.22177518626606693,1.7890468261742747e-6,11659.726804484168,0.06306104646289505,0.022769635472843178,4.932130717878554e-7,4.782976483036781e-9,0.007364335859541524,3.9123838671643214e-11,1943.594,7603.004,11659.82,0.012272547078737261,0.006336881698627613,1.1319728527496516e-4,6.902665805788463e-6,3.440419071297339e-7,0.05027831362986035,0.16581075442100424,0.0012923977718720325,5.771180336381908e-5,1.3691388731061904e-6,0.03202505617264251,0.01580801372912498,3.98067466280079e-7,3.996733724316173e-9,3.320293375771308e-11,21206.137740295908,0.6132717354913441,0.43266862633731645,0.0022078532028437666,8.917826403253204e-5,0.23202011569025888,2.1951049199229446e-6,0.09457591688124012,0.18795564984875682,0.0014059931246132777,6.461846590333186e-5,1.713213983169682e-6,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
54,1943.5450320986222,0.028959938870914047,0.01369863397410152,2.746176715611717e-4,2.1850866292101655e-5,0.0060113836314394705,1.4763635162816325e-6,7602.805296191648,0.43717878455369374,0.41968212677858135,0.0028671855897413404,1.5439126641736807e-4,0.33881654905006237,4.771113297273901e-6,11659.694994937565,0.07504704770998072,0.034424625547773334,9.746625279087212e-7,1.275737654891796e-8,0.015532401611573267,1.435101269630034e-10,1943.594,7603.004,11659.82,0.01173656560490599,0.007746021852038109,1.848116617374646e-4,1.5364457405995676e-5,1.0703445463716342e-6,0.04887095586491341,0.13693346522162253,0.0014203049995971681,8.800476819245217e-5,2.982066471099626e-6,0.031809546602744376,0.01982354535565871,6.618147151335712e-7,9.018262950635273e-9,1.0438628829136018e-10,21206.045323227834,0.5411857711345885,0.4678053863004562,0.003142777923830421,1.7625489008601865e-4,0.3603603342930751,6.247620323682496e-6,0.09241706807256378,0.16450303242931935,0.0016057784760497662,1.0337824386139848e-4,4.052515403759552e-6,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
55,1943.5339621169257,0.03137715120192858,0.017834860697795003,4.4032866414992145e-4,4.4495710725795884e-5,0.010337159316397093,3.88748299587183e-6,7602.758504886935,0.36918261614986353,0.4148262567788248,0.003507705930630247,2.4337185312074203e-4,0.45772530490953167,9.857443147130923e-6,11659.663928847987,0.08339878425874456,0.045676144099683604,1.5855927366577298e-6,2.6269571729912942e-8,0.026994611408962303,3.812223491213363e-10,1943.594,7603.004,11659.82,0.011069981696437026,0.008652769365422495,2.5455464672459444e-4,2.66911568621852e-5,2.411119479590197e-6,0.046791304713224235,0.11478747311705445,0.0014410789427399342,1.1371974967223937e-4,5.086329849857022e-6,0.031066089577507228,0.02271435302874339,9.28716556746124e-7,1.5889317399855772e-8,2.377122221583329e-10,21205.95639585185,0.4839585516105367,0.4783372615763034,0.003949620187516827,2.8789383341826783e-4,0.49505707563489104,1.3745307365351874e-5,0.08892737598716849,0.14615459551122034,0.0016965623060212747,1.404267958518244e-4,7.497687041669377e-6,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
56,1943.5236136039762,0.03256551480996661,0.021377233992851165,6.241231626032812e-4,7.69140922884796e-5,0.01573426148828908,8.348477456034699e-6,7602.7141633158735,0.3159489764492029,0.3962922440514393,0.003968020960950883,3.402129732254473e-4,0.5732698822788169,1.7347413247433382e-5,11659.633953231856,0.08872072205391371,0.05580041700057217,2.2807315791623605e-6,4.592401700376426e-8,0.04152330160741308,8.259312221124616e-10,1943.594,7603.004,11659.82,0.010348512949576616,0.009160149341538582,3.1662072304553294e-4,3.9904770132267247e-5,4.460994460162869e-6,0.0443415710615227,0.09757521076218334,0.0013985112139949234,1.3327123698902437e-4,7.489970100302459e-6,0.029975616131196148,0.024653678336026996,1.1771695224738284e-6,2.410153399845989e-8,4.447088729911253e-10,21205.871730151706,0.43723521331308324,0.47346989504486264,0.004594424855133327,4.1717298953093066e-4,0.6305274453745191,2.5696716634690195e-5,0.08466570014229546,0.13138903843974892,0.0017163091065629302,1.7320010865529007e-4,1.195140926933832e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
57,1943.5139950766497,0.03282374312106623,0.02420785885782025,8.125253244443063e-4,1.187397570690312e-4,0.022026476583768332,1.5579705883689805e-5,7602.672443974378,0.2736621693703198,0.3706261578010497,0.00425746477083464,4.380792401697286e-4,0.6825448018267436,2.7352613530553054e-5,11659.60528763256,0.0915770606614862,0.06439918910306362,3.0136510015308687e-6,7.170750314721158e-8,0.05873303076449404,1.5549372128386632e-9,1943.594,7603.004,11659.82,0.009618527326438198,0.00936029901533858,3.680157652486414e-4,5.39610274899847e-5,7.2312284276551065e-6,0.04171934149508161,0.08400614857396471,0.001320979037290035,1.465300948206755e-4,1.0005200283119672e-5,0.028665599296800792,0.0258092606892283,1.3943903431997024e-6,3.307354604155971e-8,7.290059907262016e-10,21205.791726683587,0.3980629731528722,0.45923320576193355,0.005073003746280477,5.56890704741907e-4,0.763304309175006,4.2933874351455696e-5,0.0800034681183206,0.11917570827853159,0.0016903891928818759,2.0052419585670175e-4,1.7237157716765505e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
58,1943.505087710072,0.032399790977096714,0.026305778515192915,9.941286993160798e-4,1.6876681704076685e-4,0.029017583598821665,2.6241320190247388e-5,7602.633391567199,0.23956486921089282,0.34194371317556826,0.004399141571958248,5.315163976711354e-4,0.7841293663514672,3.9826093891563965e-5,11659.578061149597,0.09246983265087581,0.07130556572568252,3.7426438464192017e-6,1.0308721746933022e-7,0.07815960365437845,2.6419952738339114e-9,1943.594,7603.004,11659.82,0.008907366577659559,0.009331318721629074,4.076780602950141e-4,6.79192560222075e-5,1.0661614306557583e-5,0.03905240717904235,0.07314970733846932,0.001226546885653874,1.5410633794256658e-4,1.2473480361010911e-5,0.027226482961850706,0.026333710972461094,1.5739987435573452e-6,4.2250294933450616e-8,1.0870580609952482e-9,21205.716540426867,0.36443449283886536,0.4395550574164437,0.005397012915120747,7.003863019293716e-4,0.8913065536046674,6.607005607708519e-5,0.07518625671855261,0.10881473703255948,0.0016357989446924455,2.2206784425970753e-4,2.313618172562949e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
59,1943.4968574543932,0.031493053281557416,0.02771043095923065,0.0011602359553433165,2.2522176809682424e-4,0.03651272271819011,4.088092404403869e-5,7602.596969259502,0.21165534500498087,0.31275618031203695,0.004420857802591002,6.165810000848575e-4,0.877527176141208,5.4600239285783264e-5,11659.55233823108,0.09183213222375977,0.07650988806756065,4.4335965136005715e-6,1.3914682183970472e-7,0.0993151717359572,4.1516660986794285e-9,1943.594,7603.004,11659.82,0.008230255678881804,0.009136993374421101,4.3579867833028093e-4,8.102296249622789e-5,1.46396038537913e-5,0.03642230769764865,0.0643318319035606,0.001126421109553021,1.569238804030634e-4,1.47741453942193e-5,0.025722918517203652,0.026360618944319694,1.714078919470495e-6,5.115631261445626e-8,1.509670824845517e-9,21205.646164944974,0.3349805305102981,0.41697649933882824,0.005585527354447919,8.419419150035214e-4,1.0133550705953553,9.548531499592063e-5,0.0703754818937341,0.09982944422230139,0.0015639338668027723,2.3799799921190573e-4,2.9415258918835447e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.01204479,0.000703544,0.3004284,0.03386460,0.5958807,0.1790195,0.05636051,0.02017926,0.05,8.10e-06,0.1,0.2337413,8.10198e-05,3.79e-05,50,2020-04-22
