time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
38,1943.574788047959,0.016739887948092426,0.0022491121250614887,1.1825234272258049e-5,2.2138882563956668e-7,2.1090193942816622e-4,3.4054002164812775e-9,7602.927979666618,0.8177515085137572,0.2235753049680649,3.9128754054521637e-4,4.904602837765008e-6,0.03429729532130793,3.2435172066903064e-8,11659.773725797866,0.04037310362863371,0.005371452045065729,4.5702197933682136e-8,1.4400821638603894e-10,5.296006072274986e-4,3.709591422828256e-13,1943.594,7603.004,11659.82,0.019211952041132463,0.002472064093040037,1.2592084133783313e-5,2.2710350671054082e-7,3.4054002164812775e-9,0.07602033338207548,0.25826882486831826,4.260020777904099e-4,5.064767669184345e-6,3.2435172066903064e-8,0.046274202133645304,0.0059010985050115955,4.8656554654033e-8,1.4771783601754336e-10,3.709591422828256e-13,21206.276493512443,0.8748645000904833,0.23119586913819212,4.031584770154081e-4,5.12613567162096e-6,0.03503779786796359,3.5840943242526624e-8,0.14150648755685324,0.2666419874663699,4.3864281847884724e-4,5.292018893730904e-6,3.5840943242526624e-8,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
39,1943.5543338305586,0.030384580538253363,0.007693775871325704,7.904414249521613e-5,2.9908126703464443e-6,0.001505683684769519,9.439236341681232e-8,7602.845354206451,0.6864784618153729,0.35329421717966286,0.0012276184921562725,3.168984854983494e-5,0.11761336835639383,4.3785753953338326e-7,11659.721831647086,0.07556463287427687,0.018772715036915473,3.104566154584999e-7,1.97025252667249e-9,0.003830692561080085,1.0389111428966781e-11,1943.594,7603.004,11659.82,0.020454217400356356,0.0068095248101954185,7.708586519227463e-5,2.92211114681146e-6,9.098696320033104e-8,0.08262546016703709,0.21389850686542144,0.0010336420845502453,2.8787220749108633e-5,4.054223674664802e-7,0.051894150779844495,0.016702621534201337,3.0328293398752554e-7,1.9264258231353912e-9,1.0018152286683955e-11,21206.121519684097,0.7924276752279031,0.379760708087904,0.0013069730912669472,3.468263147270806e-5,0.12294974460224344,5.322602920616245e-7,0.15497382834723794,0.2374106532098182,0.0011110312326765074,3.171125832174323e-5,4.964193488190979e-7,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
40,1943.5334953132526,0.04096250638349318,0.014769020036598877,2.228487457162013e-4,1.2793765013662276e-5,0.004536894138661976,6.236781787204388e-7,7602.759628351714,0.5904831365961074,0.42299405630973713,0.0021775796436607985,8.666954638379332e-5,0.22862832907957203,1.8771102473327914e-6,11659.666488801242,0.10498146467765504,0.036832060794639104,8.899672862881479e-7,8.538896234401487e-9,0.011696774706307676,6.937206251354321e-11,1943.594,7603.004,11659.82,0.02083851730594688,0.010260591460707066,1.7990494321755424e-4,1.0691159010391928e-5,5.292858153036264e-7,0.0857258547366655,0.18172117995593096,0.0013755111642141024,6.208672553429669e-5,1.439252707799408e-6,0.05534284584427951,0.025926014040901335,7.226801351692313e-7,7.158473216979165e-9,5.898295108457643e-11,21205.95961246621,0.7364271076572556,0.4745951371409751,0.002401318356663288,9.947185029369e-5,0.2448619979245417,2.5008577981157437e-6,0.16190721788689189,0.21790778545753936,0.0015561387875668259,7.27850430179056e-5,1.968597506054119e-6,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
41,1943.5126536620503,0.04890834738203995,0.022362610747619777,4.407779027967947e-4,3.414701700430092e-5,0.009598166704973994,2.2881953666348867e-6,7602.672520300458,0.5195190812733509,0.4549475103509776,0.0030681567226733724,1.670515136482461e-4,0.35377285858067636,5.041100070997504e-6,11659.608884043493,0.12903420155854578,0.057004982585283366,1.7903597442019938e-6,2.3094893750349028e-8,0.025074958647559594,2.572382902009704e-10,1943.594,7603.004,11659.82,0.020841651202317735,0.012895810203770959,2.994635775312763e-4,2.4146516457774288e-5,1.664517187914448e-6,0.08710805125610932,0.15807210657886583,0.0015486121956960275,9.600574423983584e-5,3.1639898236647122e-6,0.05760475774877705,0.033552020867886306,1.2290856537398254e-6,1.643465979129898e-8,1.8786622768742723e-10,21205.794058006002,0.6974616302139366,0.5343151036838807,0.003510724985214369,2.0122162554629737e-4,0.38844598393320995,7.329552675922591e-6,0.1655544602072041,0.2045199376505231,0.0018493048588810437,1.2016869535740143e-4,4.828694877806848e-6,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
42,1943.492032557904,0.0546842010874571,0.029751871234139648,7.180685747871937e-4,7.03726359806904e-5,0.01673684713153607,6.081432343406397e-6,7602.585158553579,0.46639300923731036,0.4637700541260414,0.003820507188400023,2.662369757895639e-4,0.4845811454079984,1.0493484502449431e-5,11659.549890214912,0.14830208392402416,0.07750643110129786,2.9668718731770937e-6,4.8235740993132485e-8,0.04429825425855073,6.909910607897603e-10,1943.594,7603.004,11659.82,0.02062110414635754,0.014845250440940393,4.2110618559662073e-4,4.259113693309888e-5,3.7932369767715105e-6,0.08736174687874154,0.14048781891478207,0.001616719230093352,1.2610932823606724e-4,5.452384431451927e-6,0.05899382858115132,0.039725946215672936,1.7660796281265924e-6,2.9478374957574626e-8,4.3375277058878986e-10,21205.627081326395,0.6693792942487916,0.5710283564614789,0.004541542635060394,3.366578475112474e-4,0.5456162467980852,1.657560783691662e-5,0.1669766796062504,0.1950590155713954,0.0020395914953180994,1.687299435441237e-4,9.246055160994027e-6,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
43,1943.4717571354054,0.058722094309017224,0.03650553347830685,0.0010351701770660619,1.231720597636182e-4,0.02584370964627572,1.318492421220879e-5,7602.498280964845,0.42603671879144933,0.4589464257498987,0.004409824593548427,3.767295501162747e-4,0.6159307211582696,1.8615309978949332e-5,11659.490156399037,0.163413586041409,0.09714728332453214,4.350660637172018e-6,8.556307812986265e-8,0.06927829385335799,1.5140607442750456e-9,1943.594,7603.004,11659.82,0.02027542249857106,0.016237529277010936,5.356384725999482e-4,6.471995638983224e-5,7.103491868802392e-6,0.08687758873384155,0.12723387917970258,0.0016215354558532997,1.5059813627452253e-4,8.121825476499901e-6,0.05973381587500626,0.044622313757621435,2.294949443464164e-6,4.555803397346199e-8,8.230696834852853e-10,21205.460194499286,0.6481723991418755,0.5925992425527377,0.005449345431251661,4.999871729580227e-4,0.7110527246579034,3.1801748251902396e-5,0.16688682710741887,0.18809372221433496,0.002159468877896712,2.1536365069832825e-4,1.5226140414985779e-5,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
44,1943.4518921135914,0.06139860220132413,0.042399882623164936,0.0013723398498916568,1.9265868550208854e-4,0.03671955644890442,2.4846599749704373e-5,7602.412366286006,0.3948641962008483,0.4465505539588561,0.00484032016088291,4.916290018023416e-4,0.7448574114340084,2.9603236959987613e-5,11659.430168950305,0.17498146104965276,0.1151889193774777,5.866228205822415e-6,1.3562766296344547e-7,0.09965466452402322,2.8832777175297642e-9,1943.594,7603.004,11659.82,0.01986502181398464,0.017188513921677737,6.378821159551672e-4,8.905635088775458e-5,1.1661675537495584e-5,0.08591467883979931,0.11708720143040036,0.00158992395091683,1.6915781853654385e-4,1.098792698103828e-5,0.059987448732499615,0.04841957372425584,2.7907026599063573e-6,6.3756754562798e-8,1.3692169732547186e-9,21205.2944273499,0.6312442594518252,0.6041393559594987,0.006218526238980389,6.844233149673936e-4,0.881231632406936,5.4452719987409515e-5,0.16576714938628356,0.18269528907633392,0.0022305967695319035,2.582779261788612e-4,2.265097173550712e-5,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
45,1943.4324658164514,0.06302802921018107,0.04735234761289754,0.0017121140731022175,2.7763187518123166e-4,0.04912178899359414,4.227178395163043e-5,7602.327720087884,0.37033078473196457,0.43039547061525135,0.0051302916829136826,6.052630328947764e-4,0.8697746077251868,4.349432585545133e-5,11659.370293222848,0.1835708156919413,0.1312228333880238,7.441786124622606e-6,1.980445334287751e-7,0.13490548327970917,4.956330605449812e-9,1943.594,7603.004,11659.82,0.019426297139943927,0.017796870131086988,7.254380019820915e-4,1.1421479087972338e-4,1.7425184201926055e-5,0.08464619812184537,0.10917960959072909,0.0015389859478876148,1.8222820709789118e-4,1.389108889546372e-5,0.05987572745652869,0.051286372814240144,3.2385059057060385e-6,8.314739934529239e-8,2.0730528879200476e-9,21205.130479127183,0.6169296296340869,0.6089706516161727,0.006849847542140523,8.830929526094368e-4,1.05380187999849,8.577106613768721e-5,0.163948222718318,0.17826285253605623,0.0022676624557754124,2.9652614537695985e-4,3.131834615027769e-5,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
46,1943.4124727662188,0.06474769066823861,0.05148905987063856,0.002041067441375183,3.7594345557515e-4,0.06280693372524683,6.653862022922209e-5,7602.240086587578,0.35450026778577975,0.4133351326634724,0.005303800556371219,7.133752710100171e-4,0.9900006366738703,6.0199469731901926e-5,11659.307613125453,0.19246850302217644,0.14544495327252668,9.018114814102647e-6,2.716914751956186e-7,0.17446412055986063,7.881240850208914e-9,1943.594,7603.004,11659.82,0.019993050232642418,0.01827338877458487,7.984240806939375e-4,1.3903431484832573e-4,2.4266836277591658e-5,0.0876335003058557,0.10346401725204052,0.0014799197627912515,1.906022133676546e-4,1.6705143876450593e-5,0.06268009739505942,0.05378241006482429,3.6342495737344233e-6,1.0289604421271914e-7,2.924910244759102e-9,21204.96017247925,0.6117164614761949,0.6102691458066376,0.007353886112560505,0.0010895904180603627,1.2272716909589778,1.2674597120197422e-4,0.17030664793355754,0.17551981609144968,0.0022819780930589235,3.2973942426019307e-4,4.097490506428701e-5,148,Sub-Saharan Africa,Malawi,Ntcheu,STA Tsikulamowa,20902,MW20902,0.1458976,0.003582957,0.2025112,0.02954590,0.01227901,0.000725589,0.2961512,0.03345260,0.5959039,0.1764777,0.05647891,0.01993453,0.05,9.19e-06,0.1,0.2220832,9.18661e-05,4.08e-05,37,2020-04-09
