time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
38,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
39,1943.5897079166473,0.0037325236924498273,5.087443761660696e-4,2.632825307753228e-6,4.758174201049393e-8,4.813414341114683e-5,7.336317810278559e-10,7602.987132192425,0.7661502480501106,0.2167023810616198,3.8089948833875406e-4,4.743410584887612e-6,0.03362950388805857,3.167581685879143e-8,11659.809851185704,0.008830125485948904,0.0011991466822943884,1.007809652660172e-8,3.194903995073066e-11,1.1953201901770125e-4,8.263385451886389e-14,1943.594,7603.004,11659.82,0.004292083352765985,5.595596603161579e-4,2.8042683879232216e-6,4.881332521892467e-8,7.336317810278559e-10,0.01686780757518136,0.2507175595250708,4.1488143095978877e-4,4.898751893391811e-6,3.167581685879143e-8,0.010148814295462216,0.0013186888095133124,1.0733603923498135e-8,3.277536984482073e-11,8.263385451886389e-14,21206.386691294778,0.7787128972285093,0.21841027212008024,3.835423917430339e-4,4.791024275938057e-6,0.033797170050487414,3.240953127367381e-8,0.03130870522340956,0.2525958079949003,4.176964329516355e-4,4.94759799398058e-6,3.240953127367381e-8,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
40,1943.585563779176,0.006404610541882217,0.0016784807074733709,1.715431997171191e-5,6.307108554500087e-7,3.3532450875335847e-4,2.0034880007023295e-8,7602.97069543364,0.590024773277855,0.3293062029140682,0.0011666944657619648,3.0138890022070053e-5,0.11277633450289037,4.223088681063009e-7,11659.799845331856,0.01533130739511571,0.003987904506031548,6.605306716140374e-8,4.2544699403422007e-10,8.353897644275231e-4,2.265121978294221e-12,1943.594,7603.004,11659.82,0.004144137471257636,0.0014720506218252466,1.6683374348806788e-5,6.155310324338582e-7,1.930124822599544e-8,0.016436758784948324,0.19256223355720392,9.752487496423177e-4,2.7311182168675906e-5,3.9063305124750943e-7,0.010005853848269908,0.0035046719391031017,6.42814272788272e-8,4.153228322012589e-10,2.1824881237753567e-12,21206.356104544673,0.6117606912148529,0.33497258812757313,0.0011839148388008381,3.0770026324514093e-5,0.11394704877607126,4.423460132353025e-7,0.03058675010447587,0.19753895611813227,9.919964054184033e-4,2.7927128523941966e-5,4.0993648196162864e-7,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
41,1943.5817169996797,0.00815185079288522,0.0030978754706458434,4.6982441718848075e-5,2.6399547061355417e-6,9.83521534608473e-4,1.3012542101961368e-7,7602.955295649952,0.4567602825493778,0.3759918130367389,0.002012137311587617,8.088156619333911e-5,0.2138574495937508,1.7859904908092578e-6,11659.790360535937,0.019757885376743813,0.007422697529538481,1.8204021635181394e-7,1.7893662805521922e-9,0.0024586973161900153,1.4768381126544103e-11,1943.594,7603.004,11659.82,0.0038467794963708,0.0020995392453677974,3.753413372652456e-5,2.1940580425750574e-6,1.1009054101259038e-7,0.01539978368782613,0.1486642744163033,0.0012438286694562222,5.743030437002389e-5,1.3636816227029569e-6,0.009484795918979216,0.005058217937351114,1.4576618661662931e-7,1.4889518713109557e-9,1.2503259148249883e-11,21206.32737318557,0.48467001871900683,0.38651238603692323,0.002059301793522817,8.35233102657552e-5,0.2172996684445493,1.916130680209998e-6,0.028731359103176146,0.15582203159902222,0.0012815085693693635,5.962585136447026e-5,1.4737846669746955e-6,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
42,1943.5782386180038,0.009143539252512947,0.004496806870495997,9.01099416203183e-5,6.883383948900586e-6,0.002023573663855674,4.6888341409533165e-7,7602.941238499362,0.355442779867493,0.38230842381928815,0.0027443689374239745,1.5266466451934233e-4,0.3221085379813531,4.725367868669867e-6,11659.781600416727,0.022451142900703106,0.0108709604273562,3.514398389127871e-7,4.688925978756963e-9,0.005077123766726483,5.342505944658028e-11,1943.594,7603.004,11659.82,0.0034783816759045294,0.002486693216276802,6.002871235326728e-5,4.812118279639392e-6,3.38757993075718e-7,0.014057150589906087,0.11537465327179086,0.0013301754913391554,8.61980927912196e-5,2.9393773778606094e-6,0.008760119209910044,0.006066861685950751,2.3512215216731323e-7,3.2861264803170047e-9,3.865667832003617e-11,21206.30107753409,0.38703746202070904,0.39767619111714037,0.0028348303188832054,1.5955273739422167e-4,0.32920923541193525,5.194304707824646e-6,0.02629565147572066,0.12392820817401841,0.00139043932584459,9.101349719733931e-5,3.2781740276146475e-6,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
43,1943.575150617023,0.009549116698775903,0.005714868323634813,1.4203325913611286e-4,1.384258914319151e-5,0.003428299163314351,1.222942488204996e-6,7602.92863889613,0.2780362455063116,0.36512977783714473,0.0032929179415579234,2.3774284841184904e-4,0.42865473822416544,9.681512663378234e-6,11659.773655672803,0.023764820043708463,0.013944877304292513,5.577530075446989e-7,9.47819198568633e-9,0.008634062479895618,1.3990261410883978e-10,1943.594,7603.004,11659.82,0.0030880009808242903,0.002682423534561334,8.081159757520482e-5,8.225079764999307e-6,7.540590741096644e-7,0.01259960323204723,0.09000613759322862,0.0013073274460296339,1.0938360323757718e-4,4.956144794708366e-6,0.00794474392387201,0.006631066780866654,3.193939998689726e-7,5.654041561853038e-9,8.64775546622595e-11,21206.277445185955,0.31135018224879596,0.38478952346507206,0.003435508953701581,0.00025159491574702623,0.4407170998673754,1.0904595054197339e-5,0.02363234813674353,0.0993196279086566,0.0013884584376047076,1.1761433704413834e-4,5.710290346372693e-6,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
44,1943.5724455848335,0.009521146568988038,0.006671655786892929,1.976220800663999e-4,2.361164277472159e-5,0.005137778718265858,2.600369120753281e-6,7602.91749482233,0.2186018870200492,0.33542735831212106,0.003644827196776279,3.279904596865729e-4,0.5284862261282945,1.68885524668394e-5,11659.766545817823,0.024025943167750863,0.016437986506922388,7.815888910508472e-7,1.6252969459582157e-8,0.012989454362963556,2.986869943550772e-10,1943.594,7603.004,11659.82,0.002705032189396661,0.002733002319184526,9.802135821817259e-5,1.2081404746367957e-5,1.377426632548285e-6,0.011144073800096521,0.07057843228635893,0.001223120535500843,1.2559164013732266e-4,7.207039803461165e-6,0.007109854979717056,0.006848731855674656,3.910883090810338e-7,8.362621278744276e-9,1.5878438024623741e-10,21206.256486224986,0.2521489767567881,0.35853700060593635,0.00384323086573373,3.5161835543075405e-4,0.546613459209524,1.9489220274587036e-5,0.02095896096921024,0.08016016646121811,0.0013215329820280965,1.3768140750496937e-4,8.584625220389697e-6,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
45,1943.570099340823,0.009188673372324561,0.00734164576454307,2.521844741994493e-4,3.5941006236492334e-5,0.007077411581494995,4.802977513816833e-6,7602.907735041632,0.17273623013932812,0.3001801574735584,0.0038170094112986207,4.1637526095252497e-4,0.6190888006647725,2.6385416109424856e-5,11659.760246381118,0.02351812101183835,0.018270891347599193,1.0047555467591522e-6,2.4874221197519328e-8,0.017963576342198948,5.539473701386775e-10,1943.594,7603.004,11659.82,0.0023462440105959104,0.0026787172072593873,1.1085267679141791e-4,1.6026986165575476e-5,2.202608393063552e-6,0.00975978069800476,0.055625437578725845,0.0011083690271437468,1.349583504404702e-4,9.496863642585458e-6,0.006299436705376138,0.006807258861288652,4.466437654629232e-7,1.1173855487730908e-8,2.5526037578360026e-10,21206.238080763575,0.20544302452349103,0.3257926945857007,0.004070198641044829,4.523411414102148e-4,0.6441297885884664,3.1188947570611826e-5,0.01840546141397681,0.06511141364727388,0.0012196683477006275,1.509965104615334e-4,1.1699727296024794e-5,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
46,1943.5679780834917,0.008743634434870877,0.007746676952382048,3.0204887459854633e-4,5.0328748522301924e-5,0.009171223561386374,8.003935922780317e-6,7602.898824665664,0.13753199252218268,0.26374334887002654,0.0038396456841365287,4.975277100307218e-4,0.6995247670601702,3.805248814034038e-5,11659.754427981332,0.022718895455743772,0.019481610430569105,1.2126282206897564e-6,3.502487638779218e-8,0.023370264203328564,9.269301215648285e-10,1943.594,7603.004,11659.82,0.0021212573312823224,0.0025662962687360066,1.1927055895979539e-4,1.976134228724961e-5,3.200958408963484e-6,0.008910375968298467,0.04411461358544391,9.824816688678282e-4,1.383689126781832e-4,1.1667072030915522e-5,0.005818399786221562,0.006617625342316139,4.854823281923163e-7,1.3880482713085604e-8,3.72982751426151e-10,21206.221230730487,0.16899452241279733,0.2909716362529777,0.004142907186955765,5.478914834294115e-4,0.7320662548248851,4.605735099324226e-5,0.01685003308580235,0.05329853519649606,0.001102237710155816,1.581441354481459e-4,1.4868403422630433e-5,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
47,1943.5661593134082,0.008146787725690455,0.007919087718546892,3.448165360838258e-4,6.613059846910907e-5,0.011351530913540395,1.233309886603969e-5,7602.891109805471,0.11003924481827752,0.2286598583939114,0.00374663752374736,5.678162124816142e-4,0.7698249820020494,5.165557742638136e-5,11659.749331706122,0.02149137624521188,0.020133325269528476,1.3953213046436519e-6,4.628226487430099e-8,0.029042149329978117,1.4341861302724292e-9,1943.594,7603.004,11659.82,0.0018187700834459974,0.00241561679262642,1.237925134694761e-4,2.3069420164396062e-5,4.329162943259373e-6,0.0077148601922090165,0.03520760789611417,8.573370122911623e-4,1.3699938423066484e-4,1.3603089286040982e-5,0.005096275210235035,0.006323794420766925,5.092920551947929e-7,1.6329948562044875e-8,5.072560087076007e-10,21206.206600825,0.13967740878917986,0.25671227138198677,0.0040928493811358295,6.339930932155976e-4,0.8102186622455679,6.399011047855132e-5,0.014629905485890049,0.04394701910950752,9.816388178158332e-4,1.6008513434362295e-4,1.7932759485309062e-5,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.01219695,0.000717066,0.2847203,0.03142489,0.5956823,0.1696029,0.05518553,0.01871925,0.05,8.98e-06,0.1,0.2240975,8.97893e-05,4.02e-05,38,2020-04-10
