time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
44,1943.5677118729905,0.022929490590447247,0.0030568515028104007,1.6084387503125342e-5,3.0664750378952127e-7,2.85389169599068e-4,4.711267310358758e-9,7602.898594491436,0.8435179024769073,0.22687554249540606,3.8789824312818123e-4,4.734542621171577e-6,0.03461939912033705,3.168537974331075e-8,11659.754910916383,0.056914598750380345,0.007446835759699401,6.237700322323174e-8,1.9546980715319832e-10,7.275865270575633e-4,5.018760776333873e-13,1943.594,7603.004,11659.82,0.026288127009593154,0.003358636419145907,1.712473980972086e-5,3.145527046389988e-7,4.711267310358758e-9,0.1054055085642176,0.2618876060873103,4.222234293183024e-4,4.888895078835533e-6,3.168537974331075e-8,0.06508908361684007,0.008174484866459726,6.638677519563554e-8,2.0048859862019001e-10,5.018760776333873e-13,21206.22121728081,0.9233619918177348,0.23737922975791587,4.040450076345298e-4,5.041385594768252e-6,0.03563237481699368,3.639714892974714e-8,0.19678271919065082,0.27342072737291595,4.394145559032189e-4,5.203648272073152e-6,3.639714892974714e-8,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
45,1943.538744136321,0.042476522214013844,0.010606910849746848,1.0871531354712195e-4,4.181168293410966e-6,0.002059402568991536,1.315645381806292e-7,7602.777525643626,0.7394899847043506,0.3656755747469712,0.001231640045696427,3.0842276178707223e-5,0.12004588414971469,4.304490407077377e-7,11659.676192434783,0.11150812168556747,0.026903252329211445,4.348323977323385e-7,2.731353548178623e-9,0.005395753618296568,1.4299383131749196e-11,1943.594,7603.004,11659.82,0.028967736669528676,0.00942070504596208,1.061495095943546e-4,4.087372125476199e-6,1.2685327087027045e-7,0.12106884780951077,0.22509676558206748,0.00104068423702386,2.8050274608591774e-5,3.9876366096442694e-7,0.07871848159993533,0.02412495866474821,4.2593257064203335e-7,2.6738588066463314e-9,1.3797507054115809e-11,21205.99246221473,0.8934746286039319,0.4031857379259295,0.0013407901916412813,3.502617582566637e-5,0.1275010403370028,5.620278782714986e-7,0.22875506607897478,0.25864242929277775,0.0011472596791888567,3.214032059287462e-5,5.256307293417515e-7,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
46,1943.505933659552,0.060508762363968537,0.020931789896084747,3.113533899830304e-4,1.806990051603888e-5,0.006295488881354492,8.760158490266972e-7,7602.635659094847,0.6794122308112407,0.45010120844437823,0.0022184566999863264,8.518592048792523e-5,0.23652196500439315,1.8582693751681755e-6,11659.5800722421,0.16768305254000834,0.05529458891722859,1.2849991382654695e-6,1.2100375981052152e-8,0.01694881924276773,9.715217709343247e-11,1943.594,7603.004,11659.82,0.03281047676887283,0.014778236618918139,2.527051074524298e-4,1.5137871968610365e-5,7.44451310846068e-7,0.14186654877903493,0.2019443026721448,0.0014172011110738835,6.129914171839472e-5,1.4278203344604378e-6,0.09612019268206495,0.039945261827624076,1.0541177476654425e-6,1.0197550356615578e-8,8.285279396168328e-11,21205.7216649965,0.9076040457152176,0.5263275872576916,0.0025310950891076225,1.0326792137994516e-4,0.25976627312851536,2.734382376371966e-6,0.2707972182299727,0.25666780111868703,0.0016709603362739787,7.64472112373617e-5,2.1723544981004675e-6,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
47,1943.470800042291,0.07607866175316688,0.03283872387843522,6.30472527944918e-4,4.8971697681769395e-5,0.013599880630374622,3.247221302336353e-6,7602.4795690071105,0.6466216457695636,0.5023426928208662,0.00318897991593616,1.661909164996747e-4,0.3721064523500206,5.031116084086908e-6,11659.470776947623,0.22134480173329463,0.09026129287029198,2.6858852105717632e-6,3.3629051469790025e-8,0.037614237889585976,3.6750927759554974e-10,1943.594,7603.004,11659.82,0.03513361726095354,0.019563717871755197,4.3448305328668766e-4,3.4880522062675484e-5,2.371205453309656e-6,0.15609008773662936,0.18888067277830645,0.0016477825294372377,9.646123130883478e-5,3.172846708918732e-6,0.10929529447821551,0.055633545284929226,1.8855310021762464e-6,2.423224649349763e-8,2.703571005021173e-10,21205.421145997025,0.9440451092560251,0.6254427095695934,0.00382213832909165,2.1519624323291386e-4,0.4233205708699812,8.278704895700857e-6,0.3005189994757984,0.26407793593499085,0.0020841511137261017,1.3136598561800376e-4,5.54432251932889e-6,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
48,1943.4333527180447,0.08979274137097677,0.04540241153205695,0.0010555614623460573,1.0285613326836422e-4,0.024284966831031193,8.74462582027904e-6,7602.309743061266,0.6339235018279826,0.5361892148588481,0.004072127011033033,2.687820094312721e-4,0.5197927409762182,1.057204926572451e-5,11659.348784584183,0.2727074164843215,0.12956861006108192,4.639123621054498e-6,7.242716361150965e-8,0.06893467670755948,1.0099535542637137e-9,1943.594,7603.004,11659.82,0.037447324246386415,0.023733244628576525,6.338148351102636e-4,6.310871440379524e-5,5.497404517942687e-6,0.16982594584442268,0.18252408978600365,0.0017929578001734613,1.2958324695121236e-4,5.540933181637603e-6,0.12199236343985831,0.07062974868883143,2.857689508751217e-6,4.522255491342409e-8,6.42444276668164e-10,21205.091880363492,0.996423659683281,0.7111602364519869,0.0051323275970001445,3.717105698632478e-4,0.6130123845148089,1.9317685039557813e-5,0.3292656335306674,0.2768870831034116,0.0024296303247924762,1.9273718390992102e-4,1.1038980143856958e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
49,1943.3934951871893,0.10219778469620222,0.05807110756448346,0.0015681155852754324,1.8390439485690271e-4,0.038464652358316684,1.9248212034483503e-5,7602.126235426289,0.6362841446712012,0.5605156755459538,0.004846199749393702,3.8703174294864355e-4,0.6757125632176579,1.895878239159561e-5,11659.214337201205,0.32213621001134857,0.17161155535440104,7.102316115406616e-6,1.3273080620133447e-7,0.11190779611260512,2.267955346548252e-9,1943.594,7603.004,11659.82,0.03985753085544275,0.027452487530217298,8.389040309734138e-4,9.8672580031922e-5,1.0503586214204463e-5,0.18350763497710432,0.18114699213388574,0.0018911568123133552,1.591049441521923e-4,8.386733125871099e-6,0.1344473829776689,0.08501858945064183,3.920865704435675e-6,7.288366050417785e-8,1.2580017922845383e-9,21204.734067814683,1.060618139378752,0.7901983384648383,0.006421417650784541,5.710688686117476e-4,0.8260850116885797,3.820926238142566e-5,0.35781254881021596,0.29361806911474486,0.0027339817089912046,2.578504078446185e-4,1.889157734186785e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
50,1943.3510675136633,0.11375926327724611,0.07055571976503928,0.002147873240066036,2.944034532640303e-4,0.05613834871152887,3.6877889771796626e-5,7601.92878575814,0.6501934215488944,0.5809462525770721,0.005515913953281167,5.154769964652219e-4,0.8380126554667264,3.052131572675412e-5,11659.067471600614,0.3700837711399745,0.21528727561693312,1.0011646305749471e-5,2.1763539929244233e-7,0.16714711891375492,4.4308995616327124e-9,1943.594,7603.004,11659.82,0.04242767352593546,0.030866194944891567,0.0010430601555899198,1.4008048405192498e-4,1.7629677737313123e-5,0.19744966814869258,0.18354039127099941,0.0019670016005499955,1.847710871617683e-4,1.1562533335158513e-5,0.1468656005908997,0.09891803946227379,5.040010895260755e-6,1.06534035245895e-7,2.1629442150844603e-9,21204.34732487242,1.134036455966115,0.8667892479590446,0.007673798839652952,8.100980851285447e-4,1.0612981230920102,6.740363639811238e-5,0.38674294226552774,0.31332462567816477,0.003015101767035176,3.249581052489392e-4,2.919437401668672e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
51,1943.305871920238,0.12485944250552106,0.08274376423026032,0.002776322369543078,4.349791176404224e-4,0.07724971134456815,6.386019467000076e-5,7601.716898165087,0.6732166973497805,0.6009842638896369,0.006098457339960032,6.497000243710524e-4,1.0061072542756875,4.546203274735062e-5,11658.908044089942,0.41704669959657126,0.2598859443672757,1.3296906063238654e-5,3.290719623767417e-7,0.23500963229441071,7.819541809108497e-9,1943.594,7603.004,11659.82,0.04519559342543289,0.03409541419715795,0.0012431304093333002,1.8585017579522735e-4,2.698230489820413e-5,0.21188759305368876,0.18886431725280262,0.002035938889066526,2.0700537733047157e-4,1.4940717020596498e-5,0.15942751067268546,0.11246458221608868,6.19171946868196e-6,1.4532298555963886e-7,3.3886422474757846e-9,21203.930814175266,1.215122839451873,0.9436139724871729,0.00888807661556635,0.0010850082139738516,1.3183665979146664,1.0933004695916049e-4,0.4165106971518071,0.33542431366604925,0.003285261017868508,3.930008761112586e-4,4.19264105610481e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
52,1943.2576870215903,0.13580593691261253,0.0946357685200077,0.003438335376524455,6.04986575612297e-4,0.10172553281041302,1.0241821481475409e-4,7601.48989248438,0.7036840733458808,0.622761275167905,0.006615582967779498,7.864696263735216e-4,1.1801962292474906,6.38852619896467e-5,11658.735750825756,0.4635371234518047,0.3050000517611633,1.6890823641788723e-5,4.6793091504833537e-7,0.31569462750137967,1.277208001883021e-8,1943.594,7603.004,11659.82,0.04818489864760522,0.03723840424051375,0.0014382776632462452,2.34705248977461e-4,3.855802014475333e-5,0.22700568070649751,0.19653830471039724,0.0021075110991766147,2.2651669422283307e-4,1.8423229242296074e-5,0.17229326418600976,0.12580284033077632,7.3616042740038676e-6,1.8838433477268995e-7,4.952538209721713e-9,21203.483330331725,1.303027133710298,1.022397095449076,0.010070809167945742,0.0013919241329008669,1.5976163895592832,1.6631624888441962e-4,0.4474838435401125,0.35957954928168734,0.0035531503666968636,4.6141032753506677e-4,5.6986201925259126e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
53,1943.2062753459377,0.14684377667664833,0.10630019047762,0.004122692409472394,8.02921966977428e-4,0.12950037985240512,1.5469267934884525e-4,7601.246938175804,0.7404708338087725,0.6475391641275559,0.007089238568150069,9.23675359896248e-4,1.3609530853199936,8.582700968408444e-5,11658.550144869936,0.5100640370451837,0.35045055280719806,2.0734482282816136e-5,6.34253594170292e-7,0.40931915184090883,1.963233141770377e-8,1943.594,7603.004,11659.82,0.051411675652616395,0.040373835888580595,0.001629111387100706,2.856484629622328e-4,5.227446453409116e-5,0.24295430857637257,0.20616754811348081,0.002187445013909923,2.4409296962311363e-4,2.1941747694437748e-5,0.18560595581948292,0.13907904222610395,8.54216250314714e-6,2.349251931059864e-7,6.860251398873559e-9,21203.003358391677,1.3973786475306045,1.104289907412374,0.01123266545990528,0.0017272315804678462,1.8997726170133076,2.405393213643474e-4,0.4799719400484719,0.3856204262281654,0.003825098563513776,5.299763577784524e-4,7.422307247992778e-5,370,Sub-Saharan Africa,Malawi,Mwanza,Mwanza Boma,30620,MW30620,0.1424288,0.003435203,0.2052794,0.02923770,0.01205937,0.000705176,0.3023521,0.03431385,0.5959712,0.1801931,0.05674485,0.02045007,0.05,9.12e-06,0.1,0.2226860,9.12346e-05,4.06e-05,43,2020-04-15
