time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
44,1943.586042843959,0.00692321300092789,9.402115974353822e-4,4.974363201788114e-6,9.572152782312811e-8,8.865988184953317e-5,1.4758231920072405e-9,7602.972678957187,0.77873745859075,0.21839979722764863,3.8346800363797066e-4,4.7226888634278e-6,0.0337955645999215,3.170378134063964e-8,11659.801099660348,0.016456072605221972,0.002223242370512716,1.847832528784971e-8,5.848702409361323e-11,2.210061421218137e-4,1.5112780532110728e-13,1943.594,7603.004,11659.82,0.007957156041129565,0.0010339430402016752,5.2979242259846595e-6,9.819756758951196e-8,1.4758231920072405e-9,0.03132104281303327,0.2525835842222832,4.176318716601995e-4,4.877233798853388e-6,3.170378134063964e-8,0.01890033965173643,0.002444267046514459,1.9678291056254793e-8,5.99982884202541e-11,1.5112780532110728e-13,21206.359821461494,0.8021167441968999,0.22156325119559672,3.884608451650466e-4,4.818468878275022e-6,0.03410523062389285,3.31797556604522e-8,0.05817853850589927,0.25606179430899934,4.229494741772404e-4,4.97549136473132e-6,3.31797556604522e-8,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
45,1943.5781925519666,0.012025314928943053,0.0031270749738160266,3.260153623169208e-5,1.2747440452279832e-6,6.211413974013981e-4,4.045246571972101e-8,7602.941404999985,0.6123912718765728,0.33503827006309,0.001181474083831926,3.012978889930085e-5,0.11395343016547448,4.2403677277295406e-7,11659.781903789903,0.029060814920244402,0.00747819867783618,1.2212728570368114e-7,7.840139495629741e-10,0.001557073584127733,4.1645488818923886e-12,1943.594,7603.004,11659.82,0.007850291992326675,0.002748190064311511,3.172752035936987e-5,1.2444148210543388e-6,3.897664252771377e-8,0.031273957201847224,0.19762014391602445,9.893733210092537e-4,2.731958729879198e-5,3.923329914323144e-7,0.019195870445400942,0.006591128130378512,1.1896218336741937e-7,7.656611475793969e-10,4.013421076571281e-12,21206.301501341855,0.6534774017257603,0.3456435437147422,0.0012141977473493217,3.14053169584784e-5,0.11613164514700361,4.64493403041557e-7,0.05832011963957484,0.20695946211071448,0.0010212198035519909,2.85647677809939e-5,4.3131364738110475e-7,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
46,1943.570354126553,0.01584468589042794,0.005868311388348777,9.011317886338662e-5,5.3653951468014874e-6,0.0018371337424875332,2.638514699767999e-7,7602.909801836699,0.48765439630761925,0.3870279046163383,0.00205143883646137,8.123249206484006e-5,0.21738139208722077,1.798961352702932e-6,11659.76217726543,0.03898352879211435,0.014205820091379225,3.406039832006256e-7,3.322673595973306e-9,0.0046330417327532045,2.731301339400267e-11,1943.594,7603.004,11659.82,0.007838425413638106,0.004019054452153219,7.22253166932384e-5,4.465454412305351e-6,2.2339900425707888e-7,0.031603163285581104,0.15634003885453468,0.0012748749769498913,5.780498362398708e-5,1.3749245799299779e-6,0.019726524473298923,0.009803810601428976,2.73879583394779e-7,2.770144294891728e-9,2.314846451211028e-11,21206.24233322868,0.5424826109901616,0.40710203609606627,0.002141892619307957,8.660120988523752e-5,0.2238515675624615,2.0628401356931258e-6,0.05916811317251813,0.17016290390811686,0.0013473741732265244,6.227320818058733e-5,1.5983467326515688e-6,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
47,1943.5630673456442,0.01823277466718123,0.008684968474046338,1.7514357015274926e-4,1.4113264158172157e-5,0.003824698258346585,9.561213807288376e-7,7602.880069540165,0.3922797694209513,0.39910244208973306,0.0028202674707093157,1.541010267762805e-4,0.3295691027706984,4.777057505504776e-6,11659.743307805493,0.04568728135825741,0.02129690041709819,6.683456845483846e-7,8.803566772484135e-9,0.009707335484244108,9.953870225350391e-11,1943.594,7603.004,11659.82,0.007286780908771107,0.0048986921320178164,1.1768157606143106e-4,9.909311331593523e-6,6.922699107520378e-7,0.02973229653434828,0.12510692342101626,0.0013809449172185787,8.738572055688754e-5,2.9780961528018437e-6,0.018869459936468047,0.012165707370324984,4.518047024980675e-7,6.203150057515424e-9,7.222568885950123e-11,21206.186444691302,0.45619982544638993,0.42908431098087757,0.0029960793865466133,1.6822309450122513e-4,0.3431011365132891,5.733278424935867e-6,0.05588853737958743,0.14217132292335904,0.0014990782979825079,9.730123503853858e-5,3.670438289242741e-6,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
48,1943.5564022299857,0.01948586031125159,0.011241464598877152,2.7996990344305136e-4,2.86731314761592e-5,0.006559290180343391,2.511888219745166e-6,7602.852557282587,0.3186725689745403,0.38743875211858375,0.0034148270014710816,2.4132397861831967e-4,0.44166542039293016,9.824949230672325e-6,11659.72556625095,0.0497399157321796,0.027935022169808043,1.079047436605302e-6,1.802086171478908e-8,0.01675771381567323,2.6303739510265987e-10,1943.594,7603.004,11659.82,0.006665115658506693,0.005412030014436332,1.6140157161116114e-4,1.717002473552134e-5,1.5557668390163283e-6,0.027512257577654964,0.10111945802406591,0.0013778999148445431,1.1182967323165729e-4,5.04789172516755e-6,0.017741554542226368,0.013688920168304183,6.27747389617036e-7,1.0852281878005935e-8,1.6349869284915596e-10,21206.134525763522,0.3878983450179715,0.42661523888726893,0.003695875952350738,2.7001513095619367e-4,0.46498242438894677,1.2337100487812594e-5,0.051918927778388024,0.12022040820680643,0.0015399292338453214,1.2901055024905665e-4,6.603822062876727e-6,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
49,1943.5503733481034,0.0198742204876175,0.013356252837048619,3.9499415725327883e-4,4.9427477104123e-5,0.00994637372733987,5.383209514398431e-6,7602.827393724297,0.2613143534635554,0.3625930310452784,0.0038184839318941596,3.3497074248766334e-4,0.5485282283745212,1.7208148670914872e-5,11659.70909007601,0.0516829227238736,0.03364530320718449,1.5380628118501564e-6,3.130572400097707e-8,0.02558012812299865,5.670750392711645e-10,1943.594,7603.004,11659.82,0.006028881882230053,0.005640521705864144,1.9928284683964323e-4,2.5571648824356688e-5,2.8713212946532647e-6,0.025163558290842047,0.08252177380182696,0.0013117355267632102,1.2963730041351727e-4,7.383199440242547e-6,0.0164761749401805,0.014533167948486497,7.855201497586409e-7,1.632523872568932e-8,3.040376441685047e-10,21206.08685714841,0.3328714966750465,0.4095945870895115,0.004215016151959288,3.8442952531578733e-4,0.5840547302248598,2.2591925260352573e-5,0.0476686151132526,0.1026954634561776,0.001511803893752612,1.5522527447659964e-4,1.025482477253998e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
50,1943.5449624389119,0.01962914371598885,0.014955185910221281,5.109932565148426e-4,7.603329961685713e-5,0.013856181966745413,1.0022938460423142e-5,7602.8045708584095,0.21617612245526105,0.33132881198838576,0.004044427097412879,4.2805113207789635e-4,0.6474247300701438,2.6998849709730093e-5,11659.693929318066,0.0519985087909068,0.03819824227412844,2.01074948938888e-6,4.853730237940534e-8,0.035871870518011176,1.0621793168263256e-9,1943.594,7603.004,11659.82,0.005410909191596147,0.005655985963224797,2.2931428513162496e-4,3.4390037091223445e-5,4.639728946024711e-6,0.022822865887064836,0.0679610968953592,0.0012122604913176488,1.408066614310552e-4,9.79070103881522e-6,0.015160757944613579,0.01484517187758038,9.163391008198638e-7,2.2182621164057016e-8,4.95104277555161e-10,21206.043462615387,0.2878037749621567,0.38448224017273547,0.004557431103417111,5.041329689971329e-4,0.6971527825549003,3.7022850349470064e-5,0.04339453302327456,0.08846225473616438,0.0014424911155500938,1.752188811434427e-4,1.4430925089117486e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
51,1943.5401328970968,0.018940164144526393,0.01603454825085087,6.202885156950708e-4,1.0758193600898939e-4,0.01814768398916247,1.68360663591645e-5,7602.783998582763,0.1803004598809274,0.2978749574908351,0.004119464431832769,5.151066495878604e-4,0.7371523197445823,3.910904068495099e-5,11659.680077119705,0.051098024163435056,0.04153202467333461,2.4670612461851795e-6,6.922643187349083e-8,0.04729029337343526,1.7949510791223772e-9,1943.594,7603.004,11659.82,0.004829541815070115,0.005518521386532572,2.509118344729658e-4,4.2979228597250466e-5,6.813127898741359e-6,0.020572275646372873,0.05644793822070651,0.0010983526770871276,1.460884983191748e-4,1.2110190975220895e-5,0.013852198360837065,0.014752682988308806,1.016648699139045e-6,2.8016847117137274e-8,7.327717622960517e-10,21206.004208599566,0.25033864818888885,0.3554415304150206,0.004742220008774025,6.227578120287233e-4,0.80259029710718,5.594690199519461e-5,0.03925401582228005,0.07671914259554789,0.0013502811602592324,1.890957437635424e-4,1.892405164572455e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
52,1943.5358389904577,0.01795750277880282,0.01663348610064542,7.17190409855433e-4,1.4279536257887809e-4,0.022683889941575292,2.6144948377945317e-5,7602.765540366085,0.15150511048008874,0.2647789056217749,0.004074677729637562,5.923098526776208e-4,0.8174552984166988,5.33318158617356e-5,11659.667490409167,0.04932174765828806,0.04369317357901046,2.883561747959305e-6,9.262712142270626e-8,0.05949169060251436,2.8041559824181077e-9,1943.594,7603.004,11659.82,0.0042939066390772496,0.005276568004800822,2.643907891207235e-4,5.0831221480409535e-5,9.308882018780817e-6,0.01845821667848213,0.0472535660793208,9.816513698798575e-4,1.4653429916943622e-4,1.4222775176784613e-5,0.012586710538016632,0.014362987043163626,1.0863552732406257e-6,3.349273857332501e-8,1.0092049032957304e-9,21205.96886976571,0.21878436091717962,0.3251055653014308,0.004794751701240954,7.351978423779217e-4,0.8996308789607885,7.947956839566333e-5,0.03533883385557601,0.06689312112728524,0.0012471285142738216,1.9739901338841907e-4,2.3532666400468724e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.01221725,0.000715593,0.3034901,0.03430797,0.5960433,0.1808932,0.05652238,0.02044903,0.05,8.90e-06,0.1,0.2248552,8.90321e-05,4.00e-05,43,2020-04-15
