time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
50,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
51,1943.5672559796221,0.023326546322468354,0.003110378889520071,1.6319676966344307e-5,3.128909638084382e-7,2.904577901035586e-4,4.808061375893889e-9,7602.897374803943,0.8445572438504243,0.2270385063445873,3.932424942735454e-4,4.810792844593536e-6,0.03463136040141257,3.217069246357384e-8,11659.75447326608,0.05727009516257085,0.007520349017494494,6.159679161651913e-8,1.9325221216343888e-10,7.362279490383275e-4,4.965845281303409e-13,1943.594,7603.004,11659.82,0.026744020377918787,0.0034174740554504326,1.737530322456354e-5,3.2095756899238904e-7,4.808061375893889e-9,0.10662519605648413,0.26206795220605983,4.2803635869846705e-4,4.967620926152896e-6,3.217069246357384e-8,0.06552673391888675,0.0082566387563158955,6.556115269797856e-8,1.9821805407297154e-10,4.965845281303409e-13,21206.219104049647,0.9251538853354635,0.23766923425160186,4.0962376803150625e-4,5.123877060614137e-6,0.035658046140554456,3.697925042399586e-8,0.19889595035328966,0.27374206501782616,4.454772230757286e-4,5.2887767131993575e-6,3.697925042399586e-8,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
52,1943.537841384835,0.04316269181394455,0.010786044880568578,1.1026617811435229e-4,4.2648425139700905e-6,0.0020952132165265136,1.342336772488856e-7,7602.7762729703245,0.7402719013226063,0.36604975538561546,0.0012489977328073655,3.134860118988039e-5,0.1201245895163222,4.371129213284976e-7,11659.676638366322,0.11097741282074103,0.026955491206037283,4.268236120319775e-7,2.687296924355141e-9,0.005428300129274069,1.409326297390746e-11,1943.594,7603.004,11659.82,0.029414594787112947,0.009578449295636754,1.0765860409328289e-4,4.169092226365223e-6,1.2942561587299172e-7,0.12110183361892268,0.22538717614674064,0.0010554559573606457,2.8511850758990486e-5,4.0494222886492377e-7,0.07783489975918201,0.024127582101011832,4.178270501500161e-7,2.6300114867278897e-9,1.3596678445777119e-11,21205.990752721482,0.8944120059572919,0.4037912914722213,0.0013596907345337498,3.5616131000774836e-5,0.12764810286212278,5.713606918403571e-7,0.22835132816521764,0.2590932075433892,0.0011635323885040786,3.268357299684244e-5,5.343814414163613e-7,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
53,1943.506353696693,0.059863532038142306,0.021066094772355663,3.1455679391550714e-4,1.8407308722418918e-5,0.006382819281297458,8.931127798981024e-7,7602.643220285889,0.6722590409839715,0.4495694986204843,0.0022489361239664157,8.658280960916833e-5,0.23661376799316672,1.887575220099362e-6,11659.587985944148,0.16072071853374156,0.05439459982824327,1.248947903527327e-6,1.1834780361529976e-8,0.016897476614463062,9.532006144408131e-11,1943.594,7603.004,11659.82,0.031487688142078696,0.014786847917880937,2.5499255918929817e-4,1.541565716686502e-5,7.588791026492168e-7,0.13305268443582463,0.20106554477445948,0.0014363309391267664,6.230502961173995e-5,1.4504622987708645e-6,0.08865242217325431,0.03890911646025377,1.0213193199201539e-6,9.95975142124022e-9,8.122679847017385e-11,21205.73755992673,0.8928432915558554,0.5250301932210832,0.00256474186578545,1.0500195311194877e-4,0.2598940638889272,2.7807833200589088e-6,0.25319279475115763,0.2547615091525942,0.0016923448176359847,7.773064653002621e-5,2.2094226282185513e-6,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
54,1943.4731051530239,0.0739411368002259,0.0325892072121861,6.312733648822508e-4,4.9632584185345004e-5,0.013680294649440846,3.302365388931804e-6,7602.499784957206,0.6301547397871167,0.49898165121685173,0.0032263870897026345,1.6881044168489038e-4,0.3716783449780425,5.1092753889719e-6,11659.489594747758,0.20655386613497642,0.08686354346518899,2.5706290096292782e-6,3.256058610532241e-8,0.03698523909832262,3.5826472935647364e-10,1943.594,7603.004,11659.82,0.03324854366906038,0.019170938906976784,4.3271050351096556e-4,3.5267340422228173e-5,2.4092526090337016e-6,0.1434353286822443,0.1855396298790991,0.0016633865669852016,9.79330150035609e-5,3.2217001688725377e-6,0.09839119639036653,0.05255804878913167,1.7887861544240328e-6,2.335525241610408e-8,2.629446679123923e-10,21205.462484857988,0.910649742722319,0.6184344018942268,0.0038602310835945145,2.184755864563407e-4,0.4223438787258059,8.41199904263306e-6,0.2750750687416712,0.2572686175752076,0.002097885856650591,1.332237106782052e-4,5.631215722574152e-6,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
55,1943.4382318245875,0.08593192031211429,0.04446472326077326,0.0010462009912249794,1.0351382462134245e-4,0.024212963732155524,8.85329165491358e-6,7602.346898318054,0.6067211913232169,0.528204292689502,0.004104941902410174,2.7260448732292113e-4,0.5177879222373016,1.0729302169891199e-5,11659.382240192477,0.24877962620993682,0.12217631593308062,4.367609697404336e-6,6.927783681629394e-8,0.06679942751817261,9.761171495869123e-10,1943.594,7603.004,11659.82,0.034873328436333395,0.02288254492444501,6.227726305627541e-4,6.319417195457638e-5,5.550926265981776e-6,0.15288663915271172,0.1763201876166115,0.00179743345852329,1.3119096901118753e-4,5.620026780919299e-6,0.10735455528083548,0.06512879520587508,2.654896186249165e-6,4.289577492370538e-8,6.178524202304386e-10,21205.16737033512,0.941432737845268,0.6948453318833558,0.005155510503332558,3.7618758978107987e-4,0.6088003134876298,1.9583569941954365e-5,0.2951145228698806,0.2643315277469316,0.002422860985272293,1.9442803674068763e-4,1.1171570899321305e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
56,1943.4017636991568,0.09633008427245945,0.05615203318402244,0.001538277184817046,1.8365852251558119e-4,0.03801286661407366,1.9381065500043357e-5,7602.185065274377,0.5968863214869153,0.546197685640716,0.004859554191853319,3.9157918739674745e-4,0.6705803661511498,1.9218961473038824e-5,11659.266466654499,0.2878252050881961,0.15878358997320943,6.579546823098179e-6,1.2535418853245377e-7,0.1069178433708733,2.171046907612727e-9,1943.594,7603.004,11659.82,0.03646812543070155,0.02606996147035638,8.137638085156138e-4,9.780741437314545e-5,1.0527773845129777e-5,0.1618330436767792,0.17166791351308075,0.0018777996793372348,1.6036072089860992e-4,8.489659303147626e-6,0.11577353797838441,0.07672795910012514,3.572450111523229e-6,6.802564929146927e-8,1.1949297580258147e-9,21204.853295628032,0.9810416108475709,0.7611333087979479,0.006404410923493463,5.753630641008611e-4,0.8155110761360967,3.86021980199898e-5,0.31407470708586516,0.2744658340835623,0.002695135937964372,2.5823616092104685e-4,1.901862807803543e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
57,1943.3636682630556,0.10556066831404748,0.06735897791415835,0.0020853268507288335,2.916788811240119e-4,0.054998170697296345,3.6914286986799104e-5,7602.014500813359,0.597088376725182,0.5586429409895654,0.0054927618107480395,5.197830540175316e-4,0.8277244346838218,3.08893749810187e-5,11659.14263700542,0.324168641038322,0.1956350200896388,9.130665230596666e-6,2.0294359063467516e-7,0.1575499956473154,4.199778309457386e-9,1943.594,7603.004,11659.82,0.03809543610123001,0.028864852059641982,9.990762740660821e-4,1.3743629446829006e-4,1.7533221486755748e-5,0.1705644610183299,0.17036240578006323,0.001929641773778645,1.850956639518271e-4,1.1670413507979873e-5,0.12382964907919813,0.08748621312907223,4.508652729881554e-6,9.787671611915337e-8,2.028731401844659e-9,21204.520806081833,1.0268176860775515,0.8216369389933624,0.007587219326707469,8.116648787321781e-4,1.0402726010284336,6.780786174612727e-5,0.33248954619875803,0.2867134709687774,0.002933226700574609,3.226298351362363e-4,2.9205663726137465e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
58,1943.3238772411596,0.11397377731475859,0.07796185686701179,0.0026672370358499743,4.274758916419592e-4,0.07502887619633457,6.353553465154302e-5,7601.835219714226,0.6048235366589206,0.5690691602931118,0.006020401415058159,6.523060362170396e-4,0.9881689696355594,4.591173224902751e-5,11659.010968501198,0.3582952077231358,0.23206170863506512,1.1942976212351077e-5,3.0303348080340504e-7,0.21866232910049066,7.338537733646739e-9,1943.594,7603.004,11659.82,0.039791021896007805,0.03137791289529669,0.0011754418639478253,1.8046016122935565e-4,2.6621247664743912e-5,0.17928109913282242,0.17154593919908379,0.001968775026911136,2.0575508357747273e-4,1.502235726800881e-5,0.13166850422203424,0.09754193753722046,5.441860669876727e-6,1.3147748440611584e-7,3.138759424189353e-9,21204.170065456583,1.077092521696815,0.8790927257951887,0.008699581427120484,0.0010800849613398023,1.2818601749323846,1.0945460543830417e-4,0.35074062525086447,0.3004657896316009,0.003149658751528838,3.863467222912345e-4,4.164674369217691e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
59,1943.2823025332466,0.12184948162505996,0.08794543307092445,0.0032674432619160814,5.896495389491024e-4,0.0979441902386419,1.0126901774576525e-4,7601.647095674963,0.6183319188440275,0.5796084222025745,0.006463301029158083,7.854491469088301e-4,1.1516508869899416,6.434681952234908e-5,11658.871559684469,0.3906722661129078,0.2676796262465599,1.4944188910796983e-5,4.256075765012452e-7,0.29007304151063235,1.1869434943593889e-8,1943.594,7603.004,11659.82,0.04157470791301421,0.03369900360271284,0.0013418079731275108,2.2548008070476038e-4,3.773348309422223e-5,0.18812403926312982,0.17461565707802296,0.0020049036177750444,2.2301184141630752e-4,1.8435087273321574e-5,0.13940881672897376,0.10703175833920175,6.358874054380921e-6,1.6788306779675074e-7,4.53089720994715e-9,21203.80095789268,1.1308536665819953,0.9352334815200588,0.009745688479984962,0.0013755242934344338,1.5396681187392158,1.6562770670305792e-4,0.3691075639051178,0.31534641901993754,0.0033530704649569363,4.4865980518886465e-4,5.617310126475375e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
60,1943.2371445326085,0.13089468823461042,0.09755436711538776,0.003874368117743707,7.759439009226666e-4,0.12360410069116538,1.5199933158532565e-4,7601.442178384398,0.6431319287941324,0.5923806285257374,0.006843717358080708,9.166721414578776e-4,1.3184624932359061,8.617554068952101e-5,11658.718637222903,0.4267863597871065,0.3029717830934895,1.8077308382849547e-5,5.698748902199525e-7,0.3715859689669577,1.80691830784848e-8,1943.594,7603.004,11659.82,0.04515800063813913,0.03611279402858866,0.00149957620612622,2.7140591200613094e-4,5.07303138395604e-5,0.20491729056448094,0.18011728061437604,0.0020448446866388496,2.3763526347338277e-4,2.1828721167171927e-5,0.1529224615660496,0.1168083678918509,7.258415373588508e-6,2.0626479507679722e-7,6.19974813489091e-9,21203.397960139908,1.2008129768158493,0.9929067787346146,0.010736162784207266,0.0016931859172707642,1.8136525628940292,2.3819294145792515e-4,0.40299775276866967,0.3330384425348156,0.003551679308138658,5.092474402745905e-4,7.256523475486722e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
61,1943.1895917132683,0.13977856551383214,0.10699772257043892,0.004483243728315903,9.838048047174047e-4,0.1519475211568158,2.1742895752267753e-4,7601.226015770429,0.6715624262136118,0.6086237272544296,0.007185018193398824,0.0010445077097316492,1.4894572224542828,1.1132774000666781e-4,11658.556443458596,0.4619964203617445,0.3383383984791813,2.1313202780350475e-5,7.346456966107975e-7,0.4631996485165442,2.6201749206287302e-8,1943.594,7603.004,11659.82,0.04755281934012601,0.03866894206090429,0.0016535702463893313,3.1763386713863027e-4,6.542962593735188e-5,0.2161626139695727,0.18773211655009325,0.00209548090013558,2.504493749761773e-4,2.5152199317146805e-5,0.16219376430672128,0.1269837037320833,8.157823750792398e-6,2.460964676645735e-7,8.132566127802503e-9,21202.97205094229,1.2733374120891885,1.0539598483040498,0.011689575124495078,0.0020290471601456645,2.104604392127643,3.2878289927855165e-4,0.42590919761642,0.3533847623430808,0.0037572089702757037,5.683293385824722e-4,9.058995782062648e-5,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.01221933,0.000715747,0.3040447,0.03440542,0.5960450,0.1812243,0.05657954,0.02050718,0.05,8.90e-06,0.1,0.2248446,8.90426e-05,4.00e-05,50,2020-04-22
