"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,399031,0,1,0,0,0,0,0,0,"Boucle du Mouhoun","285",399032
"2",2,399030.262529506,0.607740515942981,0.794514967349421,0.00886513794367561,0.0000925656853433383,0.326256128509621,0.00000117862683335927,0.00945337605919138,0.0000945675847560654,"Boucle du Mouhoun","285",399032
"3",3,399029.597758392,0.965715054430076,0.799141287168036,0.0158345600482746,0.000329540118517785,0.621212603768401,0.00000856236878550151,0.0179748591902257,0.000344083314513411,"Boucle du Mouhoun","285",399032
"4",4,399028.88313617,1.25294280536288,0.901705229443819,0.0225960377801292,0.000684134350932882,0.938908759009565,0.0000268645821470621,0.0271353831867196,0.000729763883284594,"Boucle du Mouhoun","285",399032
"5",5,399028.055615927,1.54348038448105,1.06253899992585,0.0299295858407864,0.00115369049124319,1.30722109591161,0.000060316433795422,0.0377431329149582,0.00125613804289845,"Boucle du Mouhoun","285",399032
"6",6,399027.071797282,1.87205938939967,1.27058337476744,0.0382898212937942,0.00174714322345682,1.74540970235421,0.000113286503386301,0.0503544566126072,0.0019395605163438,"Boucle du Mouhoun","285",399032
"7",7,399025.891930324,2.25955338793183,1.52664575541815,0.0480352030056623,0.00248057051178315,2.27116414877423,0.000190610728368598,0.0654789153363725,0.00280432311471092,"Boucle du Mouhoun","285",399032
"8",8,399024.472962812,2.72303634681215,1.83713405572307,0.0595224582305292,0.00337594458634028,2.90367055640872,0.000297826297554621,0.0836684114384636,0.00388180299147261,"Boucle du Mouhoun","285",399032
"9",9,399022.764901671,3.27996796288744,2.21185584526482,0.0731504015294635,0.00446121948273772,3.66522151188156,0.000441387638631449,0.105563833954141,0.00521091703717305,"Boucle du Mouhoun","285",399032
"10",10,399020.708259234,3.95017820824687,2.66342651991318,0.0893857146482355,0.00577105672591413,4.5823503681839,0.000628898171874804,0.131927800964907,0.00683924119729003,"Boucle du Mouhoun","285",399032
"11",11,399018.231673279,4.75708803253568,3.20734641123562,0.108783663087297,0.00734794811130528,5.68689128889104,0.000869376945256125,0.163675177243879,0.008824586133525,"Boucle du Mouhoun","285",399032
"12",12,399015.249316922,5.72872213962204,3.86240029168691,0.132008957970943,0.00924366898576667,7.017134447543,0.00117357232078648,0.201906290110422,0.0112369833014429,"Boucle du Mouhoun","285",399032
"13",13,399011.657878344,6.8987588843281,4.6512541634826,0.159859363530227,0.011521075485832,8.61917383346774,0.00155433579964015,0.247945665790925,0.014161117131254,"Boucle du Mouhoun","285",399032
"14",14,399007.33297632,8.30772219688492,5.60121743888761,0.193293401982601,0.014256285369464,10.5485072891378,0.00202706760143958,0.303388007335787,0.0176992626766361,"Boucle du Mouhoun","285",399032
"15",15,399002.124837531,10.0043989615123,6.74518184542414,0.233463635089656,0.0175413308424133,12.8719664429465,0.00261025347595925,0.370153649046088,0.0219748502165635,"Boucle du Mouhoun","285",399032
"16",16,398995.853072766,12.0475341034658,8.12276854439789,0.281756888587787,0.0214873870712133,15.6700541968108,0.00332611365744311,0.450555719519528,0.0271367960181665,"Boucle du Mouhoun","285",399032
"17",17,398989.475322695,13.5237707046262,9.6133842393211,0.339228972793062,0.0262253710322457,19.0178666922202,0.0042013252257935,0.546746219146213,0.0333613281173393,"Boucle du Mouhoun","285",399032
"18",18,398982.008010673,15.4345835459887,11.1762054623455,0.405405027307639,0.0318819960931478,22.9386458716705,0.00526742402795186,0.659371663658497,0.0408287235642057,"Boucle du Mouhoun","285",399032
"19",19,398973.358540075,17.7200264569932,12.9142181039048,0.480586859925338,0.0385724008423803,27.4814957695527,0.00656033443721155,0.7898296040181,0.0497151385481863,"Boucle du Mouhoun","285",399032
"20",20,398963.376839517,20.386268296846,14.8910176982244,0.565851870451357,0.0464190994151402,32.725483211076,0.00812030739975553,0.940384772272149,0.0602114534958647,"Boucle du Mouhoun","285",399032
"21",21,398951.87261697,23.4706643101829,17.1577066819377,0.662720232197229,0.0555628348048298,38.7707365565226,0.00999241434185234,1.11390899204607,0.0725349652845559,"Boucle du Mouhoun","285",399032
"22",22,398938.619722812,27.0283933289865,19.7642214890576,0.773042387101672,0.0661687693931776,45.7362238748583,0.012227338879422,1.31381554512955,0.0869369224922921,"Boucle du Mouhoun","285",399032
"23",23,398923.354934231,31.1278642548967,22.7644836420534,0.898978171433877,0.0784311470469305,53.7604261894581,0.014882364164483,1.54407772827909,0.103708864503909,"Boucle du Mouhoun","285",399032
"24",24,398905.774042614,35.8498003548695,26.2191251118532,1.04301655487116,0.0925777011878726,63.0034151413123,0.018022522593223,1.80928815865378,0.123188982361917,"Boucle du Mouhoun","285",399032
"25",25,398885.526351718,41.2879041197325,30.1973689244919,1.20801549664796,0.108874410111841,73.6497634169081,0.0217219148977418,2.11474214588165,0.145769114564783,"Boucle du Mouhoun","285",399032
"26",26,398862.20787748,47.550357175458,34.7786739294137,1.39725529750057,0.127630916099138,85.9121399748145,0.0260652272550359,2.46654078098616,0.171902742989192,"Boucle du Mouhoun","285",399032
"27",27,398835.353607118,54.7617495073678,40.0543824035763,1.61450057882989,0.149206584007147,100.035404396022,0.0311494127790301,2.87170836703369,0.202113907499354,"Boucle du Mouhoun","285",399032
"28",28,398804.428259648,63.0654822908662,46.1295824203907,1.86407476691645,0.174017714082098,116.301497487948,0.0370856724976143,3.33833269852711,0.237007783451182,"Boucle du Mouhoun","285",399032
"29",29,398768.815625139,72.6265866334696,53.1252043105054,2.15094622371729,0.202545890256733,135.035090079161,0.044001724127119,3.87572709106758,0.277282883506748,"Boucle du Mouhoun","285",399032
"30",30,398727.806752114,83.6348390484877,61.1803437659088,2.48082358701738,0.235347289763499,156.60984988451,0.0520443107605212,4.49461013476657,0.323744628258096,"Boucle du Mouhoun","285",399032
"31",31,398680.585912425,96.3084683713876,70.4550069425296,2.86026908418107,0.27306378976401,181.45589721028,0.0613821776576078,5.20731954480634,0.377321508939167,"Boucle du Mouhoun","285",399032
"32",32,398626.214167238,110.898498381076,81.1333087272777,3.2968312652209,0.316436028239106,210.068548803268,0.0722095571717979,6.02806295594592,0.439084067469214,"Boucle du Mouhoun","285",399032
"33",33,398563.611966997,127.693323184939,93.4268608780416,3.7991855288706,0.366317314852853,243.017596230543,0.0847498660635493,6.97318404102036,0.510265087209062,"Boucle du Mouhoun","285",399032
"34",34,398491.537701491,147.024315712257,107.578960741286,4.37730736398011,0.423690844280572,280.958763570257,0.0992602775166114,8.06149112844774,0.592284571865479,"Boucle du Mouhoun","285",399032
"35",35,398408.563800076,169.272080818172,123.869219974928,5.04266570304662,0.489688953805725,324.646507644562,0.116036830090397,9.31462432064932,0.686777680651189,"Boucle du Mouhoun","285",399032
"36",36,398313.049430157,194.873568846749,142.618838856043,5.80844407609753,0.565615223795473,374.948682548683,0.135420291648675,10.7574760728196,0.795626788651963,"Boucle du Mouhoun","285",399032
"37",37,398203.109060595,224.330168057298,164.196719670725,6.6897952762213,0.65297010501928,432.863483335809,0.157802959913139,12.4186771169505,0.920998664895463,"Boucle du Mouhoun","285",399032
"38",38,398076.576885965,258.216856054701,189.02631782916,7.70413035105875,0.753480046533498,499.538693348149,0.183636405527104,14.3311484441499,1.06538675184093,"Boucle du Mouhoun","285",399032
"39",39,397930.966217039,297.192612581787,217.593394933835,8.87144947669954,0.869130925155502,576.293754663864,0.213440380290208,16.532734236752,1.23165972550309,"Boucle du Mouhoun","285",399032
"40",40,397763.423325621,342.011996100563,250.454953376748,10.2147179535818,1.00220645412749,664.644987428612,0.24781306547022,19.0669250526038,1.42311731088865,"Boucle du Mouhoun","285",399032
"41",41,397570.675082994,393.538250519864,288.249221161173,11.7602947042508,1.15533204250255,766.33437575787,0.287442820354584,21.9836832666009,1.64355409631444,"Boucle du Mouhoun","285",399032
"42",42,397348.969603285,452.75817881912,331.706719940738,13.5384209518329,1.33152483852282,883.36243050787,0.333121657681033,25.3403854039661,1.89733246482438,"Boucle du Mouhoun","285",399032
"43",43,397094.009667864,520.798045484644,381.663133202401,15.5837671995512,1.53425097003399,1018.02537459806,0.385760681526352,29.2028882759668,2.18946605588076,"Boucle du Mouhoun","285",399032
"44",44,396800.877466599,598.941813428406,439.073176525515,17.9360582064429,1.76749063723837,1172.95758681315,0.446407791024277,33.6467458945675,2.52571492790824,"Boucle du Mouhoun","285",399032
"45",45,396463.950577964,688.650747202429,505.026270290662,20.6407726711509,2.03581221329257,1351.17955172248,0.516267936903294,38.7585840975895,2.91269406465078,"Boucle du Mouhoun","285",399032
"46",46,396076.804996259,791.585610715063,580.764394830147,23.7499562369982,2.34445903918471,1556.15385591829,0.596727001837213,44.6377057435193,3.35800073085955,"Boucle du Mouhoun","285",399032
"47",47,395819.137810585,753.397325976306,640.555078965598,27.2235292765265,2.69892286123732,1788.29796086577,0.689371470042729,51.2949529649838,3.86982131863625,"Boucle du Mouhoun","285",399032
"48",48,395542.74186007,742.66326654401,674.288011265154,30.7456841668281,3.10051826229449,2037.66472702662,0.7959326654281,58.4409869741192,4.45241106703358,"Boucle du Mouhoun","285",399032
"49",49,395255.200692452,744.478523281868,696.211028669827,34.1285895269885,3.54520179741411,2297.51788312794,0.918081144119123,65.8804746982221,5.10456397315007,"Boucle du Mouhoun","285",399032
"50",50,394959.95020278,752.055285393161,712.80921770086,37.3062291332932,4.02687443761917,2564.79489751403,1.05729304166233,73.5250577982497,5.822688226409,"Boucle du Mouhoun","285",399032
"51",51,394658.538512888,762.301188490807,727.033632991901,40.2657377270379,4.53911600766376,2838.1070010383,1.21481085670846,81.3350628609367,6.60247403735309,"Boucle du Mouhoun","285",399032
"52",52,394351.655553403,773.806027176538,740.225914384197,43.0164152366658,5.07589520629688,3116.82854786284,1.39164673125817,89.2929668116122,7.43960922941051,"Boucle du Mouhoun","285",399032
"53",53,394039.601836343,785.925071504674,752.994851939817,45.5758502968089,5.63182332083526,3400.68196428129,1.58860231373537,97.3913084691954,8.33006669092689,"Boucle du Mouhoun","285",399032
"54",54,393722.501786985,798.361929400775,765.615391316808,47.9638134664818,6.20220848598626,3689.54857655444,1.8062937906161,105.627183733783,9.27020115024689,"Boucle du Mouhoun","285",399032
"55",55,393400.400898897,810.978637587797,778.210348267242,50.1996617683709,6.78302667180492,3983.3822496353,2.04517717290636,113.999736818642,10.256763112791,"Boucle du Mouhoun","285",399032
"56",56,393073.30976365,823.709675512455,790.83271152554,52.3013264652589,7.37086169774019,4282.17008942318,2.30557172633523,122.509022440556,11.2868786713193,"Boucle du Mouhoun","285",399032
"57",57,392741.224731637,836.52170034621,803.504197523886,54.2849810575491,7.96283670877424,4585.91387157161,2.58768115587879,131.155471397088,12.3580169640159,"Boucle du Mouhoun","285",399032
"58",58,392404.136712535,849.396492520292,816.231583619254,56.1650372143471,8.55654662094427,4894.62201529195,2.89161219852393,139.939662724839,13.4679541998476,"Boucle du Mouhoun","285",399032
"59",59,392062.035683065,862.322333682015,829.014967360066,57.9542330732918,9.14999824218309,5208.30539412213,3.21739045583325,148.862206807201,14.6147406710389,"Boucle du Mouhoun","285",399032
"60",60,391714.912588181,875.290396548244,841.851232571887,59.6638019997571,9.74154986370054,5526.9754555394,3.56497529642108,157.923695821535,15.7966656563312,"Boucle du Mouhoun","285",399032
"61",61,391362.760265882,888.293065408028,854.735663761378,61.3036308850984,10.3298614339388,5850.6432407169,3.93427191345443,167.12467949444,17.0122280746212,"Boucle du Mouhoun","285",399032
"62",62,391005.573963475,901.323148918625,867.662698264882,62.8823924035661,10.9138544638323,6179.31880134637,4.32514112794398,176.465651531133,18.260113041125,"Boucle du Mouhoun","285",399032
"63",63,390643.351664232,914.373532692227,880.626251200404,64.4076452074674,11.4926818701122,6513.01081795023,4.73740684814436,185.947041037001,19.5391743804848,"Boucle du Mouhoun","285",399032
"64",64,390276.094197702,927.436995453799,893.619908429898,65.8860049233963,12.0656833003113,6851.72634432241,5.17086586844788,195.569209149313,20.8484065952093,"Boucle du Mouhoun","285",399032
"65",65,389903.805337654,940.506098743096,906.637043669713,67.323263886822,12.6323539816317,7195.47060746794,5.62529459720058,205.332446083195,22.1869251417472,"Boucle du Mouhoun","285",399032
"66",66,389526.491876017,953.573328092882,919.670677888,68.7244549756388,13.1923275375273,7544.24688255681,6.10045293271963,215.236969030098,23.5539558304903,"Boucle du Mouhoun","285",399032
"67",67,389144.163730918,966.630987763351,932.713590612898,70.0939444194456,13.7453520390792,7898.05630497355,6.59608927419497,225.282918940664,24.948819388173,"Boucle du Mouhoun","285",399032
"68",68,388756.834101123,979.671066514081,945.758458644227,71.4355161420052,14.2912682594183,8256.8976444007,7.11194491722328,235.470356042922,26.3709171781163,"Boucle du Mouhoun","285",399032
"69",69,388364.51943092,992.685437933707,958.79767190891,72.7524321251573,14.829995631123,8620.76727482297,7.64775665850111,245.799260376134,27.8197215816999,"Boucle du Mouhoun","285",399032
"70",70,387967.239488424,1005.66584571963,971.823358314782,74.0474912948216,15.3615179139803,8989.65903890917,8.20325942434241,256.269529296823,29.2947661306644,"Boucle du Mouhoun","285",399032
"71",71,387565.017544663,1018.60369171166,984.827600761907,75.3230819872253,15.8858699671408,9363.56402230828,8.7781886011711,266.880972285994,30.7956362376118,"Boucle du Mouhoun","285",399032
"72",72,387157.880316055,1031.49027393761,997.802220342565,76.5812296032417,16.4031275760663,9742.47055087428,9.37228161128399,277.633311972317,32.3219616993882,"Boucle du Mouhoun","285",399032
"73",73,386745.857997535,1044.31684836305,1010.73873164731,77.823640030148,16.9133978725369,10126.3641052427,9.98527930926245,288.526182716854,33.8734094888983,"Boucle du Mouhoun","285",399032
"74",74,386328.984473045,1057.07432387846,1023.62865303949,79.0517287047984,17.4168120882309,10515.2270823229,10.6169269215962,299.559124528666,35.449678104638,"Boucle du Mouhoun","285",399032
"75",75,385907.29722694,1069.75355871335,1036.46323700468,80.2666579215997,17.9135184592754,10909.0388261031,11.2669748579753,310.73158480846,37.0504918532252,"Boucle du Mouhoun","285",399032
"76",76,385480.83748118,1082.34524396643,1049.23359928142,81.4693615721683,18.403676626927,11307.7754581076,11.9351792663112,322.042914122727,38.6755961927851,"Boucle du Mouhoun","285",399032
"77",77,385049.650087336,1094.83996068903,1061.93069270816,82.6605773342944,18.887452611813,11711.4099271704,12.6213021506492,333.492368376783,40.3247529074649,"Boucle du Mouhoun","285",399032
"78",78,384613.78377282,1107.22816202339,1074.54533145982,83.840858123029,19.3650150139691,12119.9117487099,13.3251118503235,345.079101691331,41.9977371213185,"Boucle du Mouhoun","285",399032
"79",79,384173.291022396,1119.50019944119,1087.06819775858,85.0105995546168,19.8365313190014,12533.2470666877,14.0463828435512,356.802168814578,43.6943332708715,"Boucle du Mouhoun","285",399032
"80",80,383728.22805281,1131.64633715529,1099.48985392182,86.1700579925788,20.3021653097922,12951.3786372503,14.7848955603255,368.660525091547,45.4143321990259,"Boucle du Mouhoun","285",399032
"81",81,383278.655006366,1143.65675893825,1111.80075022274,87.3193593953097,20.762074525438,13374.2656140678,15.5404364851735,380.653020591181,47.1575287885334,"Boucle du Mouhoun","285",399032
"82",82,382824.635731782,1155.52158567224,1123.9912447054,88.4585212137274,21.2164085902167,13801.8637104831,16.3127975535524,392.778405232497,48.9237192657392,"Boucle du Mouhoun","285",399032
"83",83,382366.238054519,1167.23088758087,1136.05160747345,89.5874563534188,21.6653071703093,14234.1249106888,17.1017762141694,405.03532069536,50.7126992631551,"Boucle du Mouhoun","285",399032
