"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,200910,0,1,0,0,0,0,0,0,"Centre-Ouest","301",200911
"2",2,200909.262532106,0.607738328867649,0.794514602516419,0.00942960553578297,0.000107795348068959,0.325676187133713,0.00000137490164125581,0.0100552984298234,0.00011012661639442,"Centre-Ouest","301",200911
"3",3,200908.597765088,0.965710112394962,0.799139897425919,0.0168427820428405,0.000383758664806058,0.620148373307842,0.0000099882448268558,0.0191193595628249,0.000400694624508984,"Centre-Ouest","301",200911
"4",4,200907.883149607,1.25293375529154,0.901702055378936,0.0240347596864142,0.000796693238837903,0.937351791337814,0.0000313382862862586,0.0288631351560333,0.000849830097505584,"Centre-Ouest","301",200911
"5",5,200907.055640397,1.54346492353922,1.06253293690752,0.0318352106774873,0.00134350351598101,1.30511266744201,0.000070360784339852,0.0401462590150946,0.00146280649952843,"Centre-Ouest","301",200911
"6",6,200906.07183946,1.87203394728314,1.27057273166622,0.0407276864994922,0.0020345936290633,1.74265942888935,0.000132151776431798,0.0535604878029798,0.00225866874927875,"Centre-Ouest","301",200911
"7",7,200904.892000404,2.25951257479377,1.52662795030548,0.0510934512616865,0.00288868596739406,2.26765458085361,0.000222352460488829,0.0696478034959653,0.00326570439014638,"Centre-Ouest","301",200911
"8",8,200903.473076212,2.72297210501736,1.8371051842953,0.0633119175168861,0.00393136651103683,2.89925579272275,0.000347422024898596,0.0889952127460834,0.00452045153203784,"Centre-Ouest","301",200911
"9",9,200901.765081537,3.27986831039717,2.21181005051743,0.0778072506793964,0.00519518654699732,3.65972277500289,0.000514889583570456,0.112284356254356,0.00606822774592342,"Centre-Ouest","301",200911
"10",10,200899.708540123,3.95002539934797,2.66335506870189,0.0950757837217641,0.00672050741888492,4.57554949362096,0.000733624492876264,0.140326327109102,0.00796443315997462,"Centre-Ouest","301",200911
"11",11,200897.232106549,4.75685586871642,3.20723634254127,0.115708043015124,0.00855680755121769,5.67852224235639,0.00101414734334086,0.174094118562125,0.0102763847980098,"Centre-Ouest","301",200911
"12",12,200894.249978606,5.72837205137582,3.86223244123398,0.140410924279443,0.0107643741283511,7.00687260685884,0.00136899581687863,0.214757935913701,0.0130856286019891,"Centre-Ouest","301",200911
"13",13,200890.658880645,6.89823422202254,4.65100028340288,0.17003278242639,0.0134163949982265,8.60662251135881,0.00181316066680464,0.263726371734704,0.0164907705787458,"Centre-Ouest","301",200911
"14",14,200886.334484397,8.3069399130776,5.60083598877154,0.205592869850584,0.0166014967710139,10.5331807294115,0.00236460534768129,0.322695270478768,0.0206108959773667,"Centre-Ouest","301",200911
"15",15,200881.127093889,10.003237520172,6.74461188771105,0.248316693403808,0.0204268319469119,12.8532682854187,0.00304489201845594,0.393706655889031,0.0255897178611295,"Centre-Ouest","301",200911
"16",16,200874.856433939,12.0458148500407,8.12192080814852,0.299678734571532,0.0250218352958123,15.6472498947424,0.00387993823601843,0.47922008303543,0.0316006165285642,"Centre-Ouest","301",200911
"17",17,200868.480012957,13.521477660194,9.61217598581361,0.360801214763864,0.0305389192689213,18.9900924041663,0.00490085914980214,0.581523468024247,0.0388487629411146,"Centre-Ouest","301",200911
"18",18,200861.014587785,15.4314407592077,11.1745128073629,0.431178479108488,0.0371255830936118,22.9050101502469,0.00614443603771452,0.701303521152518,0.047544022262438,"Centre-Ouest","301",200911
"19",19,200852.367717447,17.7157071136425,12.9118716931221,0.511130257598576,0.0449158385878863,27.4410050827499,0.0076525668838757,0.840045000231353,0.0578914480784341,"Centre-Ouest","301",200911
"20",20,200842.389576515,20.3803436863484,14.8877815835977,0.601800910133105,0.0540522568758567,32.6769728544226,0.00947219371022807,1.00015451568678,0.0701132058969902,"Centre-Ouest","301",200911
"21",21,200830.890208823,23.4625633591092,17.1532582886548,0.704805142134634,0.064698599290496,38.7128099107434,0.0116558769130139,1.18468354256902,0.084462177889441,"Centre-Ouest","301",200911
"22",22,200817.643914098,27.0173450059699,19.7581319875112,0.822108134319396,0.0770470243826489,45.6671910307245,0.0142627196421085,1.39725840262228,0.10123073726716,"Centre-Ouest","301",200911
"23",23,200802.388071712,31.1128452866875,22.7561669435642,0.956003209635737,0.0913234799723686,53.678229854463,0.0173595135238696,1.64209960403994,0.120758083008146,"Centre-Ouest","301",200911
"24",24,200784.819284736,35.8294305467287,26.20780240568,1.10913223129183,0.10779283615392,62.9055351638783,0.0210220804061678,1.92408432892061,0.143437647910362,"Centre-Ouest","301",200911
"25",25,200764.587934565,41.2603424103108,30.1819923427738,1.28452780616477,0.126764379134319,73.5331016910499,0.0253368059465303,2.24883462435316,0.169725192765714,"Centre-Ouest","301",200911
"26",26,200741.291543075,47.5131236100689,34.7578305157894,1.48566867797725,0.148598033096954,85.7728336992976,0.0304023889936228,2.62282499847136,0.200147994455957,"Centre-Ouest","301",200911
"27",27,200714.466970332,54.7115525464142,40.026196278045,1.71654644225004,0.173711518735419,99.868691041581,0.0363318404947756,3.05350906388798,0.235315393812473,"Centre-Ouest","301",200911
"28",28,200683.581544069,62.9979224259901,46.0915376942524,1.98174185471149,0.202588494884116,116.10141072819,0.0432547324722757,3.54946376919413,0.275930750586704,"Centre-Ouest","301",200911
"29",29,200648.022438525,72.5358089904822,53.0739563825519,2.28651643124924,0.235788348488596,134.794171444201,0.0513198777415127,4.12056243677418,0.322805777121545,"Centre-Ouest","301",200911
"30",30,200607.085180052,83.5130722357152,61.1114407347414,2.63691166724724,0.273956866723708,156.318740216563,0.0606982268882196,4.77816252498911,0.376876122552717,"Centre-Ouest","301",200911
"31",31,200559.95995488,96.1453946216218,70.3625446138784,3.03986711725244,0.317839050655252,181.102813385929,0.0715863303815737,5.53532986233914,0.439220056791875,"Centre-Ouest","301",200911
"32",32,200505.716140281,110.680303634792,81.0093594471472,3.50335419884544,0.368293661415071,209.638338519616,0.0842102568583915,6.40709284381918,0.51107966050193,"Centre-Ouest","301",200911
"33",33,200443.28476822,127.401682912408,93.2608979751038,4.03652790320083,0.426309843929956,242.490983083495,0.0988300620138578,7.41073164208131,0.593885026228653,"Centre-Ouest","301",200911
"34",34,200371.438374779,146.634885558028,107.357001281604,4.64990121295391,0.49302641200734,280.311065790186,0.115744966415349,8.56611207610475,0.689282322931376,"Centre-Ouest","301",200911
"35",35,200288.768191864,168.752542664878,123.572677862549,5.3555433907807,0.569753785196481,323.845991175609,0.13529925703199,9.89606538884988,0.79916573941376,"Centre-Ouest","301",200911
"36",36,200193.658238443,194.181074832136,142.223031940102,6.16730568984422,0.657999156418735,373.954460871104,0.157889067235934,11.4268222655069,0.925714148050763,"Centre-Ouest","301",200911
"37",37,200084.256059034,223.407870418334,163.668889466772,7.10107649912734,0.759495293991759,431.622639138505,0.183970149050844,13.1885064946548,1.07143308535316,"Centre-Ouest","301",200911
"38",38,199958.439635654,256.989398480667,188.32301236259,8.17507172204195,0.876233381656962,497.982581619223,0.214066779467222,15.2156977300953,1.23920269344678,"Centre-Ouest","301",200911
"39",39,199813.780148976,295.560224463622,216.657003557177,9.41016336384003,1.01050043863744,574.333177238885,0.248781961993733,17.5480709610985,1.43233243777027,"Centre-Ouest","301",200911
"40",40,199647.500412197,339.842655982614,249.209153429698,10.8302469438222,1.16492196203038,662.163800385889,0.288809098932806,20.2311186469448,1.65462354085162,"Centre-Ouest","301",200911
"41",41,199456.428457884,390.657360981127,286.592991136845,12.4626552848964,1.34251029969843,763.181079074135,0.334945339717628,23.3169679336294,1.91043998849505,"Centre-Ouest","301",200911
"42",42,199236.945956575,448.935017573263,329.506454991375,14.3386234500138,1.54671936705599,879.339121212418,0.388106831203002,26.8653033834775,2.20478910479523,"Centre-Ouest","301",200911
"43",43,198984.931708649,515.728191992669,378.742147856757,16.4938004695051,1.78150657301589,1012.87329834792,0.449346111056088,30.9443981008754,2.5434129701289,"Centre-Ouest","301",200911
"44",44,198695.699984309,592.223629713871,435.198306619889,18.9688142309557,2.05140253115206,1166.33799067232,0.519871922905815,35.6322655831516,2.93289173067012,"Centre-Ouest","301",200911
"45",45,198363.933548039,679.75531055754,499.889839010325,21.8098976164262,2.36158903852757,1342.64874397727,0.601071760443843,41.0179460818701,3.38075980275163,"Centre-Ouest","301",200911
"46",46,197983.612979736,779.816214975883,573.960199465636,25.0695590953654,2.717986121542,1545.128523225,0.694537381157078,47.2029175430928,3.89563617952069,"Centre-Ouest","301",200911
"47",47,197731.082932405,741.094355461793,632.096173500028,28.7036024497611,3.12676654513877,1774.09408007567,0.802089562802999,54.1955954735206,4.48678091695762,"Centre-Ouest","301",200911
"48",48,197460.761787427,729.222263700827,664.419974425324,32.380160550548,3.58927523388721,2019.70083114686,0.925707515355674,61.6908209960153,5.15889486661849,"Centre-Ouest","301",200911
"49",49,197180.151464297,729.552982435491,684.957307843325,35.9017853087302,4.10070855938054,2275.26845616767,1.06729538832627,69.4821976898649,5.91040305537565,"Centre-Ouest","301",200911
"50",50,196892.687495024,735.408229002997,700.096217917718,39.1987056724518,4.65390138574777,2537.72692323095,1.22852776649146,77.4753775444139,6.73697975516081,"Centre-Ouest","301",200911
"51",51,196599.955987865,743.739078527941,712.744120825832,42.2569150315429,5.24131847038206,2805.65177477791,1.41080450201538,85.6270275307461,7.63346329752888,"Centre-Ouest","301",200911
"52",52,196302.702850892,753.150344237543,724.221281441068,45.0856902130436,5.85587038956848,3078.36870837345,1.61525445392557,93.9170203665031,8.59467833990049,"Centre-Ouest","301",200911
"53",53,196001.293735643,763.0000410738,735.124422454184,47.7030229918423,6.49120562103537,3355.54481389556,1.84275832064774,102.335745476132,9.615766662712,"Centre-Ouest","301",200911
"54",54,195695.923401079,772.989403009242,745.720158030664,50.1292032065347,7.14177313614332,3637.0020840956,2.0939774428462,110.87832520476,10.6922985993886,"Centre-Ouest","301",200911
"55",55,195386.711138164,782.976005706809,756.124468215814,52.3840868747072,7.80278917629797,3922.63212896282,2.36938289941519,119.54197447085,11.8202891476047,"Centre-Ouest","301",200911
"56",56,195073.74401824,792.889078365658,766.384108807308,54.4860292825477,8.47016829692252,4212.35731453992,2.6692824676272,128.32480180066,12.9961747265919,"Centre-Ouest","301",200911
"57",57,194757.097172041,802.689804409535,776.514825133782,56.4515346272136,9.14044444280553,4506.11237432551,2.99384502041543,137.225245588262,14.2167756202545,"Centre-Ouest","301",200911
"58",58,194436.842395826,812.354488949931,786.517587199477,58.2952511981778,9.81069328141274,4803.83646165037,3.34312189458121,146.241833860804,15.4792545421823,"Centre-Ouest","301",200911
"59",59,194113.052519468,821.866079704188,796.386798488708,60.0300635957789,10.4784636671845,5105.46901009774,3.71706497871162,155.373061358307,16.7810787696253,"Centre-Ouest","301",200911
"60",60,193785.803170297,831.210569408783,806.113810046625,61.6672778655168,11.1417064055114,5410.94792170116,4.11554427606948,164.617339129199,18.119978686915,"Centre-Ouest","301",200911
"61",61,193455.173575655,840.375401800263,815.688503538645,63.2167807466959,11.7987192899785,5720.20865764479,4.53836132440739,173.972970785211,19.4939155772002,"Centre-Ouest","301",200911
"62",62,193121.247007905,849.348671409626,825.100112013613,64.6871793482165,12.4481010643782,6033.18366786003,4.98526039916158,183.438138536109,20.9010545804737,"Centre-Ouest","301",200911
"63",63,192784.110985003,858.118842305834,834.337540232659,66.0859181327954,13.0887145903743,6349.80206238972,5.45593734635462,193.010896000983,22.3397428382109,"Centre-Ouest","301",200911
"64",64,192443.857221081,866.674541792176,843.389619884236,67.4194576431727,13.7196361507884,6669.98947251779,5.95005093100923,202.689168223468,23.8084780389033,"Centre-Ouest","301",200911
"65",65,192100.58156014,875.004512713836,852.245208044997,68.6933960227421,14.3401215729053,6993.6679712551,6.46723025063059,212.470752137998,25.3058871115842,"Centre-Ouest","301",200911
"66",66,191754.383921916,883.097784936495,860.89307453906,69.9125430741588,14.9495853978507,7320.75601081824,7.00707931820704,222.353316428504,26.8307131660931,"Centre-Ouest","301",200911
"67",67,191405.368268983,890.943548574719,869.32207867406,71.0810204336392,15.547573169324,7651.16832721207,7.56918295382497,232.334401016598,28.3817977715665,"Centre-Ouest","301",200911
"68",68,191053.642557954,898.531075088008,877.521307567495,72.2023497392556,16.1337376109399,7984.81586039093,8.1531116492114,242.411416742746,29.9580653820451,"Centre-Ouest","301",200911
"69",69,190699.318525005,905.849965581166,885.479886571777,73.2795199763697,16.7078223381853,8321.60585585924,8.75842466818433,252.58165003849,31.5585123055213,"Centre-Ouest","301",200911
"70",70,190342.511608516,912.890098870212,893.187086275786,74.315050800021,17.2696456184296,8661.44183679953,9.38467312076452,262.842263594902,33.1821956763793,"Centre-Ouest","301",200911
"71",71,189983.340914174,919.641467886182,900.632540927819,75.311049649469,17.8190856644033,9004.22353905216,10.031402645851,273.190295764772,34.8282232975902,"Centre-Ouest","301",200911
"72",72,189621.928932286,926.094491644622,907.805999270228,76.2692655282838,18.3560691278728,9349.84708684381,10.6981552993941,283.622667158561,36.4957453359516,"Centre-Ouest","301",200911
"73",73,189258.401406414,932.239999097841,914.697397198279,77.1911342498451,18.8805607579784,9698.2050310924,11.3844711899725,294.136182889477,38.183946753693,"Centre-Ouest","301",200911
"74",74,188892.887297299,938.069013554421,921.297122882952,78.077813062634,19.3925552059269,10049.1863083196,12.0898896759772,304.727532169708,39.8920411430998,"Centre-Ouest","301",200911
"75",75,188525.518485267,943.573044602919,927.595788019042,78.9302210168892,19.892069464348,10402.6764412656,12.8139503643539,315.39329534221,41.6192648593278,"Centre-Ouest","301",200911
"76",76,188156.429655743,948.743992092986,933.584376945882,79.7490683585339,20.3791368172998,10758.5575762239,13.5561938186422,326.129945722092,43.3648721709505,"Centre-Ouest","301",200911
"77",77,187785.758022712,953.574200415849,939.254223433148,80.5348898615347,20.8538014960019,11116.7087000662,14.3161620151623,336.933856959851,45.1281306891993,"Centre-Ouest","301",200911
"78",78,187413.643269849,958.056482790136,944.597078710043,81.2880610302986,21.3161149599345,11477.0055939105,15.0933987503095,347.801302038255,46.9083183396651,"Centre-Ouest","301",200911
"79",79,187040.22721659,962.184129521761,949.605106528317,82.0088292886526,21.7661319527877,11839.3211363603,15.8874497585131,358.728463189273,48.7047196182584,"Centre-Ouest","301",200911
"80",80,186665.653638629,965.950935404771,954.270909225982,82.6973310791638,22.203908046522,12203.525414837,16.6978627781623,369.711435674884,50.5166232470529,"Centre-Ouest","301",200911
"81",81,186290.068105845,969.351230383683,958.58756501009,83.3536070815286,22.6294973689941,12569.4858067057,17.5241876051399,380.746230610526,52.3433199926824,"Centre-Ouest","301",200911
"82",82,185913.617667874,972.379866141366,962.548625944552,83.9776235991839,23.0429508873309,12937.0672896414,18.3659759123163,391.828784859629,54.1841006436503,"Centre-Ouest","301",200911
"83",83,185536.450754424,975.032280728282,966.148175235121,84.5692801730229,23.4443149355014,13306.132413246,19.2227812583805,402.954960366703,56.0382545528762,"Centre-Ouest","301",200911
"84",84,185158.716892039,977.304505382959,969.380839572584,85.1284256399771,23.8336301781865,13676.5415483338,20.0941588542428,414.120552078663,57.9050682054797,"Centre-Ouest","301",200911
"85",85,184780.566372325,979.193130943624,972.241776303719,85.6548749180805,24.210931213233,14048.1532490636,20.9796652327334,425.32129928922,59.78382426118,"Centre-Ouest","301",200911
"86",86,184402.150086846,980.695354503808,974.726703205667,86.148414414949,24.5762463716308,14420.8243365771,21.8788580812759,436.552888298948,61.6738010705546,"Centre-Ouest","301",200911
"87",87,184023.619281048,981.808989072863,976.831910938444,86.6088121341636,24.9295975050546,14794.4101132867,22.7912960154525,447.810959133184,63.574272078642,"Centre-Ouest","301",200911
"88",88,183645.125311749,982.53245795063,978.554283657042,87.0358264400518,25.2710000461699,15168.7645818149,23.716538342086,459.091112367064,65.4845054835318,"Centre-Ouest","301",200911
"89",89,183266.819402109,982.864804171938,979.891304305932,87.4292135384008,25.6004633102214,15543.7406677426,24.6541448219265,470.388916033545,67.4037641355663,"Centre-Ouest","301",200911
"90",90,182888.852396334,982.80569953182,980.841056273291,87.7887343861202,25.9179908863742,15919.1904471361,25.6036754521216,481.699912660911,69.3313055598419,"Centre-Ouest","301",200911
"91",91,182511.374522633,982.355438030216,981.402236433881,88.1141606242387,26.2235811527546,16294.9653708616,26.5646902645052,493.019626188794,71.2663821292294,"Centre-Ouest","301",200911
"92",92,182134.535155463,981.514933159723,981.574160220541,88.4052799483705,26.5172278817363,16670.9164941826,27.5367491440973,504.343569029128,73.2082413619115,"Centre-Ouest","301",200911
"93",93,181758.482576968,980.285720891953,981.356756829377,88.6619010192421,26.7989209115441,17046.8947117086,28.5194116717479,515.667249276523,75.156126326174,"Centre-Ouest","301",200911
"94",94,181383.363746881,978.669951390276,980.750571518638,88.8838576534698,27.0686468783601,17422.7509886865,29.512236992449,526.986177789938,77.1092761492243,"Centre-Ouest","301",200911
"95",95,181009.32407776,976.670377272006,979.75676725239,89.0710124762186,27.32638998976,17798.3365915381,30.5147837113219,538.295875237657,79.0669266142645,"Centre-Ouest","301",200911
"96",96,180636.50721143,974.290348191435,978.377115959513,89.2232602484204,27.5721328210199,18173.5033215309,31.5266098188039,549.59187922806,81.0283108299454,"Centre-Ouest","301",200911
"97",97,180265.054803176,971.533800084136,976.613991155003,89.3405306922787,27.8058571294203,18548.1037451179,32.5472726455144,560.869751326857,82.9926599681424,"Centre-Ouest","301",200911
"98",98,179895.106315155,968.405237567292,974.470363563177,89.4227908161411,28.0275446774016,18921.9914193743,33.5763288471623,572.125083913388,84.9592040615196,"Centre-Ouest","301",200911
"99",99,179526.798814407,964.909720051335,971.949789280486,89.4700469543208,28.2371780498562,19295.0211168377,34.6133344198331,583.353507011219,86.9271728467426,"Centre-Ouest","301",200911
"100",100,179160.26677828,961.0528472074,969.056394984468,89.4823464667131,28.4347414602761,19667.0490468563,35.6578447452891,594.55069500436,88.8957966474375,"Centre-Ouest","301",200911
"101",101,178795.641916812,956.840736729723,965.794865356237,89.4597789217604,28.6202215360581,20037.9330659784,36.7094146664895,605.712373009526,90.8643072875459,"Centre-Ouest","301",200911
"102",102,178433.052926523,952.280014483239,962.170439838089,89.4024780824942,28.7936081745027,20407.5329343153,37.7675985839905,616.834324654291,92.8319391107797,"Centre-Ouest","301",200911
"103",103,178072.625426187,947.377778368883,958.188873534737,89.3106211206699,28.9548951675869,20775.7104550179,38.8319506033022,627.912396260495,94.79792985525,"Centre-Ouest","301",200911
"104",104,177714.481822035,942.141573095907,953.85641759311,89.184428816953,29.1040808565251,21142.3296529156,39.9020246874417,638.942502233014,96.7615215666963,"Centre-Ouest","301",200911
"105",105,177358.74107448,936.579376899539,949.179817060129,89.0241669162657,29.2411689059474,21507.257020904,40.9773748340296,649.92063251973,98.7219616729465,"Centre-Ouest","301",200911
"106",106,177005.518706974,930.699562632024,944.166267637148,88.830144285334,29.366168693046,21870.3615945136,42.057555265291,660.842854810449,100.678503695228,"Centre-Ouest","301",200911
"107",107,176654.926414097,924.510902177155,938.823426226614,88.6027159741723,29.4790963419946,22231.5153245094,43.1421206738961,671.705325843854,102.630408699431,"Centre-Ouest","301",200911
"108",108,176307.071983149,918.022531838376,933.159379161469,88.3422819166857,29.5799752500526,22590.5932221862,44.2306264984226,682.504295750906,104.576946289284,"Centre-Ouest","301",200911
"109",109,175962.059456623,911.243900032393,927.182580322419,88.0492830378833,29.6688361259959,22947.4733147041,45.3226291544213,693.236106606408,106.517395036577,"Centre-Ouest","301",200911
"110",110,175619.988884237,904.184751304842,920.901854986072,87.7242022815598,29.7457176700671,23302.0369031843,46.4176863366271,703.89720023126,108.451043673539,"Centre-Ouest","301",200911
