"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,137627,0,1,0,0,0,0,0,0,"Nkhotakota","146",137628
"2",2,137626.262534513,0.607736303423193,0.794514264645354,0.0083346000862837,0.0000783153420536332,0.326801009771118,0.000000993409411882514,0.00888763492951704,0.0000800090522601661,"Nkhotakota","146",137628
"3",3,137625.597771289,0.965705535601631,0.79913861039098,0.0148869209984931,0.000278807809415219,0.622211619494398,0.00000721681822974622,0.0168991324968747,0.000291112100625075,"Nkhotakota","146",137628
"4",4,137624.883162051,1.25292537409557,0.901699115896405,0.0212437180450211,0.000578812254043654,0.940368285851609,0.0000226428840442033,0.0255114002194715,0.000617417166934841,"Nkhotakota","146",137628
"5",5,137624.055663059,1.54345060535102,1.06252732200021,0.0281383117304571,0.000976079452294472,1.30919378489166,0.000050837834551237,0.0354842390953676,0.0010627552560744,"Nkhotakota","146",137628
"6",6,137623.07187852,1.87201038577779,1.27056287522492,0.0359980914445637,0.00147816782610544,1.74797647554451,0.0000954836928951563,0.04734067559107,0.00164096244359102,"Nkhotakota","146",137628
"7",7,137621.892065305,2.25947477869996,1.52661146130021,0.0451600319049744,0.00209867896859246,2.27442908804308,0.000160656360550909,0.0615597346257875,0.00237258951781292,"Nkhotakota","146",137628
"8",8,137620.473181229,2.72291261267472,1.83707844713758,0.0559594633541551,0.00285620069891216,2.90776102474345,0.000251022736473534,0.0786602270218357,0.00328418111237672,"Nkhotakota","146",137628
"9",9,137618.765248105,3.27977602622175,2.21176764139918,0.0687712603345328,0.00377438080885244,3.67029056345557,0.000372022734338434,0.099244593074095,0.00440865978253085,"Nkhotakota","146",137628
"10",10,137616.708800241,3.94988389087779,2.66328890055195,0.0840340674277159,0.00488254056755991,4.58858029453129,0.000530064574679304,0.124029670417335,0.00578627247257036,"Nkhotakota","146",137628
"11",11,137614.232507775,4.75664087692869,3.20713441346353,0.102269759333093,0.00621662397226763,5.69449780138441,0.00073274945551037,0.153875363181926,0.00746592281802507,"Nkhotakota","146",137628
"12",12,137611.250591347,5.72804786332987,3.86207700561415,0.12410302999127,0.00782042630872974,7.02637119205656,0.000989135850933719,0.189815837835937,0.00950685032116124,"Nkhotakota","146",137628
"13",13,137607.659808791,6.89774838579925,4.65076518524771,0.15028355187143,0.00974711326490786,8.6303369184431,0.00131005445498478,0.23309589438655,0.0119806864271723,"Nkhotakota","146",137628
"14",14,137603.335880869,8.30621553844157,5.60048276511158,0.181711970691643,0.0120610638698716,10.5619393087967,0.00170848352927963,0.28521412319395,0.0149739374108529,"Nkhotakota","146",137628
"15",15,137598.12918321,10.0021620909156,6.74408411973345,0.219471120894687,0.0148401118997973,12.8880593456634,0.00220000107502843,0.347974942170376,0.0185909967118288,"Nkhotakota","146",137628
"16",16,137591.859536056,12.0442330727123,8.12113585997738,0.264863731671862,0.0181782727463935,15.6892496757877,0.00280333135044056,0.423551591964578,0.0229578035860878,"Nkhotakota","146",137628
"17",17,137585.484398222,13.5193268845705,9.61104367218254,0.318881013339197,0.0221862461935689,19.0406230083187,0.00354095308782754,0.513965365357181,0.0282233828604574,"Nkhotakota","146",137628
"18",18,137578.020731024,15.428503039983,11.1729271882904,0.381075479556953,0.0269711518219942,22.9653526785138,0.00443943767506745,0.61982234290692,0.0345401569185737,"Nkhotakota","146",137628
"19",19,137569.376283794,17.7116746253611,12.9096791599558,0.451728740367354,0.0326303030148145,27.5124743257718,0.00552905173708199,0.742433467441515,0.0420570421291528,"Nkhotakota","146",137628
"20",20,137559.401453788,20.3748231457313,14.8847603934983,0.531851006700588,0.039267211372587,32.7610007500647,0.00684370439941346,0.883924052043874,0.0509353633481313,"Nkhotakota","146",137628
"21",21,137547.906598187,23.4550229086967,17.1491122578168,0.622867569526847,0.047000762535586,38.8109769525821,0.00842136121505177,1.04698856196274,0.0613587354641947,"Nkhotakota","146",137628
"22",22,137534.666434913,27.0070745873073,19.7524588093976,0.726512905046822,0.0559704375197231,45.7812436363178,0.0103047107635626,1.23482866625137,0.0735394212507534,"Nkhotakota","146",137628
