"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,100416,0,1,0,0,0,0,0,0,"Mulanje","68",100417
"2",2,100415.262537346,0.607733920554151,0.794513867150842,0.00897069759215429,0.000101939159210079,0.326140931029725,0.00000129869806234443,0.00956594015927999,0.000104143777045346,"Mulanje","68",100417
"3",3,100414.597778584,0.965700151168786,0.799137096238289,0.016023084228402,0.000362910075922425,0.620988739535981,0.00000943464639678217,0.0181888675709896,0.000378925953915066,"Mulanje","68",100417
"4",4,100413.883176691,1.25291551395497,0.901695657704121,0.0228650099799762,0.000753410428881774,0.938564115501396,0.0000296013486918613,0.0274583995102271,0.000803660493285691,"Mulanje","68",100417
"5",5,100413.055689719,1.5434337606534,1.06252071629166,0.0302857539864691,0.001270512140394,1.30673307682501,0.0000664609660406996,0.0381923142806082,0.001383333615478,"Mulanje","68",100417
"6",6,100412.071924473,1.87198266689292,1.27055127957457,0.0387453112976731,0.00192405305451316,1.7447473892118,0.000124827023281243,0.050953539415491,0.00213595441159411,"Mulanje","68",100417
"7",7,100410.892141656,2.2594303138697,1.52659206284667,0.0486063550756143,0.00273173680516569,2.27028784706829,0.000210027941530053,0.0662576339534777,0.0030882718299164,"Mulanje","68",100417
"8",8,100409.473304774,2.72284262410757,1.83704699247668,0.0602297784609415,0.00371775688555885,2.90252990920863,0.000328164720912255,0.0846629662360632,0.00427483617720167,"Mulanje","68",100417
"9",9,100407.76544406,3.2796674614953,2.21171775002647,0.0740190221420718,0.00491289240748586,3.66375246537093,0.000486348873159312,0.106817897349536,0.00573849878283817,"Mulanje","68",100417
"10",10,100405.709106249,3.94971741994766,2.66321105911767,0.0904461421083786,0.00635530633018115,4.58047086611703,0.00069295769853984,0.133493888059276,0.0075316435755983,"Mulanje","68",100417
"11",11,100403.232979778,4.75638796396943,3.20701450369129,0.110072744760068,0.00809178055187106,5.68449530091403,0.000957927953864877,0.165616342517649,0.0097179206942375,"Mulanje","68",100417
"12",12,100400.251312162,5.72766650083596,3.86189415328585,0.133571056312355,0.010179314336538,7.01408371157358,0.00129310130505271,0.204298165381512,0.0123744313407018,"Mulanje","68",100417
"13",13,100396.660900621,6.89717687987791,4.65048862419645,0.161747751745493,0.0126871006066102,8.61528638634231,0.00171263595723858,0.250878880290995,0.0155944028396116,"Mulanje","68",100417
