time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,1380.52009,0,0,0,0,0,0,0,0,0,14504.95684,1,0,0,0,0,0,0,0,0,15557.22537,0,0,0,0,0,0,0,0,0,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
32,1380.4820203887716,0.033342104087645645,0.004308967226994692,4.0321534035871645e-5,6.145652595700797e-7,3.77594436961601e-4,9.377044751415113e-9,0.038069611227942134,4.2905070614454195e-5,6.303129113328614e-7,14504.742295307187,0.9399117091772363,0.23853154156783724,7.506905190923062e-4,8.692278955018912e-6,0.03534200004637078,5.922448233074245e-8,0.214544692813974,8.165178677337832e-4,8.97422927482284e-6,15557.09544378401,0.11447067807330988,0.014120621723459301,2.314679259364238e-7,7.11235352632394e-10,0.001334684001267464,1.8022781285679836e-11,0.1299262159952207,2.4605308861478534e-7,7.292581339180738e-10,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
33,1380.4311892924918,0.06957539386171506,0.016149555942000956,2.8789673327604735e-4,8.732301224300627e-6,0.0028788581347869296,2.70534917696738e-7,0.088900707507921,3.255510507430674e-4,9.186633029949528e-6,14504.42850194445,0.9815891213045144,0.4161949903886869,0.0024958282768267953,5.8380246531561204e-5,0.12799891278240333,8.225534771778408e-7,0.5283380555524402,0.0029527803255264403,6.22961814088128e-5,15556.885862297195,0.2701810040142448,0.05839043089301871,1.789121690798057e-6,1.0784050601659161e-8,0.010934467449002795,5.490566732619986e-10,0.3395077028110643,2.0157838362964806e-6,1.1333107274921158e-8,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
34,1380.3629810634015,0.11203402881384433,0.0347845338393493,8.795783154176114e-4,3.962730691903643e-5,0.009369297720275553,1.8706024756646925e-6,0.1571089365982815,0.0010548796105970856,4.276876535869239e-5,14503.985745858097,1.1258208415478472,0.5732795769520838,0.004792858777507302,1.6787599122987393e-4,0.2670293370826243,3.6515551110064783e-6,0.9710941419064038,0.006151769080275679,1.8525996979435207e-4,15556.5735720528,0.47709444769329523,0.13676167586588323,5.873652821647894e-6,5.199505710794542e-8,0.037935894003988585,3.996045640008245e-9,0.6517979472070913,6.993474876606969e-6,5.599110274795367e-8,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
35,1380.2707686222993,0.1649813024749751,0.06060650022041932,0.0019182659687088292,1.1342709877316266e-4,0.021694650588656262,7.231348678348323e-6,0.24932137770021107,0.002432959627391256,1.2557130452036196e-4,14503.371379067812,1.3845222095575431,0.7417044251828805,0.007499690689762226,3.4487758635501754e-4,0.45137949941557926,1.022975917038058e-5,1.5854609321912911,0.010386649060421445,3.935784572802968e-4,15556.126256087533,0.7508217303585709,0.25538315800328293,1.3653870148954367e-5,1.5735438036374816e-7,0.09289519668254041,1.620632386877463e-8,1.0991139124752474,1.7125084233604825e-5,1.7356070423252276e-7,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
36,1380.145381172418,0.23384765587384873,0.09511490573193333,0.0035091414692817696,2.5371428213299285e-4,0.04196300782062707,2.0402403880171832e-5,0.37470882758170415,0.004689509195337533,2.879777371922303e-4,14502.52550783598,1.7817543054004616,0.9499609772760575,0.010675989865902466,5.951043109835625e-4,0.6883233852148396,2.2401954963744168e-5,2.4313321640232095,0.015823458882820114,7.017534215825791e-4,15555.498714473984,1.1143851765393176,0.42367851063133033,2.6401414258940746e-5,3.702028907842543e-7,0.18856501944012996,4.779821275286956e-8,1.7266555260261403,3.476143632968323e-5,4.1800110353712375e-7,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
37,1379.9742726988788,0.3256706575345666,0.14098397390964956,0.005788583510248377,4.8811309375426453e-4,0.07283864253128113,4.7330541483991064e-5,0.545817301120984,0.008115068180036043,5.675992116936396e-4,14501.365009709925,2.3559489268385203,1.2272521243499837,0.014531298575867345,9.280606101387626e-4,0.9931276774307745,4.220227334333857e-5,3.591830290078628,0.022812490257334388,0.0011289732056960653,15554.628111259271,1.600540070022189,0.6556617464379597,4.565140948765274e-5,7.451357110098939e-7,0.34101041223989836,1.1549148158663193e-7,2.5972587407367267,6.286395333958327e-5,8.606271925965258e-7,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
38,1379.7403224441487,0.44974692139650085,0.2022508341600386,0.008949930243923633,8.503729936928154e-4,0.11787326731833084,9.622973897405326e-5,0.779767555851461,0.013097848328972773,0.0010119796041718862,14499.775268964531,3.1635774929936415,1.6073279817161046,0.01940763573973282,0.0013610127271199283,1.3898249029867542,7.200930969356382e-5,5.1815710354730475,0.03190547440076302,0.001703827845090514,15553.427570948852,2.254962574283511,0.9716104221684685,7.339716094027409e-5,1.3509148278982955e-6,0.571151062955006,2.4367500655921333e-7,3.7977990511577606,1.0528895762942426e-4,1.5945898344575082e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
39,1379.415217222916,0.6229063463875594,0.28517654796907754,0.013275145065511822,0.0013837455985760672,0.18195283759698194,1.7815446653417593e-4,1.104872777084241,0.020173186705254236,0.0016829352231687133,14497.565190985613,4.314335609555958,2.1360952351043463,0.025794831798387156,0.0019224756724526679,1.9133860681971393,1.1479406349431067e-4,7.391649014391781,0.04390515253463106,0.0024689764039079838,15551.751941573228,3.163230329385606,1.4029814235374587,1.1237542983467849e-4,2.275707236178469e-6,0.9071015562503983,4.6647549924241846e-7,5.473428426786035,1.6721908454309624e-4,2.742182735420887e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
40,1378.9677596566453,0.8602684446785355,0.3984532491928843,0.019181388031466257,0.0021463423027292994,0.2719730293107122,3.0788983836400717e-4,1.5523303433546911,0.030098204349774522,0.002663407335944993,14494.52374119771,5.907750697927514,2.8741844727616135,0.034384069705006466,0.0026564683607859033,2.6139486246004697,1.7446893870233347e-4,10.433098802294094,0.05996221622837162,0.003487063599901065,15549.44049230825,4.403012340536256,1.993800970300176,1.6651066083487483e-4,3.6362348446038754e-6,1.3878934033264627,8.307028514761715e-7,7.784877691761427,2.5584941475647574e-4,4.466937696080046e-6,113,Sub-Saharan Africa,Malawi,Lilongwe City,Area 53,21083,MW21083,0.1363298,0.003083414,0.2100529,0.02863647,0.02261732,0.000647680,14505.95684,0.2439729,0.02500998,0.5954567,0.1452753,0.1025113,0.01489236, 1380.520090,0.05,9.22e-06,1,0.2218053,0.000184321,4.09e-05, 15557.22537,31,2020-04-03
