time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,2112.172718,0,0,0,0,0,0,0,0,0,9180.96591,1,0,0,0,0,0,0,0,0,14579.22278,0,0,0,0,0,0,0,0,0,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
41,2112.0793304219164,0.08179909026723248,0.01056291514479309,1.0727570970585052e-4,1.9507167322672897e-6,9.163164696928388e-4,2.9775664678250595e-8,0.09338757808382121,1.1414757161532748e-4,2.000694491910852e-6,9180.748013250974,0.9428802306543362,0.23888266363862132,8.08642965413775e-4,9.915421903999036e-6,0.03531523084858852,6.549642827134736e-8,0.21789674902529194,8.795330740241139e-4,1.0236999558049749e-5,14579.02723751377,0.17230763267178326,0.021229302023127776,3.3535824822646824e-7,1.0300320947345804e-9,0.0020052151195219603,2.6093918714403703e-11,0.1955424862288072,3.564807684954479e-7,1.0561260134489843e-9,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
42,2111.9540318301397,0.1712243725158586,0.03966926930378466,7.670561690394508e-4,2.7747571895197937e-5,0.006996864529118807,8.597702072433523e-7,0.218686169859904,8.673185011674684e-4,2.9190676162747378e-5,9180.427616710143,0.9896472727395225,0.41780539650853077,0.0026922496458415077,6.665645321582103e-5,0.12808080424084023,9.102683239503404e-7,0.5382932898562744,0.0031847876210061026,7.112573436440359e-5,14578.70998483787,0.4082896206065655,0.08803979592864083,2.597908000726916e-6,1.5645370389942603e-8,0.016463131242613855,7.960736612939e-10,0.5127951621272648,2.9267368817516457e-6,1.64414440512365e-8,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
43,2111.784975667605,0.2767823856284405,0.08566650478018521,0.002347808616523254,1.2608706487603108e-4,0.02281359530191471,5.9510026023387295e-6,0.3877423323945421,0.0028151929745070703,1.3607568413648204e-4,9179.973141106628,1.1422013018655235,0.5774939694795804,0.005180374075259335,1.919153702674096e-4,0.26769728819871286,4.044381626665066e-6,0.9927688933709702,0.00664687684152295,2.1177267836672344e-4,14578.234792626554,0.7238897241093921,0.20684280569848393,8.549304120641799e-6,7.557585441061939e-8,0.05724621295185646,5.8027741333030854e-9,0.9879873734424816,1.017687669152025e-5,8.137862854392249e-8,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
44,2111.55511108453,0.40941481997000945,0.1497351432818017,0.0051319077396599164,3.614944422892125e-4,0.05294051702716611,2.303300850973437e-5,0.6176069154694362,0.006506334775859542,4.0015481060026763e-4,9179.339105782572,1.4141423850233283,0.7505416055999986,0.008128056214856228,3.949156188480509e-4,0.45358591236615764,1.1342606508937344e-5,1.6268042174296982,0.011248454577087069,4.506061181353239e-4,14577.55062826065,1.1440719690847174,0.38753967891730184,1.992547220034574e-5,2.2918365006221721e-7,0.1405199131171586,2.3571720733079796e-8,1.6721517393467489,2.4980579616251677e-5,2.5275537079529706e-7,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
45,2111.2407374604204,0.5831662757604872,0.2358660527741409,0.009413403055807434,8.101641615740199e-4,0.1026595667263531,6.507710086590658e-5,0.9319805395792281,0.01257128272193839,9.193945596363643e-4,9178.461358638056,1.832049109366622,0.9664672910961368,0.011610895655813188,6.828999290954224e-4,0.6937162933079819,2.4872587352120172e-5,2.504551361943002,0.017185575816341756,8.050206080693822e-4,14576.585771712575,1.7057299699365331,0.6452592062611551,3.863842570117564e-5,5.403885314439001e-7,0.28597986276550796,6.964213161502201e-8,2.63700828741956,5.0839038962354094e-5,6.100306630589218e-7,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
46,2110.7826549216197,0.8399007008498891,0.3539027968363119,0.01560468482806272,0.0015626910953138852,0.17894098059491753,1.5122417560610414e-4,1.390063078380101,0.021843946468686024,0.0018165173518359912,9177.17569775641,2.504142273552111,1.2639480225491642,0.015888146479589808,0.0010679572197648947,1.0051189085810779,4.693521121882834e-5,3.7902122435929284,0.024879439660235866,0.0012984020778202823,14575.156712090486,2.535216055600459,1.011323956208111,6.715780641236002e-5,1.090738911858841e-6,0.5194594805563205,1.685970291354663e-7,4.066067909507248,9.234452523224624e-5,1.2593359409943073e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
47,2110.1389233964705,1.1956430357949936,0.518552513905367,0.024395655124841407,0.0027364576386303156,0.2921586878470488,3.082532180273113e-4,2.033794603528908,0.035571790169887374,0.00325385348541982,9175.365740739833,3.468956255552587,1.6906577459066439,0.02144002751941537,0.0015733641691833594,1.4174615995292612,8.026749098766897e-5,5.600169260168081,0.035064512335574304,0.0019674655290531358,14573.131543004927,3.681234976848355,1.5314667225360854,1.0924983252178039e-4,1.9886060248942065e-6,0.878423700491331,3.5675300910407597e-7,6.091236995067328,1.5615701320174612e-4,2.345359033998282e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
48,2109.2330639009188,1.692845695476584,0.7480792829629994,0.036774251356241884,0.004492433672861595,0.4568892281774849,5.732074341186937e-4,2.93965409908029,0.055509199475167546,0.005454549000188377,9172.817879435035,4.841058912283214,2.301306112114575,0.028946343458171077,0.0022394158971373508,1.9743513763087919,1.284049052749945e-4,8.148030564967165,0.04881984475303295,0.0028698647520865998,14570.269739912492,5.27604899832458,2.2623479081720146,1.7008072098704762e-4,3.382068301008397e-6,1.4144690318917803,6.863247243510507e-7,8.953040087502389,2.514485814942367e-4,4.068393025359447e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
49,2107.957854621239,2.39036572807459,1.06877598909921,0.054135881291703145,0.007053635975736877,0.6935348501409135,9.972941782231866e-4,4.214863378760375,0.08411280337274607,0.00872757102544108,9169.231573975523,6.782762861293124,3.1713720906370413,0.03933582089622478,0.003128824448740974,2.7375402458536944,1.9618134910338967e-4,11.734336024477933,0.06767279090085292,0.004092045492670335,14566.232373009834,7.50532742440945,3.2860000880943177,2.567840544449436e-4,5.47353635268792e-6,2.1988159888154213,1.2312499208121936e-6,12.990406990159908,3.908797799149461e-4,6.704786273500113e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.02434097,0.000715907, 9181.96591,0.2911430,0.03240459,0.5957783,0.1734567,0.1113013,0.01930595, 2112.172718,0.05,8.89e-06,1,0.2250154,0.000177747,4.00e-05, 14579.22278,40,2020-04-12
