time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,847.046842,0,0,0,0,0,0,0,0,0,3885.69066,1,0,0,0,0,0,0,0,0,5769.23333,0,0,0,0,0,0,0,0,0,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
27,846.9622474640003,0.07407399296504173,0.009588409787612922,9.740079018826639e-5,1.7336254254471241e-6,8.329723626355585e-4,2.646886012710143e-8,0.08459453599976406,1.0364464145269181e-4,1.7780615245704197e-6,3885.482833585352,0.9339639149691338,0.2378262566819873,8.101213960350534e-4,9.961502100980706e-6,0.03521609433171556,6.576702644491043e-8,0.20782641464799928,8.811985743518184e-4,1.0284718440361463e-5,5769.059409133375,0.15318483772984576,0.018942733134059232,3.1032906322788573e-7,9.543533742429709e-10,0.0017929844551373025,2.419688450891663e-11,0.17392086662665576,3.2990006840292345e-7,9.785502587518877e-10,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
28,846.8504052111091,0.15359539538697561,0.035788476904799686,6.934136959930347e-4,2.4578919735437086e-5,0.006334161637394108,7.623460864985571e-7,0.1964367888909844,7.84219438999337e-4,2.585875143590466e-5,3885.182133690787,0.9655668327862986,0.412979563435193,0.002685908073366759,6.678155702991744e-5,0.12722631115917918,9.122018799341535e-7,0.5085263092129475,0.0031784144099696278,7.126463264312813e-5,5768.782130895468,0.35869656588450693,0.07787447396359165,2.3879432409093193e-6,1.4418942268251595e-8,0.014625661587976234,7.350288703470744e-10,0.45119910453328693,2.691022663681292e-6,1.515397113859867e-8,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
29,846.70200235767,0.24538718992926611,0.07667833288973165,0.0021106380055903543,1.1123800860687953e-4,0.02054698329271601,5.26020403014184e-6,0.34483964232994113,0.002532272567717404,1.200688742569199e-4,3884.7624261315273,1.0934781482160079,0.5649144551238166,0.005137340591364482,1.9155323416646835e-4,0.26450832867159035,4.042635768843789e-6,0.9282338684727147,0.0065984608372463794,2.1142103122659403e-4,5768.373335198916,0.628214326369463,0.1812617399022991,7.801775827428189e-6,6.925709004620381e-8,0.05051085844765868,5.333019208059038e-9,0.8599948010853578,9.293578012513443e-6,7.459010925426286e-8,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
30,846.5037384093642,0.35805904196364263,0.13273804830620256,0.004582002356957442,3.173508983382351e-4,0.04738686182552577,2.0285285083685465e-5,0.5431035906357504,0.005816001620885285,3.5140597038873204e-4,3884.1864770773036,1.3264102560965167,0.7242640662140725,0.007995256375427806,3.922212608669532e-4,0.4451098220003988,1.1300748646407271e-5,1.5041829226959291,0.011089700226254766,4.4775952688257397e-4,5767.793957650648,0.9800748362674939,0.33619418495480996,1.8040601475146558e-5,2.0873469300200648e-7,0.1230850572363652,2.1558110885551055e-8,1.4393723493529482,2.2646457552897707e-5,2.3029280388755753e-7,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
31,846.237392726866,0.5023855980858438,0.20673791023081226,0.00833594412979446,7.070616646385256e-4,0.09122569057567177,5.706844735627743e-5,0.8094492731341171,0.01115530205066535,8.028685551264028e-4,3883.4025039857693,1.6836497619841535,0.9175647621066357,0.011302109423415885,6.73929240621316e-4,0.6749407708144239,2.4680660702599315e-5,2.2881560142299535,0.016797862691351785,7.952239567884623e-4,5766.989937478042,1.4411969333344525,0.5536293720902925,3.4682045763557444e-5,4.888868942681469e-7,0.248530982242099,6.336016217464575e-8,2.243392521959664,4.572698689241328e-5,5.522470564427925e-7,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
32,845.8669866493913,0.7020991219400929,0.3050120300295491,0.013674135263557364,0.0013542294600031699,0.1575838797652193,1.3195415045103544e-4,1.1798553506088736,0.019207565642055138,0.001575754968884806,3882.305780110249,2.2263097974317017,1.1746768394766067,0.015260008239195547,0.001045480976746947,0.9675414213283848,4.63422975220945e-5,3.384879889750153,0.02405925977893211,0.001273233219371631,5765.851913353731,2.0805175871839823,0.8536040016498364,5.9647785245257496e-5,9.79379011461512e-7,0.4472342777537273,1.5251875883739703e-7,3.381416646270586,8.228574065123514e-5,1.1318977702989153e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
33,845.3612806432725,0.9707528747762392,0.4369918091496893,0.02106377388737507,0.0023495672884264024,0.25413597831161744,2.673533143965717e-4,1.6855613567277454,0.03089065810217231,0.0027984018178478015,3880.805046498515,2.988125559420539,1.529976816818058,0.020230167501322782,0.0015243054654819838,1.3456778829382894,7.876934086419922e-5,4.885613501484551,0.03343991364697447,0.0019114225268088716,5764.283588595724,2.9379726247950204,1.264865359701533,9.561891666942748e-5,1.7685691294306026e-6,0.7468057116800447,3.206147277526934e-7,4.949741404277158,1.374025938130927e-4,2.0891838571833043e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
34,844.670155158114,1.335126728389812,0.6147603406623945,0.031165586547839904,0.003810803057713867,0.39133001059897643,4.933726295000579e-4,2.3766868418862384,0.04745620818123428,0.0046390803225417115,3878.752712122461,4.043964281545612,2.0227624602243806,0.02671693402129042,0.0021405536449987106,1.8422386050708062,1.2504303153427265e-4,6.937947877538617,0.045757194979486625,0.002755085776102956,5762.129647782476,4.095459614859678,1.8241009928377983,1.4617514418378166e-4,2.9711342969937523e-6,1.183971851710746,6.118366792373323e-7,7.103682217523415,2.1783456370840263e-4,3.5829709762310935e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
35,843.7255272587394,1.8310836594509268,0.8551759035122152,0.044900810365742796,0.005894463964393229,0.5834096601273999,8.502438401510114e-4,3.3213147412608315,0.07061229331906263,0.007321859000616885,3875.947320183557,5.497279195511348,2.7047234673679212,0.035393532582999494,0.0029407891292023594,2.5028136202624243,1.8921158864709927e-4,9.743339816442539,0.06214362237654118,0.003870681817936893,5759.177640662187,5.664579580532507,2.5829172350052962,2.161554809761661e-4,4.7374318772734985e-6,1.8079705425424848,1.0868201226862412e-6,10.0556893378133,3.326405209753601e-4,5.824251999959747e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.02445312,0.000719965, 3886.69066,0.2847700,0.03166381,0.5956612,0.1696264,0.1111908,0.01886090,  847.046842,0.05,9.20e-06,1,0.2219740,0.000183963,4.08e-05,  5769.23333,26,2020-03-29
