time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,2739.489383,0,0,0,0,0,0,0,0,0,11235.76482,1,0,0,0,0,0,0,0,0,18337.55215,0,0,0,0,0,0,0,0,0,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
42,2739.3904078001815,0.08669336828325341,0.011194899614144943,1.1705742296207593e-4,2.266932497859254e-6,9.67572945405252e-4,3.4619734412256226e-8,0.09897519981799796,1.2455587650919047e-4,2.325011748312854e-6,11235.546917928192,0.9428849474818929,0.23888321817435376,8.124533228485784e-4,9.83550768709732e-6,0.03531155182387473,6.549375126527257e-8,0.2179020718044082,8.836774392141668e-4,1.0154493494358288e-5,18337.35117403829,0.17709551950143224,0.021819167048135375,3.2233526352356873e-7,9.900324358317164e-10,0.0020609518063304643,2.508059792891361e-11,0.20097596170627458,3.4263752419878134e-7,1.0151130337606301e-9,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
43,2739.25761023875,0.1814710188376731,0.04204296038950447,8.370020368996057e-4,3.224562709050071e-5,0.007388534714479859,9.996435860363594e-7,0.23177276124923357,9.464068670354856e-4,3.3922663358496664e-5,11235.226509801214,0.9896610798207064,0.4178080350876623,0.0027049418736334796,6.611931434607637e-5,0.1280691124548905,9.102323207125564e-7,0.5383101987835591,0.003199801136050632,7.055257990207567e-5,18337.0251027542,0.4196375607994386,0.09048639841809786,2.497030261688484e-6,1.5037840115076626e-8,0.0169207737517505,7.651585945002741e-10,0.5270472458025474,2.8130902358800215e-006,1.5802998709576902e-8,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
44,2739.078432346294,0.29335031341379453,0.09079335180860364,0.002561915129963769,1.4652706029760299e-4,0.024091627104997272,6.919188101104485e-6,0.4109506537057579,0.0030719200382621262,1.581349268939843e-4,11234.77200967976,1.1422333731819854,0.5775015122702672,0.00520481403363658,1.9036934578839764e-4,0.2676762071816865,4.044223596939154e-6,0.9928103202369608,0.006678231795183959,2.1006664368157128e-4,18336.536694225895,0.7440174026226581,0.21259232221750785,8.217367593850053e-6,7.264133516094611e-8,0.058837753681483355,5.577454426572602e-9,1.015455774108033,9.781743385600427e-6,7.821878958751872e-8,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
45,2738.8347971623934,0.43393195745281615,0.15869839521005374,0.005599957004510601,4.200991317248798e-4,0.05590864838475407,2.6780422511212473e-5,0.6545858376063708,0.007099726841615527,4.6502688442685635e-4,11234.137922207641,1.4142126881361712,0.7505595641911674,0.008166449350128448,3.917355530768937e-4,0.4535560129251055,1.1342196549102148e-5,1.6268977923521992,0.011301571220398158,4.4697746016622434e-4,18335.83348384107,1.1759033131014287,0.3983160012236022,1.9151974054257354e-5,2.202858320802781e-7,0.14442744968239196,2.2656524720884823e-8,1.7186661589238348,2.4010821190280617e-5,2.4294235680116294e-7,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
46,2738.4810526005213,0.6362478123718107,0.25217020030633164,0.010293985576106677,9.41926067501037e-4,0.10860080394430403,7.567121337793987e-5,1.0083303994794321,0.013741240053107017,0.0010688746830383445,11233.205861293854,1.8801193306371908,0.9722561592524165,0.01167816569837784,6.775104290104404e-4,0.6942026678551738,2.4872267722439028e-5,2.558958706139895,0.017279937700826944,7.986502361611728e-4,18334.7801600655,1.8076923079703051,0.6697208650978904,3.7233449575499584e-5,5.196979457145944e-7,0.2945389413287686,6.694541271462417e-8,2.7719899344898984,4.896631674408392e-5,5.866433584292184e-7,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
47,2737.984841507474,0.9132331520080141,0.38182519209077703,0.017176892654149095,0.0018220280858948247,0.19030821127235115,1.760164153935812e-4,1.5045414925265799,0.024005511910934037,0.002117319244164648,11231.8916659844,2.5653115515369977,1.2818017684367167,0.016047264989771735,0.001060913238987883,1.0088855669759207,4.695041500899926e-5,3.873154015593407,0.025092471617017748,0.0012895841540530926,18333.27832486167,2.6756894371780806,1.0597383127375979,6.51986314130009e-5,1.0525797726393923e-6,0.5383309749202413,1.6227087093858388e-7,4.273825138317976,8.949564428456042e-5,1.2148506435779761e-6,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
48,2737.2870230351045,1.298186254287841,0.5613462968627463,0.02700565043374834,0.0032043854894856193,0.3122577545631022,3.59623258912797e-4,2.2023599648958365,0.039285964650723065,0.003807701767843378,11230.040374630997,3.5511875287150376,1.7218326889091031,0.021758781755083164,0.001567002578366417,1.4280189935103464,8.037353008744539e-5,5.724445368998026,0.03549551647469369,0.001958460005709594,18331.14901386913,3.878145449201634,1.6096779331876716,1.066927724385062e-4,1.928468457041188e-6,0.9152037828972274,3.4433176739130446e-7,6.4031361308591945,1.52148776927156e-4,2.272800224432492e-6,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
49,2736.304655480466,1.8369999749235522,0.8108376755442961,0.04085880240746797,0.005282398789777361,0.4900779156095918,6.707522598884421e-4,3.184727519534574,0.061524357655832376,0.006407675720861729,11227.433401748116,4.954701502164782,2.3490123251689217,0.029496079845036684,0.002237399999222775,1.9958421610782422,1.2878362093201088e-4,8.33141825187714,0.04958878915599715,0.002864637659172945,18328.1392700892,5.553770607111628,2.3799892073556443,1.6668834936885228e-4,3.294262566288179e-6,1.4789494489762969,6.647308218057596e-7,9.412879910786325,2.458682171307311e-4,3.958993388093938e-6,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
50,2734.9213487358757,2.593493145352342,1.159015710146335,0.06028220545473843,0.008321699245377363,0.7457509098678345,0.0011705940582094946,4.568034264124837,0.09345431867610617,0.010285527872039993,11223.762962232462,6.941958652806564,3.241050629003403,0.040205262284759236,0.0031359971396311553,2.775310063905126,1.9716239204903787e-4,12.001857767531536,0.06893671559286689,0.00409627202959022,18323.892389278928,7.897775827181409,3.457531588353392,2.521458222378617e-4,5.3492003536482465e-6,2.304194613989998,1.1965112926593052e-6,13.659760721058682,3.8306005516401274e-4,6.545711646307551e-6,328,Sub-Saharan Africa,Malawi,Machinga,STA Nsanama,30202,MW30202,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,11236.76482,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 2739.489383,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 18337.55215,41,2020-04-13
