time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,2576.158932,0,0,0,0,0,0,0,0,0,9102.62677,1,0,0,0,0,0,0,0,0,14192.0776,0,0,0,0,0,0,0,0,0,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
40,2576.0440496156452,0.10062659938117158,0.012994158415725649,1.339461418511725e-4,2.4782542196592264e-6,0.0011251643261675189,3.783602687100928e-8,0.11488238435516245,1.425264569378454e-4,2.541747596156607e-6,9102.408873501894,0.9428800082493266,0.23888263779634358,8.158712338399598e-4,1.0107220843681036e-5,0.03530780722745024,6.638334055403071e-8,0.21789649811114456,8.873950126425573e-4,1.0435018927427948e-5,14191.885612084849,0.16917542353615667,0.020843396861252687,3.4032663448526485e-7,1.0452921734768702e-9,0.0019687533546053747,2.6480503433053832e-11,0.19198791515042185,3.617620880234633e-7,1.0717726769099242e-9,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
41,2575.8899114422024,0.2106345961805793,0.04879984501085141,9.577583282650551e-4,3.525141137386789e-5,0.008592014352831648,1.0925133312424758e-6,0.26902055779723255,0.0010829474274040732,3.708477935686127e-5,9102.088477504356,0.9896466228574768,0.4178052754637595,0.002716314671906326,6.794582633792474e-5,0.1280554142325014,9.225944291182011e-7,0.5382924956464112,0.003213255351440171,7.250155799313387e-5,14191.574126568778,0.4008676027188977,0.08643939735183098,2.636396226241166e-6,1.587715644080846e-8,0.016163778069058447,8.078687938801754e-10,0.5034734312210387,2.9700967309349392e-6,1.6685025234688635e-8,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
42,2575.6819443681043,0.3404883611349322,0.10538410454321467,0.002931509297751942,1.6018513285841928e-4,0.028015909835355714,7.561951436665138e-6,0.4769876318955496,0.0035150927736464755,1.7287499142258517e-4,9101.634003051098,1.1421997971141415,0.5774936083155852,0.005226679157418461,1.9562762285519638e-4,0.26764713754530695,4.099149528200375e-6,0.9927669489048357,0.006706290271110634,2.1586904712101042e-4,14191.107572950761,0.7107302678802219,0.20308272705141975,8.675960857507123e-6,7.66955192159889e-8,0.056205295759627405,5.8887407520414635e-9,0.9700270492363866,1.032764605686773e-5,8.258425996803037e-8,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
43,2575.3991732798195,0.5036477963345681,0.1841991156845133,0.0064077751746154255,4.5925414495969543e-4,0.06501551073506692,2.926810654632821e-5,0.7597587201802699,0.00812390573269272,5.083695268322926e-4,9100.999970097178,1.4141391551149987,0.7505407579233785,0.008200707003313164,4.0255452505959575e-4,0.45350523205694415,1.1496200549918713e-5,1.6267999028242446,0.011348996875155698,4.5932226948436437e-4,14190.435846820967,1.123273252773135,0.38049463655833776,2.022065915296532e-5,2.3257897925733728e-7,0.13796481253899637,2.392093426080195e-8,1.6417531790295357,2.5350657423328104e-5,2.564999135181392e-7,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
44,2575.0124450550097,0.7173877607655899,0.2901542240103935,0.011753691389581846,0.001029258307211048,0.12607931678420303,8.269373248425556e-5,1.1464869449894635,0.015696667733300942,0.001168028276597542,9100.122232472979,1.832037969409849,0.9664650418011436,0.011714682475829725,6.961082877806489e-4,0.6935985156663836,2.5209384090317232e-5,2.5045375270250774,0.01733918395834598,8.205911433928951e-4,14189.488538198499,1.6747138605040686,0.633528439744581,3.921079331105358e-5,5.483944271019629e-7,0.2807796713856876,7.067384580279448e-8,2.589061801495921,5.159215876914873e-5,6.190682729047573e-7,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
45,2574.481670031104,1.0042703433001732,0.43188303525404115,0.019449825791209307,0.0019846744731310977,0.21948193641596336,1.9215366062624896e-4,1.6772619688951447,0.02723813389425101,0.0023071312881948543,9098.911335668909,2.438037691718703,1.2560138347249714,0.016013056549870144,0.0010884670029874964,1.0042337110275503,4.7570069709963544e-5,3.7154343310937916,0.02508368067714015,0.0013233659635473597,14188.167285861848,2.4167613273134885,0.984273946938723,6.801341621059558e-5,1.106478921951056e-6,0.5092095729145893,1.7108591126445218e-7,3.9103141381478457,9.356471287490578e-5,1.277564833215508e-6,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
46,2573.7068236931414,1.4341215138768055,0.627176159052123,0.030227161984943796,0.0034675251204743384,0.356724527425751,3.9141939604405405e-4,2.4521083068561413,0.044150033639010884,0.004124373662371455,9097.140397058516,3.3850350452551194,1.6661483920528672,0.02151568440850121,0.0016016105948498131,1.4119908779608852,8.133121619216485e-5,5.486372941488418,0.035246173197890314,0.0020032206463189532,14186.222191071693,3.521965018901167,1.4767497082066048,1.0991882717812934e-4,2.011933534564036e-6,0.8565819087187958,3.6171803873016714e-7,5.85540892830532,1.5739185864401342e-4,2.3736515732942023e-6,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
47,2572.617111824251,2.033268050274364,0.9015559873265859,0.045312944220760834,0.005670957614262297,0.555285678115544,7.265581952106466e-4,3.5418201757467274,0.06857259652478383,0.0068902091279859565,9094.648884419486,4.728562640468191,2.2585605426503585,0.02890515994417047,0.0022738408597909876,1.9594534039544242,1.2999264025476107e-4,7.977885580517196,0.04889023787463444,0.0029157389327273842,14183.474881957229,5.055937041386768,2.1742015200105245,1.7013839012361065e-4,3.4071950680941618e-6,1.3724052413851935,6.94400541598639e-7,8.602718042768222,2.5217030231746665e-4,4.101595609692801e-6,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
48,2571.0834764097613,2.872794341871571,1.2862145160518963,0.06644965546228225,0.008868844260984629,0.8398673742794762,0.0012608583101336617,5.075455590236342,0.10353135392807863,0.010984715244692711,9091.142763788159,6.6278995793395925,3.1061044479604702,0.039118579052897444,0.0031667675410095688,2.707518532364561,1.9830558775956703e-4,11.484006211846296,0.06753606614928784,0.004145992013917552,14179.599812003076,7.19758551482815,3.154294891130453,2.559079288369848e-4,5.491085986310516e-6,2.1256449498443653,1.2421047024345468e-6,12.477787996922496,3.905717426118861e-4,6.733190688745063e-6,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.158932,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,39,2020-04-11
