time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
52,1527.610334,0,0,0,0,0,0,0,0,0,7608.92718,1,0,0,0,0,0,0,0,0,11790.289,0,0,0,0,0,0,0,0,0,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
53,1527.5240057094804,0.0756472504247969,0.009737226851814593,9.789326000908121e-5,1.7387976752743636e-6,8.441546645592358e-4,2.652061039568255e-8,0.0863282905194655,1.0415800252415034e-4,1.7833190984425685e-6,7608.695654817397,0.9549554474184234,0.24030492360456737,8.133792420715358e-4,9.945842002823736e-6,0.035441420760517914,6.573428031371579e-8,0.2315251826018633,8.84607186195323e-4,1.026821330209074e-5,11790.085553565148,0.17938076327768188,0.021993681121016177,3.5009338923007553e-7,1.0735000864550743e-9,0.002071639256318982,2.716510164657817e-11,0.2034464348490714,3.7210669299210855e-7,1.1006651881016527e-9,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
54,1527.405888383023,0.16036258944170712,0.03687132098320067,7.04074545059717e-4,2.4841823764302683e-5,0.006482021793887439,7.683891087083547e-7,0.20444561697672795,7.958745598403562e-4,2.6131755487450856e-5,7608.347880963192,1.0228924435834383,0.42439839844335076,0.0027233824055792402,6.711070060863052e-5,0.12921678563602962,9.160375452401219e-7,0.5792990368065517,0.003220074575180804,7.160309350054446e-5,11789.747792867618,0.4317760858328704,0.09227271771520688,2.7363488335566755e-6,1.642139457274956e-8,0.017155575228300274,8.335195803499384e-10,0.5412071323801253,3.0814471166186653e-6,1.7254914153099495e-8,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
55,1527.2429624980707,0.2633258128555962,0.08047324082864582,0.002171208468741422,1.1349934950280352e-4,0.021282399635184898,5.340791505749588e-6,0.36737150192917695,0.002601424744128294,1.2246519286511693e-4,7607.843957014165,1.2107658876081133,0.594946876231602,0.005283150561847842,1.9421424662100992e-4,0.27202877299872996,4.084186181448854e-6,1.0832229858330953,0.006769304069982303,2.1424374111731297e-4,11789.231243096747,0.7780576535744982,0.2194911908050037,9.09189610517633e-6,7.992718378193452e-8,0.06019888093663968,6.113265208149607e-9,1.057756903252696,1.0812705084978012e-5,8.604044899008413e-8,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
56,1527.0162577383865,0.3966426394871033,0.14249266685556336,0.00478992577887251,3.275799601456938e-4,0.049802676134691304,2.0773397233921313e-5,0.5940762616136102,0.006063212400459466,3.62453260386294e-4,7607.12551989515,1.5399796981590024,0.787592815752766,0.008381892821975465,4.023676511217461e-4,0.46529182507107397,1.1505392712237469e-5,1.801660104848651,0.011564413864847486,4.5879191528832604e-4,11788.471979281016,1.2509752063186967,0.4168088697688156,2.1413818912076063e-5,2.4437662885867877e-7,0.14921495970422416,2.4995398582495456e-8,1.8170207189826761,2.680125946089955e-5,2.693720274411743e-7,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
57,1526.6989003139402,0.576335275748967,0.2278861327577886,0.00888399072806753,7.400199690122128e-4,0.09752923215201609,5.9034704500760786e-5,0.9114336860603521,0.011831807574854107,8.391243644795269e-4,7606.108708479496,2.0489707552611653,1.0365823053712533,0.012146043835563666,7.019084337390745e-4,0.7200451372378847,2.5370362810043106e-5,2.818471520502416,0.01787807266242425,8.263287024773379e-4,11787.378361025581,1.8994452385478686,0.7042558310437146,4.2007288060307296e-5,5.814007327865296e-7,0.30689524176812655,7.436843368212396e-8,2.9106389744169365,5.5122671389680374e-5,6.557691664686535e-7,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
58,1526.2531303245657,0.823988019850731,0.3450422796100961,0.01489231262489938,0.0014403241862762717,0.17170263664931731,1.3810251316427965e-4,1.3572036754344843,0.020766569147064054,0.0016721635118967866,7604.6742059472335,2.7977089898548035,1.3798905107711696,0.016894531051260087,0.0011096390256953735,1.0573221797001435,4.8202361907239905e-5,4.252974052764978,0.026231600696581255,0.0013460310263625345,11785.819766454864,2.794409615438193,1.1117645029139709,7.379789059690968e-5,1.1846695544538707e-6,0.5629842628220776,1.8139988551930306e-7,4.469233545134278,1.0111927939637316e-4,1.3660694399731739e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
59,1525.6259738630727,1.1691590484237557,0.5066093264552959,0.023450147899937965,0.002543093274602151,0.28231503382247375,2.83487051332094e-4,1.9843601369273984,0.03405578569036482,0.003018996611167791,7602.653173293087,3.874674797757996,1.8644949985977186,0.02313612576006461,0.0016544222006283176,1.5099632664946276,8.309609951198095e-5,6.274006706910546,0.03743926141079492,0.002061938605095716,11783.610928250813,4.037086394926041,1.6832013515283426,1.2073512999689232e-4,2.1769277708982484e-6,0.957660703987451,3.8668929261154826e-7,6.678071749188894,1.720074712670882e-4,2.5636170635097966e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
60,1524.703944929315,1.6874263763008315,0.7349696426337456,0.03552254568751887,0.004201949237609638,0.44373798529569114,5.305715293729438e-4,2.9063890706847704,0.053412844000184,0.005092645161563932,7599.6812263764505,5.518804205255433,2.565809930517152,0.03163006630932943,0.00238292638416211,2.1271924012629704,1.3409381776916738e-4,9.245953623546812,0.05272153251188192,0.0030405436586133467,11780.351445970413,5.893267367277831,2.49648177641247,1.8855068611663302e-4,3.7223116375996685e-6,1.5476118643081012,7.485906392319654e-7,9.937554029586796,2.779687316532656e-4,4.470902276831632e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
61,1523.3847960277337,2.4252666156991745,1.0623103138265653,0.052653634734338955,0.006635883889083056,0.6777431231803551,9.284009363022727e-4,4.225537972265819,0.08144042132743962,0.0081944351568774,7595.42969236972,7.8768409724731665,3.5890951556282378,0.04354640545346023,0.003368856243317666,2.984429493088717,2.0674738940059436e-4,13.497487630276296,0.07394860547703719,0.004382778115178854,11775.678781502906,8.527827159547327,3.664413325338794,2.862165778044308e-4,6.051493497892234e-6,2.417684394345792,1.3497902736016862e-6,14.61021849709349,4.34242253234309e-4,7.40128377149392e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
62,1521.497665120778,3.477974624352863,1.5303256472411741,0.07705613198966244,0.01016355179120629,1.0156031001209682,0.0015458237255970135,6.112668879221472,0.12187668385857374,0.012758600366783546,7589.347963050771,11.254324954801389,5.06930534840941,0.0605219708922672,0.004724717416197388,4.190031000809688,3.0895689669710436e-4,19.57921694922564,0.10380648250037373,0.006239890864973479,11768.985919449799,12.279773374215189,5.333979747627895,4.264993272793474e-4,9.495443612263685e-6,3.688889125865281,2.3077212003325707e-6,21.30308055020046,6.625626235312723e-4,1.1803164812596253e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
63,1518.799860780848,4.980152661129135,2.1988687506721445,0.11186634155382572,0.01524382012652925,1.5018613084953767,0.0024803371745530933,8.810473219151564,0.18004490057182793,0.019407681338640903,7580.652530316319,16.085110616693843,7.1995852372800515,0.08484033847923184,0.006615743699216789,5.898045620920663,4.521266033844406e-4,28.274649683676387,0.14611288386839466,0.008833044016047177,11759.408147148313,17.62986443534233,7.717326837433967,6.274727188079673e-4,1.452610908993217e-5,5.53301579058763,3.7894924343945896e-6,30.880852851684267,9.937847492945023e-4,1.8315601524326758e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
64,1514.9477615270432,7.121441588941025,3.1531595598774356,0.16154560149463026,0.022534096389105744,2.2000210557808555,0.0038705704731988753,12.662572472956251,0.2635334109691252,0.029031809049885945,7568.231811392942,22.98289042377195,10.255077611940315,0.1197200453690862,0.00928033855884686,8.327747434252002,6.52753160056714e-4,40.69536860705225,0.2063012875626907,0.012481543216505804,11745.71715522878,25.258201010033275,11.117923869460347,9.148871869920148e-4,2.181570631772224e-5,8.194777155840898,6.0329913144317904e-6,44.571844771219155,0.0014718611396350952,2.7848697632154026e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
65,1509.4573646075414,10.167416235082577,4.51375247495135,0.23243197012867828,0.032973405421753636,3.2004813445499014,0.005913962323771407,18.152969392458033,0.38314340997143714,0.04290145818106381,7550.516008754468,32.810578838638826,14.625828811747278,0.16971338338054667,0.013059649584150351,11.79105591969559,9.346424811083792e-4,58.411171245527484,0.2921002886286482,0.01764328402187578,11726.175529666792,36.122251633332674,15.967055970492153,0.001325432878902478,3.232183495247194e-5,12.02279559777826,9.376889122746541e-6,64.1134703332061,0.002159407360406848,4.169872407521848e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
66,1501.65196978662,14.486465679586688,6.4500219150620834,0.33349895121459483,0.04789963372234585,4.631586138569223,0.00889189522509138,25.95836421338003,0.554207775203577,0.06282688555317398,7525.302250932683,46.77135579475173,20.86161953875635,0.24125790382050383,0.01843979710552178,16.730923991800076,0.0013320410792316219,83.62492906731342,0.41448455750917607,0.024972337073093633,11698.339785607379,51.560281394599265,22.873968863066352,0.001911257123299307,4.740837340196748e-5,17.51299116594023,1.4303515134662444e-5,91.94921439261772,0.0031454948940319066,6.171188853662994e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
67,1490.1217858207945,21.001673620849616,9.247704702870898,0.47786039876244063,0.06922034351540775,6.678883920968094,0.013205192239161634,37.488548179205395,0.7989053743305203,0.09138853432721925,7487.992689217842,67.88086251154182,29.89300930366735,0.34377039045552177,0.02611396548391752,23.788840559373643,0.001894051631356785,120.9344907821557,0.5893497368544964,0.035402694018941694,11657.10422957653,74.92518717488214,32.871696319188366,0.002748935035821505,6.90227756605249e-5,25.385047471848928,2.14997338365466e-5,133.18477042346638,0.00455938522576296,9.0522509497073e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
