time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,11602.89917,0,0,0,0,0,0,0,0,0,50753.85417,1,0,0,0,0,0,0,0,0,75339.58747,0,0,0,0,0,0,0,0,0, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
30,11602.81042691211,0.07770687526296433,0.010058402333206994,1.036945247662526e-4,1.9201087427929933e-6,8.721663403966916e-4,2.9318835522879874e-8,0.08874308788891258,1.1034178473262168e-4,1.969324549622478e-6,50753.646283537084,0.9340170890383903,0.2378325463751976,8.151119816013939e-4,9.937844491470258e-6,0.0352117117123983,6.597388839788134e-8,0.2078864629259671,8.866266801767039e-4,1.0260292470768144e-5,75339.41353880987,0.15319423227061474,0.01894359500775709,2.9715705420464957e-7,9.138416507707037e-10,0.00179306476538834,2.3169687350949398e-11,0.17393119013782576,3.158972809670826e-7,9.37011338121653e-10, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
31,11602.693078882483,0.16114662029048762,0.03754555871715471,7.38257058281122e-4,2.722565550531453e-5,0.006632611373690476,8.444228287997322e-7,0.206091117517948,8.349391353462558e-4,2.8643138501601423e-5,50753.34545489798,0.9657209174568745,0.4130081743342753,0.0027025454359208448,6.66237305919169e-5,0.1272159259267267,9.151451715274495e-7,0.5087151020295599,0.003198091304999208,7.109651093712872e-5,75339.13621120466,0.3587472658751195,0.07788221230034945,2.286689635685497e-6,1.3808043822556604e-8,0.01462701597796575,7.037225187323782e-10,0.451258795354837,2.5769249625112754e-6,1.4511766341288975e-8, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
32,11602.532456397636,0.2617973551026498,0.08097407070166035,0.0022525381804949602,1.2330574354286816e-4,0.02156050329628813,5.8293424005921725e-6,0.3667136023670366,0.0027017740679621278,1.330911181804993e-4,50752.912145794915,1.105613780290511,0.5664155575621697,0.005172378060761743,1.9113871974161495e-4,0.2646272949762524,4.055482604876958e-6,0.9420242050920403,0.006642778216893521,2.109599278403981e-4,75338.71406575214,0.6400658489911902,0.18268437447453117,7.492683779488639e-6,6.638660563763512e-8,0.050646460241592646,5.1094600773047075e-9,0.8734042478871594,8.922605093787434e-6,7.149606571493983e-8, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
33,11602.315491340902,0.38682236759962924,0.14156064361051068,0.004920768638168338,3.5300500686162367e-4,0.049999357906363805,2.2516339867538334e-5,0.5836786591014013,0.006239881622807695,3.9080186385353935e-4,50752.31086274788,1.3578698424867066,0.7307345889170308,0.008070371119438627,3.9174635830737227e-4,0.4462293620284468,1.134122162608289e-5,1.543307252131555,0.011187212644353779,4.4717668210525463e-4,75338.10886145837,1.01176779738792,0.3425866391670354,1.7454505827673464e-5,2.0093300372293796e-7,0.12423642897936281,2.0697310287683153e-8,1.47860854167046,2.1887112107885884e-5,2.2163031401062114e-7, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
34,11602.020580754797,0.5490958412036142,0.2227097905912888,0.009021312596249005,7.906241267733704e-4,0.09690812379415575,6.355289544210223e-5,0.8785892452075234,0.01205008228243786,8.97306638876965e-4,50751.482937627916,1.7459995702713376,0.9339711644379418,0.011461131943665407,6.745457909838587e-4,0.6791011665586281,2.479310012585947e-5,2.371232372102681,0.017007352006362986,7.957222932372908e-4,75337.25934692695,1.5050896883781706,0.5701874889952475,3.384619460636966e-5,4.735305019538989e-7,0.2528115149033226,6.107470954345736e-8,2.3281230730765583,4.453829883631678e-5,5.346052114973563e-7, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
35,11601.618170965496,0.7652578431121287,0.330642143506981,0.014909319103316403,0.0015234205525057247,0.16851873270226106,1.4757553200412508e-4,1.2809990345091973,0.020887650138395213,0.0017711469286165863,50750.34692746368,2.307622970694204,1.2047953403497287,0.015569211645546907,0.0010499544548227496,0.9781584273558722,4.663183186809959e-5,3.507242536332041,0.024476008603242217,0.0012778679569972,75336.08034791666,2.1644694858343634,0.8843587285870504,5.867067886410873e-5,9.550820360880487e-7,0.4582340954167533,1.4776144200070482e-7,3.507122083360509,8.072754842588378e-5,1.1028434780887536e-6, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
36,11601.067921982221,1.0572641984373652,0.4748221939368833,0.02308560449882072,0.002657915603686563,0.27311772208179785,3.003832263493596e-4,1.8312480177849026,0.03375913294876563,0.0031621512794619724,50748.790482272016,3.0980903564207534,1.5763168804709922,0.020760284433268505,0.0015371718473912563,1.3669035861007968,7.944873255755597e-5,5.0636877280057595,0.03418095417104998,0.0019254782500162197,75334.45404796513,3.05190276136898,1.3125064020498083,9.451661373272594e-5,1.7349326051433136e-6,0.7689163076881301,3.122406724505398e-7,5.133422034893928,1.3546007928460298e-4,2.0471732775938535e-6, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
37,11600.31475286963,1.4545320127974721,0.6687384542243769,0.03426766511424115,0.004330240507685582,0.42199202414844805,5.567335833915833e-4,2.5844171303756154,0.05203846414348645,0.005264796468283143,50746.6591665028,4.195873431858204,2.0900495355425255,0.02755009876597499,0.0021679952999394763,1.8792359567572487,1.264789912434692e-4,7.195003497215136,0.04696977645320928,0.0027861625194329598,75332.21812672423,4.252974370722334,1.8935571744850557,1.4487482175154325e-4,2.927410353854753e-6,1.2226633297210325,5.986405945993218e-7,7.369343275801121,2.153958407206247e-4,3.5260509484540752e-6, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
38,11599.283394613125,1.9968599926903245,0.9311189100597526,0.04947339855456915,0.006720617224678289,0.6306394108055933,9.630575476985543e-4,3.6157753868826172,0.0776149444891237,0.008337245354271666,50743.74111635039,5.7102670175062364,2.800514580841806,0.03663803259565072,0.0029909037261624267,2.5624511401361616,1.9197481831540933e-4,10.113053649624325,0.06402461007276851,0.003929182395877313,75329.14954369419,5.885208645981999,2.681987426172422,2.1454055834096186e-4,4.6818020272494364e-6,1.8705099438844934,1.0674395158542565e-6,10.437926305838806,3.2952538920303563e-4,5.749241543103691e-6, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.899170,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,29,2020-04-01
