time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
59,13.346241,0,0,0,0,0,0,0,0,0,56.35328,1,0,0,0,0,0,0,0,0,85.543450000000007,0,0,0,0,0,0,0,0,0,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
60,13.242518514834128,0.0908919433791812,0.011696926554701812,1.1980198440900142e-4,2.2231009442415975e-6,0.001011556230525169,3.3916110621414286e-8,0.10372248516587207,1.274681177842517e-4,2.280018458120045e-6,56.11655147151062,0.9595647697274315,0.24084894283343616,8.102383257310904e-4,9.86260020434146e-6,0.035494649689738866,6.531283298029028e-8,0.23672852848937498,8.811619405417429e-4,1.0182198406821654e-5,85.3389873412249,0.18032740756526663,0.02205987858896459,3.607960443104315e-7,1.1053658090541724e-9,0.002075010691514278,2.7954396150913092e-11,0.20446265877511005,3.834624484145329e-7,1.1333202052050855e-9,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
61,13.100623672102415,0.1926509241724199,0.04430194844129903,8.61899718366269e-4,3.1769470372271345e-5,0.00776980311353891,9.829815874104984e-7,0.24561732789758378,9.74265143493372e-4,3.341909549492234e-5,55.75938420589484,1.0346129273032558,0.42683470980332455,0.002718540726286063,6.664288047087935e-5,0.12966206230632174,9.110854990710565e-7,0.5938957941051585,0.0032137922789367,7.110113583237548e-5,84.99701821775861,0.4362136244711477,0.09296739318706568,2.8308990629758756e-6,1.6964246212554055e-8,0.017247915859600005,8.602641638409163e-10,0.5464317822413869,3.187389270503774e-6,1.7824510376394964e-8,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
62,12.905950796605586,0.3153816884061206,0.096594176506948,0.002657166897921918,1.4515435845562284e-4,0.025505184624603033,6.8326003646030795e-6,0.4402902033944137,0.0031837746447625297,1.566207270619523e-4,55.24287238173859,1.2305570906703798,0.6007548154720588,0.005287757463139011,1.9320156828587346e-4,0.2736106857509229,4.067336615066888e-6,1.1104076182614016,0.006772126279581936,2.1310444819080019e-4,84.47400890969,0.7870271626814631,0.22171701458460788,9.43257204213305e-6,8.278981600351549e-8,0.06068739135812686,6.3239433548597426e-9,1.0694410903099998,1.1214847229300553e-5,8.911375935837523e-8,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
63,12.639021031815334,0.47091494893473884,0.1704032017726696,0.00585265691449431,4.186639141522316e-4,0.059603926939372824,2.656970923690582e-5,0.7072199681846646,0.0074102573742308555,4.6325280617226955e-4,54.514137587419704,1.5636516351024472,0.7975629691625353,0.008411952366126527,4.0107137072113654e-4,0.46910331016905477,1.1474409401506093e-5,1.8391424125802864,0.011596693642700938,4.5721961069029914e-4,83.71129000442788,1.2605523564929344,0.4209629357591924,2.2244663483424267e-5,2.5357834207979844e-7,0.1506221791736792,2.5904510900620148e-8,1.8321599955721428,2.783432054303264e-5,2.7948285298041865e-7,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
64,12.275845881469111,0.6720482135945016,0.2701917314641513,0.010810678843608607,9.439686281338245e-4,0.11632508684294895,7.543915754179299e-5,1.0703951185308862,0.014410267510394443,0.0010705695035789094,53.50541095506338,2.0590619644706782,1.048777429250643,0.012210389193329509,7.009442988704729e-4,0.7270929779885689,2.5339734511573054e-5,2.8478690449366004,0.0179564716728027,8.249403534233045e-4,82.63278942914054,1.8928311329243102,0.7082180293920929,4.3591635087635784e-5,6.035755015391502e-7,0.3095671361756913,7.715678076327737e-8,2.910660570859465,5.720628073368434e-5,6.807322823024277e-7,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
65,11.789451301149851,0.9309448641276997,0.402458126203619,0.017972213731680054,0.0018298260881186325,0.20340854138924525,1.7612730978265736e-4,1.556789698850145,0.025118472714020085,0.002125400327477273,52.13601602041874,2.746838873931979,1.3850912027507023,0.01696577944474258,0.001109228070877298,1.0672106896143205,4.8205768633219745e-5,4.217263979581253,0.02633511704689951,0.001345115511389982,81.14565274215217,2.725486912824284,1.1064190241967307,7.623352847318816e-5,1.2280527862331293e-6,0.5658136710444093,1.8820116843411543e-7,4.397797257847851,1.0455860756653305e-4,1.4162539546672446e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
66,11.153603897550699,1.2559940221571502,0.5747022234684268,0.027883461224442428,0.003206758360381454,0.33049043721009,3.602000288068075e-4,2.1926371024492974,0.04069804151060079,0.0038112407070596166,50.319842666759385,3.654059530169386,1.8368644300306929,0.023085910525400176,0.0016521869668916682,1.5176921223780988,8.315317013123681e-5,6.033437333240601,0.03742836201554293,0.0020590840878983905,79.14639095153434,3.798842475153403,1.6431762477505825,1.235115483169889e-4,2.2469048461924794e-6,0.9549141665462327,4.0056228162708003e-7,6.397059048465663,1.764608908733801e-4,2.6474671278195585e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
67,10.317284166181361,1.6752067053972286,0.7971684016064728,0.04121219648279401,0.005232114499954145,0.5094675058123804,6.699100198062392e-4,3.028956833818637,0.06258422003180589,0.006356347560615235,47.88594544971764,4.875467600151439,2.442247281746056,0.031090729956253615,0.0023686138147675792,2.1160262362714426,1.3408834239075053e-4,8.46733455028235,0.052159510932114364,0.0030247542889461363,76.42876179206613,5.233376342334666,2.359369137640564,1.895658955889871e-4,3.809491696605968e-6,1.5217485800421382,7.725292219178278e-7,9.114688207933876,2.812063139594631e-4,4.582020918523797e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
68,9.295688950118222,2.151166949944902,1.0764812702433713,0.0587579039483953,0.008097012571069177,0.7548884640209612,0.001160449153077986,4.0505520498817775,0.09253051593567338,0.01004446113062912,44.83572138067854,6.329819936713765,3.2320380466578187,0.04162030112302971,0.003312585419556052,2.91056165103239,2.060983748859332e-4,11.517558619321449,0.07171868675202452,0.004321095801696584,72.96550029312861,6.961108573403148,3.292850833982581,2.796626671251166e-4,6.103466726430817e-6,2.3237031499999246,1.3833519000818176e-6,12.577949706871403,4.2939903965536933e-4,7.486818626512635e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
