time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,12082.76799,0,0,0,0,0,0,0,0,0,52268.99962,1,0,0,0,0,0,0,0,0,77985.9196,0,0,0,0,0,0,0,0,0, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
33,12082.675519612972,0.08098741801766197,0.010466351152962718,1.078911730729635e-4,1.999337037210724e-6,9.066968275180202e-4,3.0519453492755685e-8,0.0924703870277064,1.1480411305559223e-4,2.050568104697207e-6,52268.78506223907,0.9399232868284343,0.23853290552871095,8.177989305758453e-4,9.973655046107323e-6,0.03527372981777345,6.61638836054588e-8,0.2145577609244243,8.895108801174154e-4,1.0297169033038722e-5,77985.73884984214,0.1592488613375087,0.01964420272084659,3.0755270291881923e-7,9.450214402104467e-10,0.001856785235086059,2.3946934265990414e-11,0.18075015781511272,3.2693207040834804e-7,9.68968374476437e-10, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
34,12082.552047177545,0.16900157238058794,0.03922737592215622,7.70353609214185e-4,2.840861464260527e-5,0.006914231414272149,8.805144452273257e-7,0.21594282245531832,8.711085233648194e-4,2.988667829721728e-5,52268.47124071949,0.9816227500698805,0.41620145525835134,0.002718959400697115,6.698663370819212e-5,0.1277682101945801,9.189353953644569e-7,0.5283792804926127,0.003216762163584198,7.147984718489033e-5,77985.44727817694,0.3758756001147815,0.08123192635887894,2.377232398009698e-6,1.4328885958642484e-8,0.01521190424478772,7.2953582142378e-10,0.472321823009268,2.6784008336110237e-6,1.5058421780066264e-8, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
35,12082.386355550832,0.2721452034436367,0.08449372013614542,0.002353608768376551,1.289199914813002e-4,0.022506908499364115,6.088329912137597e-6,0.38163444916891615,0.0028226822159669413,1.3914008407511853e-4,52268.02842566885,1.125898282506157,0.5732978757736535,0.0052213935671819025,1.9262521585125306e-4,0.2665800746421018,4.0794357777385915e-6,0.9711943311407238,0.006701795620900773,2.1257196717493036e-4,77985.01280088315,0.6637508071821906,0.19026394901267005,7.80449251033195e-6,6.908690389964746e-8,0.05277648171373157,5.309608699350774e-9,0.9067991167976152,9.292422762311917e-6,7.439651259899824e-8, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
36,12082.162335885538,0.4007821565421945,0.14722155068007303,0.005133074063123665,3.6901887618846015e-4,0.05212477789813158,2.3536403005055173e-5,0.6056541144627162,0.006510316363645777,4.085279404981229e-4,52267.413938347054,1.3846869953941252,0.7417475578933159,0.008170358400186723,3.957243989845846e-4,0.45066958833342097,1.1428514205836039e-5,1.5856816529342397,0.011315444397849416,4.5160509996458495e-4,77984.39043325146,1.044610892615043,0.3552997210272817,1.8142577087768695e-5,2.0908220579366002e-7,0.12923776164615708,2.1533752706283147e-8,1.5291667484815281,2.2754896257767563e-5,2.3061595849994318e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
37,12081.8576890591,0.5681194493198802,0.23105796208533477,0.009390360690217156,8.254387153059297e-4,0.1008413240457157,6.640604524042763e-5,0.9103009409016942,0.012548902377213657,9.369103242595545e-4,52266.567825436694,1.7820917834705938,0.9500544206087248,0.011630948795797347,6.828508900662151e-4,0.6873095322843444,2.5027249751281243e-5,2.431794563299278,0.017238719880623685,8.05223775509973e-4,77983.5172417927,1.5505216026272783,0.5894601340969494,3.508166742039671e-5,4.919085968748616e-7,0.2623408334289593,6.351131970737192e-8,2.402358207240524,4.619006575204139e-5,5.554199165822336e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
38,12081.441889781381,0.7912888160942799,0.34250831364256173,0.015490721853879041,0.0015880778593778187,0.1750702344271651,1.540547492424841e-4,1.326100218626506,0.02171630707058757,0.0018466797788692123,52265.40683473454,2.35663946775445,1.2274455563961721,0.01583163043141559,0.0010649183078871181,0.991756544139471,4.71484290650393e-5,3.5927852654584616,0.024853486289612786,0.0012954545979776365,77982.30569139478,2.2271402810574217,0.9122629720355754,6.066263971356783e-5,9.901227078346645e-7,0.4744435458572743,1.5346004183081297e-7,3.6139086051727323,8.35342947068774e-5,1.1435827496654773e-6, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
39,12080.864473947267,1.1006970348808842,0.4923359956405741,0.023961463413634025,0.002766955275397849,0.28344137886167087,3.1322466690614437e-4,1.903516052739061,0.03506207149147894,0.003292745622610732,52263.79153956723,3.186675603417871,1.6103431260068264,0.021151024004976142,0.0015618060309962505,1.3882684232841795,8.045001378655959e-5,5.208080432758606,0.03476731863584876,0.001955173277453157,77980.60884255514,3.1610147289003887,1.3547197028129123,9.757894851512432e-5,1.7952507078309753e-6,0.7949233151150028,3.237931835371659e-7,5.310757444820661,1.3995982634249158e-4,2.1190438913681214e-6, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
40,12080.069750762521,1.5236777412480433,0.6958307542099496,0.03559302000335244,0.004504804016486934,0.4380529451644148,5.799728421881582e-4,2.698239237484428,0.05406186587019097,0.005478367577365424,52261.567508194275,4.343948626547561,2.144871506847699,0.02814463593308477,0.0022068229614340194,1.9128119541145563,1.2825930891264132e-4,7.432111805713215,0.04788099670924301,0.0028339578593010164,77978.26330082925,4.4313070178833325,1.9608294295232243,1.496308654992292e-4,3.0259799940983625e-6,1.2640094465322296,6.199530623782224e-7,7.656299170737289,2.2254952662876566e-4,3.645933056476565e-6, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
41,12078.975334222641,2.1042087525390976,0.9733233040063696,0.051504551759855494,0.006993920913935773,0.655622529892567,0.0010027182512135444,3.792655777363032,0.08075713398262624,0.008677120333284707,52258.50534464937,5.948188438295566,2.889444648831625,0.037567020899979715,0.0030514314481509806,2.6158288340574676,1.9497708787469603e-4,10.494275350620635,0.06545732752728674,0.0040047886518295665,77975.02629118484,6.167197770543287,2.7894911052459883,2.2204448484287406e-4,4.8398747061744096e-6,1.9363919504917364,1.1045139129588466e-6,10.893308815154422,3.4093225722554393e-4,5.9443886191332354e-6, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,32,2020-04-04
