time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,5171.093992,0,0,0,0,0,0,0,0,0,21022.47733,1,0,0,0,0,0,0,0,0,33609.01781,0,0,0,0,0,0,0,0,0,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
50,5170.988210195412,0.09269398516798692,0.011931340555197081,1.2509372331433183e-4,2.4320556628280326e-6,0.001028915968932446,3.711715446108616e-8,0.10578180458824807,1.330991525802235e-4,2.4943276479518838e-6,21022.24578072906,0.9549768135841914,0.24030741719905188,8.176276477527376e-4,9.946610767793885e-6,0.035437399933522365,6.596422706496758e-8,0.2315492709395134,8.89227488241377e-4,1.0269006642529743e-5,33608.80788477914,0.18509331875054608,0.022693947692647074,3.401325951705289e-7,1.0429551410709476e-9,0.002137613217876388,2.6392129086843424e-11,0.20992522086301196,3.6151954057368466e-7,1.0693472701577908e-9,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
51,5170.843465905698,0.19650834943560036,0.04518089119639088,8.99724767512006e-4,3.474675202465775e-5,0.007901306734590746,1.075415880003105e-6,0.2505260943019987,0.0010170334888811533,3.655099274983824e-5,21021.8979521677,1.0229569949240582,0.4244105452766467,0.0027376353598359757,6.71163232145845e-5,0.12920462116713818,9.192466733437499e-7,0.579377832297567,0.0032369240446851627,7.1609081616177e-5,33608.45935242305,0.44554030929008076,0.09521246435917094,2.6585293260714997e-6,1.5954299272552665e-8,0.017702128016128922,8.098054455378272e-10,0.5584575769588114,2.9938114204333094e-6,1.6764104718090492e-8,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
52,5170.643791778002,0.32270166446110476,0.09861334976473532,0.00277462709724888,1.587566962032315e-4,0.025944349034775372,7.474944455234372e-6,0.4502002219985229,0.003324398562558054,1.712975182753e-4,21021.39390749659,1.2109213340349432,0.5949824984615556,0.005310887202769709,1.942325276537517e-4,0.27200945266501947,4.098516677572395e-6,1.0834225034086196,0.0068048244152462125,2.1426376167524766e-4,33607.92629130465,0.8029008927214321,0.2264910069137664,8.833509076070425e-6,7.765475987847881e-8,0.062117878626914584,5.939418857436151e-9,1.0915186953653677,1.0505392650788726e-5,8.359417873591497e-8,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
53,5170.365912642798,0.4861294422286515,0.17462394617649338,0.006121376489719967,4.582132866564244e-4,0.060717304167977104,2.907485148119809e-5,0.7280793572009797,0.007748545748712615,5.069925841323e-4,21020.67521044114,1.5403266602385703,0.7876802268472307,0.008426123084670823,4.024113860206874e-4,0.4652725914244704,1.1545873876456682e-5,1.80211955885484,0.011625356498818042,4.588410945705057e-4,33607.14267401655,1.2910175021585395,0.4301216390161517,2.080588083026884e-5,2.3743354128972466e-7,0.15397577468877408,2.4284919373965654e-8,1.8751359834627561,2.6040250043542635e-5,2.6171846066369035e-7,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
54,5169.976835860204,0.7064699972509292,0.2792989701535473,0.0113541191113544,0.0010351653805214362,0.11891525975105019,8.262814702432155e-5,1.117156139794427,0.015121349670359392,0.0011737918139594953,21019.657850078584,2.049717344700989,1.0367802472965377,0.012210654218029377,7.020004780279179e-4,0.7200442147617014,2.545995303583686e-5,2.8194799214083215,0.01797290263291174,8.264343446089414e-4,33606.013800150446,1.9604681360488403,0.7268008272154217,4.081652659348214e-5,5.64898576068969e-7,0.316699432632593,7.22559398620149e-8,3.004009849577965,5.355961691210181e-5,6.37154515930984e-7,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
55,5169.430162342822,1.0102652151609937,0.4229439490927168,0.0190346063062368,0.0020148793725562517,0.2093777051782572,1.933020661592182e-4,1.6638296571769202,0.026542112530532187,0.0023391850356128435,21018.222205094906,2.7992808466765275,1.3803199848297212,0.01698552492731314,0.001109822230651303,1.0573803529470647,4.837347626903342e-5,4.2551249050875475,0.02637210840999109,0.0013462444535693335,33604.40459280088,2.8846676035242473,1.1474741774837098,7.17106587993501e-5,1.1510917737109912e-6,0.5810023801301409,1.762517315477048e-7,4.6132171991404025,9.825752890452401e-5,1.3273435052586954e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
56,5168.660716931555,1.433923084508606,0.6211113731695584,0.029976433384103163,0.0035578064789504793,0.3443095569911523,3.968139123459388e-4,2.4332750684447166,0.04353171189312245,0.00422354690020098,21016.198826498585,3.877932243358364,1.8654026051363453,0.02326306678707869,0.0016547802837513573,1.5101674126305544,8.339320930710366e-5,6.278503501405402,0.037642703809846856,0.002062359177006861,33602.12328353923,4.168489820906345,1.7375279367800482,1.1733138823440599e-4,2.1153460761112516e-6,0.9883888806463711,3.7572789521084347e-7,6.894526460794969,1.6715286766084785e-4,2.4910739713220943e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
57,5167.5769313253695,2.027948375289864,0.8962679230335304,0.04536555924097084,0.005878192367083617,0.5408579227589362,7.427019397881583e-4,3.5170606746301734,0.06823045926914717,0.007124234118329168,21013.34842453579,5.413730446262828,2.554361179410054,0.03177976230920544,0.002383375253946442,2.126516123952872,1.3457701062786855e-4,9.128905464199537,0.05298367391599475,0.0030411116512512578,33598.89858258439,5.960476196351991,2.562515485892991,1.83036800954351e-4,3.6166262722013057e-6,1.596048352574886,7.273875587441388e-7,10.119227415634654,2.699170775732598e-4,4.3440138309454444e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
58,5166.050096245013,2.8628621759017974,1.280310375136266,0.06691483309951002,0.009270564168031702,0.8232385416642977,0.001299265015742383,5.043895754985646,0.1036642335423272,0.011450359815272754,21009.333666245417,7.588876227879933,3.5325425773090675,0.043565339610160556,0.003366259990887657,2.975105884458179,2.0746532690153665e-4,13.143663754575133,0.07410617149773573,0.004380233299146183,33594.347571152255,8.470131421439797,3.716128581998277,2.763951857314863e-4,5.870646825243829e-6,2.483695267359921,1.3111382212290458e-6,14.670238847768774,4.200308866609438e-4,7.181785046472875e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
