time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,58.907273000000004,0,0,0,0,0,0,0,0,0,622.60411,1,0,0,0,0,0,0,0,0,667.44054,0,0,0,0,0,0,0,0,0, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
33,58.86950383414032,0.03307822262701845,0.004275606286060629,3.996159124386156e-5,6.072846850049167e-7,3.747588045093334e-4,9.266169160702134e-9,0.037769165859686434,4.252219659366157e-5,6.22846254374984e-7,622.3899677999293,0.9395551311760596,0.23848950815674572,7.502627083749722e-4,8.684975718576117e-6,0.03533855386882462,5.91850755168201e-8,0.21414220007079882,8.16054667798964e-4,8.966694041152683e-6,667.3109137896732,0.11420485094148705,0.01408932817173827,2.3103618111103726e-7,7.099302737960077e-10,0.0013317994494597158,1.7990022229406905e-11,0.12962621032678645,2.455945870315456e-7,7.279202960254147e-10, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
34,58.819132178041315,0.06897327725556145,0.016017063078821184,2.8523498480967986e-4,8.626789495079875e-6,0.0028563525610218656,2.672889724683565e-7,0.08814082195868171,3.225463086957412e-4,9.075673582428557e-6,622.0770410131978,0.9805539666829727,0.4159959023659627,0.002493978320697052,5.832474012204387e-5,0.12796599275327736,8.219391917191491e-7,0.5270689868022231,0.002950635253519165,6.223713405461982e-5,667.1019719823382,0.2694151705847448,0.05824248032069626,1.7853983243078185e-6,1.0762570973294332e-8,0.010908570047311553,5.480018634515178e-10,0.33856801766164984,2.0116097810427355e-6,1.1310572836745852e-8, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
35,58.75165174204495,0.11094131262624943,0.03447576088518255,8.7105277265222e-4,3.913630803187551e-5,0.009292147658884812,1.847704056136227e-6,0.155621257955057,0.001044704403338332,4.2239335221025106e-5,621.6360976046897,1.123439191444625,0.5727164751809861,0.004788023130433202,1.6768892092820556e-4,0.26689736817668713,3.648456697262317e-6,0.968012395310356,0.006145843316837753,1.8505541225681535e-4,666.790993616168,0.47535875764050295,0.13634728249396458,5.85950234176768e-6,5.187979868033212e-8,0.03783442832778124,3.987644710409101e-9,0.649546383832034,6.976851209582504e-6,5.586744339074122e-8, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
36,58.66063510922336,0.16310734346122752,0.06000926199755435,0.001898468703767042,1.1197375675545159e-4,0.021503702128676572,7.140728675179396e-6,0.24663789077665604,0.002408109190843965,1.2396586942946752e-4,621.025430342669,1.3794609647754756,0.7403783196053465,0.007488962821027941,3.4441237348996264e-4,0.45099677820601797,1.0219549599876067e-5,1.578679657330957,0.010372967604053882,3.9305697427190943e-4,666.3463109212107,0.7471895592139185,0.2544197046856366,1.361440251944496e-5,1.5695477971939764e-7,0.09260602736370938,1.6168643813081643e-8,1.0942290787892075,1.7076870990094542e-5,1.7312342353247928e-7, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
37,58.53727541613543,0.23065298279332908,0.09404331073345519,0.0034698094143152947,2.503185441971847e-4,0.04156102351816102,2.0138861119309488e-5,0.369997583864577,0.004637946104783228,2.841396712354628e-4,620.1869611825371,1.7714079770093631,0.947091920753661,0.010653747016214415,5.940944602370676e-4,0.6873787031522862,2.2375071041619786e-5,2.4171488174628024,0.01579430023573933,7.005988015145434e-4,665.7239774470265,1.1070530337572264,0.4216208809741593,2.6306788569645812e-5,3.6909578000564593e-7,0.18786191468519509,4.767256973846883e-8,1.7165625529735002,3.464215556452811e-5,4.1676834974411483e-7, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
38,58.36969096430666,0.3201638304763368,0.13911093403963523,0.005716428682431081,4.811990554991247e-4,0.07206294808966533,4.669534977357981e-5,0.5375820356933414,0.008017098423139048,5.59619048935339e-4,619.0410305423619,2.3353021655779678,1.2213237170280808,0.014486596051181575,9.260080931854708e-4,0.9909988311283641,4.21397592522824e-5,3.5630794576380302,0.022752815454462037,0.0011265914697659299,664.8635481719261,1.586041753704988,0.6514569431511962,4.544272746614346e-5,7.424418488751431e-7,0.33944683090727823,1.1514105588694674e-7,2.576991828073834,6.259438556138525e-5,8.575829047620899e-7, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
39,58.13847524538331,0.44320273293028806,0.19936103328737811,0.0088258691288093,8.374640317563631e-4,0.11647578022309935,9.4875015354981015e-005,0.7687977546166798,0.012923835732291878,9.967967729709543e-4,617.4555449531753,3.144301135717161,1.5979883913874002,0.019324403880789716,0.0013570123309617627,1.3855222291646092,7.187434362153567e-5,5.148565046824558,0.03179155817226808,0.0016991310043695015,663.6644608314565,2.2427870376419086,0.9651804817570462,7.29908486421305e-5,1.3449598924281595e-6,0.5680370705305752,2.4280534659811336e-7,3.7760791685433808,1.0474615342265458e-4,1.5877652390262782e-6, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
40,57.82310162930883,0.6093951823595182,0.280559443059984,0.013075570050932047,0.00136132294670698,0.17960434276149764,1.7550951253090982e-4,1.0841713706911629,0.019883910380913552,0.0016560729568772597,615.2894324766492,4.260938584517998,2.1203144973334065,0.025656277362282424,0.0019152326743726547,1.9057384101171413,1.145213454429418e-4,7.314677523350658,0.04370877167501799,0.0024603491763906114,662.0184918122535,3.1278253111093006,1.3924204970848546,1.11696404871422e-4,2.2641763940191616e-6,0.9016879544319183,4.645391390265698e-7,5.422048187746446,1.6627071553233514e-4,2.728715533045737e-6, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
41,57.39416902185461,0.8337560691865258,0.3901023044586706,0.018850487802485272,0.0021089243207866874,0.267983131074651,3.0306130227756905e-4,1.51310397814539,0.02961296498873075,0.002617884323241249,612.3388021928057,5.787298095755981,2.841260115372565,0.03413513386665077,0.0026437710645952827,2.5997967404552194,1.7395067903131276e-4,10.265307807194057,0.059608787178285,0.003471768546727911,659.7687698151354,4.321802864716739,1.9717448340181014,1.6527198719499587e-4,3.615168678234826e-6,1.3780527721844194,8.26789417147829e-7,7.671770184864518,2.5411114910264744e-4,4.441958095382661e-6, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.907273,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,32,2020-04-04
