time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,12176.70706,0,0,0,0,0,0,0,0,0,47562.79782,1,0,0,0,0,0,0,0,0,72950.34753,0,0,0,0,0,0,0,0,0,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
38,12176.604648698798,0.08969403515699179,0.01159138537688788,1.2019614270452058e-4,2.243260140286109e-6,0.001003407027870868,3.4237967928384054e-8,0.10241130120256328,1.2789891808178859e-4,2.3007296529955884e-6,47562.583259593564,0.9399260161484665,0.238532714551148,8.197402705167232e-4,1.0028408490702018e-5,0.03527184063911524,6.642255076955354e-8,0.21456040644028773,8.916200535550097e-4,1.0353765212227315e-5,72950.16171858947,0.163708374729754,0.02019396441696211,3.1723713801487485e-7,9.749351684844568e-10,0.0019087531430206637,2.4699078516856526e-11,0.18581141052650904,3.3722982295490106e-7,9.996342470013136e-10,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
39,12176.465833566384,0.18899599977013948,0.04366654613557764,8.604589776139427e-4,3.1910513207300303e-5,0.007670529792359305,9.884273929619757e-7,0.24122643361629068,9.728490800334404e-4,3.356961986751577e-5,47562.264552898145,0.9859460140663199,0.4167177553456496,0.002726526284025066,6.736559169624517e-5,0.12780851811808713,9.22431424738054e-7,0.5332671018372025,0.003225571884472224,7.188392561608985e-5,72949.85718176219,0.39065718651139886,0.08400514186520362,2.4597249919383055e-6,1.4803406955673715e-8,0.01568343415133997,7.530013302022673e-10,0.4903482378093428,2.7708531576558244e-6,1.5556408285875984e-8,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
40,12176.278584443338,0.30607563256653575,0.09454106561225277,0.0026399442783950292,1.4525211019520966e-4,0.025066812164811915,6.849930851781847e-6,0.4284755566630425,0.0031647384649527628,1.5674993591223112e-4,47561.812405759025,1.1373786656142404,0.5756211219741004,0.005242878710530866,1.9384956543808612e-4,0.2669736289760537,4.096114135098852e-6,0.9854142409544987,0.006727947789577081,2.1391350833923793e-4,72949.4007929589,0.6941392387168872,0.19792398699987188,8.115218544036371e-6,7.163846557908754e-8,0.0546656230179503,5.4961467213190604e-9,0.9467370410878658,9.657910790044501e-6,7.713461230040659e-8,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
41,12176.023996018075,0.4530926123479237,0.165482681265744,0.0057801295608202845,4.1712886237445565e-4,0.05826488284584295,2.654704363181591e-5,0.6830639819263372,0.007325850503630943,4.6168891525460765e-4,47561.181526223416,1.407754471660683,0.7477410982297794,0.00822209926896334,3.987035126238789e-4,0.4521659205878339,1.1483311831365822e-5,1.6162937765717151,0.011380549885564034,4.5495207047689017e-4,72948.74347717123,1.0981704737415665,0.37143705213849176,1.8949364649055906e-5,2.1763558799162276e-7,0.13442611353918293,2.2357428331415405e-8,1.6040528287769067,2.3749224975516663e-5,2.399930163230382e-7,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
42,12175.675777622804,0.6456500358182893,0.2608923561339986,0.010614561486019294,9.360183464822017e-4,0.11311430958130052,7.509582979013507e-5,1.0312823771958801,0.014170337583686824,0.0010620690733705584,47560.307996208096,1.8235559467470082,0.9625135367071076,0.011740385606131845,6.891816269348e-4,0.6912995688946024,2.5172308751501873e-5,2.489823791890537,0.017380950919979245,8.124828213894582e-4,72947.81623311946,1.6382625488890472,0.6190735491070238,3.6793586498539816e-5,5.138817263290625e-7,0.2739234089415046,6.61427684823739e-8,2.531296880548569,4.8394076394768554e-5,5.800244948114365e-7,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
43,12175.197751534266,0.9041359386222529,0.38854408772691307,0.01757878551863876,0.001806589664324627,0.19706839584127472,1.7466836164652084e-4,1.5093084657350504,0.02460877408579712,0.002099776037142823,47559.102624477986,2.4268305616610606,1.2505932013552006,0.016042809952240757,0.0010772665427318195,1.0006041969517558,4.7485544182784796e-5,3.695195522007173,0.025136387484525263,0.0013098643697673508,72946.52261426876,2.3651554430839044,0.9624687741627753,6.387957653407404e-5,1.0379562414323053e-6,0.49722643620487295,1.602927712348688e-7,3.824915731277099,8.784455678741753e-5,1.1982490126671741e-6,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
44,12174.540243472547,1.255700166625742,0.5601779944903985,0.02729269107599968,0.0031578972205960503,0.32013170598098917,3.560720611236771e-4,2.166816527454849,0.03986624747771097,0.0037555754439369013,47557.44172098824,3.2794089924323875,1.6479355658821144,0.021526641308589008,0.0015844642944400952,1.405562184448867,8.116339340924195e-5,5.356099011759809,0.035286620251331835,0.001982025894853717,72944.72852579656,3.349974313309247,1.4330185996971694,1.031271774740366e-4,1.8883538411384123e-6,0.8359059357343973,3.3918980585003175e-7,5.619004203461935,1.476780504138055e-4,2.2275436469884442e-6,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
45,12173.63501755064,1.7370117832938026,0.7925376514926542,0.040647930511993016,0.005156547681291032,0.4960275082487936,6.610281367018443e-4,3.0720424493652354,0.06162666396313483,0.006266104328548017,47555.15431743421,4.469185195950301,2.200164103524322,0.028754879424890016,0.0022459839348878668,1.943022741576053,1.2966137066267302e-4,7.643502565781116,0.04875659107000666,0.0028811025501552056,72942.24822375464,4.691427527559336,2.0754103094375904,1.5850651468154312e-4,3.1922143329304924e-6,1.3323060584465956,6.512206564706987e-7,8.099306245393198,2.353752144695669e-4,3.8434349894011905e-6,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
46,12172.311293740091,2.4660866784213016,1.1171235953802754,0.05899512810939255,0.008026452508929903,0.7443887712395937,0.0011456342542859965,4.395766259913776,0.09230554746636013,0.009949435861061666,47551.810097526264,6.290986761869353,2.988378788323232,0.03854069327853877,0.0031157549880087895,2.66650291725595,1.9755798197110353e-4,10.987722473697051,0.0668895638675439,0.004083450696477948,72938.61361584353,6.712767389862045,2.974831216080367,2.3585188223679507e-4,5.1180156061233916e-6,2.046073417598269,1.1630631192411612e-6,11.73391415650165,3.61473456744086e-4,6.281078725364552e-6,  5,Sub-Saharan Africa,Malawi,Dedza,TA Kachindamoto,20807,MW20807,0.1440428,0.003557495,0.2041530,0.02940678,0.02469747,0.000726273,47563.79782,0.2986884,0.03393070,0.5957588,0.1779462,0.1135990,0.02021451,12176.707060,0.05,8.83e-06,1,0.2255765,0.000176646,3.98e-05, 72950.34753,37,2020-04-09
