time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,1886.064555,0,0,0,0,0,0,0,0,0,7616.47302,1,0,0,0,0,0,0,0,0,11018.19888,0,0,0,0,0,0,0,0,0,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
39,1885.964038360978,0.08804347509676921,0.011369296759453593,1.165022645312371e-4,2.159130646725134e-6,9.851728087363395e-4,3.2961711748097935e-8,0.10051663902184886,1.2396516579353794e-4,2.214448034309371e-6,7616.255129229624,0.9428749325654838,0.2388820410937451,8.069573120823195e-4,9.861202784279958e-6,0.03531691293845479,6.526497608963969e-8,0.21789077037752655,8.776996784125597e-4,1.0181022060912534e-5,11018.020748669769,0.1569652839869608,0.019339065645508236,3.2545464263300773e-7,9.996141691117712e-10,0.0018266541226132087,2.5323342744290145e-11,0.17813133023466238,3.45953392870129e-7,1.0249375118560616e-9,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
40,1885.8291769841535,0.1842932664415885,0.042697358525155826,8.330253760828784e-4,3.0711985226575105e-5,0.007522701750611052,9.517675461839301e-7,0.23537801584621101,9.41910705676813e-4,3.230927163708421e-5,7615.934745695977,0.9896317661311183,0.41780244121013876,0.002686630381760545,6.629188939500096e-5,0.12808626736267612,9.070498641838199e-7,0.5382743040249529,0.0031781412752730762,7.073672411055363e-5,11017.731747447706,0.3719324900390298,0.08020044257515499,2.5211804932767036e-6,1.5183305982185993e-8,0.014997082546618712,7.725685505269059e-10,0.46713255229717127,2.840297983930962e-6,1.5955874532712898e-8,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
41,1885.6472229287033,0.2979031794647796,0.09220478722042628,0.0025497087042751403,1.395572394958414e-4,0.024528250952423447,6.587714988326037e-6,0.4173320712963887,0.0030572887271195126,1.506129512285535e-4,7615.480297618196,1.1421652956814141,0.5774854817163102,0.005169542956632042,1.908650445416268e-4,0.26770716632163494,4.030085655557589e-6,0.9927223818061885,0.006632983000414783,2.1061375443707646e-4,11017.298878722213,0.6594212627736861,0.18842343600842856,8.296764688264202e-6,7.334365615229497e-8,0.0521482032681358,5.631383823050997e-9,0.9000012777899787,9.876265487771119e-6,7.897503997534596e-8,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
42,1885.3998298078022,0.44064580558006355,0.1611609221326568,0.005573174716462054,4.0011073548935005e-4,0.05691968170519364,2.5497327781739248e-5,0.6647251921976471,0.007065793896428867,4.42901157723602e-4,7614.846319139137,1.4140650380044515,0.75052149033876,0.008111009484795224,3.9275313706397283e-4,0.45359926742849427,1.1302471572371723e-5,1.6267008608651377,0.011224881907827357,4.481388661182733e-4,11016.675666011133,1.0421638716416144,0.35302528307350245,1.9336749598850642e-5,2.2241338571374746e-7,0.12800525211455854,2.2875461620954136e-8,1.5232139888681215,2.424252654554467e-5,2.4528884733470157e-7,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
43,1885.06150173688,0.6276275103628627,0.2538587369297969,0.010222663541126734,8.967013283439885e-4,0.11037561155445579,7.203940314778687e-5,1.0030532631197338,0.013652073130993106,0.0010176001340770743,7613.968691893893,1.831884674333305,0.9664229567259462,0.011586439662278254,6.791560853561463e-4,0.69373009480871894,2.47844921171145e-5,2.504328106107722,0.017149427964455604,8.006080311856282e-4,11015.79680488369,1.5537465331354363,0.5877823481476973,3.749638677504402e-5,5.244216307053509e-7,0.2605081466357634,6.758472917255417e-8,2.4020751163120315,4.933651397260212e-5,5.920063598779052e-7,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
44,1884.5971898750897,0.8785701318252312,0.3778463386893871,0.016915932580324464,0.0017290390810102661,0.19213628940787297,1.6739332629147187e-4,1.4673651249101176,0.023689702647538072,0.002009963857619127,7612.758027306943,2.437720773603388,1.2559233988873735,0.01583749657197004,0.0010619493721146774,1.0044023067986951,4.676782505738918e-5,3.7149926930585995,0.02480883132869332,0.001291126687049869,11014.571092876473,2.242105915518305,0.9131773793295871,6.503844405450788e-5,1.0580919392216554e-6,0.4724375685378037,1.636048575995878e-7,3.6277871235265473,8.947237999093274e-5,1.2216967968212432e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
45,1883.9588264283705,1.219702186832953,0.5444987530310216,0.02624733539259677,0.0030201050409508013,0.31191922306686737,3.409682649503967e-4,2.105728571629341,0.03835382626935592,0.0035923287716335527,7611.090491067701,3.2933902384494336,1.6550390840107516,0.02125606547112953,0.0015623688633910006,1.411201217193052,7.995831396449246e-5,5.382528932301719,0.03483466672994557,0.0019541901995049024,11012.871847335098,3.1743549454148092,1.3588957972650952,1.0492392201880965e-4,1.9233663370906417e-6,0.7936747290459094,3.4588542335266217e-7,5.327032664899596,1.503089572276756e-4,2.2692517604433044e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
46,1883.026310700282,1.734273378516839,0.7757582829650832,0.039127678931739664,0.004929602228970909,0.4835227688813955,6.325881937500492e-4,3.0382442997177788,0.0593187018439972,0.005991231751196903,7608.653574947073,4.6117688313116005,2.224448801030415,0.028428803640565575,0.0022154406954300655,1.9524554087854065,1.2776746411181732e-4,7.819445052927525,0.04817312951742565,0.002841542172787486,11010.378821552087,4.571674527245282,1.9825103880322545,1.614316939162065e-4,3.2499783296047107e-6,1.2657081873587153,6.636009941910411e-7,7.820058447909494,2.3970328039212151e-4,3.9135793237957525e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
47,1881.714905779928,2.4532173048126467,1.1025512655533072,0.05706331292095567,0.007682394743142714,0.7280387726922246,0.0010961693493887791,4.349649220071667,0.08915343206647118,0.009522020828750952,7605.226788358416,6.470523865037314,3.0465219901309926,0.0382774741066798,0.003077509961813713,2.687636050032338,1.9475231517244762e-4,11.246231641584304,0.06629265963220703,0.00403185865375875,11006.864764873762,6.517052527187638,2.865784991081934,0.00024143752204761352,5.217637191798252e-6,1.9510297678207367,1.1849879703007779e-6,11.334115126237522,3.694900252895941e-4,6.40262516209903e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
