time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,4902.752976,0,0,0,0,0,0,0,0,0,19931.51645,1,0,0,0,0,0,0,0,0,31864.96172,0,0,0,0,0,0,0,0,0,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
45,4902.729994751689,0.020049720745858837,0.0026683452398480615,2.8450021987451733e-5,5.587917400418061e-7,2.3416492759906164e-4,8.582980757022278e-9,0.02298124831001422,3.028965370452855e-5,5.731915305909421e-7,19931.422457096767,0.8335028579680203,0.2256006760663842,7.858833601917838e-4,9.668479419527685e-6,0.03409375282155042,6.454846521539043e-8,0.09399290324403113,8.554957064686627e-4,9.983955850191797e-6,31864.841791030845,0.10476491221904222,0.01380920024331519,2.1522773791666864e-7,6.762644478210374e-10,0.001354640765202985,1.739097018010331e-11,0.11992896914895372,2.2910084627669134e-7,6.936554180011404e-10,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
46,4902.700735883315,0.04058368227317367,0.009715590919892585,1.9729291470869383e-4,7.720595731759264e-6,0.0017355885747053616,2.414070845230315e-7,0.05224011668529659,2.2337167752078957e-4,8.12560787761142e-6,19931.301609213682,0.7317715013890337,0.3625416116621769,0.0024875580150350404,6.281904791012882e-5,0.11797642148804639,8.747357406604056e-7,0.2148407863379424,0.0029553674756322614,6.709426201966702e-5,31864.681068873124,0.21905552509637002,0.05143990537066702,1.5180594427932698e-6,9.467066199988032e-9,0.010154168383296355,4.943436181471708e-10,0.2806511268711861,1.7172876391559733e-6,9.961409818135203e-9,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
47,4902.66840433408,0.058681805897395425,0.01978850403572288,5.83442240035378e-4,3.425454954766886e-5,0.005482020354934179,1.6388431076056308e-6,0.08457166592074312,7.022050606157418e-4,3.700406025501948e-5,19931.167164098104,0.667122455916258,0.44524006824176987,0.0044731578859738465,1.7322155969879996e-4,0.2322732278665771,3.7704475997439053e-6,0.3492859019178769,0.005809418084282168,1.916493774138161e-4,31864.495711584084,0.3263393472928345,0.10720009376324939,4.5704492267220515e-6,4.260186431782055e-8,0.032464358409556596,3.394362950220381e-9,0.4660084159110946,5.490373772082869e-6,4.5996227268040936e-8,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
48,4902.633159738944,0.07481457904984379,0.03158991186163866,0.0012059675238522576,9.479862432567763e-5,0.012104811961922635,6.192034549517285e-6,0.11981626105613255,0.0015435606259477782,1.0518708995437137e-4,19931.02004350218,0.6295547526656686,0.4950137662958427,0.00641712443026117,3.3746827871251704e-4,0.3650731898996152,1.0196274094865898e-5,0.49640649784419444,0.009117556483318336,3.873019059999754e-4,31864.28685009008,0.4273894801086957,0.1749329307482831,9.616171374458938e-6,1.1959192317506807e-7,0.07253775032238138,1.2974103152631457e-8,0.674869909916761,1.2267491901012928e-5,1.3256602632769954e-7,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
49,4902.595006629128,0.0894690001953338,0.04426547821183361,0.0020490219427493723,2.0221533676142788e-4,0.02196672320264827,1.693198318511405e-5,0.15796937087251156,0.0027891937738364625,2.3062236904419995e-4,19930.860525335807,0.6121064705917612,0.5258199993830672,0.00817262001651313,5.449349930483652e-4,0.509259237753813,2.140147901987455e-5,0.6559246642172222,0.012701440042390127,6.495333315153359e-4,31864.054969432887,0.5233446507942087,0.25025691264916394,1.662308513129947e-5,2.5870801876468766e-7,0.13313208598692014,3.588592086555991e-8,0.9067505671093636,2.2514963923904422e-5,2.945939396302476e-7,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
50,4902.5538506048315,0.1030962092200839,0.057290357892282026,0.0030806229837054945,3.6600658903002055e-4,0.03525447060870469,3.772787515259109e-5,0.1991253951689587,0.004458451721033264,4.293031890622177e-4,19930.688447309392,0.6099264287782881,0.5467042197764956,0.009695036856913959,7.832124030673741e-4,0.660855459918322,3.833289600797752e-5,0.828002690629094,0.016462203600952206,9.705619421968022e-4,31863.800060497153,0.615488067820908,0.3301849692009577,2.541098847565195e-5,4.7471198148078393e-7,0.2159604992608256,8.08609659705664e-8,1.1616595028441143,3.6522447424678965e-5,5.555729474513504e-7,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
51,4902.509533074723,0.11609050413174234,0.07037498989153704,0.004264379681771856,5.919943407805483e-4,0.05204803819761472,7.301903485143912e-5,0.2434429252782979,0.006557532563140086,7.144994282002724e-4,19930.503338479506,0.6196348204661786,0.5634627015154661,0.010994446337711301,0.001040895064168891,0.8179170284249034,6.162870633680618e-5,1.0131115205147643,0.020352142447391756,0.001342101362981812,31863.521719929326,0.7051251985715902,0.41279573619317345,3.57367613369989e-5,7.780668832986183e-7,0.3220424628658484,1.5820972809085726e-7,1.4400000706685603,5.446229356478842e-5,9.362766113894757e-7,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
52,4902.461851724195,0.1287859450551829,0.0833919579818594,0.005566108601061091,8.827108756338472e-4,0.07237000129634891,1.2755199549126166e-4,0.29112427580557737,0.009085938041930702,0.0010967066972714333,19930.304502226536,0.6388875874180283,0.5797504576281001,0.012107358276062494,0.0013087609681448347,0.979801946828885,9.166236328588212e-5,1.2119477734825055,0.024356192935594812,0.0017567548143063757,31863.21921645364,0.7935213698268112,0.49696563850370984,4.7347372245711136e-5,1.1750565580857707e-6,0.45196773631469506,2.792842553457275e-7,1.7425035463582752,7.643418851434112e-5,1.4543408134314986e-6,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
53,4902.410572484167,0.14146094232678066,0.096321146775302,0.006957241271584912,0.0012380787820140265,0.09621994594616884,2.0616073191114954e-4,0.3424035158337615,0.012040880002548923,0.0015839576139744013,19930.091069478447,0.6660715363880685,0.5978349789255091,0.01307994760344484,0.0015801159763707772,1.146685339614977,1.2860306313024593e-4,1.4253805215714994,0.028479621387205764,0.002208655093349315,31862.89153682332,0.8818716814428961,0.5821560601335717,6.001155130279999e-5,1.6683550323219662e-6,0.6060932992056436,4.559903752414159e-7,2.070183176678822,1.0249845945406764e-4,2.124345407563382e-6,354,Sub-Saharan Africa,Malawi,Mangochi,TA Makanjila,30109,MW30109,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,19932.51645,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 4902.752976,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 31864.96172,44,2020-04-16
