time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
21,159.80859,0,0,0,0,0,0,0,0,0,1690.76553,1,0,0,0,0,0,0,0,0,1810.68867,0,0,0,0,0,0,0,0,0, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
22,159.80071227684897,0.006870149468566549,9.169912357684053e-4,8.71026597414772e-6,1.336369132217636e-7,8.173649212473566e-5,2.0517091807876495e-9,0.00787772315105624,9.273830895325255e-6,1.3708254584408144e-7,1690.6817259079235,0.8245813529533673,0.22444558699561623,7.221758332439875e-4,8.450555481205421e-6,0.03404646779798648,5.794047161913777e-8,0.08380409207616678,7.862042959670625e-4,8.72634954468008e-6,1810.617199335722,0.062402449760441646,0.008256509328906562,1.4058863621913986e-7,4.4213736745281973e-10,8.115641462842687e-4,1.1378612748298694e-11,0.07147066427778467,1.4965895582316223e-7,4.535159802011185e-10, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
23,159.79211068738073,0.012657024582901685,0.0031715658095521947,5.874694357157331e-5,1.819177090159027e-6,5.900988782815333e-4,5.722792494026095e-8,0.016479312619322086,6.662094158676694e-5,1.91528545041212e-6,1690.589418619491,0.7000921971847051,0.3565093917592788,0.0022728887372199234,5.471905845630481e-5,0.1171814002299385,7.835389638345937e-7,0.17611138050856226,0.002701748297117102,5.8448669015002624e-5,1810.535588590679,0.11806735555244814,0.029101701079109372,9.619386016833229e-7,6.087515040029365e-9,0.0059113843427865,3.203518475091219e-10,0.15308140932081257,1.0900959394340929e-6,6.407866887538489e-9, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
24,159.78299846232892,0.01744652790482175,0.006171662735373512,1.671813082287349e-4,7.838325757978291e-6,0.001797947116521792,3.802803839102203e-7,0.025591537671087676,2.0203126902276558e-4,8.476967193469442e-6,1690.4910173043313,0.6118035465761383,0.4297759926724598,0.004047567064415772,1.5002474907687175e-4,0.22873219896368133,3.3656426423762142e-6,0.27451269566841446,0.0052659012325302745,1.6604505810449e-4,1810.4458648778,0.16692024598050742,0.057708424266040226,2.77766371702139e-6,2.65331579644069e-8,0.018173645607291178,2.1487314478961074e-9,0.24280512219944517,3.3513015052674492e-6,2.8681889412303007e-8, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
25,159.77350464862914,0.021375611265576657,0.009501411693450635,3.344541899874535e-4,2.1089388616430103e-5,0.003851380890281042,1.4039429452211606e-6,0.035085351370857436,4.308486628031706e-4,2.3447165077746067e-5,1690.3880641908129,0.5493903697127361,0.4664398993115917,0.005730940105513378,2.900515968629868e-4,0.35560549178351475,9.056676695002287e-6,0.37746580918691397,0.008175465725612372,3.331609744274237e-4,1810.3494771211938,0.2094033024016485,0.090505268214108,5.638548843687703e-6,7.221942388705513e-8,0.03927858941446792,8.007314270990448e-9,0.3391928788058062,7.243083606848614e-6,8.02267381580456e-8, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
26,159.76370533104824,0.02459279194718866,0.012884412830998684,5.520920294213918e-4,4.386769145186895e-5,0.006807747604210546,3.7568485135952624e-6,0.04488466895178474,7.583761820929021e-4,5.0176928607292964e-5,1690.2815350054198,0.5055831429160907,0.48102806282891347,0.007180278651778696,4.6393624024903526e-4,0.4897206776197895,1.8896322948624924e-5,0.48399499457977013,0.011244315523484446,5.538818955931559e-4,1810.2474755354017,0.24619298912778248,0.12495307106323769,9.443460619723188e-6,1.5196261539697877e-7,0.07003878735724842,2.1626584164737428e-8,0.44119446459808775,1.291524461095751e-5,1.7358919956171627e-7, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
27,159.75364385849397,0.02723781048409737,0.016149002763813914,8.0782695619467e-4,7.758402727228967e-5,0.010665710905586193,8.206369095987071e-6,0.05494614150606041,0.001183444027069309,9.136577243027479e-5,1690.1720369858854,0.4752357837041818,0.4829444323586828,0.008351152101162164,6.592871989611468e-4,0.6262687478688049,3.361088224770949e-5,0.5934930141140405,0.014362465600519096,8.192735009884568e-4,1810.1406302397281,0.2780392295478125,0.15932380340512498,1.4015838376373011e-5,2.718401869607641e-7,0.11066239196557615,4.767450802573288e-8,0.5480397602715851,2.0406132276102947e-5,3.195146949864971e-7, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
28,159.7433436072244,0.029432841955002974,0.019198722677565623,0.0010887337409994319,1.227515781252808e-4,0.01538775179274873,1.5591031189486822e-5,0.0652463927756315,0.001701026105286783,1.4893509681551095e-4,1690.0599373996358,0.4546876135261673,0.47818163015704745,0.009251868374372627,8.647032654132573e-4,0.7625531744963024,5.361054466529416e-5,0.7055926003639683,0.017468895106613265,0.001119887069499651,1810.0295098720974,0.30567948114988075,0.1925048779909452,1.915328390449277e-5,4.349473709063181e-7,0.1609560891386143,9.139185092977739e-8,0.6591601279025666,2.968006834121468e-5,5.263392218360955e-7, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
29,159.73281599683222,0.031279973225613586,0.021988842826196786,0.0013829902005128875,1.7911092849674264e-4,0.020916328233789007,2.675775324224424e-5,0.07577400316785124,0.002304081056940265,2.2404779788093697e-4,1689.945447594893,0.4413220484833053,0.47047627663570596,0.00991599920746383,0.0010708558035088423,0.8972181928778753,7.9032098801837e-5,0.8200824051066609,0.0205335055335544,0.0014470450726740268,1809.9145352950393,0.32979557170873797,0.22383681912370498,2.4657862880747995e-5,6.416426934285339e-7,0.22047685639167622,1.5823089601862207e-7,0.7741347049605893,4.0655334669691126e-5,7.998735894471561e-7, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
30,159.72206546173794,0.03286191481593575,0.024508569145502857,0.0016807214192355036,2.458117053788589e-4,0.02718501018974193,4.251098631538254e-5,0.08652453826211026,0.0029847920793027657,3.17204494681949e-4,1689.8286780734547,0.43325962285836156,0.46208719417349375,0.010386347143639254,0.0012707702261613985,1.0297381939519061,1.0979819149870094e-4,0.9368519265450607,0.02354522269035628,0.001793404725836298,1809.7960172271764,0.35099502718545805,0.2529840709239933,3.035298427252454e-5,8.900332183073468e-7,0.2886421781542706,2.535424405217102e-7,0.8926527728236532,5.32244974491057e-5,1.1435756588290576e-6, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
31,159.7110923327602,0.034244360643290006,0.026768054738578472,0.0019742640242691907,3.216031407737159e-4,0.03412580884672803,6.357584614337466e-5,0.09749766723978281,0.003735360085213267,4.28372175836947e-4,1689.7096729846028,0.42914520046034604,0.4543167718500363,0.010706098879557063,0.0014596861442364962,1.1600835801196934,1.456779435327375e-4,1.0558570153974018,0.02650424094746481,0.0021531066650362506,1809.6741816301806,0.36980782944699975,0.2798351407298367,3.6091264594743255e-5,1.176543948607174e-6,0.36480774950438327,3.823295918801125e-7,1.014488369819355,6.7268735404489e-5,1.558873540487287e-6, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.808590,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,21,2020-03-24
