time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,1856.082535,0,0,0,0,0,0,0,0,0,17970.16112,1,0,0,0,0,0,0,0,0,19168.26611,0,0,0,0,0,0,0,0,0,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
28,1856.0739214649593,0.00751186568045271,0.0010026282838462791,9.466195533918474e-6,1.4285945859092308e-7,8.942982918211994e-5,2.1924104688560304e-9,0.008613535040884085,1.0078667555991055e-5,1.4654287337238735e-7,17970.077267222936,0.8246239834691801,0.2244510989308629,7.167438351806458e-4,8.416732148592194e-6,0.03405247654053343,5.755450866143648e-8,0.0838527770624143,7.802904418461876e-4,8.691421905502148e-6,19168.194882355325,0.062190382813873915,0.008228332585151285,1.4407076859378452e-7,4.53086725184507e-10,8.087847420806551e-4,1.166037856476931e-11,0.07122764467662157,1.5336571066877008e-7,4.647471037492763e-10,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
29,1856.0645155436584,0.013840065977820962,0.0034678852351806184,6.384705903452612e-5,1.9447601465144637e-6,6.456521561229445e-4,6.115337086594374e-8,0.018019456341676426,7.24045406567745e-5,2.047502417354612e-6,17969.984897328402,0.7001789886857763,0.35652983874041455,0.0022558371485536565,5.4500766256355184e-5,0.11720272792697228,7.783266172457672e-7,0.17622267159459026,0.00268147475496118,5.821547695861227e-5,19168.1135419303,0.11767240481356717,0.029003392647119205,9.857883692443123e-7,6.23838191226814e-9,0.005891279889814482,3.282889842278827e-10,0.15256806970554104,1.1171217871742328e-6,6.566670896496023e-9,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
30,1856.0545501418364,0.01907853978273665,0.006748580885785814,1.817008724209575e-4,8.379623408573101e-6,0.001967250626771899,4.0637232171806996e-7,0.027984858163445602,2.195767618271169e-4,9.062359528408962e-6,17969.886418325867,0.61193666904107,0.42981890657562044,0.0040173001705565235,1.4942864625481147e-4,0.2287760264048881,3.3432913146718944e-6,0.2747016741297048,0.005226499798209213,1.6538513515316464e-4,19168.02410623901,0.1663726383978599,0.05751590212218146,2.8466161615194256e-6,2.719132419347824e-8,0.018112344466824734,2.2020059968160246e-009,0.24200376099635784,3.4344827653253114e-6,2.9393330190294253e-8,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
31,1856.0441660792835,0.023377080131653242,0.010390128196854606,3.6351471476241235e-4,2.254640892534868e-5,0.004214150953072943,1.5003109817191286e-6,0.03836892071625027,4.682817568576386e-4,2.5067044420097472e-5,17969.78337043262,0.5495732783865379,0.4665116502708286,0.005688253097498667,2.889047958051095e-4,0.3556784841705092,8.996659405953606e-6,0.3777495673805855,0.008114495900006279,3.3184305108169217e-4,19167.928016092137,0.20873282098829143,0.0902078374192588,5.778725374320586e-6,7.40128604635085e-8,0.039147388516790775,8.206056749265007e-9,0.3380939078686325,7.423103718576055e-6,8.22189172127735e-8,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
32,1856.0325838706206,0.027651640216487066,0.014189570461983679,6.01018248442605e-4,4.6913738263361715e-5,0.007457971715704228,4.014998698642753e-6,0.04995112937957958,8.252856018215861e-4,5.365923859928063e-5,17969.668143236497,0.5133209959822643,0.4821209874276694,0.00712909509118449,4.621295236918861e-4,0.4899247840061391,1.8771465539667712e-5,0.4929767634964895,0.011162949044107626,5.517198863907831e-4,19167.818058390134,0.25264847039433813,0.1254937009065736,9.695058114409873e-6,1.5579209524557433e-7,0.06989956556457629,2.2165017523108264e-8,0.44805160988071524,1.3254200369783495e-5,1.7795711276868218e-7,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
33,1856.0205389319094,0.03126607007229146,0.01801756308156498,8.845307239147617e-4,8.314317511100768e-5,0.011735985012619753,8.776025394369664e-6,0.06199606809089632,0.00129364916028052,9.78875590296787e-5,17969.54818475476,0.4901874708260418,0.4866328024480858,0.008303721978146168,6.569549961544087e-4,0.6271209031329334,3.3391854247761334e-5,0.6129352452356102,0.014272206290713253,8.163239237921491e-4,19167.701291782465,0.2915626451297598,0.16225367545029737,1.4480454940205884e-5,2.793281226502691e-7,0.11098708828754061,4.889716274022517e-8,0.5648182175478234,2.1044960648015743e-5,3.2822528539049385e-7,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
34,1856.0080381612427,0.03437871597347339,0.0217242423754898,0.0012024099896207202,1.3210034154027887e-4,0.017042666822398685,1.670325527951864e-5,0.07449683875780239,0.0018718072551044973,1.6016306896706977e-4,17969.423697922997,0.47673984310659495,0.4855935037104422,0.009225694351714884,8.624223943928553e-4,0.7649473374934455,5.327593714362977e-5,0.7374220769937346,0.017390293796384092,0.001116691861086073,19167.578123910254,0.3263668009901539,0.19899692204943564,1.9973351139783503e-5,4.4899640086280346e-7,0.16260185044756792,9.392289856970649e-8,0.6879860897575968,3.0831737128433674e-5,5.429192994325096e-7,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
35,1855.9950773644498,0.0371181128947044,0.02523232135799645,0.0015427775280746551,1.9387755505676936e-4,0.02334179473777855,2.8751477167519506e-5,0.08745763555077835,0.002554971572095609,2.4218220306505595e-4,17969.294745474184,0.4705182201510839,0.4824544148133596,0.009930362893580789,0.00106970702818031,0.9023232390587722,7.858186059850588e-5,0.8663745258055761,0.020493559791894902,0.0014447537914549756,19167.44883245678,0.35784322103168054,0.2348099388674941,2.5991795705889056e-5,6.66601116050091e-7,0.22459756179014817,1.631471716906204e-7,0.8172775432333165,4.2586761460703257e-5,8.297482877407112e-7,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
36,1855.9816459700219,0.03958630996290986,0.028512204936134072,0.0018950708751118255,2.6792147949658546e-4,0.03058166526995752,4.585745503553057e-5,0.10088902997864539,0.0033368447907879415,3.4496545922467963e-4,17969.161297854513,0.4697542090058618,0.4792904027038201,0.010460548034178837,0.0012723055644790506,1.038935413100393,1.0926706913237628e-4,0.9998221454778659,0.023575791151940553,0.0017938032777997507,19167.313593800496,0.3866673428428287,0.2691870794513379,3.236095551147729e-5,9.316206981338433e-7,0.29662822209155765,2.625516765328713e-7,0.9525161995136103,5.6244403004811555e-5,1.1941723746667143e-6,284,Sub-Saharan Africa,Malawi,Blantyre City,Mbayani Ward,31539,MW31539,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,17971.16112,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1856.082535,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 19168.26611,27,2020-03-30
