time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,575.895632,0,0,0,0,0,0,0,0,0,5383.18727,1,0,0,0,0,0,0,0,0,6069.19151,0,0,0,0,0,0,0,0,0,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
36,575.8859982277258,0.008403779264160912,0.001119518062498992,1.0589404899628389e-5,1.6189074775940759e-7,9.972116703541676e-5,2.4847964472631258e-9,0.009633772274139155,1.127414515017362e-5,1.6606334251027847e-7,5383.096689694568,0.8305139918098281,0.22521440784428484,7.368431820466099e-4,8.829336994675898e-6,0.0341061735751159,5.968310738826504e-8,0.0905803054313774,8.021322948213441e-4,9.117396087096957e-6,6069.110065075167,0.07113498981642272,0.009388222079334319,1.830687845972604e-7,5.752826083031816e-10,9.21529279338661e-4,1.479780287860941e-11,0.08144492483396067,1.9487039282089625e-7,5.900804111817909e-10,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
37,575.8753589426501,0.015587494300068389,0.0038894422179616426,7.165470885070901e-5,2.2093204578877e-6,7.221873567129099e-4,6.944588730160175e-8,0.020273057349938835,8.124540468962495e-5,2.3259374729930627e-6,5382.995736731578,0.7121096561226852,0.35935059954173626,0.002325420928275064,5.728004380184684e-5,0.11768950354099669,8.08244365136839e-7,0.19153326842186003,0.002763534421468194,6.118101592719447e-5,6069.01576683162,0.13572131388123665,0.03328072833792722,1.2579306863067712e-6,7.946865799740216e-9,0.006739859867275004,4.1771866180883794e-10,0.1757431683817096,1.4252223755377525e-6,8.364584461549056e-9,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
38,575.8639486705338,0.02165289226654133,0.0076077632928393145,2.0467332930008476e-4,9.546119213517103e-6,0.0022079919826648027,4.62475615094964e-7,0.03168332946617412,2.4723774846652783e-4,1.0322731449129607e-5,5382.886780184259,0.6300559545445548,0.43570557106919405,0.004155100678076855,1.5739442664853566e-4,0.2304123176657143,3.4773564093471625e-6,0.30048981574059774,0.005402377224999989,1.741778043099013e-4,6068.910667457846,0.19361659823662777,0.06641115463254675,3.64928279144543e-6,3.476136335284672e-8,0.020811102432540283,2.80971610046304e-9,0.2808425421555856,4.400704380511625e-6,3.757107945330975e-8,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
39,575.8514518044026,0.02715597701409597,0.011832953766649286,4.1166300237421426e-4,2.5770790201705e-5,0.0047521194202508055,1.711603956799883e-6,0.04418019559752876,5.297768805764657e-4,2.864500136438569e-5,5382.7669595534535,0.5778405160343882,0.4767568175427311,0.0059083030727365505,3.050953113548968e-4,0.3594903407316078,9.37385286601476e-6,0.4203104465456844,0.008417051865872365,3.5033798834064076e-4,6068.7918639454,0.24904245181104084,0.10536169709076125,7.45495435878119e-6,9.500614433928563e-8,0.045234345235773056,1.0502847057656622e-8,0.39964605460092517,9.565134186720033e-6,1.0550899139694226e-7,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
40,575.8382916506569,0.03186754897014676,0.016268808347494695,6.85316150417718e-4,5.3876229865827094e-5,0.008460204948131378,4.594697331280521e-6,0.057340349343387643,9.392821126146415e-4,6.159187594519035e-5,5382.640501810031,0.5443622516600383,0.4971927034726955,0.0074446137074474705,4.895640975728727e-4,0.49725945874534033,1.9598284329660898e-5,0.5467681899674239,0.011627709945676076,5.841547488317909e-4,6068.663526851055,0.2989710537876467,0.14767360992680834,1.2605464702093899e-5,2.0108870330544425e-7,0.08132565020331296,2.847532282629147e-8,0.5279831489464961,1.7196745224728616e-5,2.2956402613173572e-7,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
41,575.8244928032395,0.03596351953009675,0.020689635311002118,0.00101304138642301,9.591536475828947e-5,0.013367006259869564,1.0078908546516082e-5,0.07113919676069622,0.001478323755561984,1.1284037322005792e-4,5382.50781564375,0.5246162135869903,0.5061038807388697,0.008721588128602431,6.984596872398664e-4,0.6392792713229318,3.494278447284068e-5,0.679454356249107,0.014930910968581398,8.671102019731224e-4,6068.526262554824,0.34424637236264805,0.19125521626634004,1.8921003685553755e-5,3.6242492797427145e-7,0.12972651003869323,6.308131190914361e-8,0.6652474451776066,2.743112848322206e-5,4.25506239883415e-7,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
42,575.8100570652252,0.039595649884891636,0.02496658842727339,0.0013805745566821033,1.5291881141551918e-4,0.019459956845598748,1.924624914101751e-5,0.0855749347750024,0.0021443792943468963,1.8523807773941314e-4,5382.369061322232,0.5150557001934748,0.5092759504646438,0.009748483928432042,9.204514642818424e-4,0.783152202264177,5.5889451964093815e-5,0.8182086777669736,0.018271437023572496,0.0011902005694005317,6068.380461277033,0.38568926257699926,0.23474309286023387,2.6170790264985556e-5,5.848534605480187e-7,0.19058949025624142,1.2163170901680309e-7,0.811048722968909,4.030049365628198e-5,7.064851695648217e-7,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
43,575.7949728077909,0.04288955887104645,0.029036856028272773,0.0017744624965227373,2.2499699802581706e-4,0.02670009821799198,3.3219597534550866e-5,0.10065919220939426,0.0029322258969368587,2.807810114211128e-4,5382.224237161594,0.5131512084788107,0.5103277080862548,0.01055880473357772,0.0011463291516192263,0.9277661350175096,8.26529381489477e-5,0.963032838405921,0.021624256310432115,0.001545251583627198,6068.2263513829785,0.4240563950653577,0.2773070947006568,3.411841361527105e-5,8.707406124453169e-7,0.26375992615905075,2.1194337653395599e-7,0.9651586170226695,5.577209339485647e-5,1.0826839889792728e-6,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
44,575.7792201688188,0.045946704370655386,0.032881505960908636,0.0021832029464188343,3.115359814631288e-4,0.035035779752217375,5.310216977599217e-5,0.1164118311814393,0.0038354686415231374,4.007078068298345e-4,5382.073231464967,0.517100234164535,0.5114375284773943,0.011195397622696827,0.001369227094530364,1.0728209075633826,1.1524011111252517e-4,1.1140385350336515,0.024983288751943066,0.001925430738580285,6068.0640345784805,0.4600260605830202,0.31850289683371097,4.2546147559877764e-5,1.21950060632295e-6,0.3489023565150768,3.41939982364768e-7,1.1274754215199565,7.377495933363211e-5,1.5614405886877177e-6,424,Sub-Saharan Africa,Malawi,Zomba City,Chambo Ward,31439,MW31439,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916, 5384.18727,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847,  575.895632,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05,  6069.19151,35,2020-04-07
