time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,17302.87529,0,0,0,0,0,0,0,0,0,74965.25645,1,0,0,0,0,0,0,0,0,111842.9219,0,0,0,0,0,0,0,0,0, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
29,17302.856040729577,0.016787295477210036,0.0022406412811649063,2.3472198578975883e-5,4.390557689152479e-7,1.9741566219607965e-4,6.743793097865474e-9,0.019249270418712012,2.499087212212255e-5,4.503761554146777e-7,74965.1725933762,0.8246273519936012,0.22445153410606322,7.870538013745803e-4,9.703065315577677e-6,0.03398091607501287,6.476431798390942e-8,0.08385662380568504,8.56834078290453e-4,1.0019736006294795e-5,111842.82227095458,0.0869882673636766,0.011509297024192365,1.8713417761399692e-7,5.885162612898184e-10,0.0011312932833200933,1.5145713227958376e-11,0.09962904540902864,1.992074171043524e-7,6.036619745177768e-10, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
30,17302.835020497747,0.0309295107056533,0.0077499406720839,1.5831428536868924e-4,5.976919292911231e-6,0.0014255715576293971,1.8810625993008407e-7,0.040269502246288134,1.7953327958843265e-4,6.2926815849134505e-6,74965.08021853454,0.7001858468517805,0.35653145413381765,0.002477130422407767,6.28302090327067e-5,0.11697332802097032,8.758275999724884e-7,0.17623146546560847,0.002944521861384751,6.711264324441741e-5,111842.70849595273,0.16459396710425242,0.04056831328411947,1.2804474737546388e-6,8.103071839376396e-9,0.008240477913548155,4.2641632170729443e-10,0.21340404727888201,1.4510372369763123e-6,8.529488161083688e-9, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
31,17302.812749607478,0.042636727361166915,0.015081608332335154,4.505428968462972e-4,2.5753810534940014e-5,0.0043445101390564254,1.2499719593253239e-6,0.062540392511899065,5.444603641879311e-4,2.7852060805620908e-5,74964.98173275228,0.611947926553288,0.429821972712524,0.004411409396347374,1.7226523505052774e-4,0.22835991165857064,3.7621585406819353e-6,0.27471724771432077,0.0057392239910857516,1.9066063209556496e-4,111842.5833958588,0.23271530427639972,0.08045027673723647,3.6974904818788825e-6,3.53193993162492e-8,0.025334824534275324,2.860155140351984e-9,0.338504141217948,4.461081571010907e-6,3.8179554456601175e-8, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
32,17302.787677481592,0.05387357829587611,0.023434095496961,9.036017421095397e-4,6.933456503878274e-5,0.00932729281477855,4.615487091915999e-6,0.08761251840185588,0.0011635241267421547,7.708229647202556e-5,74964.87038257069,0.5568374867852359,0.4674697640264488,0.006248445126691294,3.330788698984199e-4,0.3551685306786737,1.0123804582355193e-5,0.38606742929153026,0.0089128410740847,3.8258008120703067e-4,111842.43805325913,0.30153379942240527,0.12742568576184213,7.526210542749852e-6,9.619887254910478e-8,0.054879622607186596,1.0660367674981966e-8,0.48384674086121704,9.663395347231593e-6,1.0685924022408693e-7, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
33,17302.76147058713,0.06330285710063321,0.03225946849345221,0.0015034253339844751,1.4471660474309412e-4,0.016596578039391782,1.2367291968677746e-5,0.11381941286417344,0.002061415026500547,1.654768094239049e-4,74964.75369911674,0.5200497485532275,0.48457052583898225,0.00784123425858762,5.330105679991164e-4,0.4897352381574788,2.112585512846398e-5,0.5027508832314034,0.012272658006133013,6.36307249625295e-4,111842.28210786925,0.3624507762022491,0.1787755668479506,1.2713130209379949e-5,2.0317861963122334e-7,0.0985528425380932,2.8834570570576198e-8,0.6397921307316925,1.7353394013415944e-5,2.3201319020179978e-7, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
34,17302.734195959743,0.07131666362388803,0.041043205889957746,0.002222776032779647,2.574794876941133e-4,0.026226816905968058,2.7098311197701343e-5,0.14109404025148525,0.003244386711655173,3.029677391555796e-4,74964.63214159179,0.49663781291364084,0.4901042400021798,0.009147049176324886,7.582772262494251e-4,0.6276234371544291,3.759170759547549e-5,0.6243084081804193,0.015707996448186674,9.420851065771816e-4,111842.11642988159,0.4166792171438836,0.2316081669880047,1.9081082024802548e-5,3.6583763856702504e-7,0.15716322356342852,6.378001077422717e-8,0.805470118394991,2.767343501162759e-5,4.2961764934125237e-7, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
35,17302.705875113323,0.07824877374400367,0.04948850663899544,0.003029202650638431,4.1041268544235747e-4,0.03818627782526117,5.1713129876778987e-5,0.1694148866742178,0.004705835197384024,4.972203037670716e-4,74964.50593994967,0.4830807195041361,0.48978885800728594,0.010177168689594236,9.96313610755082e-4,0.7664069864744483,6.000400988423025e-5,0.7505100502961035,0.01915906271339949,0.001289708366499393,111841.9416289995,0.4653556407406099,0.2840424731338517,2.638813715856726e-5,5.900899672697651e-7,0.23084578552056362,1.2286565201478585e-7,0.9802710004878031,4.064724954425828e-5,7.129556192845511e-7, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
36,17302.676502459835,0.08437330583041917,0.057447546970065724,0.0038912939982437096,6.037306829085494e-4,0.05238243719704851,8.922548534564657e-5,0.19878754016403125,0.006432131456892972,7.535079618158207e-4,74964.37517328656,0.47686324060442253,0.4871815905066149,0.010968614724166333,0.001236906309854691,0.9049378079942666,8.855325205120806e-5,0.8812767133913758,0.022598236293450074,0.00166989503520914,111841.75811764608,0.5095047029903066,0.33493360776363534,3.4379964131488564e-5,8.782033182944752e-7,0.3193085710044671,2.139681196906807e-7,1.1637823538939782,5.622339289119169e-5,1.092171437985156e-6, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
37,17302.64605671456,0.08990970820879486,0.0648701093838009,0.004781928668228776,8.35572103452769e-4,0.06869338254752178,1.4258452919379722e-4,0.2292332854409928,0.008406570836149657,0.0010749198942122317,74964.23982175256,0.4761802550648791,0.48442876391529127,0.011567450551060815,0.0014724853110558908,1.0428560901575537,1.2320240501624194e-4,1.0166282474048567,0.026017599818967216,0.002074894043348828,111841.56615649817,0.5500275513933672,0.3836598656543988,4.282038710857034e-5,1.2292756546864758e-6,0.4220116900536936,3.450436012235605e-7,1.3557435018078237,7.430677222677106e-5,1.5743192559100365e-6, 54,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalolo,20602,MW20602,0.1435898,0.003537684,0.2045163,0.02936645,0.02463743,0.000723514,74966.25645,0.2965589,0.03348459,0.5957211,0.1766664,0.1129104,0.01994748,17302.875290,0.05,8.80e-06,1,0.2258787,0.000176059,3.98e-05,111842.92190,28,2020-03-31
