time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,2280.862241,0,0,0,0,0,0,0,0,0,9340.476,1,0,0,0,0,0,0,0,0,15218.90659,0,0,0,0,0,0,0,0,0,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
37,2280.8402492698515,0.01918393989729483,0.0025556017361691224,2.7129702361186562e-5,5.297107908961496e-7,2.2452096322349082e-4,8.138074876247789e-9,0.021991730147914404,2.888398278210771e-5,5.433636250263904e-7,9340.385411917357,0.8305208050170901,0.22521528627855825,7.827430323468029e-4,9.577052613024706e-6,0.034059607111878686,6.414624041534198e-8,0.09058808263872746,8.520991245062442e-4,9.88950598784237e-6,15218.788877088853,0.10281192236794956,0.013568834966393687,2.082257272295154e-7,6.543363589696402e-10,0.0013319449147971708,1.6831269782920612e-11,0.1177129111460353,2.216490798045666e-7,6.711676287525608e-10,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
38,2280.81596175011,0.03558309522874909,0.00887878886369143,1.8357549502667615e-4,7.229673224161033e-6,0.001626333171705819,2.2745704608005865e-7,0.04627924988944324,2.0814890203785352e-4,7.611266336673343e-6,9340.28444848476,0.712124406775561,0.3593527276282067,0.0024703088904173063,6.212971506000786e-5,0.11754107346599892,8.687629029723473e-7,0.1915515152381468,0.0029357081429702034,6.63614190412934e-5,15218.652584926067,0.19616082708270985,0.04810121473903013,1.4307860298571787e-6,9.039801355525231e-9,0.00974159180948769,4.751298848613738e-10,0.25400507393218874,1.6210846546649108e-6,9.514931240386604e-9,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
39,2280.788938207838,0.05028278087233699,0.01747865449999614,5.255529560700109e-4,3.1255123946015105e-5,0.004983033312467806,1.5153970747124251e-6,0.07330279216189167,6.346698795855456e-4,3.379742851031524e-5,9340.171388937755,0.6336554299429615,0.43618008204133696,0.0044149652258022075,1.707405065772186e-4,0.23018610743662382,3.7370891201934446e-6,0.30461106224242174,0.00574004621030488,1.8894369510453167e-4,15218.494902995932,0.2848990627311572,0.0966404744448909,4.160785086820252e-6,3.956614548149752e-8,0.030143263342694012,3.197406739867822e-9,0.41168700406738096,5.01605613124756e-6,4.276355222136535e-8,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
40,2280.7602353251345,0.06278578741868947,0.027299692720253656,0.0010616526092925417,8.461719962009618e-5,0.010768309515831624,5.615401255514529e-6,0.10200567486494289,0.0013652592386113503,9.40378725780273e-5,9340.050810288254,0.581205624348519,0.4779766149013696,0.006282572647671488,3.310614545022056e-4,0.35938376223795476,1.0076154266768711e-5,0.42518971174428377,0.008948545975613268,3.801419366232172e-4,15218.321989979284,0.3647992498679767,0.1540000666813308,8.539454437076356e-6,1.0846815043435673e-7,0.06579204427504964,1.1968345809471121e-8,0.5846000207152902,1.0948184361952914e-5,1.2043649624382786e-7,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
41,2280.7299987173815,0.07351367543936493,0.03754756346625368,0.0017714796068225992,1.7736698720786454e-4,0.01921709187892403,1.5105239396600264e-5,0.1322422826179697,0.0024259348338198216,2.027082787436889e-4,9339.923515784325,0.5476200578250469,0.49893074246957697,0.007922464568788229,5.314775597552041e-4,0.49745840104297884,2.1072207391664908e-5,0.5524842156735377,0.012369606547272293,6.341193088546372e-4,15218.135173270819,0.43691390546597264,0.2159241068397344,1.4474582843155907e-5,2.3023008612399235e-7,0.11856397954275344,3.252083315732326e-8,0.7714167291822226,1.972960122878222e-5,2.627509192813157e-7,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
42,2280.6982868393584,0.08285809364052736,0.04772736677108125,0.0026208321902170574,3.1630025142013226e-4,0.0303983718911529,3.319589654238597e-5,0.16395416064094112,0.0038218273539762063,3.7199131794258676e-4,9339.789923942984,0.5278553396649286,0.5082093790062787,0.009288042021654386,7.586218975321799e-4,0.6399270916382641,3.758278407712828e-5,0.686076057012735,0.015892179212019072,9.416859032152596e-4,15217.935345717244,0.5024089942520602,0.27949596394709914,2.1745472564286252e-5,4.1569285296104994e-7,0.18931709120705248,7.218522768503376e-8,0.9712442827568561,3.150303417720793e-5,4.878780806460838e-7,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
43,2280.665105945142,0.09115826000986511,0.05755701634324491,0.003572286263891148,5.047460612866754e-4,0.04427927408686222,6.347209241734474e-5,0.1971350548575674,0.005545677017384569,6.112299610849627e-4,9339.650203567155,0.5183304413664063,0.5116699687624736,0.010387652537007604,0.0010002280609861258,0.7843480103891921,6.013172516884794e-5,0.8257964328412344,0.019456480622976172,0.0012931269174266857,15217.723083641993,0.5624336532995541,0.3428099102347307,3.0081788754131367e-5,6.714555015985466e-7,0.27823190185106633,1.3937890048483705e-7,1.1835063580085072,4.6298476795799046e-5,8.108344020833838e-7,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
44,2280.6304300680235,0.09869680155193593,0.06690214470424422,0.00459076793161244,7.429936361989975e-4,0.060768573172258755,1.0965098009985499e-4,0.23181093197635014,0.00758347722408395,9.269495061420261e-4,9339.504355195539,0.5165042599324844,0.5129497117655563,0.011256953243131789,0.0012462340130264635,0.9295986894371053,8.895606497458182e-5,0.9716448044562788,0.02303569904537278,0.0016795348975652857,15217.49872146782,0.6180610471513988,0.40471281100639395,3.920927220413466e-5,1.0001245728295573e-6,0.3850542215363082,2.4309142910844794e-7,1.407868532182307,6.407359224289476e-5,1.2432160019380053e-6,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
45,2280.594214288719,0.10570236053649554,0.07572473329294176,0.005646664722870383,0.0010289313364952115,0.07974864396718515,1.753774275963413e-4,0.2680267112835843,0.009918539965761055,0.0013231531230444603,9339.352268389615,0.5205616706000349,0.5142544161387164,0.011941109023081488,0.0014891667912103757,1.0753611805432113,1.240672793137044e-4,1.1237316103755686,0.026622982750638433,0.0020934927793744675,15217.262407688093,0.6702582283430167,0.4645908690481025,4.887852722353127e-5,1.4009003161911172e-6,0.5092825426791635,3.9241820090789957e-7,1.644182311916024,8.47448975655116e-5,1.7933185170990164e-6,339,Sub-Saharan Africa,Malawi,Machinga,TA Nkula,30204,MW30204,0.1425903,0.003486201,0.2052986,0.02927359,0.02444908,0.000715712, 9341.47600,0.3097359,0.03547509,0.5960722,0.1846250,0.1145333,0.02114571, 2280.862241,0.05,8.32e-06,1,0.2311628,0.000166384,3.85e-05, 15218.90659,36,2020-04-08
