time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,1062.048635,0,0,0,0,0,0,0,0,0,10282.08105,1,0,0,0,0,0,0,0,0,10968.06336,0,0,0,0,0,0,0,0,0,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
29,1062.0400214950132,0.007511838197502008,0.0010026258808145025,9.466179216487158e-6,1.4285927787204283e-7,8.942967776992767e-5,2.1924084117694428e-9,0.008613504986989207,1.0078650468805496e-5,1.4654268919744656e-7,10281.99720100552,0.8246206722073047,0.22445066869812563,7.167429657315711e-4,8.41672512057117e-6,0.03405243632551827,5.7554476652906356e-8,0.08384899447627757,7.802895198953817e-4,8.69141472471437e-6,10967.992132580532,0.06219017665843381,0.008228314765573633,1.4407054538357732e-7,4.5308621540125604e-10,8.087835101916066e-4,1.1660368983695751e-11,0.07122741946949102,1.5336547707127635e-7,4.647465843849516e-10,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
30,1062.0306156770953,0.013839953688234697,0.0034678667684557474,6.384681154928844e-5,1.9447543427864296e-6,6.456497291002729e-4,6.115322441518824e-8,0.018019322904907206,7.240426788665834e-5,2.047496367578273e-6,10281.904835975865,0.700172245495786,0.35652824872553207,0.002255830911133644,5.450066042474307e-5,0.11720242001139974,7.783254795249693e-7,0.176214024129756,0.002681467704061259,5.821536569701287e-5,10967.910792970768,0.11767152639930183,0.029003250886430406,9.857848749904747e-7,6.238364953784437e-9,0.005891259598614983,3.2828827067178445e-10,0.15256702923587548,1.1171179394795992e-6,6.566653224456223e-9,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
31,1062.0206504348025,0.019078320004021977,0.00674852195038007,1.8169925167926652e-4,8.379678084180467e-6,0.0019672379500033847,4.0636406168242105e-7,0.027984565198230563,2.1957531160009928e-4,9.062400326534054e-6,10281.806362665522,0.6119267716591502,0.4298152394190982,0.004017291632720069,1.4942725948591332e-4,0.22877526117770158,3.3433281736967556e-6,0.2746873344763299,0.005226482407327519,1.6538392430092037e-4,10967.82135857597,0.16637087545388735,0.05751543485984455,2.8465934902764854e-6,2.7191488194760124e-8,0.01811223773502562,2.2019635744941447e-9,0.24200142403569963,3.4344625256615715e-6,2.939345176925426e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
32,1062.0094319691043,0.024106066639616352,0.010485893051776779,3.644100087650014e-4,2.255976318308572e-5,0.004222600941751678,1.5004916917594158e-6,0.039203030896784646,4.692341335386553e-4,2.5080702284318315e-5,10281.695028662163,0.5568075496611637,0.4674579922068776,0.005690186547280105,2.8891972779674567e-4,0.3557676929551774,8.996734702564893e-6,0.3860213378329977,0.008116541151283676,3.318583424406191e-4,10967.717454571593,0.21556727718736118,0.09109826095172571,5.794169213724159e-6,7.406087092553052e-8,0.03923401383771931,8.207170244392828e-9,0.34590542841406113,7.439530037122628e-6,8.226804116992333e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
33,1061.997706014053,0.028324828587372584,0.014434788160801253,6.063044777903427e-4,4.708703939448918e-5,0.007511957087944477,4.020594759675618e-6,0.050928985948062805,8.313354332037027e-4,5.3841941534595354e-5,10281.578364788791,0.5200104040033258,0.4845521241498638,0.007140645672426054,4.623421967917304e-4,0.4905009212843314,1.877390066013249e-5,0.5026852112073985,0.01117613954079944,5.51944181562713e-4,10967.605973109396,0.25911319016505646,0.12780775527946053,9.787306261420834e-6,1.564210967615762e-7,0.07045597924050451,2.2199040674300515e-8,0.45738689061142024,1.3359709010138371e-5,1.7862013743587663e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
34,1061.9855026472508,0.03191002667624373,0.01836491268570055,8.964028638740184e-4,8.377618862840717e-5,0.011868424762571056,8.809573145237123e-6,0.06313235275016299,0.0013084025299186074,9.857693529629206e-5,10281.456830988445,0.49658735258672226,0.4900798238886065,0.008329693007508032,6.577426691870284e-4,0.6285309929840595,3.340641711597644e-5,0.6242190115531989,0.014304444498761351,8.171811008622968e-4,10967.487537079069,0.29787549631841337,0.16557605958968039,1.4689669510038719e-5,2.816440882980079e-7,0.11235634461354049,4.910240956591139e-8,0.5758229209376421,2.1304599467317103e-5,3.307464978639191e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
35,1061.9728315267316,0.03501103880151802,0.022143481722620657,0.0012216075097476393,1.335355440450812e-4,0.01727699807573095,1.6811615634585525e-5,0.07580347326929693,0.0018977640537291675,1.6178032503312258e-4,10281.330657537022,0.48301821392348826,0.4897562876450935,0.009267685298778756,8.6421424751871e-4,0.7674327384894055,5.332337115333653e-5,0.7503924629754378,0.017447040943464172,0.0011187101019771726,10967.362582889991,0.3326667659238509,0.20305845358499258,2.0314854290181716e-5,4.542850164201635e-7,0.165031026777583,9.458991772455583e-8,0.7007771100156509,3.1292352973076106e-5,5.488749341447191e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
36,1061.9596902313747,0.037750487920250944,0.025704319973985888,0.0015692542680843795,1.9643366718985185e-4,0.023695266312795775,2.9006483989861894e-5,0.08894476862629669,0.0025939221289962436,2.451667458739326e-4,10281.199924272276,0.4767869783049124,0.4871402894023826,0.009988278971528172,0.0010729021729615554,0.9060585851100027,7.869375842149465e-5,0.8811257277202087,0.020578741592048953,0.0014484829897189171,10967.231406143545,0.3642192907926865,0.23943617191658487,2.646709330790151e-5,6.760857973675665e-7,0.22827108584938124,1.6472557574867853e-7,0.8319538564633338,4.3283320770226406e-5,8.408113731162446e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
37,1061.9460692944904,0.04022657878840548,0.029024943479485074,0.0019283997954879042,2.7186529736773687e-4,0.03106756541375389,4.635273613756079e-5,0.10256570551063764,0.0033901345722400517,3.4974138666569185e-4,10281.06461192641,0.47608864885221547,0.48437706772816086,0.01053345992211128,0.001277235438596233,1.0440521768539177,1.0948479312465989e-4,1.0164380735881258,0.023692344907451524,0.0017997722807689509,10967.094193892424,0.39317727119762175,0.2742645837462991,3.296448076589297e-5,9.463526345095781e-7,0.3016900761740673,2.656334663181397e-7,0.9691661075848549,5.7204202782447304e-5,1.211986100827717e-6,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,28,2020-03-31
