time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
20,988.765939,0,0,0,0,0,0,0,0,0,4551.69694,1,0,0,0,0,0,0,0,0,6749.92506,0,0,0,0,0,0,0,0,0,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
21,988.747826472678,0.01579592900655534,0.0021083336371162742,2.174410693947926e-5,3.903465742655094e-7,1.8612422971882526e-4,5.995017137161383e-9,0.018112527321921316,2.315097237831918e-5,4.0041106765219295e-7,4551.613102136149,0.8246109201871737,0.2244494205136745,7.809760815368326e-4,9.697594960753338e-6,0.033986785055883754,6.441744155990879e-8,0.08383786385067113,8.502175850263602e-4,1.0014087062924645e-5,6749.826052823009,0.08644523969920619,0.011437510933207327,1.943901773440852e-7,6.11335937753712e-10,0.00112423133995688,1.573298480036213e-11,0.0990071769896167,2.0693155579516667e-7,6.270689225540741e-10,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
22,988.7280483013375,0.029102338403666293,0.007292210392940378,1.4665728473628803e-4,5.313800503422664e-6,0.0013440115608749981,1.6721981023462538e-7,0.037890698662531606,1.6631396409104242e-4,5.59453075585123e-6,4551.520751418937,0.7001523992803302,0.3565235820747826,0.002457983363949907,6.279449275855794e-5,0.11699095071754324,8.711345155566103e-7,0.17618858106387997,0.0029217639642381377,6.707450120698548e-5,6749.712991829187,0.16356311479938962,0.04031474627644803,1.330083924625619e-6,8.417218358627397e-9,0.008188970793341405,4.429490055456362e-10,0.21206817081327106,1.5072872719090799e-6,8.860167364173033e-9,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
23,988.7070943957453,0.04011675479046492,0.014190608971089941,4.173645865273191e-4,2.2896055741281574e-5,0.0040958686585312884,1.111192202528787e-6,0.05884460425455727,5.043655516147899e-4,2.4761536075668227e-5,4551.422296215138,0.611895886995264,0.4298057653480684,0.004377258734003271,1.7216731450230753e-4,0.22838896453670332,3.741933969163821e-6,0.27464378486251045,0.005694813184600078,1.9055197119478856e-4,6749.588682538902,0.23125122414620708,0.07994613459022254,3.840788048783558e-6,3.6688010104046815e-8,0.025176221914372555,2.971076351543473e-9,0.33637746109793754,4.633969777895363e-6,3.9659086455590295e-8,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
24,988.6852611403884,0.049154046672518284,0.021847544916798693,8.349788837022511e-4,6.16040630597611e-5,0.00877558264883057,4.102426478669817e-6,0.08067785961138824,0.0010756265324818695,6.849125674399446e-5,4551.319277775031,0.5495168321987267,0.46648961707604725,0.006197879439886466,3.3286546682434096e-4,0.35511496145078814,1.0069337580990439e-5,0.3776622249698538,0.008841518094823598,3.823375622896103e-4,6749.455129605395,0.29012261100360626,0.1253854655872432,7.796838897807858e-6,9.986122229819797e-8,0.0544144102419996,1.1071955365623005e-8,0.4699303946049246,1.0015502451084279e-5,1.1093317766382096e-7,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
25,988.6627231583673,0.05655566889909698,0.029627654629870707,0.0013783608057904534,1.281442497117456e-4,0.01551503508669204,1.0977961287433687e-5,0.10321584163244937,0.0018933568546565579,1.4657415845908937e-4,4551.212670702068,0.5057461978996728,0.4811015605351477,0.007765503410283196,5.324249637453498e-4,0.4891026017211714,2.1009403458478796e-5,0.484269297933479,0.01216062852523174,6.356471673119908e-4,6749.313785406535,0.34111470035602737,0.17311628659378908,1.3058540147628656e-5,2.1013012126262117e-7,0.09703030794044859,2.990417324369039e-8,0.6112745934647072,1.7859226037754885e-5,2.4003429450631153e-7,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
26,988.639579802451,0.06264290455326121,0.037136347903216196,0.002016898952510428,2.2664006963795384e-4,0.024312425675570366,2.398039466914239e-5,0.12635919754886532,0.002954661250398459,2.6689859067896766e-4,4551.103080980736,0.4754383803648244,0.4830452683313942,0.009032085708893415,7.566280822254034e-4,0.625549286938889,3.7369837966584184e-5,0.5938590192641932,0.015533231358147558,9.402314400962053e-4,6749.165714321777,0.3852665863396411,0.22074561192560727,1.9381912693349405e-5,3.7590234887629907e-7,0.15331365622055274,6.592303231753353e-8,0.7593456782238759,2.821842031722606e-5,4.418253811938325e-7,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
27,988.6158844923062,0.06769666284839486,0.04415191998059802,0.00271834012149894,3.5859368919340047e-4,0.03508343060171852,4.556045217074424e-5,0.1500545076935745,0.004247020275649217,4.3508102176904927e-4,4550.990874502093,0.45493316781202986,0.47831327234578747,0.01000661163810385,9.923932913117233e-4,0.7617604458639036,5.960695637290022e-5,0.7060654979075096,0.018893362535095784,0.001285250791852907,6749.011701600316,0.4236000545404207,0.26673286572779265,2.6487252539804467e-5,6.014633079680004e-7,0.22299826432482994,1.263764677205526e-7,0.913358399685359,4.1044048053575525e-5,7.278397756885529e-7,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
28,988.5916631401828,0.07195167967347205,0.05057158617511733,0.003453183609709979,5.232510098989501e-4,0.047697965713414246,7.819363543029358e-5,0.17427585981704286,0.005752885623905448,6.545232496046035e-4,4550.876261118215,0.4416144312514733,0.4706422395210339,0.010725386694097871,0.001229017247416232,0.8963799339109262,8.787316076981382e-5,0.8206788817857176,0.022208497571969583,0.0016607506522676354,6748.852327728715,0.45705982409616597,0.31016504099063746,3.410102231709991e-5,8.873154539739179e-7,0.30547219905634454,2.1880565442920043e-7,1.0727322712865737,5.622344448516228e-5,1.1061211084031182e-6,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
29,988.5669255785805,0.07559815336469497,0.0563705783933889,0.004196788664490496,7.18132099968074e-4,0.062005537255225875,1.2423164156473277e-4,0.19901342141933306,0.00745277486084102,9.266933945129539e-4,4550.759349716138,0.43360314997900284,0.46229113894299545,0.011234699120026101,0.001458497835540643,1.0288807151660424,1.2208281874644665e-4,0.9375902838623542,0.025466685747985208,0.0020583081820619,6748.68802053468,0.4864877053900837,0.3505777644083396,4.197918702989546e-5,1.2308490241945945e-6,0.3999304348745168,3.506123402140275e-7,1.2370394653213348,7.36084143180679e-5,1.5814613644086219e-6,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.765939,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,20,2020-03-23
