time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,1721.684732,0,0,0,0,0,0,0,0,0,18225.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
28,1721.6768539223956,0.006870473120048664,9.170199264171343e-4,8.710471104307518e-6,1.336395272834005e-7,8.173839534609978e-5,2.051745014482042e-9,0.007878077604188505,9.274047019650558e-6,1.3708522008468889e-7,18225.013277152168,0.8246240454306457,0.22445110695835802,7.22187349662693e-4,8.450657045063565e-6,0.03404699949502418,5.794107468564095e-8,0.08385284783181028,7.86216578659894e-4,8.726453979107915e-6,19507.23441642082,0.0624051136781242,0.00825674318568002,1.405916342687955e-7,4.421452275135005e-10,8.115812761201996e-4,1.1378794448873539e-11,0.07147357918508274,1.4966211470804296e-7,4.5352402196237415e-10, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
29,1721.6682511143738,0.012658347906102234,0.0031717836886728575,5.8749894053040385e-5,1.8192483509182118e-6,5.901276589569812e-4,5.722976082693588e-8,0.01648088562589686,6.662419770624647e-5,1.9153597943524288e-6,18224.920907166626,0.7001791148514849,0.35652986847367035,0.0022729698094799303,5.47204408231575e-5,0.11718537625008679,7.835542753281695e-7,0.17622283337982003,0.0027018400470778118,5.845012426388258e-5,19507.152795133443,0.11807871309278385,0.029103536378450118,9.619828107633124e-7,6.087732685147662e-9,0.005911648699219585,3.2036120712406934e-10,0.15309486656135823,1.0901446886087472e-6,6.4080938922717305e-9, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
30,1721.6591365949457,0.017449542394764248,0.006172361167079153,1.671949758553935e-4,7.838815812486237e-6,0.0017980874009121935,3.802994187654312e-7,0.02559540505384224,2.0204708275084105e-4,8.477489215041089e-6,18224.822428051142,0.6119368625743815,0.4298189689678981,0.004047810957994122,1.5003094722563883e-4,0.2287449096723661,3.3657467047406484e-6,0.27470194886656996,0.005266194238660851,1.660517515854755e-4,19507.063050614084,0.16694711826823802,0.05771449818554666,2.7778740551869094e-6,2.6534688110287894e-8,0.018174962910302725,2.1488303008249555e-9,0.24283938592166102,3.351544423409167e-6,2.868351841111284e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
31,1721.6496391598682,0.021381059693983656,0.009502979920064557,3.344939201823243e-4,2.1091300227094428e-5,0.003851811245953742,1.404050859535242e-6,0.035092840131270904,4.308969969532593e-4,2.344925791930048e-5,18224.719380021023,0.5495735432920897,0.4665117546091784,0.0057314547727451495,2.9006929002563356e-4,0.35563409993891953,9.057086081067026e-6,0.37774997898903934,0.008176124512176764,3.3318061624949905e-4,19506.96662864451,0.20945359259776294,0.09051932170579526,5.639176895404876e-6,7.22255459481221e-8,0.03928272177664795,8.00789089616715e-9,0.33926135549053843,7.24384563229066e-6,8.023343684428926e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
32,1721.6390458760961,0.02529064759236242,0.01297801314796932,5.530366610248967e-4,4.3886003747660385e-5,0.006816783102483979,3.757396096867491e-6,0.04568612390368516,7.593998786641198e-4,5.019616051235638e-5,18224.60415262284,0.5133213692928303,0.4821211472517551,0.007183240228033479,4.6399225269783947e-4,0.4898687306001769,1.8897545765165034e-5,0.49297737717125734,0.01124773079139835,5.539437285942105e-4,19506.856291186,0.25352093979381884,0.1259270419688094,9.460936102394303e-6,1.5202992574761448e-7,0.07014119764769337,2.1629761418891487e-8,0.4495988140061109,1.29341298457244e-5,1.736596871665055e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
33,1721.6280293709442,0.028596469279222856,0.016479159818892215,8.139153145134744e-4,7.777725783700435e-5,0.010727094429538803,8.212955381884497e-6,0.056702629055386256,0.0011903722556254207,9.157006397856377e-5,18224.484193923236,0.49018794262087306,0.48663302469068975,0.008366789005092152,6.596030411437881e-4,0.627055101277786,3.361613440846379e-5,0.6129360767699913,0.014380603390317968,8.19614343222288e-4,19506.739121300176,0.29256953960945387,0.1628139716574809,1.4130773448197804e-5,2.725827412316041e-7,0.11137073748846393,4.7716362664800854e-8,0.5667686998279505,2.0536755526125885e-5,3.2029910389640454e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
34,1721.6165959511995,0.03144335274648192,0.019869352136604,0.0011064172074597978,1.235748197650968e-4,0.015577720315341104,1.5631574558038777e-5,0.06813604880020997,0.001722373950235157,1.498264268348153e-4,18224.359706832747,0.47674042256618515,0.4855938053685953,0.009295764434007406,8.658986850855442e-4,0.7648736424305658,5.3633772366705586e-5,0.7374231672568041,0.017522373644137876,0.0011211930519957882,19506.615528010552,0.3274939463534919,0.19968412460509505,1.9491026478892863e-5,4.3815379228009763e-7,0.16316389766039294,9.165479160116675e-8,0.6903619894540425,3.008719815651814e-5,5.29808583881264e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
35,1721.6047417801876,0.033948858305190524,0.023077902616617473,0.0014196121005635842,1.813650560668532e-4,0.02133557494994815,2.6906783765074732e-5,0.07999021981215168,0.0023509989211933824,2.2655220674626926e-4,18224.230754077926,0.47051892309940774,0.4824548001676981,0.010005786078303438,0.0010740189031909876,0.9022432841585146,7.910966940230929e-5,0.8663759220765154,0.020649210436308452,0.0014505774049584027,19506.4857899526,0.3590791456546662,0.2356208487969983,2.5364137673506726e-5,6.505037226662404e-7,0.22537387910644852,1.5920740184225026e-7,0.8201000474069108,4.155836016367652e-5,8.097111245084903e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
36,1721.5924571885241,0.03620632175457347,0.026077743179908224,0.001743780807350928,2.506303418854406e-4,0.02795342014652845,4.291524540149015e-5,0.09227481147564802,0.003070452630884604,3.2270204236561374e-4,18224.09730609941,0.4697550511023519,0.47929088289790983,0.010539999386376859,0.0012774341727020582,1.0388505320506207,1.1000098420255824e-4,0.9998239005941624,0.02375485342855102,0.0018010339566122578,19506.350084107406,0.3880029081537427,0.2701167530224616,3.157949648953877e-5,9.091235602955976e-7,0.29765348659351476,2.562114454883474e-7,0.9558058926012143,5.488619660521765e-5,1.1653350057839446e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.684732,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,27,2020-03-30
