time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,1893.649163,0,0,0,0,0,0,0,0,0,8610.66332,1,0,0,0,0,0,0,0,0,13103.96775,0,0,0,0,0,0,0,0,0,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
36,1893.6293574017573,0.01727692134568775,0.002301557601065665,2.4174599132216674e-5,4.5557233596260207e-7,2.0248212731112023e-4,6.997634238422946e-9,0.01980559824316696,2.573779460361207e-5,4.6731431610225287e-7,8610.57273281417,0.8305200191448898,0.2252151854756148,7.784421958435706e-4,9.523636509710792e-6,0.034063951605148995,6.377156153851252e-8,0.0905871858295682,8.474172101030846e-4,9.83434717309866e-6,13103.85780598313,0.09602647012578801,0.01267331288128527,2.0217324529676052e-7,6.353168358022336e-10,0.0012440310445128628,1.6342037158649492e-11,0.1099440168764903,2.1520642275597815e-7,6.516588729608831e-10,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
37,1893.6074843210693,0.03204583270887573,0.007996139696632062,1.635814765480783e-4,6.21720651411325e-6,0.00146671227003804,1.9557257341561584e-7,0.04167867893118144,1.8547616626760955e-4,6.545375891743381e-6,8610.471770795848,0.712122109734626,0.3593535087065409,0.0024567111252878247,6.17844088323236e-5,0.1175542265643133,8.636125251918821e-7,0.19154920415212534,0.0029195592181655316,6.599214052555479e-5,13103.730509443432,0.18321416433975238,0.0449264157541635,1.3892091534158439e-6,8.776192999384026e-9,0.009098578034652412,4.613109366628235e-10,0.23724055657522564,1.5739592321367806e-6,9.237503936046846e-9,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
38,1893.5840258174264,0.04451592491710955,0.015640578008764085,4.672535344080451e-4,2.6863641475405834e-5,0.004485260050926348,1.3024209778020381e-6,0.06513718257366123,5.644245635903047e-4,2.9049094549081013e-5,8610.362802750384,0.6300753677933341,0.43571174613112784,0.004389707557321259,0.00016977193464348734,0.2301669406256081,3.7155761161427304e-6,0.30051724961815063,0.005707404566858127,1.8787513130455124e-4,13103.588630001157,0.26137112372148996,0.0896504771356266,4.030141489507691e-6,3.838914621930015e-8,0.0280943263613366,3.102939925015726e-9,0.3791199988520288,4.8599832123940056e-6,4.149208614431586e-8,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
39,1893.5583329086392,0.055830315325893165,0.024327208781869097,9.398000531089704e-4,7.252160693203125e-5,0.009655425370339506,4.8202224090183775e-6,0.09083009136055183,0.0012094452042744168,8.060990561512297e-5,8610.24296727982,0.5778680811328072,0.47676732353514956,0.006241927148313957,3.290889169411827e-4,0.35913628341363857,1.0016036413451871e-5,0.420352720183264,0.008892325097425822,3.7788949894765046e-4,13103.428247838541,0.33619664623585527,0.14223206897341384,8.233035098408091e-6,1.0492160636855424e-7,0.061065096700798266,1.159896295389764e-8,0.5395021614657353,1.0563446484857125e-5,1.1652056932245188e-7,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
40,1893.531275749883,0.06551780724381279,0.03344712586110784,0.0015645422407163944,1.516138147329345e-4,0.017193221319261785,1.293963701230106e-5,0.11788725011664408,0.0021443299462561302,1.733264329744635e-4,8610.116491199458,0.544398993658224,0.4972086204053756,0.00786503128358648,5.2806657234711e-4,0.49680714766066925,2.094096675526513e-5,0.5468288005469579,0.01228432684404624,6.300960901374548e-4,13103.254992085913,0.4036035732014965,0.19935242178888166,1.3921193599432876e-5,2.2207657676072414e-7,0.10978774438673525,3.144720996793964e-8,0.7127579140944996,1.8991669334006147e-5,2.535237867286637e-7,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
41,1893.5029047835815,0.07394006942097092,0.04253637821960085,0.0023127391945343243,2.699180497308374e-4,0.02717072709923654,2.8384433891836764e-5,0.14625821641796535,0.003374953426806813,3.1754692653081907e-4,8609.983782672072,0.524663364047516,0.506126300206742,0.009214181471908452,7.533939172885141e-4,0.6387427514799674,3.73368103108524e-5,0.6795373279337332,0.015774137255450526,9.353079996881743e-4,13103.069680417195,0.46473141187001216,0.25818823257036044,2.0896082904936284e-5,4.002536251022083e-7,0.17512857237172216,6.966516919508189e-8,0.8980695828137941,3.029445879088208e-5,4.699187942972902e-7,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
42,1893.4732235815013,0.08140912984193827,0.05133011202690246,0.0031518313508882467,4.3033544590247267e-4,0.03956380792742129,5.42019048989659e-5,0.17593941849795175,0.004895564976105417,5.21285854164785e-4,8609.845001352634,0.5151147191086383,0.5093060283891387,0.010299159803447575,9.928499097547699e-4,0.7825461714086812,5.97187513790879e-5,0.8183186473710398,0.01930342896094342,0.0012838142896451047,13102.872838612675,0.5206884959447834,0.3168992687093135,2.890288202521288e-5,6.459021338680735e-7,0.2572939395660734,1.3432705232784332e-7,1.094911387331382,4.450746574913121e-5,7.80229186195917e-7,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
43,1893.4422080855654,0.08818327817886684,0.05969923023386109,0.004051110610278419,6.33177844701095e-4,0.05429456306109373,9.355450494748146e-5,0.20695491443374875,0.006694250453038927,7.901616340275528e-4,8609.700144864408,0.5132237973570889,0.5103667071362388,0.011155363293069404,0.0012365005778290812,0.9271044510138297,8.831622033715263e-5,0.9631751355983932,0.02284576540916189,0.0016667988290690805,13102.664773865747,0.5724965378383419,0.3743651747495749,3.7680554853887735e-5,9.616371504149535e-7,0.35607554541405384,2.340660426742382e-7,1.3029761342600181,6.159461871567156e-5,1.1957031930891918e-6,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
44,1893.409817293382,0.09447113943275305,0.06760484679970236,0.004984322669130528,8.767188217123922e-4,0.07125912949012025,1.4954940343769722e-4,0.23934570661685636,0.00875642106917738,0.0011276616497070467,8609.54910073025,0.5171883522873507,0.5114868534718211,0.01182806021356654,0.0014769409459050543,1.0721159261939122,1.2313664494440388e-4,1.1142192697575002,0.02639473253010335,0.002076892832216111,13102.44562227848,0.6210714739149898,0.42998642367823964,4.698870153192876e-5,1.3468139009449737e-6,0.4710211107861674,3.77633520323101e-7,1.5221277215283509,8.147764995729025e-5,1.7244474212680753e-6,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.649163,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,35,2020-04-07
