time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,8205.965434,0,0,0,0,0,0,0,0,0,35529.71883,1,0,0,0,0,0,0,0,0,52998.77652,0,0,0,0,0,0,0,0,0, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
32,8205.9446320218,0.018146095663080345,0.0024173383044819178,2.530069110913019e-5,4.7306041860975944e-7,2.1276321759113205e-4,7.263457646924484e-9,0.020801978200138783,2.6936700995619605e-5,4.852531296088869e-7,35529.62823411821,0.8305276356818501,0.2252161710571887,7.888128275248916e-4,9.71877922987662e-6,0.034053478589282996,6.484834072437363e-8,0.09059588178341726,8.587066847091745e-4,1.0035856260905366e-5,52998.66874430906,0.09413266026651433,0.01242334026506233,2.0171208036882758e-7,6.338670327543872e-10,0.0012194880262451479,1.6304732876739985e-11,0.10777569092007395,2.1471551568145007e-7,6.501717656311272e-10, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
33,8205.921658154348,0.033658353466090134,0.00839844510828788,1.7120221447915852e-4,6.455892340135858e-6,0.001541185971055676,2.0300259015400489e-7,0.04377584565484314,1.9411685918261837e-4,6.796660061810413e-6,35529.52726065427,0.7121378492903394,0.3593571874387641,0.0024894490280327813,6.305055392533059e-5,0.11752093120215343,8.781964062279396e-7,0.19156934570962128,0.0029584640699904744,6.734450973108351e-5,52998.54395635373,0.17960258523253303,0.044040549125477016,1.3860466922611393e-6,8.756197770765481e-9,0.008919116630710202,4.602593315241349e-10,0.2325636462518696,1.5703758343069315e-6,9.216457102289616e-9, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
34,8205.897018686761,0.04675641524748058,0.01642762249401626,4.89024923361033e-4,2.789472217826466e-5,0.004713003932049104,1.3519217028057031e-6,0.06841531324078806,5.907219069105623e-4,3.0164108387563706e-5,35529.41827850857,0.6300993255888124,0.43571996187959106,0.0044482134192055135,1.732524471473931e-4,0.23010695980690965,3.778272083543382e-6,0.3005514914137496,0.005783475227449843,1.9172637078655942e-4,52998.40487086834,0.25622137861168526,0.08788338385758233,4.020992756558361e-6,3.830136704434947e-8,0.027540306778795712,3.0959097702244392e-9,0.3716491316380967,4.84893829284984e-6,4.139727681457391e-8, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
35,8205.871007332265,0.057788135695876056,0.025439810728988287,9.82436802347115e-4,7.528552630069468e-5,0.010135995962655455,5.003020520997236e-6,0.09442666773668862,0.00126457304899677,8.368378320538692e-5,35529.30276228264,0.574108834055036,0.4762857397357505,0.006324018816888027,3.3582512852630125e-4,0.359003114366097,1.0185236351911046e-5,0.41606771733864983,0.009009677971349819,3.8562600957762084e-4,52998.25339115488,0.3245466434846116,0.1387759894661498,8.20388517125231e-6,1.0465138261925929e-7,0.059797892026568406,1.1571628338806732e-8,0.5231288450855122,1.0528345390413628e-5,1.1622301095806604e-7, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
36,8205.843784635235,0.06712956964896206,0.03472621756609143,0.001629375689526718,1.5713587056173162e-4,0.017993643833398652,1.3422156996144232e-5,0.12164936476553674,0.0022351145292936283,1.7966680406393182e-4,35529.18160183979,0.536928968604676,0.49542817866277594,0.00796214115447816,5.387514964851728e-4,0.49634882703395755,2.1293235979899356e-5,0.5372281601883527,0.012439319987663035,6.428651248384001e-4,52998.0908578498,0.385483197385409,0.19301866087444783,1.3815370710576749e-5,2.2110973686987292e-7,0.10714622408010264,3.135197502993141e-8,0.6856621501723821,1.886460494857283e-5,2.5246171189980436e-7, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
37,8205.815429158358,0.07513376213115833,0.04384535915272066,0.0023966068951945907,2.789498022242621e-4,0.028320763730005943,2.939992926846434e-5,0.15000484164057226,0.0035034615735422305,3.283016203789333e-4,35529.05530579845,0.5134487856303357,0.5024445183944148,0.009314007758998296,7.682157268233736e-4,0.6375107167212364,3.795728962152411e-5,0.6635242015214302,0.01595672510737066,9.538085201724778e-4,52997.91821280085,0.4400550223421742,0.24807497058101385,2.0625977884040663e-5,3.9726696585171504e-7,0.17015611361123656,6.934241776579565e-8,0.8583071991216926,2.9958165556390876e-5,4.666093836175107e-7, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
38,8205.785969331891,0.08210877572131627,0.05254751126399121,0.003248670534002678,4.4315693650304747e-4,0.04106053034963703,5.602330136949496e-5,0.17946466810681977,0.005059816166298512,5.371997403603127e-4,35528.92413221813,0.5000438115654615,0.503255449378518,0.010387966325310307,0.001011476206977655,0.7799383883478169,6.0690026014209616e-5,0.7946977818500984,0.01949895951118271,0.0013082210896791797,52997.736105634016,0.4892816384718148,0.3022942645953936,2.8365741512733004e-005,6.38605324238449e-7,0.24880932513218773,1.3339619227570353e-7,1.040414365942426,4.3805771843016074e-5,7.720015165141529e-7, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
39,8205.75425411567,0.08931762748278552,0.06084716781057122,0.004154248068762905,6.495110413522526e-4,0.05611488054704316,9.644937383199247e-5,0.2111798843243471,0.006889897071486266,8.114145587050699e-4,35528.78306555305,0.4985957109190336,0.50214040397103,0.011221161446839118,0.0012581123141270339,0.9224593552862921,8.970300454212311e-5,0.9357644469418633,0.02303779841237481,0.001696716633634069,52997.537758090446,0.5404289297294391,0.35550837579587957,3.6779891677792734e-5,9.467768620402972e-7,0.34278664552311205,2.317878595279259e-7,1.2387619095048321,6.03511861091572e-5,1.1785647215682228e-6, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
40,8205.72116035504,0.09593524093436502,0.06879405869736854,0.005091352647143675,8.9597480003206e-4,0.073403266248582,1.5375162665397558e-4,0.24427364495414527,0.008982242927021121,0.0011540680168668047,35528.63609202144,0.5026494911470187,0.5016872331927201,0.011864543439166236,0.0015004669241235448,1.0649112639767648,1.2497987350041265e-4,1.0827379785532936,0.026570307926078646,0.0021115580759587405,52997.32895660235,0.5879581388646457,0.40771646136370276,4.5680458093181555e-5,1.3206926957824456e-6,0.4518414233854434,3.72832188435186e-7,1.447563397596771,7.95509557775342e-5,1.6935248842176307e-6, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
41,8205.686626847444,0.10216184034477738,0.07635616732169095,0.006042301051009441,0.0011793834348711083,0.09283665550849585,2.3080489312359543e-4,0.27880715255396826,0.011324770587670369,0.0015668211395890622,35528.48299263532,0.5110294450249824,0.5029371450832311,0.012367939502096888,0.001733511437669248,1.2076029820355276,1.6634160054175762e-4,1.2358373646840486,0.030105197485171934,0.002546841435741594,52997.10965449518,0.6328108206802828,0.45839602862330353,5.490135468791653e-5,1.7573318811248938e-6,0.5756014322047743,5.645766528413554e-7,1.6668655047715843,1.0133952536724155e-4,2.3219085339662487e-6, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
42,8205.65058906166,0.1081508274602427,0.08355262516239619,0.006993255758615114,0.0014958437483399885,0.11432216767266748,3.302185334981624e-4,0.31484493833575955,0.013905284336508457,0.002050160898823214,35528.323511994626,0.5228828218295452,0.5064266427128975,0.012774836769276059,0.00195438591807133,1.3510658084977134,2.1350965359255802e-4,1.3953180053810956,0.03365655169439266,0.0029983448891242096,52996.879720428566,0.6757681464184897,0.5073658147896055,6.429861859195853e-5,2.252196253800368e-6,0.713598244760119,8.145932005824052e-7,1.8967995713762622,1.25634407679614e-4,3.066789454382773e-6, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
43,8205.612980100803,0.11401947607282067,0.09043123222370354,0.007934429604644314,0.001841102962616684,0.1377733618549966,4.5429647502726934e-4,0.3524538991938091,0.016712697919950493,0.0026037019749858394,35528.15736764384,0.537592761267111,0.5123772357310296,0.01312139599795606,0.0021619062563148846,1.4959429021973998,2.6615472080802e-4,1.561462356170619,0.03724107075563063,0.0034632741513976936,52996.638950275235,0.7174800594149034,0.5546670487370351,7.375736889168195e-5,2.7998001881237343e-6,0.8653449295618518,1.129824509343987e-6,2.1375697247073813,1.523498628410364e-4,3.92962469746772e-6, 60,Sub-Saharan Africa,Malawi,Lilongwe,TA Masumbankhunda,20604,MW20604,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,35530.71883,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 8205.965434,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 52998.77652,31,2020-04-03
