time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,4869.03856,0,0,0,0,0,0,0,0,0,17881.53592,1,0,0,0,0,0,0,0,0,29175.86925,0,0,0,0,0,0,0,0,0,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
36,4869.014035962934,0.02139293973256997,0.002849870434956147,2.9948346517826892e-5,5.706068821514527e-7,2.506991807468749e-4,8.764688788956025e-9,0.024524037066361762,3.1884887090807666e-5,5.853137722157796e-7,17881.445326863482,0.8305252320442127,0.22521585802774957,7.826380094500015e-4,9.708698045429547e-6,0.034059635255900396,6.448443064273366e-8,0.09059313651978892,8.519847629724184e-4,1.0025446287385065e-5,29175.751366594384,0.10296085503184547,0.013588470136740078,2.2317905964177584e-7,7.013259296820784e-10,0.0013338565589487395,1.803996057530095e-11,0.11788340562595985,2.375663774469234e-7,7.193658902573792e-10,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
37,4868.986951571983,0.03968064558098539,0.009901149868167428,2.0265117638784816e-4,7.78710530771503e-6,0.0018159493271659851,2.4495938063979026e-7,0.051608428017395,2.2977514199564914e-4,8.198139945457609e-6,17881.344357013233,0.7121328807319629,0.35935602478942485,0.0024699588125281866,6.298509685677844e-5,0.11754026406838719,8.732674818430408e-7,0.19156298676664194,0.002935302172341981,6.727459645960815e-5,29175.6148761143,0.19644594817231045,0.04817081964565399,1.533552786159994e-6,9.68805747034249e-9,0.009755574143966567,5.09241670822163e-10,0.25437388571201636,1.7374987689832867e-6,1.0197299141164653e-8,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
38,4868.9579036344285,0.05512216035528409,0.019366914961807192,5.78854334067485e-4,3.3647042062392474e-5,0.005553157560374995,1.6313174446771242e-6,0.08065636557104079,6.992338009542413e-4,3.638434476606811e-5,17881.235379022783,0.6300921584333016,0.43571708689353267,0.004413392199446794,1.730715419678287e-4,0.23014151103310043,3.757120573826554e-6,0.30054097722192363,0.005738195582291691,1.9152656009720982e-4,29175.46274756386,0.28024967597454736,0.0961251741357091,4.448903508628652e-6,4.2377972599416254e-8,0.030123091327995507,3.4253461267052163e-9,0.40650243614507936,5.364969883151079e-6,4.580331872612146e-8,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
39,4868.926088404721,0.06913299539247751,0.03012331685806376,0.0011642711536637654,9.083450579020539e-5,0.011954139894995568,6.037473779005008e-6,0.11247159527876976,0.0014983197161178904,1.0096520926092816e-4,17881.115530716677,0.5778919228362602,0.4767764102199487,0.006275629095071022,3.354857191012734e-4,0.3590997074082844,1.0128043582329875e-5,0.4203892833222487,0.008940326577175532,3.8523478204835184e-4,29175.290777142818,0.36048333542686606,0.15250526102877407,9.088549265253389e-6,1.1582385746612451e-7,0.0654750435561542,1.2804165776596619e-8,0.5784728571890828,1.1661109730107807e-5,1.2862802324272114e-7,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
40,4868.892583234997,0.08112970093571667,0.04141643616312545,0.0019382433338522075,1.898995138108176e-4,0.02128627772632142,1.620733002697319e-5,0.14597676500285348,0.0026565130443754253,2.170949370234822e-4,17880.989038775388,0.5444307734522537,0.4972223872793344,0.007907533935497675,5.383325782530705e-4,0.49676102218318896,2.1175183472817264e-5,0.546881224612001,0.012350683994885236,6.423453154556472e-4,29175.104999752686,0.43276476383227264,0.21375296518975137,1.5367858414361576e-5,2.4515312974001787e-7,0.1177168705712762,3.471485933486851e-8,0.7642502473197036,2.09652181958593e-5,2.798679890748864e-7,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
41,4868.857450457411,0.09156013154565955,0.05267183141186498,0.0028651699489762516,3.380795323846944e-4,0.03363877758373077,3.5552566478887034e-5,0.18110954258909512,0.004181098847952285,3.977356935216991e-4,17880.856310905623,0.5247041477015957,0.5061456916433839,0.009264028458868326,7.680429758874486e-4,0.6386894291122394,3.775448576792423e-5,0.6796090943777429,0.015859413046309723,9.534934307294846e-4,29174.906291288706,0.4983159588811267,0.2768413738281312,2.3067707784809397e-5,4.4184689333365523e-7,0.18777779213373647,7.69042420702419e-8,0.9629587113019146,3.344273049288734e-5,5.187511354038972e-7,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
42,4868.820694349906,0.10081068378579473,0.06356158790703909,0.003904719494854346,5.390092274430456e-4,0.04898175953035621,6.789014756153542e-5,0.21786565009304892,0.006064961557583914,6.529268987580298e-4,17880.71750623208,0.5151657701552048,0.5093320445063364,0.010354949094426228,0.0010121588894289155,0.7824884583264033,6.038694671796297e-5,0.8184137679185179,0.019407878853491274,0.0013087802446820806,29174.69521458509,0.5583255190188894,0.3397976233015136,3.1906842114779855e-5,7.130259956953257e-7,0.2758795044458371,1.4828579572564612e-7,1.1740354149201466,4.9133077943199304e-5,8.613117914209718e-7,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
43,4868.782284961097,0.10920122035794814,0.07392588966033058,0.005018854184561286,7.930803614828309e-4,0.06721881297606123,1.1718136272524988e-4,0.2562750389031093,0.008293351251518548,9.89707242446338e-4,17880.572621778265,0.5132865884613544,0.5104004405136482,0.011215885316046425,0.0012605538058383635,0.9270454490035287,8.930462683627384e-5,0.9632982217272525,0.02296950971133524,0.0016992191281020236,29174.47209801532,0.6138891870960671,0.4014207069818559,4.1597147351251225e-5,1.061578902212201e-6,0.38179917349468745,2.583902445045806e-7,1.397151984689109,6.799653028558686e-5,1.3199691467167819e-6,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
44,4868.7421713393105,0.11699011443214516,0.08371662472192733,0.006175053822080938,0.0010981319394389826,0.0882214174238207,1.8731834966512027e-4,0.2963886606890782,0.010848205763411573,0.001412446622126555,17880.42154439155,0.5172645793695284,0.5115295198059026,0.011892351335814717,0.0015056793543864603,1.0720589634679885,1.2451511492722424e-4,1.1143756084485477,0.026537865036128393,0.002117298986551607,29174.237086403093,0.6659893197996556,0.4610680599164154,5.1873291453825934e-5,1.4867958842999134e-6,0.5050524402299641,4.1687902437058323e-7,1.6321635969123978,8.994678962723585e-5,1.9036749086704966e-6,265,Sub-Saharan Africa,Malawi,Balaka,TA Nkaya,31205,MW31205,0.1445698,0.003534120,0.2035826,0.02943190,0.02444576,0.000719485,17882.53592,0.3022471,0.03426811,0.5959580,0.1801266,0.1133778,0.02042235, 4869.038560,0.05,8.90e-06,1,0.2248498,0.000178075,4.00e-05, 29175.86925,35,2020-04-07
